,text,class,summary,cleaned
222023,"Come watch @ZealotSSBM compete in Redemption Rumble! He's competing in round robin pools tonight, finished a close 2-3 with Fiction but still has 2 sets to go 🙌

https://t.co/Nk7ubfINvP",0,"Come watch @ZealotSSBM compete in Redemption Rumble! He's competing in round robin pools tonight, finished a close 2-3 with Fiction but still has 2 sets to go 🙌

https://t.co/Nk7ubfINvP",come watch zealot compete redemption rumble compete round robin pool tonight finish close fiction set
222024,Sometimes I wish I was never born! Wah ha ha!!,1,Sometimes I wish I was never born! Wah ha ha!!,wish bear
222025,Imma just drown myself with fics and fanarts ... im so fuckin disappointed with this fuckin dumbass pin0ys,0,Imma just drown myself with fics and fanarts ... im so fuckin disappointed with this fuckin dumbass pin0ys,go drown pic fan art fuck disappointed fuck dumb ass pin
222026,#NowPlaying on 107.3 VIP... Listen LIVE @ https://t.co/9Fo7TqhyBe Lil Boi (Big Talk) by Ayanis or by clicking this link: https://t.co/9HW98Uah53,0,#NowPlaying on 107.3 VIP... Listen LIVE @ https://t.co/9Fo7TqhyBe Lil Boi (Big Talk) by Ayanis or by clicking this link: https://t.co/9HW98Uah53,play listen live oil box big talk anis click link
222027,A number I don’t kno jus text me “you a whore” I just replied “I know” 😂,0,A number I don’t kno jus text me “you a whore” I just replied “I know” 😂,number not no jus text whore reply know
222028,My life is rosy.,0,My life is rosy.,life rosy
222029,"tw // suicide
-
-
-
-
-
-
-
-
-
-
-
-
these cars on the road are lucky that I do not want to traumatize anybody else",1,"tw // suicide
-
-
-
-
-
-
-
-
-
-
-
-
these cars on the road are lucky that I do not want to traumatize anybody else",suicide car road lucky not want traumatize anybody
222030,Nigga head big af,0,Nigga head big af,nigga head big
222031,my hate for people get stronger everydayyy like a mf do not understand,0,my hate for people get stronger everydayyy like a mf do not understand,hate people strong everyday like not understand
222032,Precy Freeman Feat Duv Sac - Still Rolling https://t.co/35SYZHgnjB,0,Precy Freeman Feat Duv Sac - Still Rolling https://t.co/35SYZHgnjB,prey freeman feat sac roll
222033,"Clear: MULTI-VEHICLE CRASH
I-70 EB (MO) PAST LEE'S SUMMIT RD",0,"Clear: MULTI-VEHICLE CRASH
I-70 EB (MO) PAST LEE'S SUMMIT RD",clear multi vehicle crash past lee summit
222034,2022 Mosaic Football x2 Randoms Round 2 https://t.co/bW7HG30Do0,0,2022 Mosaic Football x2 Randoms Round 2 https://t.co/bW7HG30Do0,mosaic football random round
222035,"I hate myself so fucking much. I'm just a fucking disgusting lying monster, all I do is hurt everyone around me. I wish I was never born.",1,"I hate myself so fucking much. I'm just a fucking disgusting lying monster, all I do is hurt everyone around me. I wish I was never born.",hate fucking fucking disgusting lie monster hurt wish bear
222036,I.... hah? WHAT DID YOU SAY?,0,I.... hah? WHAT DID YOU SAY?,hah
222037,I've spent literally all morning filing for unemployment and I've done all I can do for now but I'm not even done and I've talked to three people on the phone today and I want to unalive myself this is such a pain in the ASS someone HIRE ME,0,I've spent literally all morning filing for unemployment and I've done all I can do for now but I'm not even done and I've talked to three people on the phone today and I want to unalive myself this is such a pain in the ASS someone HIRE ME,spend literally morning filing unemployment not talk people phone today want una live pain ass hire
222038,im gonna kms! im not in control of my food and i want to slit my throat literally bc i was doing so well and was so fucking close to hitting my first gw but i screwed it up as usual!😊 feels so good i might just hang myself or sumn,1,im gonna kms! im not in control of my food and i want to slit my throat literally bc i was doing so well and was so fucking close to hitting my first gw but i screwed it up as usual!😊 feels so good i might just hang myself or sumn,go ems not control food want slit throat literally fucking close hit screw usual feel good hang sun
222039,outfit inspo btw https://t.co/sSx3LxJ3D1,0,outfit inspo btw https://t.co/sSx3LxJ3D1,outfit insp way
222040,Today will be a great day! 🌤🌼,0,Today will be a great day! 🌤🌼,today great day
222041,Final !pizza Night of 2022 https://t.co/02pRyNdCVH,0,Final !pizza Night of 2022 https://t.co/02pRyNdCVH,final pizza night
222042,"😘Let's vote! We have a chance to give them more exposure through social media. Don't forget to share the link to get 5 more free hearts every day.

 #JamPlanet #Bible #Build - 2022 The Most Favorite Thai Drama Couple (Close: January 16) https://t.co/Kus4L2ICe7",0,"😘Let's vote! We have a chance to give them more exposure through social media. Don't forget to share the link to get 5 more free hearts every day.

 #JamPlanet #Bible #Build - 2022 The Most Favorite Thai Drama Couple (Close: January 16) https://t.co/Kus4L2ICe7",let vote chance exposure social medium not forget share link free heart day jam planet bible build favourite thai drama couple close january
222043,ILY too,0,ILY too,fly
222044,Do you take a gift to the hens-do?? If you’re not going to the wedding in LA?,0,Do you take a gift to the hens-do?? If you’re not going to the wedding in LA?,gift hen not go wedding la
222045,"still love him tho, still ot13 fuck akgaes, still the frog person i love",0,"still love him tho, still ot13 fuck akgaes, still the frog person i love",love fuck age frog person love
222046,Can you believe I'm on my way to see @_kylewilliams in person??,0,Can you believe I'm on my way to see @_kylewilliams in person??,believe way kyle williams person
222047,Ion care abt consequences I want my lick back,0,Ion care abt consequences I want my lick back,ion care consequence want lick
222048,"08 Tiffany Aris - Heavy Rain 

#Eurovision2023 #ESC2023 #UnserLiedFürLiverpool https://t.co/SJeTbjL5oB",0,"08 Tiffany Aris - Heavy Rain 

#Eurovision2023 #ESC2023 #UnserLiedFürLiverpool https://t.co/SJeTbjL5oB",tiffany art heavy rain eur vision est unserliedfurliverpool
222049,"I think my daughter is watching Tumbleleaf in Portuguese... it's definitely a mostly Latin language, but I keep hearing German 🤣💀",0,"I think my daughter is watching Tumbleleaf in Portuguese... it's definitely a mostly Latin language, but I keep hearing German 🤣💀",think daughter watch tumble leaf portuguese definitely latin language hear german
222050,HOLY SHIT SOUTH CAROLINA,0,HOLY SHIT SOUTH CAROLINA,holy shit south carolina
