,text,class,summary,cleaned
221419,I think imma slide out tonight 🥰,0,I think imma slide out tonight 🥰,think go slide tonight
221420,I gotta keep going,0,I gotta keep going,get go
221421,my fyp full of nijiro edits cause why not 🥹,0,my fyp full of nijiro edits cause why not 🥹,ftp nitro edit not
221422,"tw // suicide 

everyone hates me i’m so worthless i shouldn’t even be here",1,"tw // suicide 

everyone hates me i’m so worthless i shouldn’t even be here",suicide hate worthless not
221423,if i kill myself tonight will u change ur mind?,1,if i kill myself tonight will u change ur mind?,kill tonight change mind
221424,so aperrntly we could get a Zelda oled mmodel dat looks like this these are leaks btw what ur thoughts! #Zelda https://t.co/qsVIiGnjDp,0,so aperrntly we could get a Zelda oled mmodel dat looks like this these are leaks btw what ur thoughts! #Zelda https://t.co/qsVIiGnjDp,zelda old model dat look like leak way thought zelda
221425,It's one of those days where I hope I fall asleep and never wake up.,1,It's one of those days where I hope I fall asleep and never wake up.,day hope fall asleep wake
221426,Sittin here takin a lil break thinking how nice it is to be able to create..(art),0,Sittin here takin a lil break thinking how nice it is to be able to create..(art),sit takin oil break think nice able create art
221427,See what one can do if their #mortgage application gets denied. #REtips  https://t.co/SlV5UdXkPe https://t.co/DAmtV8EpZs,0,See what one can do if their #mortgage application gets denied. #REtips  https://t.co/SlV5UdXkPe https://t.co/DAmtV8EpZs,mortgage application gets deny tip
221428,"i’d fight the heavens n gods for u. i’d rearrange the stars for u.

I’D. KILL MYSELF. FOR. U",0,"i’d fight the heavens n gods for u. i’d rearrange the stars for u.

I’D. KILL MYSELF. FOR. U",fight heaven god rearrange star kill
221429,"@SIDGLOBAL247 Person predict 1-0, you dey here dey talk say try again next time. It didn't change the fact that I got the right correct score. Just talk say you no get money to give us. Which one be u no follow rule. So because my following limit got exceeded, make I kill myself",0,"@SIDGLOBAL247 Person predict 1-0, you dey here dey talk say try again next time. It didn't change the fact that I got the right correct score. Just talk say you no get money to give us. Which one be u no follow rule. So because my following limit got exceeded, make I kill myself",sid global person predict dey dey talk try time not change fact get right correct score talk no money no follow rule follow limit got exceed kill
221430,"#KillerBandsAndMusic
A Ghoul like You
- The Smithereens
@SmithereensHQ https://t.co/nSx4Jd5txx",0,"#KillerBandsAndMusic
A Ghoul like You
- The Smithereens
@SmithereensHQ https://t.co/nSx4Jd5txx",killerbandsandmusic ghoul like smithereen smithereen
221431,How to Sell on eBay | Step-by-Step Training https://t.co/MM7trro8wh,0,How to Sell on eBay | Step-by-Step Training https://t.co/MM7trro8wh,sell ebay step step training
221432,He actually escaped... 😱 https://t.co/l6xnPbq8mH,0,He actually escaped... 😱 https://t.co/l6xnPbq8mH,actually escape
221433,It’s the fact I started singing while my mike was on in my zoom class😭 brb I’m going to hang myself from embarrassment,0,It’s the fact I started singing while my mike was on in my zoom class😭 brb I’m going to hang myself from embarrassment,fact start singe mike zoom class bob go hang embarrassment
221434,the legendary smokey nagata,0,the legendary smokey nagata,legendary smokey naga
221435,ta tocando bigger than me na loja da clinique ???,0,ta tocando bigger than me na loja da clinique ???,big lola critique
221436,"I need to blow a load and take a piss before I go to sleep, who's on their knees? #gooning #goon #nsfwtwt #rapemeat #pissdrinking #pissslut #pisswhore #chokers",0,"I need to blow a load and take a piss before I go to sleep, who's on their knees? #gooning #goon #nsfwtwt #rapemeat #pissdrinking #pissslut #pisswhore #chokers",need blow load piss sleep knee goof goon new rape eat piss drinking pis slut piss whore choker
221437,WHENCER YIU KISS HIM IMMMM BREAKING OH HOW I WISH THAT WAS ME,0,WHENCER YIU KISS HIM IMMMM BREAKING OH HOW I WISH THAT WAS ME,kiss hmm breaking wish
221438,"Handmade long Silk Kantha Scarf Head Wrap Stole Dupatta Collar Neckerchief Scarves DXYWCKS

https://t.co/puVHeCUtrJ https://t.co/mn6m7rayNQ",0,"Handmade long Silk Kantha Scarf Head Wrap Stole Dupatta Collar Neckerchief Scarves DXYWCKS

https://t.co/puVHeCUtrJ https://t.co/mn6m7rayNQ",handmade long silk kant scarf head wrap steal dup tea collar neckerchief scarf pick
221439,"Yes, it's much faster than shaving.",0,"Yes, it's much faster than shaving.",yes fast shaving
221440,"it’s hard to want to live when every time i look in the mirror, i convive myself that i don’t deserve to be alive.",1,"it’s hard to want to live when every time i look in the mirror, i convive myself that i don’t deserve to be alive.",hard want live time look mirror connive not deserve alive
221441,"Haminct, a space metal band",0,"Haminct, a space metal band",ham not space metal band
221442,Aaliyah really did say dust yourself and try his friend 😭💯,0,Aaliyah really did say dust yourself and try his friend 😭💯,aaliyah dust try friend
221443,"SEASUM Women's High Waist Yoga Pants Scrunched Booty Leggings Workout Running Butt Enhance Textured Tights 4S06MIY

https://t.co/Lt0kxLLb2U https://t.co/EveQVvs4kT",0,"SEASUM Women's High Waist Yoga Pants Scrunched Booty Leggings Workout Running Butt Enhance Textured Tights 4S06MIY

https://t.co/Lt0kxLLb2U https://t.co/EveQVvs4kT",sea sum woman high waist yoga pant scrunch booty legging workout run butt enhance texture tight
221444,I really want to kill myself soon,1,I really want to kill myself soon,want kill soon
221445,i need opening sequence injected in my veins,0,i need opening sequence injected in my veins,need opening sequence inject vein
221446,having an obsession w makeup is so fun bc u can ask me one (1) question abt a product and i’ll give you 5 paragraphs of lore abt the brand and my personal experience w the products and the brand as a whole,0,having an obsession w makeup is so fun bc u can ask me one (1) question abt a product and i’ll give you 5 paragraphs of lore abt the brand and my personal experience w the products and the brand as a whole,have obsession makeup fun ask question product paragraph lore brand personal experience product brand
221447,NEWS: Darwin Nunez: Are Liverpool striker's missed chances a blip or cause for concern? (via BBC Sport) https://t.co/7CYOvqJGBs,0,NEWS: Darwin Nunez: Are Liverpool striker's missed chances a blip or cause for concern? (via BBC Sport) https://t.co/7CYOvqJGBs,news darwin nunez liverpool striker miss chance blip concern bic sport
221448,"The Snow Queen - portrait 
https://t.co/upInzCyau6 
#aiart #nightcafe #digitalart #snowqueen via @NightcafeStudio",0,"The Snow Queen - portrait 
https://t.co/upInzCyau6 
#aiart #nightcafe #digitalart #snowqueen via @NightcafeStudio",snow queen portrait apart night cafe digital art snow queen nightcap studio
221449,"599 More followers to get to 8K. RT this tweet and tell your friends, to tell their friends about me. 🔥🔥",0,"599 More followers to get to 8K. RT this tweet and tell your friends, to tell their friends about me. 🔥🔥",follower art tweet tell friend tell friend
221450,If I were to start going to the gym I would need a personal trainer bc I wouldn't know what to do 😭,0,If I were to start going to the gym I would need a personal trainer bc I wouldn't know what to do 😭,start go gym need personal trainer not know
