,text,class,summary,cleaned
227615,"Why only four players of the #Lionesses recognised in the #newyearshonours list? 

Seems to be incredibly sexiest in comparison to the England Rugby World Cup Team of 2003 where all members were recognised.

The old boys club AGAIN trying to devalue women’s sport. 

Disgusting.",0,"Why only four players of the #Lionesses recognised in the #newyearshonours list? 

Seems to be incredibly sexiest in comparison to the England Rugby World Cup Team of 2003 where all members were recognised.

The old boys club AGAIN trying to devalue women’s sport. 

Disgusting.",player lioness recognise new honours list incredibly sexy comparison england rugby world cup team member recognise old boy club try devalue woman sport disgusting
227616,"$URA is ohhh so close.
#Uranium https://t.co/HsvTor1GOx",0,"$URA is ohhh so close.
#Uranium https://t.co/HsvTor1GOx",era och close uranium
227617,The tragic end of my career as a roller player :( #Splatoon3 #NintendoSwitch https://t.co/mY6hJQLN0U,0,The tragic end of my career as a roller player :( #Splatoon3 #NintendoSwitch https://t.co/mY6hJQLN0U,tragic end career roller player platoon nintendo switch
227618,"Don’t feel like cooking tonight. But, I also don’t feel like spending money lol.",0,"Don’t feel like cooking tonight. But, I also don’t feel like spending money lol.",not feel like cooking tonight not feel like spend money low
227619,"I think the worse is the side eye from family thinking if you are depressed and anxious why don't you want to kill yourself like that's the only sign of depression lol 

I don't want to kill myself i just wish I didn't exist lol",1,"I think the worse is the side eye from family thinking if you are depressed and anxious why don't you want to kill yourself like that's the only sign of depression lol 

I don't want to kill myself i just wish I didn't exist lol",think bad eye family thinking depressed anxious not want kill like sign depression low not want kill wish not exist low
227620,Lol my friends wanna go swimming 🤔the way life going I might just drown myself 😂😂🤔,0,Lol my friends wanna go swimming 🤔the way life going I might just drown myself 😂😂🤔,low friend want swim way life go drown
227621,"So it’s been a rough year. I lost my passion for writing about two years ago and I was so afraid I’d never get it back. But here we are, at the end of 2022, and I’ve finally written something I am so proud of and makes me incredibly happy. And I’ve also posted it!",0,"So it’s been a rough year. I lost my passion for writing about two years ago and I was so afraid I’d never get it back. But here we are, at the end of 2022, and I’ve finally written something I am so proud of and makes me incredibly happy. And I’ve also posted it!",rough year lose passion write year ago afraid end finally write proud make incredibly happy post
227622,"Tw/suicide 

I can’t take living with my parents anymore. Somebody come get me before I decide to end it all",1,"Tw/suicide 

I can’t take living with my parents anymore. Somebody come get me before I decide to end it all",suicide not live parent anymore somebody come decide end
227623,don't make me kill myself,0,don't make me kill myself,not kill
227624,"Just saw jokes about trans ppl being refered to as someone's ""favorite genre of joke"" on IG and I want to fucking drown myself in the kitchen sink.",0,"Just saw jokes about trans ppl being refered to as someone's ""favorite genre of joke"" on IG and I want to fucking drown myself in the kitchen sink.",see joke tran people refer favourite genre joke want fucking drown kitchen sink
227625,I won the Rex Rider achievement in ARK: Survival Evolved for 28 points on #TrueAchievements https://t.co/LJ4AKP7Pu2,0,I won the Rex Rider achievement in ARK: Survival Evolved for 28 points on #TrueAchievements https://t.co/LJ4AKP7Pu2,win rex rider achievement ark survival evolve point true achievement
227626,"Happy New Year's Eve Eve! 
Tomorrow, NYE, we'll be open from 7am to 4pm! 
New Year's Day we will be closed. 
Enjoy ringing in the New Year! https://t.co/Y3rXMHfA0j",0,"Happy New Year's Eve Eve! 
Tomorrow, NYE, we'll be open from 7am to 4pm! 
New Year's Day we will be closed. 
Enjoy ringing in the New Year! https://t.co/Y3rXMHfA0j",happy new year eve eve tomorrow eye open pm new year day close enjoy ring new year
227627,"thank uuu😭🫶🏽 @Madonna

https://t.co/JpO0uEMPxW",0,"thank uuu😭🫶🏽 @Madonna

https://t.co/JpO0uEMPxW",thank madonna
227628,"Praying for his safety, we love you Ye 🙏🏽 https://t.co/wPbjW7DL4o",0,"Praying for his safety, we love you Ye 🙏🏽 https://t.co/wPbjW7DL4o",pray safety love
227629,"just one mistake, and even my true feelings were wiped out",0,"just one mistake, and even my true feelings were wiped out",mistake true feeling wipe
227630,Omw to work at the job I willingly applied for I hope I get hit by a bus,0,Omw to work at the job I willingly applied for I hope I get hit by a bus,mow work job willingly apply hope hit bus
227631,"How do I save transitions from pf’s?
i try saving them and when I use them they have weird movement and it’s not the same",0,"How do I save transitions from pf’s?
i try saving them and when I use them they have weird movement and it’s not the same",save transition try save use weird movement not
227632,"good morning, it is so early. https://t.co/E3d330q56G",0,"good morning, it is so early. https://t.co/E3d330q56G",good morning early
227633,"I be stressed tf out and mfs be blowing my phone up tryna check me for not responding. leave me alone before I unalive myself, and you have to live with the last text message you sent me that I left on read. I just wanna breathe and everybody overwhelming me dawg",1,"I be stressed tf out and mfs be blowing my phone up tryna check me for not responding. leave me alone before I unalive myself, and you have to live with the last text message you sent me that I left on read. I just wanna breathe and everybody overwhelming me dawg",stress mrs blow phone try check not respond leave una live live text message send leave read want breathe everybody overwhelm dawn
227634,Dont listen to these gym snobs. If ya New Year’s resolution is to go to the gym do it! Fuck them,0,Dont listen to these gym snobs. If ya New Year’s resolution is to go to the gym do it! Fuck them,not listen gym snob new year resolution gym fuck
227635,"Genalex Gold Lion KT66 Power Tubes, Pair ANUPDYF

https://t.co/GNh98ygtrp https://t.co/HCKi7QYm9Z",0,"Genalex Gold Lion KT66 Power Tubes, Pair ANUPDYF

https://t.co/GNh98ygtrp https://t.co/HCKi7QYm9Z",gen alex gold lion power tube pair
227636,"UPDATE: The estimated time of reopening the #2 (right) lane of northbound I-5 just north of Sperry Avenue in Stanislaus County is 6:00 p.m. Please avoid this area if at all possible. For up-to-date road information, check https://t.co/sgfT02rMbM or call 800-427-7623 (ROAD). https://t.co/nOV2LbkDwe",0,"UPDATE: The estimated time of reopening the #2 (right) lane of northbound I-5 just north of Sperry Avenue in Stanislaus County is 6:00 p.m. Please avoid this area if at all possible. For up-to-date road information, check https://t.co/sgfT02rMbM or call 800-427-7623 (ROAD). https://t.co/nOV2LbkDwe",update estimate time reopen right lane northbound north sperry avenue st niklaus county pm avoid area possible date road information check road
227637,"365/365
I want to thank everyone who stood by my side this year .To those beautiful souls who didn't hesitate lend a hand when i needed it,who made me laugh,who accompanied me,who supported me,who cheered and believed in me,who chose to understand and stay.",0,"365/365
I want to thank everyone who stood by my side this year .To those beautiful souls who didn't hesitate lend a hand when i needed it,who made me laugh,who accompanied me,who supported me,who cheered and believed in me,who chose to understand and stay.",want thank stand year beautiful soul not hesitate lend hand need laugh accompany support cheer believe choose understand stay
227638,"The Albedo bag shrine shall be real when I get back to Europe, I'm so happy about those Japan exclusive merch I found",0,"The Albedo bag shrine shall be real when I get back to Europe, I'm so happy about those Japan exclusive merch I found",albedo bag shrine shall real europe happy japan exclusive march find
227639,Sorry if I haven't been posting I have been getting a lot of harassment lately and I'm honestly not doing very well I try to hide it but lately I feel like I'm a burden to my loved ones and friends and I don't know what to do.,1,Sorry if I haven't been posting I have been getting a lot of harassment lately and I'm honestly not doing very well I try to hide it but lately I feel like I'm a burden to my loved ones and friends and I don't know what to do.,sorry not post get lot harassment lately honestly not try hide lately feel like burden love one friend not know
227640,5 people followed me // automatically checked by https://t.co/PFSeTmknsu,0,5 people followed me // automatically checked by https://t.co/PFSeTmknsu,people follow automatically check
227641,You don't see a 100 yards pick-six too often. #GatorBowl,0,You don't see a 100 yards pick-six too often. #GatorBowl,not yard pick gator bowl
227642,"okay goodnight, the last day of 2022 has already started",0,"okay goodnight, the last day of 2022 has already started",okay goodnight day start
227643,Just posted a photo @ Klang/Shah alam https://t.co/VnR6Oo4ZbJ,0,Just posted a photo @ Klang/Shah alam https://t.co/VnR6Oo4ZbJ,post photo lang shah adam
227644,Just got called skinny today by @eve6602 😍😍😍,0,Just got called skinny today by @eve6602 😍😍😍,got call skinny today eve
227645,"I want to share something that all of my clients know because I am fucking relentless about it. 
When you're making goals or *resolutions*,  ALWAYS make sure the strategy is focused on the positive outcome. For instance,  
1",0,"I want to share something that all of my clients know because I am fucking relentless about it. 
When you're making goals or *resolutions*,  ALWAYS make sure the strategy is focused on the positive outcome. For instance,  
1",want share client know fucking relentless make goal resolution sure strategy focus positive outcome instance
227646,The Less I Know the Better- Tame Impala🎶,0,The Less I Know the Better- Tame Impala🎶,know well tame impala
227647,🌙 MOON https://t.co/ku1Tn9JP5i,0,🌙 MOON https://t.co/ku1Tn9JP5i,moon
227648,Love you more ❤️ #Top2000,0,Love you more ❤️ #Top2000,love
227649,i want to vanish. i want to rest. i'm tired.,1,i want to vanish. i want to rest. i'm tired.,want vanish want rest tired
227650,If ur not ready to grind for the next 10 years for what u want… do u really want it?,0,If ur not ready to grind for the next 10 years for what u want… do u really want it?,not ready grind year want want
