,text,class,summary,cleaned
217034,just woke up i d still sleep if i didn t gotta go to school today ,0,just woke up i d still sleep if i didn t gotta go to school today ,wake d sleep got school today
217035,up early trying to get back into a routine after 2 weeks of hols ,0,up early trying to get back into a routine after 2 weeks of hols ,early try routine week hol
217036,lost his usb ,0,lost his usb ,lose
217037,morning world got most the garden done well now it s time for work ,0,morning world got most the garden done well now it s time for work ,morning world get garden time work
217038, some one who was a freind till last week wont tell me what i did i know i can be weird it hurts,0, some one who was a freind till last week wont tell me what i did i know i can be weird it hurts,friend till week not tell know weird hurt
217039, they can t require everyone to have pcs they don t have a support system for software and it d be worse than the forms ,0, they can t require everyone to have pcs they don t have a support system for software and it d be worse than the forms ,require pc don support system software bad form
217040,should probably start to capitalise on this whole quotpower napquot thing seeing as i refuse to use nighttime for sleep ,0,should probably start to capitalise on this whole quotpower napquot thing seeing as i refuse to use nighttime for sleep ,probably start capitalise quot power nap quot thing see refuse use nighttime sleep
217041,this paper that i did do part of made me miss the election fun times,0,this paper that i did do part of made me miss the election fun times,paper miss election fun time
217042,spent two hours figuring out how to organize my work rather than actually doing work found a cool pdf organizer but only for macs ,0,spent two hours figuring out how to organize my work rather than actually doing work found a cool pdf organizer but only for macs ,spend hour figure organize work actually work find cool psf organizer mac
217043,ice cream and soup please not feeling well ,0,ice cream and soup please not feeling well ,ice cream soup not feel
217044,urgh don t like been up this early can only mean one thing school ,0,urgh don t like been up this early can only mean one thing school ,urge don like early mean thing school
217045,champions league is still on the 28th boo no reason to stay up till five am this week ,0,champions league is still on the 28th boo no reason to stay up till five am this week ,champion league boo no reason stay till week
217046, what about me,0, what about me,
217047,lonely ,0,lonely ,lonely
217048, argh icarlycom keeps forwarding me to icarlycomau ,0, argh icarlycom keeps forwarding me to icarlycomau ,arch carl com keep forward carl coma
217049,i look like an abuse victimbut for the last time i m not sure what i ll do wo lacrosse suggestions welcome,0,i look like an abuse victimbut for the last time i m not sure what i ll do wo lacrosse suggestions welcome,look like abuse victim time not sure ill lacrosse suggestion welcome
217050, almost happened to me today lol,0, almost happened to me today lol,happen today low
