,text,class,summary,cleaned
220267,hey leavers go ahead and dunk on me i can take it i need a reason to drive myself into deeper despair come on i can take a bullet send me info on how to commit suicide as quickly and painlessly as possible please do me a favour kill me ,0,hey leavers go ahead and dunk on me i can take it i need a reason to drive myself into deeper despair come on i can take a bullet send me info on how to commit suicide as quickly and painlessly as possible please do me a favour kill me ,hey leaver ahead dunk need reason drive deep despair come bullet send info commit suicide quickly painlessly possible favour kill
220268,if i torch a building or kill a cop will that show solidarity to them or shall i prostrate myself denounce my whiteness how ironic black racists are raging against racism white americans turn out for floyd protests but will they work for change ,0,if i torch a building or kill a cop will that show solidarity to them or shall i prostrate myself denounce my whiteness how ironic black racists are raging against racism white americans turn out for floyd protests but will they work for change ,torch building kill cop solidarity shall prostrate denounce whiteness ironic black racist rage racism white americans turn floyd protest work change
220269,i couldn t bring myself to kill someone else no matter how much they ve done or how much i d want to i couldn t do it i ve seen too much death to be able to add to that ,0,i couldn t bring myself to kill someone else no matter how much they ve done or how much i d want to i couldn t do it i ve seen too much death to be able to add to that ,bring kill no matter d want see death able add
220270,i wonder what happens if i google how to kill myself ,1,i wonder what happens if i google how to kill myself ,wonder happen google kill
220271,as i really start to dive into sagemaker studio i find myself blown away blown away how some difficult things are now so easy but also how simple expectations from an enterprise seem to be flat out missing e g kill on idle ,0,as i really start to dive into sagemaker studio i find myself blown away blown away how some difficult things are now so easy but also how simple expectations from an enterprise seem to be flat out missing e g kill on idle ,start dive sage maker studio find blow away blow away difficult thing easy simple expectation enterprise flat miss kill idle
220272,idk how to kill myself,1,idk how to kill myself,not know kill
220273,i really hope he forgives me and doesn t take it personally i m just a major hypochondriac and have brothers and if i ever gave them the virus i wouldn t know how to live with myself i would legitimately kill myself because i could never forgive myself ,0,i really hope he forgives me and doesn t take it personally i m just a major hypochondriac and have brothers and if i ever gave them the virus i wouldn t know how to live with myself i would legitimately kill myself because i could never forgive myself ,hope forgive personally major hypochondriac brother give virus know live legitimately kill forgive
220274,never forget how i tried to kill myself 2 1 2 years ago and i od d and had serotonin syndrome for like 2 weeks so i told my ex i was sick and he managed to convince himself that he was sick too bc i gave him whatever i had lmaooo,0,never forget how i tried to kill myself 2 1 2 years ago and i od d and had serotonin syndrome for like 2 weeks so i told my ex i was sick and he managed to convince himself that he was sick too bc i gave him whatever i had lmaooo,forget try kill year ago odd serotonin syndrome like week tell sex sick manage convince sick give lao
220275,i ll never kill myself to save my soul i was gone but how was i to know i didn t come this far to sink so low i m finally holding on to letting go,0,i ll never kill myself to save my soul i was gone but how was i to know i didn t come this far to sink so low i m finally holding on to letting go,ill kill save soul go know come far sink low finally hold let
220276,whenever i hear someone say the good people on both sides quote i want to kill myself i m like how can people not have read or watched the entire quote by now yrs later he specifically condemns white supremacists in that statement its amazing how lazy and gullible people are,0,whenever i hear someone say the good people on both sides quote i want to kill myself i m like how can people not have read or watched the entire quote by now yrs later he specifically condemns white supremacists in that statement its amazing how lazy and gullible people are,hear good people side quote want kill like people not read watch entire quote yrs later specifically condemn white supremacist statement amazing lazy gullible people
220277,next poll i ll be asking how i should kill myself i m bias to the toaster in the bathtub but i m open to options ,0,next poll i ll be asking how i should kill myself i m bias to the toaster in the bathtub but i m open to options ,poll ill ask kill bias toaster bathtub open option
220278,if not myself somebody could make a thesis on john wick being about empathy and how the cycle of death and violence can be impossible to avoid for some people that scene especially when wick kills the son and his father thanks him for being quick and painless it s all relative,0,if not myself somebody could make a thesis on john wick being about empathy and how the cycle of death and violence can be impossible to avoid for some people that scene especially when wick kills the son and his father thanks him for being quick and painless it s all relative,not somebody thesis john wick empathy cycle death violence impossible avoid people scene especially wick kill son father thank quick painless relative
220279,thinking abt how last year i tried to kill myself then dropped out of school no regrets i love myself sm now the growth is worth it ,0,thinking abt how last year i tried to kill myself then dropped out of school no regrets i love myself sm now the growth is worth it ,think year try kill drop school no regret love growth worth
220280,yesterday someone told me to kill myself online because i was talking about how all lives wont matter until black lives matter is included in that statement notice how it didn t faze me still breathing i m stronger then that ,0,yesterday someone told me to kill myself online because i was talking about how all lives wont matter until black lives matter is included in that statement notice how it didn t faze me still breathing i m stronger then that ,yesterday tell kill online talk life not matter black life matter include statement notice faze breathe strong
220281,i agree with this so much i honestly don t get the idea everything they ve said is this game makes you feel like a bad person but it s all just you have to kill dogs and people have names yes but they also want to kill me how do i feel bad for defending myself ,0,i agree with this so much i honestly don t get the idea everything they ve said is this game makes you feel like a bad person but it s all just you have to kill dogs and people have names yes but they also want to kill me how do i feel bad for defending myself ,agree honestly don idea say game make feel like bad person kill dog people name yes want kill feel bad defend
220282,i can t even describe in words how much respect and everlasting love i have for u thank u for everything i ll never let go of ur hands and i ll stay by your side forever you taught me something i couldn t teach myself you taught me how to truly love somebody ,0,i can t even describe in words how much respect and everlasting love i have for u thank u for everything i ll never let go of ur hands and i ll stay by your side forever you taught me something i couldn t teach myself you taught me how to truly love somebody ,describe word respect everlaste love thank ill let hand ill stay forever teach teach teach truly love somebody
220283,bitch i suddenly sik tauk how to do simple essays bro bye gotta kill myself,0,bitch i suddenly sik tauk how to do simple essays bro bye gotta kill myself,bitch suddenly talk simple essay bro bye get kill
220284,how am i supposed to get through cancer while also having a borderline personality disorder will i need to increase the dose of my mood stabilizer be on clonopin literally 24 7 because ill probably try to hurt and kill myself in the process so,0,how am i supposed to get through cancer while also having a borderline personality disorder will i need to increase the dose of my mood stabilizer be on clonopin literally 24 7 because ill probably try to hurt and kill myself in the process so,suppose cancer have borderline personality disorder need increase dose mood stabilizer clone pin literally ill probably try hurt kill process
220285,tw suicide as you may can tell im really not in the best headspace but idk rlly what to do anymore i don t wanna start venting to people in dms bc what if i actually kill myself ik this is kinda the same thing tweeting about it publicly but idk how else to deal with this rn,0,tw suicide as you may can tell im really not in the best headspace but idk rlly what to do anymore i don t wanna start venting to people in dms bc what if i actually kill myself ik this is kinda the same thing tweeting about it publicly but idk how else to deal with this rn,suicide tell not good head space not know anymore don want start vent people do actually kill kind thing sweete publicly not know deal right
220286,the greatest message they passed to me was making me learn how to speak for myself why i shouldn t kill myself doing others wishes i d forever be grateful for that ,0,the greatest message they passed to me was making me learn how to speak for myself why i shouldn t kill myself doing others wishes i d forever be grateful for that ,great message pass make learn speak kill wish d forever grateful
220287,there is a lot of people that are praying for nicholas and i hope and please let us know on his updates how he s doing i ll tell you if i knew the scum myself i would go to prison because i would kill them dirty son of a,0,there is a lot of people that are praying for nicholas and i hope and please let us know on his updates how he s doing i ll tell you if i knew the scum myself i would go to prison because i would kill them dirty son of a,lot people pray nichola hope let know update ill tell know scum prison kill dirty son
220288,10 now she is in a nursing home and doesn t even remember her son and now i m all alone in israel have no one to talk to since 1987 until today they cannot kill me with their sorcery because i study the kabbalah and learn how to protect myself from their black magic ,0,10 now she is in a nursing home and doesn t even remember her son and now i m all alone in israel have no one to talk to since 1987 until today they cannot kill me with their sorcery because i study the kabbalah and learn how to protect myself from their black magic ,nursing home remember son israel no talk today not kill sorcery study kabbalah learn protect black magic
220289,no not at all i actually agree with you because everything you re saying i am i don t have to fucking protest because i ve been protesting for 36 years every time i step out my house is a protest by how i carry myself as a decent honorable human on this earth,0,no not at all i actually agree with you because everything you re saying i am i don t have to fucking protest because i ve been protesting for 36 years every time i step out my house is a protest by how i carry myself as a decent honorable human on this earth,no not actually agree say don fucking protest protest year time step house protest carry decent honorable human earth
220290,how many of my brothers and my sisters will they kill before i teach myself retaliation shall we pick a number june jordan i must become a menace to my enemies ,0,how many of my brothers and my sisters will they kill before i teach myself retaliation shall we pick a number june jordan i must become a menace to my enemies ,brother sister kill teach retaliation shall pick number june jordan menace enemy
220291,just thinking about how to kill myself and oomf retweeting this ,1,just thinking about how to kill myself and oomf retweeting this ,think kill oof retreat
220292,you can literally google it one just happened in 2014 with all the race problems why is it so hard to believe he was killed its ridiculous to say covid is everywhere so i ll kill myself b4 it gets to me how can they gather enough evidence in 1 night to know it was suicide,0,you can literally google it one just happened in 2014 with all the race problems why is it so hard to believe he was killed its ridiculous to say covid is everywhere so i ll kill myself b4 it gets to me how can they gather enough evidence in 1 night to know it was suicide,literally google happen race problem hard believe kill ridiculous covid ill kill get gather evidence night know suicide
220293,totally get u bruv im casual asf with it myself now so i can only imagine how it must feel as a content creator definitely stale now but my pure love for marvel and occasional need to kill time muscle memory makes me come back i ll still check the channel,0,totally get u bruv im casual asf with it myself now so i can only imagine how it must feel as a content creator definitely stale now but my pure love for marvel and occasional need to kill time muscle memory makes me come back i ll still check the channel,totally brut casual imagine feel content creator definitely stale pure love marvel occasional need kill time muscle memory make come ill check channel
220294,we are in two pandemics as burna boy said i can t come and kill myself people don t have to understand or respect how you feel you just need to show yourself grace and kindness and love it ll work itself out maybe not in the way you plan but you ll get through it ,0,we are in two pandemics as burna boy said i can t come and kill myself people don t have to understand or respect how you feel you just need to show yourself grace and kindness and love it ll work itself out maybe not in the way you plan but you ll get through it ,pandemic burn boy say come kill people don understand respect feel need grace kindness love work maybe not way plan
220295,i had one of moments too except for the tipsy part i just had to remind myself of how many times i ve actually said kill me now and then i remembered that i wouldn t mind dying anyway ,0,i had one of moments too except for the tipsy part i just had to remind myself of how many times i ve actually said kill me now and then i remembered that i wouldn t mind dying anyway ,moment tipsy remind time actually say kill remember mind die
220296,i have a lot of things going on in my life but since i cannot come and kill myself the most important thing on the list today is learning how to twerk on youtube sigh,0,i have a lot of things going on in my life but since i cannot come and kill myself the most important thing on the list today is learning how to twerk on youtube sigh,lot thing go life not come kill important thing list today learn tweak youtube sigh
220297,oh i ll never kill myself to save my soul i was gone but how was i to know i didn t come this far to sink so low i m finally holding on to letting go ,0,oh i ll never kill myself to save my soul i was gone but how was i to know i didn t come this far to sink so low i m finally holding on to letting go ,ill kill save soul go know come far sink low finally hold let
220298,yes i know how this feels coz one day in 2006 i went out to try to kill myself coz the torture of the docs lies to my gp were utterly unbearable on top of all the physical psychiatric injuries i was already trying to cope with alone coz hospital docs counsellor no help,0,yes i know how this feels coz one day in 2006 i went out to try to kill myself coz the torture of the docs lies to my gp were utterly unbearable on top of all the physical psychiatric injuries i was already trying to cope with alone coz hospital docs counsellor no help,yes know feel coz day go try kill coz torture doc lie utterly unbearable physical psychiatric injury try cope coz hospital doc counsellor no help
220299,so i m setting you free i m setting you free you ve killed the saint in me how dare you martyr me you ve killed the saint in me oh i ll never kill myself to save my soul i was gone but how was i to know i didn t come this far to sink so low ,0,so i m setting you free i m setting you free you ve killed the saint in me how dare you martyr me you ve killed the saint in me oh i ll never kill myself to save my soul i was gone but how was i to know i didn t come this far to sink so low ,set free set free kill saint dare martyr kill saint ill kill save soul go know come far sink low
220300,the anti antagonist is back in style myopic cannot see straight dystopic one sin too late you gotta lie if you wanna believe but your bibles don t work on me oh i ll never kill myself to save my soul i was gone but how was i to know ,0,the anti antagonist is back in style myopic cannot see straight dystopic one sin too late you gotta lie if you wanna believe but your bibles don t work on me oh i ll never kill myself to save my soul i was gone but how was i to know ,anti antagonist style myopic not straight dystopia sin late get lie want believe bible don work ill kill save soul go know
