,text,class,summary,cleaned
231981,ND and South Carolina https://t.co/AdyVw4iprW,0,ND and South Carolina https://t.co/AdyVw4iprW,south carolina
231982,"Sportmad 4'-5' Adjustable Freestanding Punching Bag, Speed Reflex Solid Ball Boxing Bag Training for Adult &amp; Children MICP1CC

https://t.co/zUm36KgyN4 https://t.co/z8EtpTTPmm",0,"Sportmad 4'-5' Adjustable Freestanding Punching Bag, Speed Reflex Solid Ball Boxing Bag Training for Adult &amp; Children MICP1CC

https://t.co/zUm36KgyN4 https://t.co/z8EtpTTPmm",sport mad adjustable freestanding punch bag speed reflex solid ball box bag training adult amp child mice cd
231983,Top 5 #cryptocurrency #price jumps in last minute on #Bybit👉https://t.co/oSeMfIKpqH$MAGIC 0.63%$APEX 0.59%$POSI 0.56%$HBAR 0.43%$SFUND 0.34% #MAGIC #APEX #POSI #HBAR #SFUND #crypto #cryptonews #cryptoAlerts #blockchain,0,Top 5 #cryptocurrency #price jumps in last minute on #Bybit👉https://t.co/oSeMfIKpqH$MAGIC 0.63%$APEX 0.59%$POSI 0.56%$HBAR 0.43%$SFUND 0.34% #MAGIC #APEX #POSI #HBAR #SFUND #crypto #cryptonews #cryptoAlerts #blockchain,crypt currency price jump minute magic apex post bar sound magic apex post bar sound cry crypt news crypt alert block chain
231984,Joey Bosa expected to come off IR before Chargers face Rams https://t.co/KH9wvWOxir,0,Joey Bosa expected to come off IR before Chargers face Rams https://t.co/KH9wvWOxir,joey boss expect come charger face ram
231985,I want to overdose on preworkout,0,I want to overdose on preworkout,want overdose workout
231986,"Shots Mjuze The Lithe - Blue B2SVMHV

https://t.co/5h2oKad466 https://t.co/yfIvvvGaZW",0,"Shots Mjuze The Lithe - Blue B2SVMHV

https://t.co/5h2oKad466 https://t.co/yfIvvvGaZW",shot june lithe blue
231987,3 people followed me and one person unfollowed me // automatically checked by https://t.co/EXQ1jgC6q0,0,3 people followed me and one person unfollowed me // automatically checked by https://t.co/EXQ1jgC6q0,people follow person follow automatically check
231988,"Omg @JCT_212 has the patience of a saint, it has taken me like 2 months to get through 7 episodes of Love is Blind bc it is so much and now it's juicy as hell 😂",0,"Omg @JCT_212 has the patience of a saint, it has taken me like 2 months to get through 7 episodes of Love is Blind bc it is so much and now it's juicy as hell 😂",org jct patience saint take like month episode love blind juicy hell
231989,"/tw suicide?

going to sleep so i don't end my silly little life lmao",1,"/tw suicide?

going to sleep so i don't end my silly little life lmao",suicide go sleep not end silly little life lao
231990,Why.  Why is this my life.  I wish I was never born.,1,Why.  Why is this my life.  I wish I was never born.,life wish bear
231991,"I fully went out shopping today in a TIGHT crop top and i normally drown myself in oversized clothing to hide my body. 

Small step but I’m proud of myself 🥴",0,"I fully went out shopping today in a TIGHT crop top and i normally drown myself in oversized clothing to hide my body. 

Small step but I’m proud of myself 🥴",fully go shopping today tight crop normally drown oversized clothing hide body small step proud
231992,I'm tired of every goddamn thing I wish I could just disappear,1,I'm tired of every goddamn thing I wish I could just disappear,tired goddamn thing wish disappear
231993,"Catinbow AC Compressor Clutch Assembly 4L3Z19703AB Repair Kit with Pulley Bearing, Electromagnetic Coil &amp; Plate for Ford F150 QPM0L49

https://t.co/k8E5ZLCVoK https://t.co/nplvWkNSQL",0,"Catinbow AC Compressor Clutch Assembly 4L3Z19703AB Repair Kit with Pulley Bearing, Electromagnetic Coil &amp; Plate for Ford F150 QPM0L49

https://t.co/k8E5ZLCVoK https://t.co/nplvWkNSQL",rainbow compressor clutch assembly la repair kit pulley bear electromagnetic coil amp plate ford pm
231994,"#NowPlaying
Disclosure;Sam Smith - Latch 
Doe aqui (paypal)
https://t.co/klSloGyHVA
https://t.co/6yNByCNJ93",0,"#NowPlaying
Disclosure;Sam Smith - Latch 
Doe aqui (paypal)
https://t.co/klSloGyHVA
https://t.co/6yNByCNJ93",play disclosure sam smith latch doe aqua paypal
231995,"A1D17D85 :Battle ID
I need backup!
Lvl 120 Ra
https://t.co/vEFwxyA8yd",0,"A1D17D85 :Battle ID
I need backup!
Lvl 120 Ra
https://t.co/vEFwxyA8yd",battle d need backup lvi
231996,I won 56 achievements in 3 games for 4456 points on #TrueAchievements https://t.co/jNdRZMGLo0,0,I won 56 achievements in 3 games for 4456 points on #TrueAchievements https://t.co/jNdRZMGLo0,win achievement game point true achievement
231997,WTF IS A COPPERAJAH???,0,WTF IS A COPPERAJAH???,whf copper jan
231998,i want to overdose on medicine,1,i want to overdose on medicine,want overdose medicine
231999,"Major curb appeal. ✨ #VisitSavannah [📸 @cameronkrusedesigns]
.
.
.
#savannah #savannahga #savannahgeorgia #historicsavannah #downtownsavannah https://t.co/4M50tmSfUf https://t.co/9w7uaK1fOM",0,"Major curb appeal. ✨ #VisitSavannah [📸 @cameronkrusedesigns]
.
.
.
#savannah #savannahga #savannahgeorgia #historicsavannah #downtownsavannah https://t.co/4M50tmSfUf https://t.co/9w7uaK1fOM",major curb appeal visit savannah cameron redesign savannah savannah savannah georgia historic savannah downtown savannah
232000,"Wordle 560 5/6*

🟨🟩⬛⬛⬛
⬛🟩🟨⬛⬛
⬛🟩⬛⬛🟨
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩",0,"Wordle 560 5/6*

🟨🟩⬛⬛⬛
⬛🟩🟨⬛⬛
⬛🟩⬛⬛🟨
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩",world
