,text,class,summary,cleaned
146394,My girlfriend just gave me   weeks I m literally texting this is the bathroom and trying not to sob   She has struggled for so long and tried so hard and tonight she said that she wanted to truly end it all   We made an agreement when we first started dating    years ago  that if either of us wanted to brake up with the other that we could say no for two weeks and then we had to accept it   It was a cute little thing just to say that we really couldn t lose the other   But now after about an hour of crying she said I had   weeks before she would brake up with me and end it all   I honestly have no idea where to go with this  She did therapy some over the summer but they only gave her lexapro for anxiety and nothing for actual depression   I don t know what to do where to go or how to help   I want to get her medication to help but if she is serious about the   weeks time then I don t know how   Please anyone help,1,My girlfriend wants to break up with me in a few weeks. She has struggled with depression for a long time. She did therapy some over the summer but they only gave her lexapro for anxiety and nothing for actual depression. I want to get her medication to help.,girlfriend want break week struggle depression long time therapy summer give lex pro anxiety actual depression want medication help
146395,I m a black woman and my life is worthless I m going to hang myself    minutes of suffering to achieve freedom and finally leave my black body behind   I hope to be reincarnated as a white woman or man  Or better yet  as a pet cat or dog  My hope is to be treated like a living being worthy of life and not like garbage   I m giving up and it s such a relief  I won t have to convince people anymore that I m not a monkey with low IQ  Wish me good luck friends,1,I'm a black woman and I'm giving up. I hope to be reincarnated as a white woman or man or a pet cat or dog. I don't have to convince people anymore that I'm not a monkey with low IQ.,black woman give hope reincarnate white woman man pet cat dog not convince people anymore not monkey low
146396,Anyone wannatalk beforei jump off a cliff Your text post  optional  Please add a flair,0,Anyone wannatalk beforei jump off a cliff Your text post  optional  Please add a flair,wanna talk jump cliff text post optional add flair
146397,hey hi  how are you I m sad I didn t use to be sad  My life s been pretty good  I m a good student  I have many friends  But my girlfriend just broke up with me  I ve been a solipsist ever since I started thinking about things  I m having trouble expressing myself right now  so maybe you shouldn t bother with me  I m sure there are more pleasant people to keep alive right now I feel so stupid for trying to end my life  because if I do I m going to be the biggest cliche on earth  Oh  boo hoo  he killed himself because his girlfriend broke up with him  Nope  I didn t  I killed myself because why not  It s not the first time I m thinking like this  I ve always been tempted by the tracks   The only thing that s holding me back is other people s prejudice against suicide  Which is stupid because I m not supposed to be sure in their existence What is one supposed to do if life doesn t interest him  Why should a person be forced to live  I didn t choose to be born,1,"Girlfriend just broke up with him and he's depressed. He's always been tempted by the tracks, but he's afraid he'll be the biggest cliche if he kills himself because of other people's prejudice against suicide. He didn't choose to be born.",girlfriend break depressed tempt track afraid big cliche kill people prejudice suicide not choose bear
146398,Does anyone ever feel the need to die clean I ve been in jail since Friday morning  amp  haven t showered since then  though I got out Saturday  I have food all down my sweatshirt  I stink  I don t give a fuck cos I m fucking depressed I feel like I want to take all my antipsychotic medication and my sleepers  I m three gins down  amp  counting   But what s holding me back is how gross I am  I want to die clean  in nice clothes  Needing to take that shower is holding me back right now  I guess that s a good thing But I don t know how long I ll feel that way  Or how long til I take that shower,1,I haven't showered since I got out of jail on Saturday. I'm depressed and I want to take all my antipsychotic medication and my sleepers. I have three gin left. I don't know how long it will take me to take a shower. ,not shower get jail saturday depressed want antipsychotic medication sleeper gin leave not know long shower
146399,I don t know what to do Every day hurts  I am ruining my relationship  I am ruining my school career  I am ruining my life  I feel powerless  I feel tired  I can t see the future  I can t see tomorrow  I don t know what I will do  because I don t feel that I m the one in control  I have borderline  and I m sick of it  Can somebody tell me that life will get easier  Can somebody tell me what I can get better  Because right now I m thinking of saving everyone around me from myself,1,Every day hurts. I don't know what to do. I have borderline personality disorder and I'm sick of it. I want to save everyone around me from myself. I can't see the future or the future. I'm tired and can't wait for tomorrow.,day hurt not know borderline personality disorder sick want save not future future tired not wait tomorrow
146400,Debt   LonelinessDebt   Loneliness   Sadness Debt   Loneliness   Depression Debt   Loneliness   Suicidal ideation Debt   Loneliness   Death Kill me already  This painful life is not worth living,1,Debt   LonelinessDebt   Loneliness   Sadness Debt   Loneliness   Depression Debt   Loneliness   Suicidal ideation Debt   Loneliness   Death Kill me already  This painful life is not worth living,debt loneliness debt loneliness sadness debt loneliness depression debt loneliness suicidal ideation debt loneliness death kill painful life not worth live
146401,It s my birthday It was my birthday today and I had a great time  I just wanted to tell sb  Here   have some cake,0,It s my birthday It was my birthday today and I had a great time  I just wanted to tell sb  Here   have some cake,birthday birthday today great time want tell cake
146402,There s so many of my favourite anime coming out this year can t wait,0,There s so many of my favourite anime coming out this year can t wait,favourite anime come year wait
146403,You don t have a Valentine s  LMAOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO,0,You don t have a Valentine s  LMAOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO,don valentine laos
146404,How s it going Tim Cook  all well   Apple fans are disappointed because the company didn t launch a new iPhone  Android fans are disappointed because they won t be able to troll Apple fans,0,How s it going Tim Cook  all well   Apple fans are disappointed because the company didn t launch a new iPhone  Android fans are disappointed because they won t be able to troll Apple fans,go tim cook apple fan disappoint company launch new iphone android fan disappoint will not able troll apple fan
146405,I feel so bored and aloneI just don t really feel like making this a formal post with background info but I ll try my best to have this post make sense  I just want to say I fucking hate life  I m so ready to die  I hate everyone  except my dad and my sister  I feel like they are the only reason I am still going  I still don t get why they care for me  I just hate everything  especially what my life has become  I have always been an artist my whole life  huge passion of mine  went to college for art  loved it  now I m doing what I  love  and I hate it all  I hate the people around me  everything is so annoying and nothing gets me excited anymore  Even my own best friends moved away like it was hot cakes and now I m starting to realize how one sided my friendship was with them  Seems like I never got respect from them and all of my opinions or serious comments are laughed at or no one cares  Now I just feel alone  living by myself  I don t even feel like making new friends because I feel like the effort is not worth the reward  I get home from work everyday and either I sleep or get on the computer and play games or watch YouTube videos  Usually always thinking about a way to end it all or how I m so bored and can t understand why my happiness is dead  Why life has no passion for me  I ve done therapy and it seemed to work  sorta  I don t know  but man it just seemed like a lot of effort  I take lexipro  been on it for like   years now  Eh anyways kinda giving up on this post because in my head I think no one will get it  and that I probably won t even get a response  Life is such a shit hole  I just wanna cry   Now that I read this back again just makes me wonder if I should even post it  like does my post even matter  does it have any value being posted or are people just going to think I m annoying   I guess fuck it  kinda at a real low point today so whatever,1,I hate life. I hate everyone except my dad and my sister. I have always been an artist. I went to college for art. Now I'm doing what I love and I hate it all. Even my own best friends moved away. I don't feel like making new friends. I get home from work everyday and either I sleep or get on the computer and play games or watch YouTube videos. I've tried therapy. ,hate life hate dad sister artist go college art love hate good friend move away not feel like make new friend home work everyday sleep computer play game watch youtube video try therapy
146406,Yo dm me Bored and all So hit me up yall,0,Yo dm me Bored and all So hit me up yall,bore hit
146407,i just want a girl to snap with me im,0,i just want a girl to snap with me im,want girl snap
146408,I want to kill myself right now but my whole family are abroad on holiday and I wouldn t be found for a week and I couldn t let them find my body rottingSorry I just need to vent ignore me,1,I want to kill myself right now but my whole family are abroad on holiday and I wouldn t be found for a week and I couldn t let them find my body rottingSorry I just need to vent ignore me,want kill right family abroad holiday find week let find body rot sorry need vent ignore
146409,My first kiss was when I was   I m   but I m still really hopeful FILLER FILLER FILLER FILLER FILLER FILLER FILLER FILLER FILLER,0,My first kiss was when I was   I m   but I m still really hopeful FILLER FILLER FILLER FILLER FILLER FILLER FILLER FILLER FILLER,kiss hopeful filler filler filler filler filler filler filler filler filler
146410,printf I want dieWhile am alive  printf  I want die   Sorry for the mediocre script,1,printf I want dieWhile am alive  printf  I want die   Sorry for the mediocre script,print want die alive print want die sorry mediocre script
146411,omg today the gang member i talk to sent me a picture of him crying i was so caught of guard cus he doesnt seem like the type to cry  he literally robs ppl at gunpoint  but then he told me his homie died and i had to comfort him  hes ok now,0,omg today the gang member i talk to sent me a picture of him crying i was so caught of guard cus he doesnt seem like the type to cry  he literally robs ppl at gunpoint  but then he told me his homie died and i had to comfort him  hes ok now,org today gang member talk send picture cry catch guard not like type cry literally rob people gunpoint tell homie die comfort s
146412,My life is a misery I honestly need help  To sum it up  my mother is an alcoholic  Every day of my life is a misery  She is either drunk or toxic  She is very abusive and even worse  my dad supplies her with it  I am already struggling seeing as I have lost my bff and I am struggling with school  I even dont have a future since I need to get a job to support her or I need to be married off to a older man for money  I think I will kill myself,1,My mother is an alcoholic. She is abusive and my dad supplies her with alcohol. I have lost my best friend and I am struggling with school. I need to get a job to support her or be married off to an older man for money.,mother alcoholic abusive dad supply alcohol lose good friend struggle school need job support marry old man money
146413,i m so tired I want to relapse but i m too tired and I don t want to do anything,0,i m so tired I want to relapse but i m too tired and I don t want to do anything,tired want relapse tired don want
146414,I hate wasps I hate wasps with a burning passion  why must they be so aggressive to me  Like honestly wasps are just angry bees that aren t beneficial to the environment  A heaven for me would be a place where I get to watch wasps in hell,0,I hate wasps I hate wasps with a burning passion  why must they be so aggressive to me  Like honestly wasps are just angry bees that aren t beneficial to the environment  A heaven for me would be a place where I get to watch wasps in hell,hate wasp hate wasp burn passion aggressive like honestly wasp angry bee agent beneficial environment heaven place watch wasp hell
146415,I m just a parasiteI wake up and weigh the pros and cons of killing myself every day I turned   years old in October  After several start and stops for various reasons  I finally received my degree in Creative Writing in   I m immensely lucky to have had that opportunity  but what did it get me  Years with no job  silence from recruiters  broken promises  and not even retail gives me a call back for an interview when they re urgently hiring  I knew going in there would be few open doors for this degree  but writing really is the only thing I m good at  and I couldn t even pass a math class beyond its entry level  I tried   I m lucky enough to have a place with my grandmother for now  but after that  Who knows I just feel like there s no other path my life is going to go down except suicide  I m too old now to be considered as full of opportunities  especially when my work history is so sporadic  I don t see a way out of this downward spiral but I m still too scared to do anything to myself   My mother was here tonight  Her advice  knowing I m struggling and have anxiety around this to begin with  To just get a job  That it s my fault for getting such a useless degree  That she doesn t feel sorry for me because at least I have a completed education  All said like it was a funny observation And honestly  I ve thought all of this already  So maybe she s right  and she s just saying what everyone else thinks  That I m a parasite who only sucks everyone dry  So what even is the point of sticking around   My list gets more unbalanced by the day,1,"After several years of trying, she finally got her degree in Creative Writing. She can't find a job. She's scared to kill herself. She has a place with her grandmother for now, but she's not sure if she's going to live there long-term.",year try finally get degree creative writing not find job scared kill place grandmother not sure go live long term
146416,Have you snooped around your house Have you snooped around your own house or someone else s just to see what you could find  Did you find anything interesting,0,Have you snooped around your house Have you snooped around your own house or someone else s just to see what you could find  Did you find anything interesting,snoop house snoop house find find interesting
146417,Suicide is the only optionSuicide is the only option  Everyone I know will probably be happy when I kill myself my family the bullies my school my teachers my neighbors everybody  I have no friends I have nobody that loves me I m alone in a world that hates me  At this point suicide is the only option,1,"Suicide is the only option for a depressed person. Everyone will be happy when he kills himself, including his family, school, teachers, neighbors, and bullies. He has no friends, nobody loves him, and he's alone in a world that hates him.",suicide option depressed person happy kill include family school teacher neighbour bully no friend love world hate
146418,I don t want anything out of life   and it s killing meI ve got no job  I don t keep in contact with my friends anymore  I don t write  I don t do drugs  I m on medication so I m not even depressed with the same intensity I used to be I just feel like a blank space  Whenever I try to imagine the future I see nothing  I ve got no goals  I ve got no drive   I meant to kill myself years ago but didn t  So I just float  From book to book  I still speak to my family but if it wasn t for them I d be trying again tonight for sure It s not even that I feel that strongly about committing suicide  I m just tired  you know Whatever motor works in other people doesn t work in me   Never has  And I don t see how that could ever change  It all just feels useless,1,"I don't want anything out of life and it's killing me. I have no job, I don't keep in contact with my friends anymore and I'm not depressed. I meant to kill myself years ago but didn't. I still speak to my family.",not want life kill no job not contact friend anymore not depressed mean kill year ago not speak family
146419,Why do straight guys go to male dominated communities to look for girls   first off I don t mean any of this to be offensive I ll give an easy example that i m sure no one here falls for omegle  itsa heavily male dominated community  Not only in the no interest chats  but also in the interests  The gender ratio is a solid   full of horny guys looking for girls where there are none  why would anyone look for girls there  if someone s desperate for a hot online gf  why wait for  them  to come  Yes  omegle is a hunt  but its like fishing in a swimming pool From my personal experience  guys tend to stay in guy communities doing guy things  but  why not find out what girls are into  pick it up as and interest of yours  and bond over that  This isn t even necessarily about relationships or anything  just friendships in general Really just curious,0,Straight guys go to male dominated communities to look for girls. Omegle is a heavily male dominated community. There are a lot of horny guys looking for girls where there are none. It's like fishing in a swimming pool.,straight guy male dominate community look girl omega heavily male dominate community lot horny guy look girl like fish swimming pool
146420,next year  i am going to die I have felt depression for   years ongoing  I am   years old today  On my  th birthday next year  I plan to die  This has been my plan since I was   years old   Why have I chosen to do this  Because it s a relief  It is the only relief I ve ever felt to say that I am going to leave my pain behind and be completely sure of it  My friends and family will be devastated and I don t doubt that they care about me very very much  but they don t understand that living and feeling nothing is worse than being dead and feeling nothing  It feels like I m living a lie every day that I live I fought so hard to be where I am today but it isn t enough for ME  It isn t about anyone else anymore  just ME  If I can t feel like I m enough for ME  then what s the point   I don t plan on telling anyone in my family that I have been contemplating this  I truly feel relieved whenever I think of how close I am to being  free   Sorry,1,On his th birthday next year he plans to die. He has been depressed for a long time. He doesn't plan on telling anyone in his family that he has been contemplating this.    .   i   I am years old today. ,birthday year plan die depress long time not plan tell family contemplate year old today
146421,I hate my lifeI want to die  I m so depressed  I feel like a failure  even though on paper I m not  I have a good job in my field  I have a fiance  I m getting married next summer  But I feel like im drowning  I have no hobbies  No real  close friends  And no easy way to make them  O feel like noone actually cares about me  I feel like im only in peoples lifes because of what I give to them  but never for me or who I am  Even my mom only calls me when she needs something from me  I think my fiance loves me but it s all about him  He never thinks of my needs or puts mefirst  litterally ever  Last night I was having a break down crying my eyes out and telling him how overwhelmed and sad I was and that I hated my life  He told me this is ridiculous and I was being dramatic  and ignored me while I sobbed for a half hour  He didnt care until I later pointed out that when hes upset I talk to him  help him  and try to understand make him feel better  But it feels like hes only trying now bc me pointing that out makes him feel bad about himself and being nice to me makes him feel better  I feel catatonic about my job  It s good  it s in my field  and my dream job and I litterally just dont do it  I scroll through Facebook all day and accomplish nothing  I hate it  I dont care about it anymore  I just want to die so everything will stop hurting but I feel pathetic because I m too scared to even do that  Everytime I drive somewhere I hope someone will hit me and kill me  I feel so alone and I dont know what to do  I also feel like a fucking loser cuz I m sitting in my work bathroom crying as I write this hoping noone notices  I just don t know what to do  Strangers always say  im here   I care about you life dont kill yourself  but all I can think is you dont though  Not really  I m just a passing thought  that noone really cares about in the end,1,"I hate my life. I have a good job in my field, a fiance and I'm getting married next summer. But I have no hobbies, close friends and no easy way to make them care about me. I feel catatonic about my job. I scroll through Facebook all day and accomplish nothing. ",hate life good job field fiance getting marry summer no hobby close friend no easy way care feel catatonic job scroll facebook day accomplish
146422,It is curently   in Romania HAPPY CHRISTMAS EVERYONE  Happy holydays,0,It is curently   in Romania HAPPY CHRISTMAS EVERYONE  Happy holydays,currently romanian happy christmas happy holiday
146423,My family is the only thing stopping me tonightMy sister shouldn t have to bear the pain of her older sister ending her life without warning   Please God help me,1,My family is the only thing stopping me tonightMy sister shouldn t have to bear the pain of her older sister ending her life without warning   Please God help me,family thing stop tonight sister bear pain old sister end life warn god help
146424,Hey I m sorry about mansplaining Neutral Milk Hotel to you last night  I d really like to hang out with you again though  You remind me of my mother  Maybe I could help you with your depression,0,Hey I m sorry about mansplaining Neutral Milk Hotel to you last night  I d really like to hang out with you again though  You remind me of my mother  Maybe I could help you with your depression,hey sorry man plan neutral milk hotel night d like hang remind mother maybe help depression
146425,I m playing minecraft  anybody wanna join  ip is DynCoder aternos me I m playing on Java  I have discord so I can vc if you want,0,I m playing minecraft  anybody wanna join  ip is DynCoder aternos me I m playing on Java  I have discord so I can vc if you want,play min craft anybody want join decoder eat nos playing java discord pc want
146426,My meeting code cqi ixqr uek  Fuck some shit up,0,My meeting code cqi ixqr uek  Fuck some shit up,meeting code chi mixer eek fuck shit
146427,Hopeless and feeling alone If there s anybody out there that has some kind of gastrointestinal disorder that understands the struggle  I d really enjoy some conversation   I came from r IBD  It just hurts so bad that I don t know what else to do besides ending it all,1,Hopeless and feeling alone If there s anybody out there that has some kind of gastrointestinal disorder that understands the struggle  I d really enjoy some conversation   I came from r IBD  It just hurts so bad that I don t know what else to do besides ending it all,hopeless feel anybody kind gastrointestinal disorder understand struggle d enjoy conversation come rid hurt bad don know end
146428,This girl likes me  What should I do  There s this girl that likes me but I m not sure if I don t like her or not  Please help me,0,This girl likes me  What should I do  There s this girl that likes me but I m not sure if I don t like her or not  Please help me,girl like girl like not sure don like not help
146429,Feeling so suicidal tonightI just can t seem to stop my problems from snowballing  Time isn t helping,1,Feeling so suicidal tonightI just can t seem to stop my problems from snowballing  Time isn t helping,feel suicidal tonight stop problem snowball time help
146430,People be like  trump is a nazi  But the nazis actually listened to  and pushed the limits of science so like tf,0,People be like  trump is a nazi  But the nazis actually listened to  and pushed the limits of science so like tf,people like trump nazi nazi actually listen push limit science like
146431,Glad I ll die soon,1,Glad I ll die soon,glad ill die soon
146432,byeeeee everyone Shitposting is actually quite fun haha but bye I have to go,0,byeeeee everyone Shitposting is actually quite fun haha but bye I have to go,byte shit posting actually fun hama bye
146433,Started dropping hints to her So i like my best friend Yesterday i saw a instagram post where was said  tag a person thats cute asf I didnt tag her thats corny so i sent it to her in dm and she said thank you,0,Started dropping hints to her So i like my best friend Yesterday i saw a instagram post where was said  tag a person thats cute asf I didnt tag her thats corny so i sent it to her in dm and she said thank you,start drop hint like good friend yesterday see inst gram post say tag person cute not tag corny send say thank
