,text,class,summary,cleaned
211784,phillies game with becca tonight,0,phillies game with becca tonight,phillips game mecca tonight
211785,@ShaileeMody thats a killing smile.. i m flattered...,0,@ShaileeMody thats a killing smile.. i m flattered...,shall memory killing smile flattered
211786,@wookim and the consensus was... ?,0,@wookim and the consensus was... ?,woo kim consensus
211787,I'm attempting to make Hot Cross Buns with Bella &amp; Ari,0,I'm attempting to make Hot Cross Buns with Bella &amp; Ari,attempt hot cross bun bella amp
211788,"interesting to note how twitter is like branding..the more you tweet, the more people follow - thanks for the follow Alister, Mark, Greg",0,"interesting to note how twitter is like branding..the more you tweet, the more people follow - thanks for the follow Alister, Mark, Greg",interesting note twitter like brand tweet people follow thank follow lister mark greg
211789,"Good morning, everyone! I hope you have a great start to the day! *raises cup of coffee*",0,"Good morning, everyone! I hope you have a great start to the day! *raises cup of coffee*",good morning hope great start day raise cup coffee
211790,gettin off the internet... gonna finish my hair,0,gettin off the internet... gonna finish my hair,internet go finish hair
211791,@smeykunz We can all have a fun ladies night! Anyone can join!,0,@smeykunz We can all have a fun ladies night! Anyone can join!,young fun lady night join
211792,@willcarling How's the ski jumping going? Have you beat the missus yet?,0,@willcarling How's the ski jumping going? Have you beat the missus yet?,carle ski jumping go beat missus
211793,@Bhavika looks like u found all the beer,0,@Bhavika looks like u found all the beer,bhaji look like find beer
211794,"@justinhayward pardon was just a little ad Iï¿½m currently testing twitter a bit, didnï¿½t want to confuse anyone!",0,"@justinhayward pardon was just a little ad Iï¿½m currently testing twitter a bit, didnï¿½t want to confuse anyone!",justin hayward pardon little ii currently test twitter bit want confuse
211795,@michelpoulain Bon courage pour Magento !,0,@michelpoulain Bon courage pour Magento !,michelle plain bon courage pour magenta
211796,"@KayKay89 www.youtube.com/Titomi15..WATCH THE VIDEOS,COMMENT&amp;SUSCRIBE!! &amp; FOLLOW me , Cheers x",0,"@KayKay89 www.youtube.com/Titomi15..WATCH THE VIDEOS,COMMENT&amp;SUSCRIBE!! &amp; FOLLOW me , Cheers x",kay kay youtube com tito watch video comment amp subscribe amp follow cheer
211797,"My Cowley Road E.P. has been re-released on itunes! If you don't have it, get it!",0,"My Cowley Road E.P. has been re-released on itunes! If you don't have it, get it!",cowley road release itune not
211798,@ErikAbele The one we were looking out for?,0,@ErikAbele The one we were looking out for?,erik abele look
211799,@cyberpreneur welcome to the &quot;twittersphere&quot;! (i like your name for it it's fun but can get super addicting,0,@cyberpreneur welcome to the &quot;twittersphere&quot;! (i like your name for it it's fun but can get super addicting,cyborg refer welcome quot twitter sphere quot like fun super addicting
211800,tellin two of my bfflï¿½s to sign up here,0,tellin two of my bfflï¿½s to sign up here,tell baffle sign
