,text,class,summary,cleaned
217319,that ll be a no then no ribena at all welcome to the worlds crappiest canteen ,0,that ll be a no then no ribena at all welcome to the worlds crappiest canteen ,no no ribera welcome world crappi canteen
217320,i wanna go to america it s too expensive though gosh so unfair,0,i wanna go to america it s too expensive though gosh so unfair,want america expensive gosh unfair
217321,at school till 3 ,0,at school till 3 ,school till
217322,twitpic ging nicht ,0,twitpic ging nicht ,twit pic go night
217323, im cut you guys are playing in the pub when in melbourne means i cant go,0, im cut you guys are playing in the pub when in melbourne means i cant go,cut guy play pub melbourne mean not
217324,in the library doing my disertation ,0,in the library doing my disertation ,library dissertation
217325,damncan t get on the community my sis is still logged in x,0,damncan t get on the community my sis is still logged in x,damn community sis log
217326,eww i got to go to school again ,0,eww i got to go to school again ,ewe get school
217327, having a similar procedure next week ,0, having a similar procedure next week ,have similar procedure week
217328,ugh the flight to san francisco is at 630 pm not am now i m waiting around for an overbooked flight ,0,ugh the flight to san francisco is at 630 pm not am now i m waiting around for an overbooked flight ,ugh flight san francisco pm not wait overbooked flight
217329, i often strut around naked too but with an open window overlooking a main road i can t do that in the office ,0, i often strut around naked too but with an open window overlooking a main road i can t do that in the office ,strut naked open window overlook main road office
217330, ugh that reminds me i really need to go the dentist wish they could just come and do it in my sleep,0, ugh that reminds me i really need to go the dentist wish they could just come and do it in my sleep,ugh remind need dentist wish come sleep
217331,is missing all the sunshine i hate working,0,is missing all the sunshine i hate working,miss sunshine hate work
217332,had to endure a trip to the docs today he decided i have tonsillitis it struck me that its the only time i see my name in lights,0,had to endure a trip to the docs today he decided i have tonsillitis it struck me that its the only time i see my name in lights,endure trip doc today decide tonsillitis strike time light
217333,is a little disappointed that there will be no more lamb shank mondays ,0,is a little disappointed that there will be no more lamb shank mondays ,little disappointed no lamb shank monday
217334,is suffering from quotlack of internet accessquot so bare with me if i don t respond as quick as i used to ,0,is suffering from quotlack of internet accessquot so bare with me if i don t respond as quick as i used to ,suffer quot lack internet access quot bare don respond quick
217335,good morning world i feel like shit but i have to go to school wish me luck ,0,good morning world i feel like shit but i have to go to school wish me luck ,good morning world feel like shit school wish luck
217336,thinks it s bloody typical that the weather is lovely now she s stuck indoors ,0,thinks it s bloody typical that the weather is lovely now she s stuck indoors ,think bloody typical weather lovely stuck indoor
217337,is agreeing to work ,0,is agreeing to work ,agree work
217338,back at skool 2morrow cba english essay ,0,back at skool 2morrow cba english essay ,stool morrow cuba english essay
217339,uuugh that migrain still in my head ,0,uuugh that migrain still in my head ,hugh migraine head
217340, morning there mate early day for you out there in ca it should be nice least the sun is shinning rain will pour in later ,0, morning there mate early day for you out there in ca it should be nice least the sun is shinning rain will pour in later ,morning mate early day nice sun shin rain pour later
217341, gave her that choice last night today i have cancelled her sale after she asked yet again ,0, gave her that choice last night today i have cancelled her sale after she asked yet again ,give choice night today cancel sale ask
217342,last day of spring break and last day of kara and natalie s visit fb,0,last day of spring break and last day of kara and natalie s visit fb,day spring break day kara natalie visit feb
217343,has to start revising has to has to has to ,0,has to start revising has to has to has to ,start revise
217344,i hate rainy mondays ,0,i hate rainy mondays ,hate rainy monday
217345, ah toucheomg what elenore did to simon i wanted to cry ,0, ah toucheomg what elenore did to simon i wanted to cry ,touche org lenore simon want cry
217346,i am at work let the week official begin ,0,i am at work let the week official begin ,work let week official begin
217347, haha wicked sounds like fun haha my friends hate them grr and dnt worry its coming soon promise ,0, haha wicked sounds like fun haha my friends hate them grr and dnt worry its coming soon promise ,hama wicked sound like fun hama friend hate err int worry come soon promise
217348,muy cansado back to work and class missin the cousins already ,0,muy cansado back to work and class missin the cousins already ,can ado work class mission cousin
217349,last full day going to the beach massages pool and out to dinner,0,last full day going to the beach massages pool and out to dinner,day go beach massage pool dinner
217350, no way ,0, no way ,no way
