,text,class,summary,cleaned
210917,RT @CapcomFighters: Congratulations again to @tokidoki77 for taking the Asia Regional Finals title! Thanks to @Yoshi_OnoChin for giving out,0,RT @CapcomFighters: Congratulations again to @tokidoki77 for taking the Asia Regional Finals title! Thanks to @Yoshi_OnoChin for giving out,capo fighter congratulation idol take asia regional final title thank josh chin give
210918,RT @NiallOfficial: 2 wins in 2 weeks . Congratulations @TyrrellHatton ! Machine,0,RT @NiallOfficial: 2 wins in 2 weeks . Congratulations @TyrrellHatton ! Machine,dial official win week congratulation barrel patton machine
210919,RT @Beebri97: @Quueenn_M Girl I wanna look this good when I'm pregnant lol. Congratulations beautiful! I hope it's a girl so she can be like u,0,RT @Beebri97: @Quueenn_M Girl I wanna look this good when I'm pregnant lol. Congratulations beautiful! I hope it's a girl so she can be like u,beer queen girl want look good pregnant low congratulation beautiful hope girl like
210920,RT @NiallOfficial: 2 wins in 2 weeks . Congratulations @TyrrellHatton ! Machine,0,RT @NiallOfficial: 2 wins in 2 weeks . Congratulations @TyrrellHatton ! Machine,dial official win week congratulation barrel patton machine
210921,RT @Gorb_FanClub: Congratulations to Gorb for graduating middle school. We all hope you strive for greatness like you do on cod4,0,RT @Gorb_FanClub: Congratulations to Gorb for graduating middle school. We all hope you strive for greatness like you do on cod4,gore fan club congratulation gore graduate middle school hope strive greatness like cod
210922,RT @virendersehwag: Congratulations India on beating Pakistan 3-1 in #AsiaCup2017 #INDvPAK . Thank you for the advance diwali gift @TheHock,0,RT @virendersehwag: Congratulations India on beating Pakistan 3-1 in #AsiaCup2017 #INDvPAK . Thank you for the advance diwali gift @TheHock,render sewage congratulation india beat pakistan asia cup ind park thank advance diwali gift hock
210923,"Congratulations, Jim! I'm a great editor, not a great media artist.",0,"Congratulations, Jim! I'm a great editor, not a great media artist.",congratulation jim great editor not great medium artist
210924,"Congratulations, John! I'm a creepy actor, not a sweet actor",0,"Congratulations, John! I'm a creepy actor, not a sweet actor",congratulation john creepy actor not sweet actor
210925,@gimmethefife No one should ever be driven to the point of suicide... especially not by those you have done nothing but cared for..,0,@gimmethefife No one should ever be driven to the point of suicide... especially not by those you have done nothing but cared for..,gimme define no drive point suicide especially not care
210926,RT @LSUBonnette: Had a feeling it was going to be a great day got to meet John Stockton before the game,0,RT @LSUBonnette: Had a feeling it was going to be a great day got to meet John Stockton before the game,sunbonnet feeling go great day get meet john stockton game
210927,What a great feeling and never gave up well done @67Shakey @BeWiser kept a cool head all weekend. #age is nothing https://t.co/GDFHwwsk2s,0,What a great feeling and never gave up well done @67Shakey @BeWiser kept a cool head all weekend. #age is nothing https://t.co/GDFHwwsk2s,great feeling give shake wiser keep cool head weekend age
210928,I woke up feeling great.,0,I woke up feeling great.,wake feel great
210929,"@o_crunk Keep it up, you do good work!",0,"@o_crunk Keep it up, you do good work!",trunk good work
210930,Paxton fans keep up the good work ! This young lady is really talented,0,Paxton fans keep up the good work ! This young lady is really talented,paxton fan good work young lady talented
210931,"Work two jobs, in school, gotta car, my own apartment, a boo , life's going good for me right now and I'm only 19",0,"Work two jobs, in school, gotta car, my own apartment, a boo , life's going good for me right now and I'm only 19",work job school get car apartment boo life go good right
210932,Bad habits are more difficult to identify in your work life. #careerinspiration #careergrowth #habits,0,Bad habits are more difficult to identify in your work life. #careerinspiration #careergrowth #habits,bad habit difficult identify work life career inspiration career growth habit
210933,Happy birthday big guy keep up the good work @Brandon_Leach7,0,Happy birthday big guy keep up the good work @Brandon_Leach7,happy birthday big guy good work brandon leach
210934,RT @myugnjuns: anyways arohas lets work hard to show our love and support for astro in this comeback as they provide us with another good,0,RT @myugnjuns: anyways arohas lets work hard to show our love and support for astro in this comeback as they provide us with another good,gun anyways aroma let work hard love support castro comeback provide good
210935,I have amazing people in my life that encourage nothing except the positive. Thank you Lord for blessing me.,0,I have amazing people in my life that encourage nothing except the positive. Thank you Lord for blessing me.,amazing people life encourage positive thank lord bless
210936,@dianapmarez It's a great time in life! We can help you design an amazing wedding.,0,@dianapmarez It's a great time in life! We can help you design an amazing wedding.,diana mare great time life help design amazing wedding
210937,RT @ShorouqAD: Choose a job you Love and you will never have to work a day in your life. Happy future our amazing students,0,RT @ShorouqAD: Choose a job you Love and you will never have to work a day in your life. Happy future our amazing students,road choose job love work day life happy future amazing student
210938,#Success consists of going from failure to failure without loss of enthusiasm. Winston Churchill #quote #persistence,0,#Success consists of going from failure to failure without loss of enthusiasm. Winston Churchill #quote #persistence,success consist go failure failure loss enthusiasm winston churchill quote persistence
210939,RT @jenanmoussa: I love to see Palestinians dancing and having fun. Good &amp;positive stories deserve to go viral as well.,0,RT @jenanmoussa: I love to see Palestinians dancing and having fun. Good &amp;positive stories deserve to go viral as well.,jena mousse love palestinians dance have fun good amp positive story deserve viral
210940,RT @deepee_xo: It's all fun &amp; games until you're throwing up hotcheetos https://t.co/WFnQHu3vaA,0,RT @deepee_xo: It's all fun &amp; games until you're throwing up hotcheetos https://t.co/WFnQHu3vaA,deeply fun amp game throw hot cheeto
210941,RT @lisapryor23: @MillwallFC @zampathelion what a fun day ! https://t.co/jr18uTkFX4,0,RT @lisapryor23: @MillwallFC @zampathelion what a fun day ! https://t.co/jr18uTkFX4,lisa pryor mill aphelion fun day
210942,@tmotsenbocker @TheAcademic @judahandthelion Take it all back was so fun https://t.co/iewkzKosB8,0,@tmotsenbocker @TheAcademic @judahandthelion Take it all back was so fun https://t.co/iewkzKosB8,locker academic judaean aphelion fun
210943,@Target I am loving you a.n.d line at the moment! And my bank balance is liking it too! Great style made affordable #style #shopping,0,@Target I am loving you a.n.d line at the moment! And my bank balance is liking it too! Great style made affordable #style #shopping,target love line moment bank balance like great style affordable style shopping
210944,RT @juicymarilee: i am such a loving and caring person,0,RT @juicymarilee: i am such a loving and caring person,juicy marilee love caring person
210945,sbux is exclusively playing rostam and beck i am loving it,0,sbux is exclusively playing rostam and beck i am loving it,exclusively play postal beck love
210946,@GemBrodie I have liked Ryder for quite awhile &amp; it was good to see him perform on a televised fight. I am loving it,0,@GemBrodie I have liked Ryder for quite awhile &amp; it was good to see him perform on a televised fight. I am loving it,gem ride like ryder awhile amp good perform televise fight love
210947,I am loving what I just read about #VR. Love it!,0,I am loving what I just read about #VR. Love it!,love read love
210948,"RT @hullablue: Daughter was delighted to see this assistant referee today 'her hair is like mine, can I be a referee? '",0,"RT @hullablue: Daughter was delighted to see this assistant referee today 'her hair is like mine, can I be a referee? '",hull blue daughter delighted assistant referee today hair like referee
210949,RT @therealMickeyT: Wasn't the performance we wanted but delighted with a point we're still unbeaten &amp; got the best GK in the world,0,RT @therealMickeyT: Wasn't the performance we wanted but delighted with a point we're still unbeaten &amp; got the best GK in the world,mickey not performance want delight point unbeaten amp get good world
210950,"RT @theseoulstory: Cheers for more wonderful years with HIGHLIGHT Happy 8th anniversary, guys! @ent_aroundus #CELEBRATE_HIGHLIGHT",0,"RT @theseoulstory: Cheers for more wonderful years with HIGHLIGHT Happy 8th anniversary, guys! @ent_aroundus #CELEBRATE_HIGHLIGHT",history cheer wonderful year highlight happy anniversary guy end celebrate highlight
