,text,class,summary,cleaned
173702,Gonna turn my life around Goals  Work out everyday    Have   female friends      Find a part time job      A   B student      Have my own car      Help   people  Do a full lap in f    without crashing      Learn to cook    Have   contacts    Read   books      I will come back when I complete a goal and add one when I get a new one  will post a full update when I m all done,0,"Gonna turn his life around. He wants to work out everyday, have female friends, find a part-time job, be a B student, have his own car, learn to cook, have contacts and read books. He will post a full update when he reaches his goals.",go turn life want work everyday female friend find time job student car learn cook contact read book post update reach goal
173703,Pills and counseling won t workI ve tried antidepressants and counseling  I m just a shit person I m not meant to get what I want  only what I need I m supposed to live to work  eat  sleep  and over and over again  I ve tried to make things happen but I fail  I m unattractive  I ve lost the people I loved  I ve tried so hard These people wanna tell me there s always someone there But that s not the case  they care but they just don t want your death on their hands  I get it  they have their troubles too But why do I have to keep getting new issues everyday Why can t I just say  it ll be ok  Instead of  what s next I m tired and I m fucking sick of it all,1,"Pills and counseling won't work for him. He's lost the people he loved and he's unattractive. People want to tell him there's always someone there, but they just don't want his death on their hands. He doesn't want to keep getting new issues everyday.",pill counselling not work lose people love unattractive people want tell not want death hand not want get new issue everyday
173704,come play among us bro it wont be gay bro trust me ZRLOVF ZRLOVF ZRLOVF ZRLOVF ZRLOVF ZRLOVF ZRLOVF ZRLOVF ZRLOVF ZRLOVF,0,come play among us bro it wont be gay bro trust me ZRLOVF ZRLOVF ZRLOVF ZRLOVF ZRLOVF ZRLOVF ZRLOVF ZRLOVF ZRLOVF ZRLOVF,come play bro not gay bro trust
173705,Posting every day until the end of   day   It s Friday Eve  Also known as  Thursday  but that s boring  Have a great day everyone,0,Posting every day until the end of   day   It s Friday Eve  Also known as  Thursday  but that s boring  Have a great day everyone,post day end day friday eve know thursday boring great day
173706,i think i m gonna end iti m   year old girl  my whole life i ve been told i m not good enough and i won t get anyway  i ve been bullied as long as i remember  i ve watched my dad attempt a few times  i ve tried a couple times but this time i m going to go through with it  i can t stand this anymore  everything s always my fault  sorry,1,"""I'm going to end it"" says a 14-year-old girl who has been bullied all her life. ""Everything is always my fault"" says the girl who is going to break up with her father because she can't stand it.",go end say year old girl bully life fault say girl go break father not stand
173707,I m so fucking happy Dexter just got renewed for a  th seasonnnnnnn,0,I m so fucking happy Dexter just got renewed for a  th seasonnnnnnn,fucking happy dexter got renew season
173708,I just watched the latest Ludwig YouTube video How tf did he get in a call with Magnus Carlsen and play Geoguessr with him  I m astonished,0,I just watched the latest Ludwig YouTube video How tf did he get in a call with Magnus Carlsen and play Geoguessr with him  I m astonished,watch late ludwig youtube video magnum carlson play geo guess astonished
173709,Need some help on something or just ideas My friend and I have a secret language and it s something she made up herself so it s no where on the internet  Anyone know of a website where I can draw the characters in and it makes like a keyboard of it so I don t have to hand write a whole letter  It takes forever and if I want to say a lot  Just don t got time rn,0,A friend and I have a secret language. It's something she made up herself and there's no place to find it on the internet. I need a website where I can draw the characters in and it makes a keyboard of it so I don't have to hand write a letter.,friend secret language no place find internet need website draw character make keyboard not hand write letter
173710,Top   things you should pay more attention to     yourself,0,Top   things you should pay more attention to     yourself,thing pay attention
173711,My parents are making me go to bed at  PM consistently  how do I change their minds  My dad is always saying  You are my son  and I m your father so I know what s right  Then he says  I have watched you since you were a baby and I know you need   hours of sleep  I think that is a ridiculous and stupid argument  They claim they know more about me than me  I always get scolded for talking back and making a defence  Even my teachers say  you should get around   hours of sleep and he says  well I don t care what they say  I know best  so go to bed now  an argument I make is  I m no ever tired I always lie in bed until midnight  They say  that s fine just chill  This argument makes my blood boil with rage  They are treating me like I m   years old and This needs stop  Seriously help me change their minds,0,My parents make me go to bed at PM every night. I don't want to go to sleep because I'm never tired and I always lie in bed until midnight. My parents think they know more about me than I do. They treat me like I'm a child.,parent bed pm night not want sleep tired lie bed midnight parent think know treat like child
173712,I can t do anything rightI can t do homework right  I can t dress the right way  I can t express my gender correctly  I can t fall in love with the right people the right way  I can t talk to my therapist properly  I can t talk to my friends properly  I can t label my gender or sexuality right  I can t think right  I don t even have adhd the right way apparently because I somehow have good grades despite it  I can t do anything in a way that makes others happy with me  nor will others accept me or see my struggles because I have the wrong ones  I can t even make myself happy  Why was I ever born  Why am I still alive,1,"I can't do my homework right, I can't dress the right way, express my gender correctly, fall in love properly, talk to my therapist properly or talk to friends properly. I don't even have ADHD, but I get good grades. ",not homework right not dress right way express gender correctly fall love properly talk therapist properly talk friend properly not add good grade
173713,STOP GIVING ME THE GODDAMN CRISIS HOTLINELong time lurker first time poster  Do you really think I m going to call some underplayed worker or overworked volunteer with minimal training  for them to just send the cops on me and tell me to go to a therapist  Oh my goodness gracious  Why didn t I consider going to a therapist before this  what a forign concept  Like shit  I hate my life  I m not fucking retarded  Maybe if I am   determined to die at all costs I ll give your hotline a ring,1,"A long-time lurker of the hotline is angry at the fact that he has to call some underplayed worker or overworked volunteer with minimal training to get help. He doesn't want to go to a therapist, he wants to die. ",long time lurker hotline angry fact underplayed worker overwork volunteer minimal training help not want therapist want die
173714,I had a dream I was falling Now I can t stop thinking of the feeling of standing on a mountain edge or building and feeling the wind against my face  Seeing either the stars or city lights  Taking that step to have a few seconds of relief of all this pain One day  hopefully soon,1,I had a dream I was falling Now I can t stop thinking of the feeling of standing on a mountain edge or building and feeling the wind against my face  Seeing either the stars or city lights  Taking that step to have a few seconds of relief of all this pain One day  hopefully soon,dream fall stop think feeling stand mountain edge building feel wind face see star city light take step second relief pain day hopefully soon
173715,Wish I could just mash dialogue in real life  People talk way too fucking much  Just tell me what I need to know  and skip the foreplay  My mom in particular really pisses me off when she says  I m mad at you  without telling me the fucking problem,0,Wish I could just mash dialogue in real life  People talk way too fucking much  Just tell me what I need to know  and skip the foreplay  My mom in particular really pisses me off when she says  I m mad at you  without telling me the fucking problem,wish mash dialogue real life people talk way fucking tell need know skip foreplay mon particular piss say mad tell fucking problem
173716,Please help me pleaseI m drunk I want to kill myself i constantly switch between suicidal and hopeful extremes but I can t remember what hope feels like I want to end it now but I have a boyfriend and   best friend and I d be a real piece of shit to do yhatto them but I want to anyway can t feel guilt if you re dead we re all gonna be dead before   tell me I m wrong tell me it s worth it it s not but tell me anyway,1,"I want to kill myself. I have a boyfriend and best friend. I want to end it now, but I have to tell them no. I don't want to feel guilt if I die, because if I do, everyone else will die too.",want kill boyfriend good friend want end tell no not want feel guilt die die
173717,i dont even know anymorei m traveling around europe alone  Semi alone  the last week and a half i ve been with guys i met along the way  but the last few days i feel like i cant compeet with these guys  when we go out  they all get girls and i end up on a bench sipping my beer or on the dance floor swaying akwardly untill i give up and go home  It seems like i become a non entity at sun set  I was thinkings of ways to do it on the bus ride into the city this afternoon  i decided i would go out one more time to see if i feel difrent  but my lack of meds and increase of alchohol seems to be a bad combination  I think i might just need some words of encouragement,1,For the last week and a half he's been traveling around Europe alone. The last few days he's not been able to keep up with the guys he met along the way. His lack of meds and increase of alcohol seems to be a bad combination.,week half travel europe day not able guy meet way lack bed increase alcohol bad combination
173718,my WiFi is being slow and it s very uncool,0,my WiFi is being slow and it s very uncool,wifi slow uncool
173719,My creative juices aren t flowing at the moment According to Master Oogway   Today is a gift  That is why it is called the present   According to Christmas s logic  I must have been really not well behaved because the past few weeks have not been a gift I would want  Instead they ve essentially been coal,0,"According to Master Oogway, today is a gift. The past few weeks have essentially been coal for him. He has not been well behaved and his creative juices aren't flowing at the moment. According to Christmas s logic, he must have been not well behaved.",accord master way today gift past week essentially coal not behave creative juice not flow moment accord christmas logic not behaved
173720,komm  s sser todi ve had two failed suicide attempts just in the past year  my life is objectively getting better  and yet i still think about killing myself at every waking moment  at this point i know that i m too stupid and too unlucky to actually successfully commit suicide that i won t even really attempt it since i know that i ll just land in the psych ward again but  i guess i need to keep looking for the right plan of action,1,Komm s sser todi has had two failed suicide attempts in the past year. He still thinks about killing himself every day. He knows he won't do it as he will just end up in the psych ward again.,comm user fail suicide attempt past year think kill day know not end psych ward
173721,Just because  it s a joke  doesn t mean that it s okay to say I mean  edgy jokes are edgy because they are about stuff that you probably shouldn t be joking about  like someone s death or other kinds of tragedies,0,Just because  it s a joke  doesn t mean that it s okay to say I mean  edgy jokes are edgy because they are about stuff that you probably shouldn t be joking about  like someone s death or other kinds of tragedies,joke mean okay mean edgy joke edgy stuff probably joke like death kind tragedy
173722,I have a perfect lifeI should have everything I could ever need  Someone else mentioned that they want to switch places with rich people  That s me My family is wealthy  even for  st world standards  I  can get anything I want physically wise  I m pretty popular in school  make a lot of friends  go to a lot of parties  etc  I m also pretty smart and combined with the wealth thing I can get into a good college and get a good job etc etc   High school senior now I also have no shortage of emotional attention  a loving family and lots of good friends who genuinely care for me  I m active with a very fun and enjoyable xc and track teams   Essentially I have a perfect life as of yet  the quintessential high school stereotype  But I still feel so so lonely  and that no one can understand me yada yada the classic teenage hormone stuff  Sometimes I feel completely worthless and that I let down everyone around me On my good days I know this is completely false and on my bad days I know objectively how stupid I m being  Still doesn t stop the feelings from existing and I don t know how to fix it I m not actively going to go out and do anything to myself  theres no way I have the strength of will to do that  In any case I would probably feel too guilty anyway I know this is coming off rambling  but I m completely at a loss for what to do,1,There is a high school senior who feels lonely and lonely. He has a rich family and a lot of good friends. He is active with a fun and enjoyable xc and track team. He doesn't know what to do about it.,high school senior feel lonely lonely rich family lot good friend active fun enjoyable pc track team not know
173723,im CEO of chaos yes  yes yes yes yes yes,0,im CEO of chaos yes  yes yes yes yes yes,co chaos yes yes yes yes yes yes
173724,I just had a heated argument This blue haired bimbo was freaking out about the word trap and how its offensive against trans women  bitch  a trap is a crossdresser  still attracted to women  TRANS is a person who identifies as the opposite gender,0,I just had a heated argument This blue haired bimbo was freaking out about the word trap and how its offensive against trans women  bitch  a trap is a crossdresser  still attracted to women  TRANS is a person who identifies as the opposite gender,heated argument blue haired bimbo freak word trap offensive trans woman bitch trap cross dresser attract woman tran person identify opposite gender
173725,Carbon monoxideJust curious here but I spent a total of   hours with a tarp over the exhaust of my car while I slept to try to end it but I still woke up fine  Curious as how that happens I figured that long was way more then enough to do the job,1,Carbon monoxideJust curious here but I spent a total of   hours with a tarp over the exhaust of my car while I slept to try to end it but I still woke up fine  Curious as how that happens I figured that long was way more then enough to do the job,carbon monoxide curious spend total hour tarp exhaust car sleep try end wake fine curious happen figure long way job
173726,I m scared and I feel so aloneI m starting my  nd year of college today and I still have no idea what I want to do  All my friends as well as my now ex are breaking ties and it hurts  I get that people do their own things  I just feel so heartbroken  lost  and alone  I don t have my shit figured out and I feel like I m just wasting time  I feel like such a burden on my family  I want to end it all but I know that my mother and brothers couldn t take that  I wish I could just cease to be without hurting anyone,1,All of her friends and her ex-boyfriend are breaking up with her. She's starting her second year of college today. She doesn't know what she wants to do. She feels like a burden on her family. She wants to end it all.,friend sex boyfriend break start second year college today not know want feel like burden family want end
173727,Suicidal self  hanging on It s my birthday today  In   and   I had a very horrible time with family and relationship issues   I m very alone  partly my own doing  and have lost friends and family members due to either illness or feuds  One person even told me  I have seen all you have to offer the world I promised myself I would kill myself before my next birthday  But I haven t   Comparatively   has been much better  But the thoughts still hang on   My doctor gave me sleeping pills to manage my bad sleep and I can t bring myself to take them in case I need to save them to kill myself   Which I know I won t have the courage to do  but will think about a lot   I think that part of me is sad that I failed in my promise to myself   It feels like a bittersweet birthday,1,It's my birthday today. I had a horrible time with family and relationship issues. I promised to kill myself before my next birthday. The doctor gave me sleeping pills to manage bad sleep. I can't bring myself to take them in case I need to save them for suicide.,birthday today horrible time family relationship issue promise kill birthday doctor give sleep pill manage bad sleep not bring case need save suicide
173728,I m so alone  I feel like giving up I m FTM  and I can t deal with my shit anymore  People always leave me or let me down and I can t blame them  I feel like a fucking disease to them  I want to just disappear and then they won t have to think about me anymore  they will finally be free of me  I ve been trying to get better for years but I just can t  I feel like the best thing todo is give up now,1,FTM wants to give up because she feels alone and left out by people. She has been trying to get better for years but she can't. She feels like a disease to people and wants to disappear so they won't think about her anymore. ,ftp want feel leave people try well year not feel like disease people want disappear not think anymore
173729,I ve never had a crush before it s so weird  i really wanna  cuz i ve always wanted a relationship but never genuinely crushed,0,I ve never had a crush before it s so weird  i really wanna  cuz i ve always wanted a relationship but never genuinely crushed,crush weird want cut want relationship genuinely crush
173730,Stuck  I wish I didn t have to die I ve been struggling long enough to recognize my warning signs and disconnect my thoughts and urges from my self  That doesn t make dying and other self destructive behaviours any less appealing  I know when I need help  and what I need  but no one is ever there  no one ever  listens   I m suicidal  but I don t want to die  My brain tells me to kill myself constantly  but I believe that I can improve my life  and quite honestly  my ADHD makes putting a solid plan and going through with it near impossible   I m stuck in this situation where I m depressed  constantly on edge  binge eating every day  dealing with horrible intrusive thoughts  feeling myself deteriorating and desperately want to  get better  because I know dying isn t the only option  But  at the same time  feeling so alone  stuck  and ignored because I m not actively trying to kill myself or dying and no one takes me seriously that it s starting to seem like the only option   It s taken so long for me to come to this state of self awareness  of realizing triggering situations  yet it means nothing because I still don t have the solutions or coping mechanisms  It s like being kidnapped  and finally finding a phone to call someone  only for them to say  sorry I m busy  and hang up   At this point  I m seriously considering suicide  I don t want to  but it feels like I have to now  I m losing hope in the concept of recovery  It s too scary being aware of your disfunction  but feeling powerless to stop it,1,"Suicide seems to be the only option for a depressed person with ADHD. He is depressed, on edge, binge-eating and having intrusive thoughts. He doesn't want to die, but he doesn't know how to improve his life.",suicide option depressed person add depress edge binge eat have intrusive thought not want die not know improve life
173731,i m a joke and no ones laughingi feel like the punchline to a joke  a sick  cruel  joke  a person who abused and bullied me throughout school is doing better off  i m behind in everything  i don t know who my friends are  and i can t stop feeling sorry for myself and wallowing in the pain   i m going to end up just like my grandmother  a bipolar alcoholic  i m going to be like this forever  it s not going to change   when i finally get the guts to end it all it s gonna be the first moment of peace in my entire freaking life,1,The person who abused and bullied her throughout school is doing better off now. She feels sorry for herself and wallows in the pain. When she gets the guts to end it all it's gonna be the first moment of peace in her entire life.,person abuse bully school well feel sorry wallow pain get gut end go moment peace entire life
173732,I thought I could make it in college but it seems like I can t I m taking summer classes and I m on term   right now  In term   I got a D in my chemistry class which is failing for my major  I was able to move on to the next chemistry class but my professor doesn t believe I can do it  I have a lot of medical issues including fibromyalgia and some sort of sleep disorder  I couldn t stay awake for more than   hours at a time but now I m on Ritalin this term  I m just doubting myself a lot  If I don t pass this class this term I won t be able to move onto my next two major classes and I ll be super behind  I already missed my first semester due to my medical issues  My goal is to become a doctor but at this point I don t see it happening  I got essentially all C s my first semester and then that D last summer term  those are just the intro classes too  I just feel like an idiot and lazy  I don t even want to be alive  I m only alive for my family and for the possibility of being a doctor  I m just so tired of trying to work hard and getting no where  I just wish all my medical issues would be solved  It seems like when one gets solved or is starting to get solved another one pops up and I m so tired of it  I just don t understand why people want me to be alive and suffer through horrible pain all the time  I just want to be able to do well in college  to do well in life  but it seems like I m destained not to  People suggested me changing my career goals but I don t see myself doing anything else  I like being able to make people better or at least try to because I can t make myself better  fibromyalgia has no cure and none of the dozens of meds I ve tried have really worked for me  People keep telling me it s all get better  but when  I m tired of trying  I feel like I ve just given up in school and in life at this point,1,In term he got a D in his chemistry class which is failing for his major. He has a lot of medical issues including fibromyalgia and some sort of sleep disorder. His goal is to become a doctor. He missed the first semester of college due to his medical issues.,term get chemistry class fail major lot medical issue include fib myalgia sort sleep disorder goal doctor miss semester college medical issue
173733,Ask a nonbinary person questions  day   Stole this from the wonderful human being known as Amanda  u A Very Gay Throwaway  I m bored so just ask me questions y all  only rules are that they have to be actual questions and don t be an asshole,0,Ask a nonbinary person questions  day   Stole this from the wonderful human being known as Amanda  u A Very Gay Throwaway  I m bored so just ask me questions y all  only rules are that they have to be actual questions and don t be an asshole,ask no binary person question day steal wonderful human know amanda gay throwaway bored ask question rule actual question don ass hole
