,text,class,summary,cleaned
13563,I m tired of being conscious So I ll go get unconscious for eight hours straight,0,I m tired of being conscious So I ll go get unconscious for eight hours straight,tired conscious ill unconscious hour straight
13564,A few months before I have to end itFailing University for the third time  can t handle the workload  my transition and all the isolation at once  I ll have a few months before my parents realise I ve failed again  I ll be kicked out so I ll have no where to go  So I may as well end it in some comfort  Nembutal  quick  painless and a drift off to sleep  Get some  set it aside for when my time away is almost up  Then have some last good feelings from drugs if I can get some from my friends  maybe even find a way to get some Heroin and see how pure happiness feels  I m just a waste of a person  I will end up a jobless  futureless homeless druggie if I stay alive because I fail at everything I do And I m trans anyway so at least my Dysphoria will stop  Maybe I ll get to come back as a real person this time   I have too many problems I can t solve  I fail over and over If I die   No more worries  no more pain I won t have to face their questions  their anger and their judgement from failing I can escape the consequences,1,"Failing University for the third time, can't handle the workload, transition and isolation at the same time. His parents will kick him out and he will be homeless. If he dies, he won't have to face their questions and their judgement.",fail university time not handle workload transition isolation time parent kick homeless die not face question judgement
13565,I m tiredThis is it  one last cherry on top  one last failure I m tired  and I cannot do this anymore  I ve failed every single dream and goal I have set and I ve worked so hard and given so much of my life for those goals  I worked so hard  for nothing and I can t do this anymore  This life fucking sucks and I m sorry for the rest of y all that will have to suffer for however much longer y all are here  I m a disappointment alive or not  to my self and everyone around me  but life goes on  good bye,1,"I have failed every single dream and goal I have set. I worked so hard for nothing and I can't do this anymore. Life sucks and I'm sorry for the rest of the people.    I'm a disappointment alive or not to myself and everyone around me, but life goes on.",fail single dream goal set work hard not anymore life suck sorry rest people disappointment alive not life go
13566,Disturbing thoughtsI still have fantasies of overdosing on pills then setting myself on fire  I m too scared to act such fantasies out  I hate how emotional and sensitive I am  Emotional  highly sensitive  anxious and highly intuitive  I wish I could accept myself and I took rejection less personally  I can be very shy and very self centered  I wish I didn t care for others opinions on me,1,I hate how emotional and sensitive I am. I wish I could accept myself less and take rejection less personally. I can be very shy and self centered. I don't care about other people's opinions on me. I have disturbing fantasies about overdosing on pills and setting myself on fire. ,hate emotional sensitive wish accept rejection personally shy self enter not care people opinion disturb fantasy overdose pill set fire
13567,Which songs are iron maiden s best songs   I want to listen to their albums one by one but I don t have that much time  So what are their best songs for you,0,Which songs are iron maiden s best songs   I want to listen to their albums one by one but I don t have that much time  So what are their best songs for you,song iron maiden good song want listen album don time good song
13568,The end is coming I ve known this day was coming since I was   I m   now  I tried to convince myself I was happy  but in the back of my head I always knew this day was inevitable  I ve tried so hard  I took medication  I went to therapy  I talked to my mom  but nothing helped  I simply don t have the strength to fight anymore  I ve been fighting for years and now I m tired  I just want to rest  I just want to be at peace  The thought of ending it used to terrify me  but now it makes me feel calm  Like I have a way out  And I think it s time  Depression eats me alive every day  If the depression doesn t get me then My crippling anxiety surely will  I have friends  but the lonely  empty feeling that I feel every day is too much to bear  It s exhausting  I just can t go on like this I love you mom,1,"The depression is getting worse and I don't have the strength to fight anymore. The thought of ending used to terrify me, but now it makes me feel calm and gives me hope. I love you mom. I am depressed. ",depression get bad not strength fight anymore thought end terrify make feel calm give hope love mon depressed
13569,Male    Just swallowed   koffein pills  Will I die I am home alone at the moment  I just swallowed   caffeine pills  Is that enough for me to die  I m done  Done Edit  I figured I should tell a little about myself I am   year old boy named M  Suffer from BDD and depression  I just got informed that I have to start taking  mg anti depressants each day now which equals   pills  That basically means that there is something wrong with me  None of my friends are on pills like that  I haven t actually tried to kill myself before but the thoughts have always been there I m very good at school   the only thing I do when I m home is to basically study  I love to study languages  especially german  My goal was to move to M nchen when I finished high school  I live in Sweden by the way Edit  I have to take a shit at the moment  My stomach is acting very strange  I will update you on my android phone  And   I ve never been so happy in my life  Every time I feel suicidal     caffeine pills will go down my throat  This is the best thing I have ever done No  the therapist did not help  They basically just sit there and nod with their heads   minuters later they write out pills for me  This just sucks so much,1,M suffers from BDD and depression. He has to start taking mg anti-depressants every day. He is very good at school and studies languages. He wants to move to Mchen after high school. He lives in Sweden.,suffer add depression start take anti depressant day good school study language want chen high school live sweden
13570,If you re over the age of   Don t flirt with me  Filler filler filler filler filler filler filler,0,If you re over the age of   Don t flirt with me  Filler filler filler filler filler filler filler,age don flirt filler filler filler filler filler filler filler
13571,Help me get   subs  here https youtu be k Wqx eL g  is the link  Thank you,0,Help me get   subs  here https youtu be k Wqx eL g  is the link  Thank you,help sub youtube wax leg link thank
13572,guess what my dads awesome and my moms wonderful  im awful,0,guess what my dads awesome and my moms wonderful  im awful,guess dad awesome mod wonderful awful
13573,My grandfather s father   y o  will get vaccine tomorrow Im exciting o,0,My grandfather s father   y o  will get vaccine tomorrow Im exciting o,grandfather father vaccine tomorrow exciting
13574,Why are the most douchiest people in school also the most popular people Like a lot of ppl act like they re super awesome and cool  and girls swoon over them like they re Brad Pitt  It s so goddamn annoying,0,Why are the most douchiest people in school also the most popular people Like a lot of ppl act like they re super awesome and cool  and girls swoon over them like they re Brad Pitt  It s so goddamn annoying,douche people school popular people like lot people act like super awesome cool girl swoon like brad pitt goddamn annoying
13575,Telling someone not to commit suicide because their loved ones will miss them is fucking horribleI hate it  I hate the thought that my mom will miss me if I ever committed suicide  I would die feeling selfish and knowing I let everyone down hard  It sucks  It makes me feel guilty for feeling suicidal  It pains and scares me,1,"Telling someone not to kill themselves is horrible, because their loved ones will miss them is horrible. If I committed suicide, I would die feeling selfish and knowing I let everyone down hard. It makes me feel guilty for feeling suicidal.",tell not kill horrible love one miss horrible commit suicide die feel selfish know let hard make feel guilty feel suicidal
13576,Im not even sadI m not upset or distraught  I don t feel in distress or like the world around me is crumbling  I just don t want to live  I love my family and my friends  they make me happy  and when I m with them I am perfectly capable of being alive  But when I m alone  allowed to think  when my brain only has itself I can only think about death  I feel so effortlessly suicidal  as if it would be as simple as making a sandwich  I wanna die  No matter how I think about it  how selfish it is and how unfair to my loved ones  I just can t imagine having to continue this ridiculous cycle of living because I was forcibly given this  gift  of life  I hate it  It sucks  MY life doesn t suck  it s great  I m just tired of living,1,"I hate living. I love my family and my friends, but when I'm alone I can only think about death. I hate the fact that I was forcibly given the gift of life and I hate that I have to continue living.",hate live love family friend think death hate fact forcibly give gift life hate continue live
13577,Help meI would like to know if the police can find out if a person who has  suicided  has not really been,1,Help meI would like to know if the police can find out if a person who has  suicided  has not really been,help like know police find person suicide not
13578,Day   Of Posting Until I Get A Girlfriend Hello to the people sorting by new,0,Day   Of Posting Until I Get A Girlfriend Hello to the people sorting by new,day post girlfriend hello people sort new
13579,My brain be like for the past few days   damn I kinda want to be a girl,0,My brain be like for the past few days   damn I kinda want to be a girl,brain like past day damn kind want girl
13580,I m exhausted I m sick and tired of life  It s worn me out and beaten me down  I barely have the energy to get out of bed anymore  Every day I feel like a walking corpse  and I force myself to walk on anyways   Today  i didn t show up to work  There s no point anymore  There s not really much of a point to anything  I can t do it anymore  I no longer have the energy to keep living  I m not sure this even makes me feel anything  I miss when life was simple  I miss my ex  I miss my mom  And I miss my brothers the most  I miss them all so much and they all hate me  I m sorry everyone  I honestly am  I know suicide is the most selfish thing I could do  I know I m going to hell for it  I know I ll be even more hated for being such a fucking coward  But I can t do it anymore  I tried and I lost,1,"Today I didn't show up to work because I'm tired of life. I miss my ex, mom, dad, brother and family. I know suicide is the most selfish thing I could do, but I can't do it anymore.",today not work tired life miss sex mon dad brother family know suicide selfish thing not anymore
13581,Free cuddles after the rona For anyone  preferably girls cuz I m better with girls but guys too  who wants to cuddle after the Rona is over comment pls  D Requirements Must not be a pedophile Must be a nice person  Must be fully vaccinated  Must be a teen Is preferably a girl but guys are allowed too,0,"Free cuddles after the rona is offered to anyone who wants to cuddle a girl or a guy. The candidate must be a nice person, fully vaccinated and be a teen. The girl is preferably a girl, but guys are allowed too. ",free cuddle rona offer want cuddle girl guy candidate nice person fully vaccinate teen girl preferably girl guy allow
13582,The virgin earbuds vs the chad headphones The virgin earbuds get fucking disgusting  They are also uncomfortable,0,The virgin earbuds vs the chad headphones The virgin earbuds get fucking disgusting  They are also uncomfortable,virgin earbuds chad headphone virgin earbud fucking disgusting uncomfortable
13583,A double standard I noticed  if you could call it that  Why does everyone get mad at white people for taking the natives land but they re not mad at the Spanish who took Aztec and took natives land first  They re acting like white people are the only people to have ever killed someone for land,0,A double standard I noticed  if you could call it that  Why does everyone get mad at white people for taking the natives land but they re not mad at the Spanish who took Aztec and took natives land first  They re acting like white people are the only people to have ever killed someone for land,double standard notice mad white people take native land not mad spanish take aztec take native land act like white people people kill land
13584,My boyfriend is tryingto break up wit hmehe has trie dmultiple times and i think this is it hes emotionally and mentally and verbally abused me throuthout the whole relationship he doenst give a shit about me he does tlve me love me he said hed marry me but he he fuckign wantsto leave me im sitting in ahouse surrounded by three guns  alone i want to fucking die now,1,My boyfriend is trying to break up with me. He has emotionally and mentally abused me throughout the whole relationship. He said he would marry me but he wants to leave me. I am sitting in a house surrounded by three guns alone. ,boyfriend try break emotionally mentally abuse relationship say marry want leave sit house surround gun
13585,People always blame drugs when people start to change but never consider the things that caused them to do drugs in the first place  If someone does drugs  that s the best way they could cope and deal with what ever shit it was they are going through  No one chooses to be a drug addict  they feel forced to be,0,"People blame drugs when people start to change. No one chooses to be a drug addict, but they feel forced to be.   If someone does drugs, it's the best way they could cope and deal with what ever it was they were going through.",people blame drug people start change no choose drug addict feel force drug good way cope deal go
13586,i fucking love my world teacher he gave us an extra two days to do our exam i was so stressed trying to study for three exams  sushdhdbfb holy crap,0,i fucking love my world teacher he gave us an extra two days to do our exam i was so stressed trying to study for three exams  sushdhdbfb holy crap,fucking love world teacher give extra day exam stressed try study exam sushi bob holy crap
13587,I did it I m going to sleep  I just wanted to let my kids know that I m sorry and I love them  Doesn t matter since they hate me  As for my husband  now you can pursue your dreams without me being a burden  You can now have the woman of your dreams   I m sorry for fucking up every life I ve come into contact with  I m sorry to my family  but one less fuck up is better for everyone involved  I m tired  I m sick  I m fucked in the head  And lastly  DR  I m just not strong enough anymore  Thank you for all your help and love,1,"I did it. I'm sorry for everything I've done. My kids hate me. My husband is free to pursue his dreams without me being a burden. I m sorry to my family. I am tired, sick and I'm not strong enough anymore. ",sorry kid hate husband free pursue dream burden sorry family tired sick not strong anymore
13588,I caaant sleeeeeep  please help anyone who know a quick way to fall asleep  cause Im tired of staring to the wall and doing nothing,0,I caaant sleeeeeep  please help anyone who know a quick way to fall asleep  cause Im tired of staring to the wall and doing nothing,not sleep help know quick way fall asleep tired stare wall
13589,I just came back from the bathroom and my teacher was talking about the USSR when I had come back  She teaches English  not history,0,I just came back from the bathroom and my teacher was talking about the USSR when I had come back  She teaches English  not history,come bathroom teacher talk user come teach english not history
13590,Because we talk about suicide  we won t do itI hear this a lot from peers  that because we complain a lot online it s like we want someone to disagree with us  to give us a reason to keep on living  therefore we re not going to actually do it unlike those who keep it to themselves before ending it It feels like a challenge and only drives me more   A cry for help or a rant never changes the magnitude of the intention,1,"Because we complain a lot online, people who talk about suicide are not going to do it. It feels like a challenge and drives me more. A cry for help or a rant does not change the magnitude of the intention. ",complain lot online people talk suicide not go feel like challenge drive cry help rant not change magnitude intention
13591,Attention all epic gamers I need your help to defeat a big bad evil monki  I request that if you have an account for twitter com  you vote pezlord in  this  https twitter com smollfryes status s  election   So basically me and some friends are holding an election and I need all the help I can get  Pez for pres  if I could make this post and show some of the art made for this cause I would  Thank you for reading  and remember  that s just a post  a shiiiiiiittpost,0,Pezlord is running for president on smollfryes status on twitter. He needs help from his friends to defeat Monki. He wants to show some of the art he has made for the cause in the post.,lord run president small yes status twitter need help friend defeat monk want art post
13592,Bruh my school is not doing snow days  Bullshit fuckery  I say again B U L L S H I T F U C K E R Y   Wheres my goddamn day off,0,Bruh my school is not doing snow days  Bullshit fuckery  I say again B U L L S H I T F U C K E R Y   Wheres my goddamn day off,brush school not snow day bullshit fucker cd goddamn day
13593,I can officially be on this subreddit  Todays my birthday and im   now,0,I can officially be on this subreddit  Todays my birthday and im   now,officially sub edit today birthday
13594,This world isn t right for meLots of people brush life off and tough it out  I can t do it  School is unbearable  The anxiety  the arbitrary and time wasting work  even more work once I get home to  relax  an anxious couple hours laying in my bad thinking about how shitty life is  and waking up tired to do it all over again  How the fuck anyone gets through this is beyond me This is needless suffering  I don t believe anyone saying it gets better  I ve been waiting for   years and the day hasn t come  and I can t wait any more  I get no enjoyment from living or being with people  and I m harassed daily by family who can t do anything to help  Counselors and psychiatrists haven t done anything either  I don t care about the pain I would bring to others by ending my life  they deserve it,1,This world isn't right for me. School is unbearable. I get no enjoyment from living or being with people. Counselors and psychiatrists haven't done anything to help me. I don't care about the pain I would bring to others by ending my life.,world not right school unbearable no enjoyment live people counselor psychiatrist not help not care pain bring end life
13595,it s getting worsethere is no god  there is no afterlife  there is only me  my reality  my brain  my world  i m consumed by the world  and it controls me  yet i am one individual  i didn t ask to be born in this body  yet here i am  i don t know what else i have to live for  the only thing that has kept me alive this whole time is my mother  my poor mom  if she found my dead body  but i don t know how many more times i can picture that moment before it becomes emotionless  i can t handle this anymore  it s all so much,1,"There is no god, there is no afterlife and there is only me. The only thing that has kept him alive this whole time is his mother. He doesn't know how many more times he can picture that moment before it becomes emotionless.",no god no afterlife thing keep alive time mother not know time picture moment emotionless
13596,do you know what state trump supporters live in  Denial,0,do you know what state trump supporters live in  Denial,know state trump supporter live denial
13597,Worst year of life  can I really recover  wasn t just a bad year for the world  It s also been undeniably the worst year of my life  So bad in fact that I don t know how I m supposed to come back from it  Just seems like I m falling into a state of static crap  I don t see the light at the end of the tunnel EDIT  I probably should have included what happened this year in my life Well my mother had a second stroke almost exactly one year after her first  This one has almost physically disabled her and left her in a perpetual state of anxiety  Then I started messing up at my crap job  Got written up three times  Then I made the mistake in enrolling in classes an hours drive away thinking I could get a promotion later on  After that my father  the only person caring for my mother  died suddenly  Both myself and my sister had to quit our jobs and move back in with her  Our hometown sucks by the way  The last of our pets died soon after  Now I ve lost almost all of my money when just in June I was so close to saving up to my next financial goalmark  I have no friends and no girlfriend so I m pretty much all alone outside my immediate family,1,This year has been the worst of my life. My mother had a second stroke. My father died suddenly. My sister and I had to quit our jobs and move back in with my mother. I got written up three times at my job and lost all of my money. I have no friends and no girlfriend.,year bad life mother second stroke father die suddenly sister quit job mother got write time job lose money no friend no girlfriend
13598,Sometimes I might be having a great day  I feel rejuvenated and I m doing great  I decide to check into the sub and see drive into a cactus what s this sub for again I have no idea I just want chicken mcnuggies,0,Sometimes I might be having a great day  I feel rejuvenated and I m doing great  I decide to check into the sub and see drive into a cactus what s this sub for again I have no idea I just want chicken mcnuggies,have great day feel rejuvenated great decide check sub drive cactus sub no idea want chicken menu game
13599,Quiet kid that the popular girls treat as a pet gang Literally first week of school and all these girls go up to me and take pictures with me without my consent saying  HEYYYY BESTIEE  and then they laugh when they walk away  I m going to punch one of them in the fucking face one day ong,0,Quiet kid that the popular girls treat as a pet gang Literally first week of school and all these girls go up to me and take pictures with me without my consent saying  HEYYYY BESTIEE  and then they laugh when they walk away  I m going to punch one of them in the fucking face one day ong,quiet kid popular girl treat pet gang literally week school girl picture consent say hey well laugh walk away go punch fucking face day
