,text,class,summary,cleaned
230424,lets go #sega #NintendoSwitch https://t.co/jhnuKJooSs,0,lets go #sega #NintendoSwitch https://t.co/jhnuKJooSs,let sega nintendo switch
230425,[✨️ Doukyuusei Series Questions Thread! ✨️ QRT with your answers!],0,[✨️ Doukyuusei Series Questions Thread! ✨️ QRT with your answers!],douay use series question thread art answer
230426,I should rewatch knives out to see if it holds up as good as I think it does,0,I should rewatch knives out to see if it holds up as good as I think it does,rematch knife hold good think
230427,I always put my brightness down before opening this app in public cause I really never know,0,I always put my brightness down before opening this app in public cause I really never know,brightness open app public know
230428,"“So I’m clear: you want me to babysit an off-the-rails actor for six months?”⁣
⁣⁣
Between Takes (Kings of Screen #1) by @MorganaBevan is a slow burn steamy enemies-to-lovers, boss-assistant romance. 
⁣
Get it today for only #99c ➞ https://t.co/hoknXLbAtm
⁣ https://t.co/rJcYiBYPgD",0,"“So I’m clear: you want me to babysit an off-the-rails actor for six months?”⁣
⁣⁣
Between Takes (Kings of Screen #1) by @MorganaBevan is a slow burn steamy enemies-to-lovers, boss-assistant romance. 
⁣
Get it today for only #99c ➞ https://t.co/hoknXLbAtm
⁣ https://t.co/rJcYiBYPgD",clear want babysit rail actor month take king screen morgan bevan slow burn steamy enemy lover boss assistant romance today
230429,"Hull City Sleeper Travelling Home From Birmingham City Today 😴📷...

(#)- #hcafc | #bcfc https://t.co/i7CSP07D1U",0,"Hull City Sleeper Travelling Home From Birmingham City Today 😴📷...

(#)- #hcafc | #bcfc https://t.co/i7CSP07D1U",hull city sleeper travel home birmingham city today cafe acc
230430,"he  said i don't know if i've got a place in the world, not anymore",0,"he  said i don't know if i've got a place in the world, not anymore",say not know get place world not anymore
230431,ness 23975,0,ness 23975,ness
230432,"Josephine Against the Sea 7AMAHRE

https://t.co/OxNyfNIu65 https://t.co/UX2MumDmsb",0,"Josephine Against the Sea 7AMAHRE

https://t.co/OxNyfNIu65 https://t.co/UX2MumDmsb",josephine sea aware
230433,The Nexus does not belong to you!,0,The Nexus does not belong to you!,nexus not belong
230434,My momma so nosey it’s disturbing.,0,My momma so nosey it’s disturbing.,mommy nosey disturb
230435,"izuocha 
 
 he no longer belongs to me alone.",0,"izuocha 
 
 he no longer belongs to me alone.",mocha no long belong
230436,CUZO WITH THE PICK 6,0,CUZO WITH THE PICK 6,cuzco pick
230437,"A kid in a man's candy store, yea",0,"A kid in a man's candy store, yea",kid man candy store yea
230438,"Overground Line status update: Part Suspended
Details: https://t.co/H3V2yq3lfo
11:54pm",0,"Overground Line status update: Part Suspended
Details: https://t.co/H3V2yq3lfo
11:54pm",overground line status update suspend detail pm
230439,"Ekouaer Basic Maternity Lougwear Nursing Pajamas for Breastfeeding Sleepwear Set Soft Pregnancy PJ (Gray XL) Y0BNHQ8

https://t.co/6D99EMtsyL https://t.co/JXKOL0FAtM",0,"Ekouaer Basic Maternity Lougwear Nursing Pajamas for Breastfeeding Sleepwear Set Soft Pregnancy PJ (Gray XL) Y0BNHQ8

https://t.co/6D99EMtsyL https://t.co/JXKOL0FAtM",basic maternity outwear nursing pyjama breastfeed sleepwear set soft pregnancy pm gray fly baht
230440,"Eating for Autism: The 10-Step Nutrition Plan to Help Treat Your Child's Autism, Asperger's, or ADHD OPNTLTB

https://t.co/vIFvCbZOIP https://t.co/RrFRmWSaEt",0,"Eating for Autism: The 10-Step Nutrition Plan to Help Treat Your Child's Autism, Asperger's, or ADHD OPNTLTB

https://t.co/vIFvCbZOIP https://t.co/RrFRmWSaEt",eat autism step nutrition plan help treat child autism asperger add club
230441,"I'm so tired of hating myself &amp; despising what I see in the mirror every day. I see myself &amp; all I feel is agonizing pain, resentment &amp; disgust. I genuinely feel worthless, like I'm a burden. Everything would be better without me here. I'm just a miserable blockade.",1,"I'm so tired of hating myself &amp; despising what I see in the mirror every day. I see myself &amp; all I feel is agonizing pain, resentment &amp; disgust. I genuinely feel worthless, like I'm a burden. Everything would be better without me here. I'm just a miserable blockade.",tired hate amp despise mirror day amp feel agonize pain resentment amp disgust genuinely feel worthless like burden well miserable blockade
230442,Finna turn around &amp; have my peas &amp; cabbage for NY.. I’m just not gon eat alot cuz i been doing good😫😫😫,0,Finna turn around &amp; have my peas &amp; cabbage for NY.. I’m just not gon eat alot cuz i been doing good😫😫😫,fix turn amp peas amp cabbage not eat lot cut good
230443,Would anyone be interested in me doing one of those me as a kid vs now? I got a few,0,Would anyone be interested in me doing one of those me as a kid vs now? I got a few,interested kid get
230444,https://t.co/Vr5AYsg7v2 little fish big pond,0,https://t.co/Vr5AYsg7v2 little fish big pond,little fish big pond
230445,"Out of my mind so easily 
I've left behind so many dreams 
Spiritual blindness poisons me 
Not living on 
Or dying on my knees",0,"Out of my mind so easily 
I've left behind so many dreams 
Spiritual blindness poisons me 
Not living on 
Or dying on my knees",mind easily leave dream spiritual blindness poison not live die knee
230446,"So slow…
I didn’t realized the count. 🥲",0,"So slow…
I didn’t realized the count. 🥲",slow not realize count
230447,🕯breakout musical year with a rom com film this 2023 for josh 🕯 https://t.co/YreN7kd4MD,0,🕯breakout musical year with a rom com film this 2023 for josh 🕯 https://t.co/YreN7kd4MD,breakout musical year rom com film josh
230448,starting of new year’s celebrations with kay getting scammed £65 for fake thekla tickets and filling the fraudsters email with spam christian newsletters xx,0,starting of new year’s celebrations with kay getting scammed £65 for fake thekla tickets and filling the fraudsters email with spam christian newsletters xx,start new year celebration kay getting scamme fake la ticket fill fraudster email spam christian newsletters xxx
230449,"Me &amp; Honey had plans to get all dressed up &amp; go out.. 

It’s supposed to rain all tomorrow evening.",0,"Me &amp; Honey had plans to get all dressed up &amp; go out.. 

It’s supposed to rain all tomorrow evening.",amp honey plan dressed amp suppose rain tomorrow evening
230450,"“Safety is for people who are prepared to trade freedom for comfort; who are ready to turn a blind eye. That, of course, doesn’t suit us.” - Yulia, wife of Azov fighter in captivity  (old article but powerful) https://t.co/zTf0fSa7Qi https://t.co/h2NREi03UD",0,"“Safety is for people who are prepared to trade freedom for comfort; who are ready to turn a blind eye. That, of course, doesn’t suit us.” - Yulia, wife of Azov fighter in captivity  (old article but powerful) https://t.co/zTf0fSa7Qi https://t.co/h2NREi03UD",safety people prepared trade freedom comfort ready turn blind eye course not suit julia wife azov fighter captivity old article powerful
