,text,class,summary,cleaned
229577,To more rants about sa Capstone/Thesis namu next year hahahaha,0,To more rants about sa Capstone/Thesis namu next year hahahaha,rant capstone thesis year yamaha
229578,Out of sight out of mind,0,Out of sight out of mind,sight mind
229579,"it has occurred to me that no one would notice if i disappeared. if something happened to me.....
no one would care.

idk what to do now...",1,"it has occurred to me that no one would notice if i disappeared. if something happened to me.....
no one would care.

idk what to do now...",occur no notice disappear happen no care not know
229580,"Sadly, Maria Reynolds got married 15 weeks ago. -James Madison",0,"Sadly, Maria Reynolds got married 15 weeks ago. -James Madison",sadly maria reynold get married week ago james madison
229581,"Tw///suicide 
/
/
/
Idk how much longer I can hold on I'm a burden anyways so...why not just...do it",1,"Tw///suicide 
/
/
/
Idk how much longer I can hold on I'm a burden anyways so...why not just...do it",suicide not know long hold burden anyways not
229582,7 year difference 😤 (I blocked out my brother bc he doesn't deserve any attention lmao) https://t.co/TlS2f5kiFB,0,7 year difference 😤 (I blocked out my brother bc he doesn't deserve any attention lmao) https://t.co/TlS2f5kiFB,year difference block brother not deserve attention lao
229583,feeling suicidal rn no one talk to me,1,feeling suicidal rn no one talk to me,feel suicidal right no talk
229584,eric sohn from the boyz https://t.co/EU5FcoH0gx,0,eric sohn from the boyz https://t.co/EU5FcoH0gx,eric john boy
229585,"TW TW TW / od, sewerslide

TW TW 

tw

tw
i want to overdose everything in me is saying do it LOL im lying to myself about everything",1,"TW TW TW / od, sewerslide

TW TW 

tw

tw
i want to overdose everything in me is saying do it LOL im lying to myself about everything",sewer slide want overdose say low lie
229586,U know the price for everything but the “VALUE” you know nothing 🗣🤷‍♀️,0,U know the price for everything but the “VALUE” you know nothing 🗣🤷‍♀️,know price value know
229587,"PF WaterWorks PF0972-AB 1-1/2"" Trip Bath Tub Drain Trim Kit (Bathtub Strainer, Cover &amp; Trip Lever Waste &amp; Overflow Face Plate V5SUEFD

https://t.co/msquHBYbxo https://t.co/7ZQeLJnTOR",0,"PF WaterWorks PF0972-AB 1-1/2"" Trip Bath Tub Drain Trim Kit (Bathtub Strainer, Cover &amp; Trip Lever Waste &amp; Overflow Face Plate V5SUEFD

https://t.co/msquHBYbxo https://t.co/7ZQeLJnTOR",waterworks trip bath tub drain trim kit bathtub strainer cover amp trip lever waste amp overflow face plate sue
229588,ok guys i have options either i can buy a new guitar OR i can buy some sexy shirts and heels/stompy boots and im sorry to say but the hot girl in me is winning idk,0,ok guys i have options either i can buy a new guitar OR i can buy some sexy shirts and heels/stompy boots and im sorry to say but the hot girl in me is winning idk,guy option buy new guitar buy sexy shirt heel stomp boot sorry hot girl win not know
229589,5 odds max https://t.co/sHdz9lMQUK,0,5 odds max https://t.co/sHdz9lMQUK,odd max
229590,"🆕 ɪɢ Sƚσɾყ ◕ gozdeyilmaz

""To be able to laugh together. ❤
We said hello to the new year early, now welcome 2023. 🎊🌲""

İbrahim Çelikkol celebrating New Year  with OnTalent agency friends at Sushi Manga restaurant. 💝

#İbrahimÇelikkol • @ibrahimcelikkol
@gozdeyilmaz_gy https://t.co/6EJ4qH4DnC",0,"🆕 ɪɢ Sƚσɾყ ◕ gozdeyilmaz

""To be able to laugh together. ❤
We said hello to the new year early, now welcome 2023. 🎊🌲""

İbrahim Çelikkol celebrating New Year  with OnTalent agency friends at Sushi Manga restaurant. 💝

#İbrahimÇelikkol • @ibrahimcelikkol
@gozdeyilmaz_gy https://t.co/6EJ4qH4DnC",new slurp good wilma able laugh say hello new year early welcome abraham click celebrate new year talent agency friend sushi manga restaurant ibrahimcelikkol ibrahimcelikkol good wilma
229591,"Hiding the Like button on mobile platforms just discourages people from accessing Twitter on their phones. 

Seems like a really dumb way to encourage traffic, @elonmusk.",0,"Hiding the Like button on mobile platforms just discourages people from accessing Twitter on their phones. 

Seems like a really dumb way to encourage traffic, @elonmusk.",hide like button mobile platform discourage people access twitter phone like dumb way encourage traffic leo musk
229592,i really want to overdose right now like oh my god its the only thing im thinking about right now i dont know what to do because i want to so bad but i dont,1,i really want to overdose right now like oh my god its the only thing im thinking about right now i dont know what to do because i want to so bad but i dont,want overdose right like god thing think right not know want bad not
229593,Why? Just run the fucking ball. Jesus Christ,0,Why? Just run the fucking ball. Jesus Christ,run fucking ball jesus christ
229594,"I would never kill myself, but sometime i wish I don't wake up the next day",1,"I would never kill myself, but sometime i wish I don't wake up the next day",kill wish not wake day
229595,bro i’m gonna unalive myself if my stomach doesn’t stop hurting,0,bro i’m gonna unalive myself if my stomach doesn’t stop hurting,bro go una live stomach not stop hurt
229596,"I think if by the time I'm 31, if nothing good happens, I'll end my life.

Here's to the next few years.",1,"I think if by the time I'm 31, if nothing good happens, I'll end my life.

Here's to the next few years.",think time good happen end life year
229597,Sometimes I wish I could just vanish,1,Sometimes I wish I could just vanish,wish vanish
229598,There’s something unsettlingly postmodern about the Idaho multiple murder suspect’s doctoral research. #Idaho4 #dontnamewomankillers,0,There’s something unsettlingly postmodern about the Idaho multiple murder suspect’s doctoral research. #Idaho4 #dontnamewomankillers,unsettle postmodern idaho multiple murder suspect doctoral research idaho dontnamewomankiller
229599,"This is The Word Of The LORD to Zerubbabel: ‘Not by might nor by power, but by My Spirit,’ says The LORD Almighty.
𝐙𝐄𝐂𝐇𝐀𝐑𝐈𝐀𝐇 𝟒:𝟔 - 𝐍𝐈𝐕",0,"This is The Word Of The LORD to Zerubbabel: ‘Not by might nor by power, but by My Spirit,’ says The LORD Almighty.
𝐙𝐄𝐂𝐇𝐀𝐑𝐈𝐀𝐇 𝟒:𝟔 - 𝐍𝐈𝐕",word lord babel not power spirit say lord almighty zechariah nov
229600,Love Island star forced to eat pizza instead of 1k Christmas - https://t.co/aRqAV615Gz,0,Love Island star forced to eat pizza instead of 1k Christmas - https://t.co/aRqAV615Gz,love island star force eat pizza instead christmas
