,text,class,summary,cleaned
231264,A hunnerd yards. No dog in the fight but go South Carolina. Wow.,0,A hunnerd yards. No dog in the fight but go South Carolina. Wow.,hun nerd yard no dog fight south carolina wow
231265,Oh my god Notre dame 😂😂,0,Oh my god Notre dame 😂😂,god not dame
231266,"The Battle for Kursk, 1943: The Soviet General Staff Study (Soviet (Russian) Study of War) U1AYAKL

https://t.co/AAY1F0lBQu https://t.co/Fhs1Sae661",0,"The Battle for Kursk, 1943: The Soviet General Staff Study (Soviet (Russian) Study of War) U1AYAKL

https://t.co/AAY1F0lBQu https://t.co/Fhs1Sae661",battle kursk soviet general staff study soviet russian study war kayak
231267,"MR CHIPS Professional Plastic Coated Bingo Playing Cards - 75 Deck of Cards - Colorful H2JJUF8

https://t.co/aoMJ4bFNzH https://t.co/6bblVnl3In",0,"MR CHIPS Professional Plastic Coated Bingo Playing Cards - 75 Deck of Cards - Colorful H2JJUF8

https://t.co/aoMJ4bFNzH https://t.co/6bblVnl3In",chip professional plastic coat bingo play card deck card colourful jul
231268,last to leave twitter space gets a pat on the back,0,last to leave twitter space gets a pat on the back,leave twitter space get pat
231269,Sometimes I wish I could just disappear and never look back.,1,Sometimes I wish I could just disappear and never look back.,wish disappear look
231270,DISCORD IS DOWN IM GONNA HANG MYSELF!! https://t.co/C3EloEqBjt,0,DISCORD IS DOWN IM GONNA HANG MYSELF!! https://t.co/C3EloEqBjt,discord go hang
231271,Why why… why did Notre Dame try to get cute?? keep running the ball that’s TD.,0,Why why… why did Notre Dame try to get cute?? keep running the ball that’s TD.,not dame try cute run ball
231272,"every time someone dehumanises rin and doesn’t let her experience any ounce of emotion in order to create this vision that she’s simply a war tool i literally fall to my knees , i just want to give this girl a hug",0,"every time someone dehumanises rin and doesn’t let her experience any ounce of emotion in order to create this vision that she’s simply a war tool i literally fall to my knees , i just want to give this girl a hug",time dehumanize not let experience ounce emotion order create vision simply war tool literally fall knee want girl hug
231273,"Hungry Jack Mashed Potatoes, Made From 100% Idaho Potatoes, Gluten Free, No Artificial Colors or Flavors, 6 Ounces (Pack Of 1 E2AGW9Y

https://t.co/bBOjVUXOCG https://t.co/7CzBCXgqmB",0,"Hungry Jack Mashed Potatoes, Made From 100% Idaho Potatoes, Gluten Free, No Artificial Colors or Flavors, 6 Ounces (Pack Of 1 E2AGW9Y

https://t.co/bBOjVUXOCG https://t.co/7CzBCXgqmB",hungry jack mash potato idaho potato gluten free no artificial color flavor ounce pack age
231274,"Top story: Subscribe to read | Financial Times https://t.co/MCWOsM5zpW, see more https://t.co/aJ9ca1QoQX",0,"Top story: Subscribe to read | Financial Times https://t.co/MCWOsM5zpW, see more https://t.co/aJ9ca1QoQX",story subscribe read financial time
231275,"I think the worst part about games and sports involving me is that I play for keeps when a bet is on the line. I can be the type who will take, in a match with a dreidel, not only the chocolate coins, but whatever real currency you have and the deed to any property you own.",0,"I think the worst part about games and sports involving me is that I play for keeps when a bet is on the line. I can be the type who will take, in a match with a dreidel, not only the chocolate coins, but whatever real currency you have and the deed to any property you own.",think bad game sport involve play keep bet line type match dreidel not chocolate coin real currency deed property
231276,i have no idea why do i always think that I’m a burden on people whenever i think about it i realize that literally nothing happened to make me feel this way yet I always do? I can be texting someone with nothing on my mind but “they probably want to end this conversation”,0,i have no idea why do i always think that I’m a burden on people whenever i think about it i realize that literally nothing happened to make me feel this way yet I always do? I can be texting someone with nothing on my mind but “they probably want to end this conversation”,no idea think burden people think realize literally happen feel way texte mind probably want end conversation
231277,woman woman woman,0,woman woman woman,woman woman woman
231278,"I'm getting sick and tired of being done wrong when i don't deserve it. i hope to one day fall asleep and never wake up again. 

then i won't have to deal with it anymore.",1,"I'm getting sick and tired of being done wrong when i don't deserve it. i hope to one day fall asleep and never wake up again. 

then i won't have to deal with it anymore.",get sick tired wrong not deserve hope day fall asleep wake not deal anymore
231279,"My god, you didn't need to do Zack like that #PS5Share, #CRISISCORE–FINALFANTASYVII–REUNION https://t.co/6J11DupW7u",0,"My god, you didn't need to do Zack like that #PS5Share, #CRISISCORE–FINALFANTASYVII–REUNION https://t.co/6J11DupW7u",god not need like share crisis core finalfantasyvii reunion
231280,Taken from the back the house https://t.co/tNrlTaCVKA,0,Taken from the back the house https://t.co/tNrlTaCVKA,take house
231281,… And He’ll Keep You Up The Night Before Too 😈⚡️ https://t.co/eaNlc0XL3r,0,… And He’ll Keep You Up The Night Before Too 😈⚡️ https://t.co/eaNlc0XL3r,night
231282,Wtf is Notre Dame doing 🤦🏽‍♂️,0,Wtf is Notre Dame doing 🤦🏽‍♂️,whf not dame
231283,"“When I look at myself, I do not see how I can be saved. But when I look at Jesus, I do not see how I can be lost.” Martin Luther",0,"“When I look at myself, I do not see how I can be saved. But when I look at Jesus, I do not see how I can be lost.” Martin Luther",look not save look jesus not lose martin luther
231284,Cashmere rug,0,Cashmere rug,cashmere rug
231285,"tw: suicide
my brain is doing the “it is a moral failing for me to even continue living, and as long as i keep committing this wrong i will continue to suffer for it and deserve all the pain people inflict on me” thing",1,"tw: suicide
my brain is doing the “it is a moral failing for me to even continue living, and as long as i keep committing this wrong i will continue to suffer for it and deserve all the pain people inflict on me” thing",suicide brain moral failing continue live long commit wrong continue suffer deserve pain people inflict thing
231286,her hair 😮‍💨 https://t.co/cvOKPx2EGC,0,her hair 😮‍💨 https://t.co/cvOKPx2EGC,hair
231287,Busch Latte Beer Crocs Clog Shoes https://t.co/BdFT6Vqpo8,0,Busch Latte Beer Crocs Clog Shoes https://t.co/BdFT6Vqpo8,busch latte beer cross clog shoe
231288,"No end of year is complete without a countdown of some kind.  So here is my version of a Top 10 countdown,  Songs listened to in 2022.  

ie the ten songs I listened to the most this past year.",0,"No end of year is complete without a countdown of some kind.  So here is my version of a Top 10 countdown,  Songs listened to in 2022.  

ie the ten songs I listened to the most this past year.",no end year complete countdown kind version countdown song listen song listen past year
231289,LYF Earth 2 4G LTE Smart Phone (Black) https://t.co/dSXNBgPh9x,0,LYF Earth 2 4G LTE Smart Phone (Black) https://t.co/dSXNBgPh9x,lye earth gate smart phone black
231290,i wanna overdose so bad but im scared it wont finish the job so ill just be convulsing and vomiting when my parents come home,1,i wanna overdose so bad but im scared it wont finish the job so ill just be convulsing and vomiting when my parents come home,want overdose bad scared not finish job ill convulse vomit parent come home
231291,"Oh yeah btw ""Rudy"" is sort of my new alias alongside Xochitl not a full replacement just in addition to",0,"Oh yeah btw ""Rudy"" is sort of my new alias alongside Xochitl not a full replacement just in addition to",yeah way rudy sort new alia alongside chill not replacement addition
231292,my little brother js asked me if he was trans.. like.. boy idk 😭 are you ??,0,my little brother js asked me if he was trans.. like.. boy idk 😭 are you ??,little brother ask tran like boy not know
231293,Recalled Simms...clubs a mess id be amazed if we survived this season.,0,Recalled Simms...clubs a mess id be amazed if we survived this season.,recall sim club mess d amazed survive season
231294,"Vacation reading! 4/5 stars to Daisy Darker - fun, kept me up past my bedtime, but not without its flaws

https://t.co/dGQzzIKDmp",0,"Vacation reading! 4/5 stars to Daisy Darker - fun, kept me up past my bedtime, but not without its flaws

https://t.co/dGQzzIKDmp",vacation read star daisy dark fun keep past bedtime not flaw
231295,started and ended my year with them❤ https://t.co/MWhlvV5Sr2,0,started and ended my year with them❤ https://t.co/MWhlvV5Sr2,start end year
231296,start streaming they said. it’ll be fun they said 💀 https://t.co/50WHQysp81,0,start streaming they said. it’ll be fun they said 💀 https://t.co/50WHQysp81,start stream say fun say
231297,"DC Girls' Chelsea TX SE Skate Shoe, Camo, 4 5 M M US Big Kid ERYT7RJ

https://t.co/JvSAYEU5NC https://t.co/eNIcB9J6w4",0,"DC Girls' Chelsea TX SE Skate Shoe, Camo, 4 5 M M US Big Kid ERYT7RJ

https://t.co/JvSAYEU5NC https://t.co/eNIcB9J6w4",girl chelsea skate shoe come big kid erst
231298,back in my passive suicidal ideation era,1,back in my passive suicidal ideation era,passive suicidal ideation era
231299,Beaver Creek was amazing https://t.co/kafGWmzMHY,0,Beaver Creek was amazing https://t.co/kafGWmzMHY,beaver creek amazing
231300,4 people followed me // automatically checked by https://t.co/MF8RVD3kTb,0,4 people followed me // automatically checked by https://t.co/MF8RVD3kTb,people follow automatically check
