,text,class,summary,cleaned
63610,HeyI m not up for existing  I m   year old girl   I m too smart to be comforted by a cliche platitude,1,HeyI m not up for existing  I m   year old girl   I m too smart to be comforted by a cliche platitude,hey not exist year old girl smart comfort cliche platitude
63611,Only one other option  I d kind of like to go with the less humiliating one So  unrequited love  financial castastrophe  inability to spell catastrophe correctly  resources completely tapped  hair falling out and memory fading from meds that don t even fucking work  obviously  can t provide for my daughter at all and ridiculous self loathing have brought me to this  I ve been here before  but at least I had a job then  I m down to nothing  It s gonna be hard to get a job while living out of my car and that s only until it gets repo d  I ve taken the final step into becoming another homeless  disabled veteran  I d rather be a fucking corpse  I should have just gone through with it before instead of asking for help  I could have saved myself the humiliation  I can hear people now   Why don t you just get another job  Take a look around people  The only jobs are shit jobs  I know engineers who are working at fucking Wendy s because there is nothing else  And even if I did get a job today  I wouldn t get paid for a couple weeks and that is plenty of time to get evicted  Might as well get a new necktie and request that my former employer   who first fired me and then made sure I wouldn t get unemployment  clean up the fucking mess  I m done  I ve had it  Kiss my ass  I ve suffered enough for one goddamned lifetime  Yeah  Only   years you might say  Over   fucking decades is long enough to live in this fucked up skull  Think about it  Bipolar  bisexual  former military  twice divorced  do the fucking math  Fuck this  Pah  Am I human  Go fuck yourself captcha Edit  Punctuation,1,I'm homeless and I'm living out of my car. I'm bipolar bisexual bisexual former military twice divorced. I can't provide for my daughter. I know engineers who are working at Wendy's because there's nothing else to do.,homeless live car bipolar bisexual bisexual military twice divorce not provide daughter know engineer work wendy
63612,Scared I m going to commit suicide  I don t want to but what if I didThis constantly goes through my mind  I m scared I m going to hang myself one day  I don t know why I always think about it  The last I can remember  it started popping up after my best friend commited suicide by hanging  I love life  and I never want it to end  I just need someone who I can relate to  Not many people lose a close friend to suicide,1,"I'm scared I'm going to commit suicide. It started after my best friend committed suicide by hanging. I love life and I never want it to end, but I need someone who I can relate to. Not many people lose a close friend to suicide. ",scared go commit suicide start good friend commit suicide hang love life want end need relate not people lose close friend suicide
63613,is it legal to shit on someones lungs just curious,0,is it legal to shit on someones lungs just curious,legal shit lung curious
63614,I just got scammed by my theology teacher   I m not religious but at the start of the semester  the theology teacher said anyone who partakes in his class basically gets a free A for the semester regardless of religion Well today he was telling us the grades and when he got to me he asked OP  you get an A  are you catholic btw and I was like no  I m an atheist  and he s like well I can only grade Catholics the rest are counted are as a freely attended course  So I basically got scammed to participate in theology when I didn t even get a grade  The worst part is  I can t lease the course until next year smh,0,OP didn't get an A in her theology class even though she didn't attend the class. She can't lease the course until next year because she's an atheist. She got scammed by her theology teacher who said anyone who takes the class gets an A. ,not theology class not attend class not lease course year atheist got scamme theology teacher say take class get
63615,I finished a dream to the end without waking up It ended with me sitting on a chair on the kitchen table  as you do  and knocking over two chairs including mine and laughing like the dumbass I am,0,I finished a dream to the end without waking up It ended with me sitting on a chair on the kitchen table  as you do  and knocking over two chairs including mine and laughing like the dumbass I am,finish dream end wake end sit chair kitchen table knock chair include laugh like dumb ass
63616,I can t do anything rightThe only good  thing about it is that if I try to kill myself  I ll fuck that up too,1,I can t do anything rightThe only good  thing about it is that if I try to kill myself  I ll fuck that up too,right good thing try kill ill fuck
63617,Anyone wanna play truth or dare or smth Im  m and gay if that matters Dm me ig,0,Anyone wanna play truth or dare or smth Im  m and gay if that matters Dm me ig,want play truth dare smith gay matter
63618,i need help writing a message h ok basically i m playing overwatch on pc and this guy added me and sent me a message request saying please pocket me and I said okay  and then he was flexing his rank but I m not sure if he thinks I m a girl   I want to say hey I m a guy btw but   idk how to word it  amp    just because he added me and is being really nice it doesn t mean that he thinks I m a girl and is  attracted  to me yk what I mean,0,"A guy added her on Facebook and asked her to pocket him, but she's not sure if he thinks she's a girl. She doesn't know how to respond to his request. She wants to say he's a guy, but doesn't want to imply that he's attracted to her.",guy add facebook ask pocket not sure think girl not know respond request want guy not want imply attract
63619,it does not get betternearly     years of depression  anxiety  self harm and self hatred  unstable relationships and unstable emotions    hospitalisations amidst   suicide attempts  bouts of bulimia  bouts of anorexia  binge drinking to numb the pain  meaningless sex to numb the pain  feeling like a failure  feeling hopeless  praying for death every single day it does not get better  i used to think my pain would fade as I exited my teenage years  but everything aches more  my entire body aches every day  it does not get better  it gets worse  i ve started hallucinating a little now too  i m losing my fucking mind and i want everything to stop,1,"As a teenager, I suffered from depression, anxiety, self harm, self hatred, unstable relationships, unstable emotions and hospitalisations. I used to think the pain would fade as I exited my teenage years, but it doesn't get better. ",teenager suffer depression anxiety self harm self hatred unstable relationship unstable emotion hospitalisation think pain fade exit teenage year not well
63620,I m going to end my life this WeekendI ve tried to hang myself  tried sleeping pills but nothing worked  I m going to throw myself under a train,1,I m going to end my life this WeekendI ve tried to hang myself  tried sleeping pills but nothing worked  I m going to throw myself under a train,go end life weekend try hang try sleep pill work go throw train
63621,First   comments get award hope u have gud day,0,First   comments get award hope u have gud day,comment award hope god day
63622,would you cry for me when I die that s all I want to know  would you cry for me  would you remember all the good times we had and come to my grave and say you love me  would you miss me when I m gone  would you kill yourself too like we said million times  if one does it the other too  would you be mad at me  would you even come to my funeral  would you read my letter for you  if I tell you I need you  even tho we broke up and now we re friends  would you run to me  would you make me comfortable  would you stop my crying  could you love me again  now  in the future   would you finally move on or end your life  I d like to know all of these things  if you ever read this or if I ever show this to you  could you answer them Come back to me  I ll show you the love you deserve I love you forever,1,I want to know if you will come to my grave and say you love me when I die. Would you read my letter for me if I tell you I need you even though we broke up and now we're friends? Would you make me comfortable and stop crying? ,want know come grave love die read letter tell need break friend comfortable stop cry
63623,I m doing it tonightI m sorry,1,I m doing it tonightI m sorry,tonight sorry
63624,Just wrote a thesis essay in   hours I m gonna fail this  and it s   points   yay,0,Just wrote a thesis essay in   hours I m gonna fail this  and it s   points   yay,write thesis essay hour go fail point
63625,I want to die  I really really want to die  I can t wait The past three years have been the worst of my life  Throughout high school life was amazing  star athlete  healthy  friends  family  and a great girlfriend  Since my first year of college when I was tricked into taking one cycle of steroids my life has changed  A year after the cycle I ve had   surgeries  constant pain  lost my life  my contract  my girlfriend  and have no connection with friends or family  I m   years old and when from AP classes in high school to hardly being able to read  I m sick and tired of the pain  I m done with life  I m   and I can t work  travel  party  study  without constantly being in pain  I ve lost everything of who I used to be and I m fucking done  I m fucking sick and done with this life and I can t wait for it to be over  The pain  the constant pain  the pain even in areas I didn t have surgery like my shoulders  I can t play the guitar  lift food to my mouth without pain  I m just sick and fucking done  I don t want to live with this pain because in reality I m not even alive  Sitting in my room immobile is not alive and I m done,1,"The past three years have been the worst of his life. He was tricked into taking one cycle of steroids in college. Since then he has been in constant pain. He has lost his job, his contract, his girlfriend and all connection with friends and family.",past year bad life trick take cycle steroid college constant pain lose job contract girlfriend connection friend family
63626,I support MAPs I need to know where the fuck i m going,0,I support MAPs I need to know where the fuck i m going,support map need know fuck go
63627,Ranking some rappers  Complete personal opinion  don t hang me  Uzi Polo G  Juice Wrld   Mc ren   Snoop Dog  Ice Cube  Biggie Smalls  Dr Dre  Kanye  Eminem,0,Ranking some rappers  Complete personal opinion  don t hang me  Uzi Polo G  Juice Wrld   Mc ren   Snoop Dog  Ice Cube  Biggie Smalls  Dr Dre  Kanye  Eminem,rank rapper complete personal opinion don hang uzi polo juice world snoop dog ice cube biggie small kane eminem
63628,Have tried to die   times in the psych ward this month already And every time I ve been brought back The first   they found me unconscious and just released the noose and gave me oxygen but the last I was unconscious and also not breathing  I woke up to receiving CPR and a week later I m still bruised  I m just so sick of living and know one day the nurses are gunna be too late  they ll come to check on me and find me dead  It s not fair on them to find me when their goal is the opposite  but in my mind it s better than say my roommate or family finding me  I just can t do this anymore I was having a deep conversation with a nurse yesterday about how I wish I could just be euthanised and my organs harvested for people who need and want them  The nurse even said  you re right  you could save like   people with the body you don t want  She s one of my favourite nurses because she just gets me  she gets how much I don t want to be alive and is just hoping eventually a treatment will work  I ve been in the psych system for almost   years now and my hope is just dwindling away with each failed treatment I guess this is a vent more than anything  I m still actively planning my death it s just hard when you re in a psych ward with limited resources and time  Eventually we all die I don t know what the point of delaying it is when life just isn t for you,1,This month I've tried to die twice in the psych ward and both times I was found unconscious and not breathing. The third time I woke up to receive CPR and a week later I'm still bruised. I want to be euthanised and my organs harvested. ,month try die twice psych ward time find unconscious not breathe time wake receive car week later bruise want euthanize organ harvest
63629,Can I f cking post for once  Apparently you need filler text too I this is stupid  I know exactly who drove the mods to adding more restrictions too  He was a former friend of mine,0,Can I f cking post for once  Apparently you need filler text too I this is stupid  I know exactly who drove the mods to adding more restrictions too  He was a former friend of mine,king post apparently need filler text stupid know exactly drive mod add restriction friend
63630,Best commercial ever   https www youtube com watch v nQ lmriWOc amp has verified https www youtube com watch v nQ lmriWOc amp has verified Always makes me laugh lol,0,Best commercial ever   https www youtube com watch v nQ lmriWOc amp has verified https www youtube com watch v nQ lmriWOc amp has verified Always makes me laugh lol,good commercial youtube com watch no lyric amp verify youtube com watch no lyric amp verify make laugh low
63631,my gender is supersmart i like smart pepol,0,my gender is supersmart i like smart pepol,gender super smart like smart people
63632,I live for my sonBut his mother makes me want to die every single day and I don t know how to confront her about her abuse  Today is a rough one,1,I live for my sonBut his mother makes me want to die every single day and I don t know how to confront her about her abuse  Today is a rough one,live mother make want die single day don know confront abuse today rough
63633,i want to diei cant keep living on  everyday i feel worse and worse  my hatred for myself is just eating away at me please help,1,i want to diei cant keep living on  everyday i feel worse and worse  my hatred for myself is just eating away at me please help,want die not live everyday feel bad bad hatred eat away help
63634,Anyone I could use someone to talk to  I have been drinking and really just want to end it all right now  Just want someone to talk to  Don t know if it will help  PM me or talk to me here i don t care  I just want a distraction i suppose,1,Anyone I could use someone to talk to  I have been drinking and really just want to end it all right now  Just want someone to talk to  Don t know if it will help  PM me or talk to me here i don t care  I just want a distraction i suppose,use talk drink want end right want talk don know help pm talk don care want distraction suppose
63635,I think I found a wayI can dehydrate myself to death,1,I think I found a wayI can dehydrate myself to death,think find way dehydrate death
63636,anyone else hate something that their body does that they can t do shit about   no periods  random boners  genitals  or stuff like that  For me  I hate the taste smell of spit  not taste like that days lunch just the kinda mucessy taste smell  you can t really taste it in your mouth but when making out with someone that s mostly what I taste  anyone else have the same feeling about something generated by there body that they can t do shit about so they deal with it   Again  No genitals  periods  random boners  nothing like that,0,"For me I hate the taste smell of spit when making out with someone. Anyone else hate something that their body does that they can't do anything about? For me it's no periods, random boners genitals or stuff like that.",hate taste smell spit make hate body not no period random boner genital stuff like
63637,i really want to diethere s so many small things that have been building up inside me for the past few months  i m so unhappy with my body and i can t seem to lose weight  i m either eating everything in sight or not eating at all  i don t understand why i am here  i don t a future for me and wouldn t be surprised if i killed myself before i finish university  i always feel like im alone and unwanted no matter the situation  i just can t wait for this to be over,1,I want to diet because I am unhappy with my body. I would like to kill myself before I finish university. I always feels like I am alone and unwanted no matter the situation. I can't wait for this to be over. ,want diet unhappy body like kill finish university feel like unwanted no matter situation not wait
63638,GUYS I DID IT The cashier said bye and I didn t say you too,0,GUYS I DID IT The cashier said bye and I didn t say you too,guy cashier say bye
63639,How can I kill myself with these items I don t have much and I can t drive myself and none of my own money  That s because I m still with my parents and almost   and can t get hired  So here is what I do have  I have some cables a plug for my phone a plug for a karaoke and alarm clock and other kinds  I have clothes if anyone knows how to make rope from clothes let me know how  I think there is some hairstyling iron here i guess I just need to get it  apparently I m dumb so I cant figure out how to make electricity most of the time  I could probably get a plastic bag but that s hard I ve tried many times before  I have perfume would that be toxic to drink  I ve tried Benadryl just no  If your interested you could help kill me I ll give you all my belongings it s all I got I live in central arizona  You could either kill me or give me something reliable to do it with,1,"If you want to kill me, you could either kill me or give me something reliable to do it with. I have some cables, a plug for my phone, a karaoke plug, some clothes, a hairstyling iron and perfume. ",want kill kill reliable cable plug phone karaoke plug clothe hairstyle iron perfume
63640,All  Goddamn  Day How do you guys deal with extremely persistent suicidal thoughts  It s been growing worse all day     Earlier I broke down and told my friend how I felt  Since then I ve been talking to him pretending that I feel normal  But in reality  all I can think about is killing myself     What are the best tips you guys have for trying to get rid of intrusive thoughts that have been there all day  I have sleeping pills to help me sleep  but I don t trust myself around those right now  I just need advice on how to make it until tomorrow   One day at a time,1,"Suicidal thoughts have been growing all day. I have sleeping pills to help me sleep but I don't trust myself around them. I need advice on how to make it until tomorrow. One day at a time, as they say.",suicidal thought grow day sleep pill help sleep not trust need advice tomorrow day time
63641,I am going to kill myselfIn a few years when all my friends and everyone I care about so they don t get hurt  I push them away because I m selfish and I hate myself for it but it s what I want,1,I am going to kill myselfIn a few years when all my friends and everyone I care about so they don t get hurt  I push them away because I m selfish and I hate myself for it but it s what I want,go kill year friend care don hurt push away selfish hate want
63642,Is the age difference to bad  Aright so I m talking to this girl and everything is great  I m   she is currently   but her birthday is early and mine is late  Which means that when she turns   I turn   And Idk that kinda scares me  idk why it just does,0,Is the age difference to bad  Aright so I m talking to this girl and everything is great  I m   she is currently   but her birthday is early and mine is late  Which means that when she turns   I turn   And Idk that kinda scares me  idk why it just does,age difference bad aright talk girl great currently birthday early late mean turn turn not know kind scare not know
63643,Why do parents pull lectures out of no where Like I could be talking to my dad showing him a meme I found funny and then he pulls out and hour long lecture about how The people that made the meme are stupid and I shouldn t share it because someone might take it the wrong way and attack me or something and how the people who made it won t get hurt because they made it from the comfort of their parents basement and I m just standing there thinking dad just tell me you don t want me sharing stuff I don t need a lecture every time I show you something,0,Parents pull lectures out of no where when their children share something they find funny. My dad lectured me not to share the meme I found funny with him because it might hurt the people who made it. I don't need a lecture every time I show him something. ,parent pull lecture no child share find funny dad lecture not share meme find funny hurt people not need lecture time
63644,I just want to give up eI am a   year old male with heart failure  im tired of the tests  im tired of the docters  the one thing keeping me from ending it is a girl  and im not sure if thats helping anymore  i dont want to kill myself  but I dont know anyother way out,1,I just want to give up eI am a   year old male with heart failure  im tired of the tests  im tired of the docters  the one thing keeping me from ending it is a girl  and im not sure if thats helping anymore  i dont want to kill myself  but I dont know anyother way out,want year old male heart failure tired test tired doctor thing keep end girl not sure help anymore not want kill not know way
63645,I have English first period tommorow I m don t want to,0,I have English first period tommorow I m don t want to,english period tomorrow don want
63646,Any stories of attempts that failed against all logicAnyone ever lived through attempts that you feel like definitely should have killed you  Like I ve had two serious attempts that somehow didn t work  Like taking whole bottles of pain killers  some expired and somehow just ended up in a weirdly high and half awake state  wondering the streets then shitting and puking blue the next day  I used to be into asphyxiation and decided hanging would be a good way to go  rope broke after a few seconds  it was supposed to have very strong weight limits too  well above my body weight  Anyone else ever make a serious go at it only to have lived against the odds,1,"There have been two serious attempts to kill me that didn't work. I took expired painkillers and ended up high and wandering the streets. I used to be into asphyxiation and decided hanging, but the rope broke after a few seconds.",attempt kill not work take expire painkiller end high wander street asphyxiation decide hang rope break second
63647,I think I m going to do it  I m not even sad I found out that I am the father of a   year old child recently   The mother is pretty crazy and I am looking at   of my income going to child support   Not to mention   years of backpay at a   interest rate   I am not sad but I don t see the point  logically  of continuing my life when I ll be in debt forever   If I don t pay they suspend my passport and license and then they throw me in jail   I have a gun in my night drawer and pulling the trigger would be painless and quick   Not to mention dying on the  th of july wouldn t be bad   I don t know what to do  I don t want anyone s pity   I just don t see the point,1,I found out recently that I am the father of a year old child recently. The mother is crazy and I am looking at of my income going to child support. I don't see the point of continuing my life when I will be in debt forever. I have a gun in my night drawer.,find recently father year old child recently mother crazy look income go child support not point continue life debt forever gun night drawer
63648,I don t know what to do anymore I keep telling myself that I would never kill myself  no  I couldn t do that to my mom  my friends  any of that  Now  though  I don t know if that s the truth anymore  My life is shit  I have chronic health problems that make just everyday living hell  I can hardly leave my house  I can t sleep  I can never sleep  I m so overwhelmed with everything in my life and I can t cope with any of it  I stopped self harming a few days ago and I m trying to stick with it but I m just so sick and tired of everything  I don t know if I m telling the truth when I say I m not going to kill myself or if I m lying to myself  Every day is the same old thing and it gets worse and worse  I don t want to be here anymore  As soon as my mom s gone  I m out  I can t do it  I can t keep going like this  I m so tired of everything and all I want to do is go to sleep and not wake up  I can t handle this anymore  I just want to be a normal teenager again  I never asked for any of this  I don t want any of this  I just want it to stop and it feels like death is my only out  I try to live for the little things but it s starting to stop working  I want to be free of all of this,1,"As soon as my mom's gone, I want to kill myself. I have chronic health problems. I stopped self harming a few days ago. I don't know if I'm telling the truth when I say I won't kill myself or if I m lying to myself. ",soon mod go want kill chronic health problem stop self harm day ago not know tell truth not kill lying
63649,I m going to bed now Because I m tired  It s   am  Wait  I should call mickey mouse at  am,0,I m going to bed now Because I m tired  It s   am  Wait  I should call mickey mouse at  am,go bed tired wait mickey mouse
