,text,class,summary,cleaned
223623,"Experience this Pre-Owned 2020 #Genesis #G70 2.0T AWD! 👀 Auto high-beam headlights, Auto-dimming rearview mirror, Lane departure &amp; MORE.

#preownedvehicle #usedvehicle #usedcar #preowned #preownedcar #marltonnj #marltonusedcars

https://t.co/nrPkJXQbS6 https://t.co/N51mGrX2Qv",0,"Experience this Pre-Owned 2020 #Genesis #G70 2.0T AWD! 👀 Auto high-beam headlights, Auto-dimming rearview mirror, Lane departure &amp; MORE.

#preownedvehicle #usedvehicle #usedcar #preowned #preownedcar #marltonnj #marltonusedcars

https://t.co/nrPkJXQbS6 https://t.co/N51mGrX2Qv",experience preowne genesis auto high beam headlight auto dim rear view mirror lane departure amp preowned vehicle vehicle car preowne preowned car mar tonne carlton sears
223624,dozens of people followed me and 6 people unfollowed me // automatically checked by https://t.co/oT3oQUprk6,0,dozens of people followed me and 6 people unfollowed me // automatically checked by https://t.co/oT3oQUprk6,dozen people follow people follow automatically check
223625,Pick6!!!,0,Pick6!!!,pick
223626,"goals for the rest of 2021? — tw // suicide 
.

to try and not kill myself :D https://t.co/3XsOedE1Ud",1,"goals for the rest of 2021? — tw // suicide 
.

to try and not kill myself :D https://t.co/3XsOedE1Ud",goal rest suicide try not kill
223627,I've got so many ideas in my head and trying to limit the pitches I make this week so I don't drown myself in work... but they're all so GOOD.,0,I've got so many ideas in my head and trying to limit the pitches I make this week so I don't drown myself in work... but they're all so GOOD.,get idea head try limit pitch week not drown work good
223628,"New upload at https://t.co/dtGVB9DDwd 😍 wearing my thigh high pin heel Giaro boots..
#heels #highheelshoes #highheel #pinheel #pvc #PVC #nederlandsemeesteres #Boots #boots #Femalesupremecy https://t.co/iGe3zSxIx8",0,"New upload at https://t.co/dtGVB9DDwd 😍 wearing my thigh high pin heel Giaro boots..
#heels #highheelshoes #highheel #pinheel #pvc #PVC #nederlandsemeesteres #Boots #boots #Femalesupremecy https://t.co/iGe3zSxIx8",new upload wear thigh high pin heel giro boot heel high shoe high heel pinwheel pc pc netherland semester boot boot female supremacy
223629,I honestly wish I could just end my life and just let everyone out there be happier without me,1,I honestly wish I could just end my life and just let everyone out there be happier without me,honestly wish end life let happy
223630,"i wish i didnt exist because the pain i caused, pains me too much I'd rather be deceased

i didnt choose all this.",1,"i wish i didnt exist because the pain i caused, pains me too much I'd rather be deceased

i didnt choose all this.",wish not exist pain cause pain decease not choose
223631,Just run the football please,0,Just run the football please,run football
223632,"why is being alive so fucking expensive, I didnt even ask to be born.  now I'm using all my energy to just try survive.  I wish I was never born, it's all too fucking much.  no one understands how hard it is for me to just stay alive",1,"why is being alive so fucking expensive, I didnt even ask to be born.  now I'm using all my energy to just try survive.  I wish I was never born, it's all too fucking much.  no one understands how hard it is for me to just stay alive",alive fucking expensive not ask bear energy try survive wish bear fucking no understand hard stay alive
223633,"Whoever romanticizes bipolar next, or says that it sounds fun, at least the manic part, lol, is getting slapped honestly. This shit sucks. I was in a pretty normal semi-good mood, and now I basically want to unalive myself which is going to go on for weeks if not months.",1,"Whoever romanticizes bipolar next, or says that it sounds fun, at least the manic part, lol, is getting slapped honestly. This shit sucks. I was in a pretty normal semi-good mood, and now I basically want to unalive myself which is going to go on for weeks if not months.",romanticize bipolar say sound fun manic low getting slap honestly shit suck pretty normal semi good mood basically want una live go week not month
223634,“at least ____ isn’t problematic unlike dream” and then they name someone who is also problematic,0,“at least ____ isn’t problematic unlike dream” and then they name someone who is also problematic,not problematic unlike dream problematic
223635,"🔥 AMAZON : ZOTAC GeForce RTX 4080 Trinity OC- $1299.99

Link: https://t.co/LjTJH09aAU

ATC: https://t.co/Dp3Bi1MXBp

#amazon | #zotac | #rtx4080 | #ad

TS: 1672444429447",0,"🔥 AMAZON : ZOTAC GeForce RTX 4080 Trinity OC- $1299.99

Link: https://t.co/LjTJH09aAU

ATC: https://t.co/Dp3Bi1MXBp

#amazon | #zotac | #rtx4080 | #ad

TS: 1672444429447",amazon total rex trinity link amazon total rex
223636,niggas be blowing me!,0,niggas be blowing me!,niggas blow
223637,I want to overdose again,1,I want to overdose again,want overdose
223638,"Sazabichar on r/Gunpla took 1st place in a competition in Mexico!

#Gundam #Gunpla https://t.co/4gKvXKngLb",0,"Sazabichar on r/Gunpla took 1st place in a competition in Mexico!

#Gundam #Gunpla https://t.co/4gKvXKngLb",saab char gunplay take st place competition mexico gun dam gunplay
223639,it’s only abt hours now:),0,it’s only abt hours now:),hour
223640,#NowPlaying God of the Impossible via https://t.co/pJAypsCuYT,0,#NowPlaying God of the Impossible via https://t.co/pJAypsCuYT,play god impossible
223641,"RT @murazrai: Today, I will have a music premiere as part of VSonic 4.5 Submission Relay on 2.10pm UTC+8. It's the remake of an old music of mine. Waiting room: https://t.co/2X8XV2cYxj

#ENVtuber #MyVT #MYVTUBER #Vソニ",0,"RT @murazrai: Today, I will have a music premiere as part of VSonic 4.5 Submission Relay on 2.10pm UTC+8. It's the remake of an old music of mine. Waiting room: https://t.co/2X8XV2cYxj

#ENVtuber #MyVT #MYVTUBER #Vソニ",murder today music premiere sonic submission relay pm etc remake old music waiting room tuber myst tuber sony
223642,Check out my NBA lineup on FanDuel https://t.co/pxuChxBvcL https://t.co/eaikL2vPFi,0,Check out my NBA lineup on FanDuel https://t.co/pxuChxBvcL https://t.co/eaikL2vPFi,check aba lineup fan duel
223643,The pretty bitches only hanging out with me 🫦 serving face and style all day,0,The pretty bitches only hanging out with me 🫦 serving face and style all day,pretty bitch hang serve face style day
223644,"It's National Bacon Day! 🥓

Who's bringing home the bacon today? TGIF 💸 https://t.co/SZwKl9PsmT",0,"It's National Bacon Day! 🥓

Who's bringing home the bacon today? TGIF 💸 https://t.co/SZwKl9PsmT",national bacon day bring home bacon today taif
223645,Run the DAMN BALL @T_Rees11,0,Run the DAMN BALL @T_Rees11,run damn ball tree
223646,#WWEToronto I’m the one https://t.co/g2Cx1BeKXH,0,#WWEToronto I’m the one https://t.co/g2Cx1BeKXH,toronto
223647,"Wow, thank you so much everyone, I just hit 500 subscribers on @YouTube! #500subs",0,"Wow, thank you so much everyone, I just hit 500 subscribers on @YouTube! #500subs",wow thank hit subscriber youtube sub
223648,"Final Canes game of 2022, let’s push this win streak to 10! #letsgocanes",0,"Final Canes game of 2022, let’s push this win streak to 10! #letsgocanes",final cane game let push win streak lets cane
223649,$XRP my bullish crypto gem #XRPHolders https://t.co/EmM3V4vPa3,0,$XRP my bullish crypto gem #XRPHolders https://t.co/EmM3V4vPa3,arp bullish cry gem holder
223650,surprised i haven’t slit my throat on my drive home yet…. it’s only week 6🙃,1,surprised i haven’t slit my throat on my drive home yet…. it’s only week 6🙃,surprised not slit throat drive home week
