,text,class,summary,cleaned
234787,There can only be one Tata https://t.co/BGwflCcl8L,0,There can only be one Tata https://t.co/BGwflCcl8L,datum
234788,more than half last night was half by my eye https://t.co/zbZqDYMzum,0,more than half last night was half by my eye https://t.co/zbZqDYMzum,half night half eye
234789,"Thanks to @Space_Cables I am thiiiis much closer to making my endgame keyboard collection video. 

Companies that will be making it:
@Space_Cables 
@odingamingco 
@Glorious (surprisingly)
Gray Studio
@WootingKB 

And a couple more, stay tuned for Jan⚡️ https://t.co/cdggpteHYt",0,"Thanks to @Space_Cables I am thiiiis much closer to making my endgame keyboard collection video. 

Companies that will be making it:
@Space_Cables 
@odingamingco 
@Glorious (surprisingly)
Gray Studio
@WootingKB 

And a couple more, stay tuned for Jan⚡️ https://t.co/cdggpteHYt",thank space cable close make endgame keyboard collection video company make space cable bingo glorious surprisingly gray studio boot couple stay tune jan
234790,"Tyler Buchner throws a pick six for 100 yards…

I have no words",0,"Tyler Buchner throws a pick six for 100 yards…

I have no words",tyler buchner throw pick yard no word
234791,if i have another dream like that again i will drown myself,0,if i have another dream like that again i will drown myself,dream like drown
234792,"""Stepmom`s 69 Blowjob and Cunnilingus - She pees in his Mouth while He Cums Hard"" at https://t.co/y6LgaCGYVQ has just been sold! Get it while is hot  #mydirtyhobby #mdh",0,"""Stepmom`s 69 Blowjob and Cunnilingus - She pees in his Mouth while He Cums Hard"" at https://t.co/y6LgaCGYVQ has just been sold! Get it while is hot  #mydirtyhobby #mdh",stepmom blowjob cunnilingus pee mouth cum hard sell hot medium hobby mph
234793,I wish I could just disappear… like no trace,1,I wish I could just disappear… like no trace,wish disappear like no trace
234794,"I'm not real
I'm a doll to play with
Flexible and vacant",0,"I'm not real
I'm a doll to play with
Flexible and vacant",not real doll play flexible vacant
234795,"A bit of prog that we did. The Lost Horizon Bell by &gt;&gt;the nusongs project&gt;&gt; on #SoundCloud
https://t.co/bKWd9Q0wf7",0,"A bit of prog that we did. The Lost Horizon Bell by &gt;&gt;the nusongs project&gt;&gt; on #SoundCloud
https://t.co/bKWd9Q0wf7",bit prog lost horizon bell song project sound cloud
234796,The latest Sen Elizabeth Warren Daily #masen! https://t.co/Rs3FVTGwVS #crypto #smartnews,0,The latest Sen Elizabeth Warren Daily #masen! https://t.co/Rs3FVTGwVS #crypto #smartnews,late sen elizabeth warren daily mason cry smartness
234797,These pussy niggas wanna slice like kimboooo and i freeze em all sub zeeerooooo… dynasty dynasty🔥🔥,0,These pussy niggas wanna slice like kimboooo and i freeze em all sub zeeerooooo… dynasty dynasty🔥🔥,pussy niggas want slice like kim boo freeze sub zee roo dynasty dynasty
234798,"I am willing to receive new ideas and feedback.🥳🥳🥳🥳 #TheLegendOfZelda  
Source: https://t.co/bz6T2r74EP https://t.co/KhToc19YlZ",0,"I am willing to receive new ideas and feedback.🥳🥳🥳🥳 #TheLegendOfZelda  
Source: https://t.co/bz6T2r74EP https://t.co/KhToc19YlZ",willing receive new idea feedback thelegendofzelda source
234799,"JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. 

#CultOfDanger ⚠️ https://t.co/cqqPIQsckD",0,"JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. JOIN US. 

#CultOfDanger ⚠️ https://t.co/cqqPIQsckD",join join join join join join join join join join join join join join join join join join join join join join join join join join join join cult danger
234800,this is the most unsettling ad design i’ve ever seen https://t.co/4Ilwq6gcZh,0,this is the most unsettling ad design i’ve ever seen https://t.co/4Ilwq6gcZh,unsettling design see
