,text,class,summary,cleaned
8811,i feel very stupid writing this but oh wellFor about a year now i have had thoughts about killing myself  and I ve come close to it several times  I can  from an outside perspective  see that me killing myself is not a good thing  But on the inside  every cell in my body is screaming that it is the only way out  My mental illnesses have been getting worse  my friends feel so distant  the world feels so far away  Its like I m in space  or under water  and I m screaming but of course nobody hears me  I can t stop thinking that it would be so easy  just slip out of reach  forever   i feel writing on here about this  but i can admit i am desperate so why am writing on here  i don t really know  maybe to see if I m just screaming into an empty void  maybe to get some of what i am feeling out  honestly i am completely lost,1,For about a year now I have had thoughts about killing myself several times. My mental illnesses have been getting worse. My friends feel distant and the world feels far away. I can't stop thinking that it would be so easy to slip out of reach forever. ,year thought kill time mental illness get bad friend feel distant world feel far away not stop think easy slip reach forever
8812,I can t do this anymoreI just can t  I need a hug  I need someone to tell me it s okay to be as fucked up as I am  I just need someone to be there for me for once but apparently that s too much to ask   Why can t I ever be enough  I just feel like a failure,1,I can t do this anymoreI just can t  I need a hug  I need someone to tell me it s okay to be as fucked up as I am  I just need someone to be there for me for once but apparently that s too much to ask   Why can t I ever be enough  I just feel like a failure,anymore need hug need tell okay fuck need apparently ask feel like failure
8813,i m gonna do something for the better of everyone bai sorry for bothering  drink water and take care of yourselves,0,i m gonna do something for the better of everyone bai sorry for bothering  drink water and take care of yourselves,go well bad sorry bother drink water care
8814,There is no hope I don t have anything  I will never have anything  I don t want anything  I don t want to die  I want to never had existed  I want to disappear  I often think about killing myself and last night I had an epiphany  I don t have to burden anyone with cleaning up my mess if I hang myself  I don t want to die  I don t want to kill myself  but it s looking like it would be better than living,1,There is no hope. I don't want to live. I want to disappear. I often think about killing myself. Last night I had an epiphany and I decided to hang myself as it would be better than living. ,no hope not want live want disappear think kill night epiphany decide hang well live
8815,Life is a curse in a wayThink about it  you spend your hole life building up to the point where you will lose that person  be that a family member or whatever  everyone you love will be gone  and this really affects me in a way  is life a curse  or we humans are just too emotive     Good thing we don t live forever,1,"Life is a curse in a way, because you spend your life building up to the point where you will lose someone you love. Good thing we don't live forever, because we humans are too emotive to accept it. ",life curse way spend life build point lose love good thing not live forever human emotive accept
8816,Today something absolutely insane happened to me Never mind,0,Today something absolutely insane happened to me Never mind,today absolutely insane happen mind
8817,Turned in   marked late   So I had to write a research paper for a science fair It was assigned a week ago I started it  pm   Bad idea I ve never typed so fast in my life I turned it in   but nooo google said it was  turned in late Also I FORGOT TO ADD A TITLE AT THE TOP OF THE PAGE  IT SAYS  Descriptive Title  AT THE TOP,0,"The research paper for a science fair was assigned a week ago. It was turned in late, because it had been written too fast and didn't have a descriptive title at the top of the page, so Google said it was marked late.",research paper science fair assign week ago turn late write fast not descriptive title page google say mark late
8818,Free outros for my youtube homies hehe check out my video  I made   free outros to use    https youtu be jV yXzKzoMM,0,Free outros for my youtube homies hehe check out my video  I made   free outros to use    https youtu be jV yXzKzoMM,free auto youtube homie check video free auto use youtube jav zoom
8819,Everytime I sit next to a window I hope a bullet flys through the window and hits me  Idk what this means I prolly need help,0,Everytime I sit next to a window I hope a bullet flys through the window and hits me  Idk what this means I prolly need help,time sit window hope bullet fly window hit not know mean probably need help
8820,My heart is breaking over and over again It s the symbolism  the meaning of the cutting  A physical manifestation of rejection  Action  a statement which nothing else can more profoundly state  When I m in nature  Its  I know  irrational  its like I can hear her calling for her daughter  Why do  I  hear it  I must answer the great mother  I must reach peaceland  Even if it kills me  I want these fucking things gone so I can be closer to who I am in spirit  The blood is me making my devotion real I should have been different  very different  There is no cosmic justice  I m desperate to  Cutting my genitals is the only expression of my non maleness I have  I need to not be male  I d do anything to not be AMAB  Gender validation would only carry me so far  There is only some healing  no complete recovery  Sell my soul to Satan  you got it  Convert to christainity or whatever religion  you got it  Participate in a genocide  you got it  Kill my parents  maybe   I ve got at most   months to live  The healthcare system doesn t give a fuck about human life  It s just yet another profit driven machine for its share holders  Just like the government its a business  They don t care how much pain they cause  They don t care if I or anyone else is dying  The only reason they act  is to further their business interests  It just happens to be the case that forever indebted little workers lives are occasionally worth saving  Humanity is just a ROI computation to them,1,"There is no cosmic justice for a man who wants to cut his genitals to be closer to who he is in spirit. The healthcare system doesn't give a fuck about human life, it's just another profit driven machine for its share holders.",no cosmic justice man want cut genital close spirit healthcare system not fuck human life profit drive machine share holder
8821,Doesn t paisley houndstooth from ant farm look slavic  I m into those kind of girls,0,Doesn t paisley houndstooth from ant farm look slavic  I m into those kind of girls,paisley hound tooth ant farm look slavic kind girl
8822,I been having thoughts  Dark thoughts I am planning my way out  The pressure  hope  people s eyes focused on me  i can t take it   I am Indian  living in U K  I was brought here by my parents for a better life but I can t have one  To have friends  I need to drink with them  party with them but I am not allowed too  It s lonely  when you  friends  hang out and you can t  I can t disobey my parents  because I know what they say is for my own good  I love them and I can t disappoint them  If it s hard for me  it s hard for them too  they don t have a friends  they live their lives in a loop  I can t  I can t ever disappoint them  I can t understand the English language very well but I do my best  I am starting my university course  When people see my they think and say you are smart  you don t have to try as hard as us  They re wrong I try my hardest  when they get stuck they ask their parents to help them  when I get stuck  I can t ask them because don t English so I try harder for them and for myself   I I am starting my course  it s going to be hard  I might even fail  this will disappoint my parents  I can t take that  I can t take the fact  I have to pay  k just because I have leave to remain  not irl   That s my story  That s my ending  Rather have my parents spend their saving on me  I should kill my self   Anyways  even with all that saving they only support me for a year  So I can t finish my course which is   years   So this is my end  Thank you,1,Indian living in U K was brought here by his parents for a better life but he can't have one. He can't understand the English language very well but he does his best. He is starting his university course. He might fail it and his parents will support him only for a year. ,indian live bring parent well life not not understand english language good start university course fail parent support year
8823,Before I try to OD tonightI m going to think about her I m going to think about her arms around me I m going to revel in the fantasies  regrets  wishes and what was always unobtainable And I m going to die in the dreams about her I ll wake up in the dreams  and never come to this world again  I m not going to wake up as an unlovable piece of human garbage I m coming  my love,1,"Before I try to OD tonight, I'm going to think about her and dream about her arms around me. I'm not going to wake up as an unlovable piece of human garbage, because I'm coming back to her. ",try tonight go think dream arm not go wake unlovable piece human garbage come
8824,Hey guys I wanna help you all and give back too community Day   Please if your feeling down or have a problem please tell me  I wanna try to help this community as much as I can  Please no problems or feelings are to small or dumb  You can dm or comment  whatever you want  Just know that I m here for anything Here s a  small YouTube channel I recommend to subscribe to there new but there really passionate about it  https www youtube com channel UCnuxm VMtahuhMN zoeJb A Also since I lost a bet I m gonna like you to this account I highly recommend you check it out  day   https www reddit com u fuckfinland utm source share amp utm medium ios app amp utm name iossmf,0,It's Community Day. There's a YouTube channel UCnuxm VMtahuhMN zoeJb A and a reddit account which he lost a bet to. He wants to help the community as much as he can.,community day youtube channel cum utah zoe geddit account lose bet want help community
8825,why  does this ever get better   i am done with this talking shit    i am done with everything   u already see urself dead   u dont want to live anymore    u know you cannot win this   u know this is a lost  battle    then what s the point  amp  ppl dont even care unless you are dead    dont u say me things get better   then why the hell u should even exist    why can t corona take me up   why ppl who love their life has to die    why everytime innocent ppl who love their life has to die  amp x B i dont see any option   it  s all dead   there is no fighting back   u are completely shattered   and the worst part is i cannt do it   i wish god give me little strength to end it all    it wont change   things wont be better   i see my life going down already   it is better if i end it here   nothing can be changed   it is all fucked up    i wish i never up back   yes i am selfish   i dont love this fake world anymore   it is pointless   why even struggle   when there is no pont at all    plese god   dont wake me up   please   i dont want to see anymore   i dont want to live anymore    fuck u all,1,"""I am done with everything and I don't want to live anymore"" ""I wish god give me little strength to end it all"". ""I see my life going down already and it's better if I end it here. ",not want live anymore wish god little strength end life go well end
8826,my teacher didn t appreciate my memes   i made memes for her topic but she s a religious teacher and thought it was t respectful lol but it hurt nonetheless since my classmates really loved them,0,my teacher didn t appreciate my memes   i made memes for her topic but she s a religious teacher and thought it was t respectful lol but it hurt nonetheless since my classmates really loved them,teacher appreciate meme meme topic religious teacher think respectful low hurt nonetheless classmate love
8827,I need advice on if I should end this friendship or no One of my best friends has been showing some really toxic traits for the past couple months  Like for example  when she s off at college she ll constantly say how much she misses me and can t wait to hang and have fun nights at the beach  But when she comes back home she doesn t seem to care about me at all  We didn t hang out once the entire break and if we were around each other it was cause of a party and she never showed any interest in even talking to me  She hung out with my friends but never with me   She literally only talks to me now when I m not doing good and she finds out from another source  Like I appreciate you being here for me  but I don t need you saving me  But actually be here for me when things are good too  She acts like we are still close even though we are not  She makes me question our friendship so much  and I feel like it s so toxic,0,One of her best friends has been showing some toxic traits for the past couple months. She doesn't seem to care about me at all. She only talks to me when she finds out from another source that I'm not doing well. She acts like they are still close even though they are not.,good friend show toxic trait past couple month not care talk find source not act like close not
8828,She s gone and I need help My crush is moving away  boarding the flight right now  and I don t know how to deal with it  She knows I liked her and she never seemed to reject me  I want to  ask her if she liked me but I don t know how or when  how soon is too soon  How should I ask,0,She s gone and I need help My crush is moving away  boarding the flight right now  and I don t know how to deal with it  She knows I liked her and she never seemed to reject me  I want to  ask her if she liked me but I don t know how or when  how soon is too soon  How should I ask,go need help crush move away board flight right don know deal know like reject want ask like don know soon soon ask
8829,Hey guys I ve been thinking about it a lot lately  I don t know what s triggered these thoughts and feelings  but it feels as though each time it becomes more heartbreaking  I have trouble keeping friends  I disappoint my family a lot  All I ve got is my boyfriend and my potential art career  but I feel like I ll lose those too  I m a mess  I attempted suicide back in Feb  and my boyfriend left me because of it  I ve been dating this really nice guy since April and he s treated me so well  but I feel like I can t kill myself because I would break him  I m sorry I m so selfish guys  I just want to escape,1,"A girl who tried to commit suicide back in February has been thinking about it a lot lately. Her boyfriend left her because of it. She's been dating a nice guy since April and he's treated her well, but she's afraid he'll break her heart. ",girl try commit suicide february think lot lately boyfriend leave date nice guy april treat afraid break heart
8830,I m feeling over the edgei feel like life isnt real anymore and i just dont care about anything anymore  i just want my life to come to an end  I ve lived as much as i needed to and now i just want it to come to an end  there s nothing to live for  life was pointless anyway  if it wasnt for my family i think i would really end it but they re the only ones I care about enough not to do it I wish I could just be on another planet on my own  I enjoy being alone  Unfortunately I m stuck on earth with shitty humans without a choice I don t know what to do but I felt like I need to let this out to someone,1,"I feel like life is pointless and I don't care about anything anymore. I would end my life if it wasn't for my family. I wish I could be on another planet on my own. Unfortunately, I'm stuck on earth with humans without a choice.",feel like life pointless not care anymore end life not family wish planet unfortunately stick earth human choice
8831,My friend had an abortion with with my crush Cheers,0,My friend had an abortion with with my crush Cheers,friend abortion crush cheer
8832,Pickup line that always works at repelling them away Girl are you a cup of water because you sure ain t thicc,0,Pickup line that always works at repelling them away Girl are you a cup of water because you sure ain t thicc,pickup line work repel away girl cup water sure ain thick
8833,SINGLE GIRLS OF R TEENAGERS what s stopping you from becoming my girlfriend,0,SINGLE GIRLS OF R TEENAGERS what s stopping you from becoming my girlfriend,single girl teenager stop girlfriend
8834,Just ignore me im avoiding my responsibilities What you want something else from me   I told you just ignore me,0,Just ignore me im avoiding my responsibilities What you want something else from me   I told you just ignore me,ignore avoid responsibility want tell ignore
8835,I am such a fucking loser So i am a JROTC drill instructor  we just got our new freshman so me and a couple other instructors were teaching drill  this is our third class of the week final one im ready im down  Meeting starts everything is going good  Im demonstrating attention my cam is on and my sister opens the door with like nothing on extreme booty shorts  She pushes me out the way says mmmovvvee in that teenage gilr really bitchy voice  grabs her tooth brush and walks out  and I open the door and confront her  We argue in the hallway and she starts raising her voice at this point I assume some in the meeting mutes me idk but she pushes me some more yells and then starts walking to the kitchen  I follow her some more and yeah more push more screaming  the i walk back to the room  and my camera is still on  so i get close to the table and like silently low crawl out to the side of the computer and ninja my hand to close the browser  Then i text my co  commanding officer  my wifi ass and i had to leave  Then my sis walks in the room complains some more and yeah my life is horrible,0, JROTC drill instructor was teaching the final drill class of the week. His sister came to the meeting and started arguing with him. He had to leave the room and text his commanding officer to tell him to turn off the wifi.,write drill instructor teach final drill class week sister come meeting start argue leave room text command officer tell turn wifi
8836,What Scares Me The MostIs me being here   more years  just posting  on r sucidewatch and r depression for the rest of my life  Going to expensive useless therapy where u here how  amazing u are  then swallow Prozac and antidepressants  All this for what  What s the end goal here  Potentialy heaven I don t want it I just want my last meal my last sleep  Fuck this shit,1,What Scares Me The Most is being depressed for the rest of my life and going to expensive useless therapy. I don't want it. I just want my last meal and my last sleep. I want to be able to live a normal life. ,scare depress rest life go expensive useless therapy not want want meal sleep want able live normal life
8837,Why bother I just don t know why I bother continuing with life  Most of the people I know wouldn t even notice that I was gone  and the few who would aren t even that close to me  I m all alone and just want it to fucking end,1,Why bother I just don t know why I bother continuing with life  Most of the people I know wouldn t even notice that I was gone  and the few who would aren t even that close to me  I m all alone and just want it to fucking end,bother don know bother continue life people know notice go agent close want fucking end
8838,Why is it so hot whyyyy I doubt even stripping butt naked at this point would help  it s so damn stuffy and hot,0,Why is it so hot whyyyy I doubt even stripping butt naked at this point would help  it s so damn stuffy and hot,hot doubt strip butt naked point help damn stuffy hot
8839,I feel like I m out of optionsMy dad is on one of his tirades of emotional and verbal abuse and I really really want to just end my life right now,1,I feel like I m out of optionsMy dad is on one of his tirades of emotional and verbal abuse and I really really want to just end my life right now,feel like option dad tirade emotional verbal abuse want end life right
8840,My life is fine  but I m ruining itI just don t care enough for anything  so it s all going to shit and I honestly think I m going to kill myself so I don t have to deal with the consequences of not trying for the last few months  I m about to be kicked out of high school because I stopped going  I just couldn t see why I should bother  I m a senior with one semester left and I don t think I can salvage this semester so I either have to retake all of my classes and graduate a year late  or just give up and drop out  Honestly  I just want to die  but I m terrified of what happens once you re gone People like me  but I don t have any real friends I can talk to  I have superficial friendships  I ve never been in a relationship  but I have casual sex pretty often  I ve never met a girl who liked me as a person for more than a week  everyone who likes me only does because I m pretty  The only relationship stopping me from ending this is how much it would ruin my parents and how much my pets would miss me  I don t think any of my friends or fuck buddies would care for more than a week or two,1,I want to kill myself because I don't want to deal with the consequences of not trying for the last few months. I'm about to be kicked out of high school because I stopped going. I haven't been in a relationship for more than a week and I have casual sex a lot. ,want kill not want deal consequence not try month kick high school stop go not relationship week casual sex lot
8841,Gun to your head  what are your last words  I m curious as to how you guys would think in a moment like this  What would you say Serious post,0,Gun to your head  what are your last words  I m curious as to how you guys would think in a moment like this  What would you say Serious post,gun head word curious guy think moment like post
8842,holy shit i just realised i got my first compliment in   years today im very happy and sad about that at the same time,0,holy shit i just realised i got my first compliment in   years today im very happy and sad about that at the same time,holy shit realise get compliment year today happy sad time
8843,No raison d treYep I m fucked  I m not normal enough to live in a deceptive  manifold faced society  I am not normal enough to have friends  or to talk about things I enjoy with everyone  I am not normal enough to go every day to the same fucking job doing the same fucking things  saying the same Hi to fucking everyone I don t really know  It is as if a baby is forced to live in this upside down world  I am simply tired of being tired  of having the illusion to fight for an illusion  What progress have I accomplished in my life ever  Growing some fucking extra hair chest and thats it basically  I want to end the wearing search of peace and happy life in this world  It only exists for those who are  mature  who knows how to put aside their childish nature  who knows how to be fake  who knows to sacrifice themselves for temporary happiness and possessions  Its too bad assisted suicide isn t cheap and available legally everywhere  But I bet more lifes would be saved than destroyed,1,"""I want to end the wearing search of peace and happy life in this world"" ""I am tired of having the illusion to fight for an illusion"" ""Assisted suicide only exists for mature people who know how to put aside childish nature and sacrifice themselves for temporary happiness and possessions""",want end wear search peace happy life world tired have illusion fight illusion assist suicide exist mature people know aside childish nature sacrifice temporary happiness possession
8844,HelpLong story short I m bipolar    years old and severely suicidal  My parents won t let me go to a mental hospital and i am concerned for my health  I would drive myself to the ER but we have no insurance coverage and we also have no money what do i do,1,HelpLong story short I m bipolar    years old and severely suicidal  My parents won t let me go to a mental hospital and i am concerned for my health  I would drive myself to the ER but we have no insurance coverage and we also have no money what do i do,help long story short bipolar year old severely suicidal parent will not let mental hospital concerned health drive no insurance coverage no money
8845,Will my   year old remember me if I go now I want to end it I don t wanna spend my life this way  The only reason hung stopping me is my daughter  But she s young enough that I could go now and she could up without knowing me  I know she ll be well loved  I can t get past what the cat scan dye did to my body I wanted more Children I had everything in life but I m too sick to enjoy it now,1,I want to end my life as I'm too sick to enjoy it any more. The only thing that stops me is my daughter. She's young enough that I could go now and she could grow up without knowing me. ,want end life sick enjoy thing stop daughter young grow know
8846,TFW you re too poor for Netflix so you start going to obscure websites just to watch Netflix shows Yeah  that s me       You ve gotta do what you ve gotta do,0,TFW you re too poor for Netflix so you start going to obscure websites just to watch Netflix shows Yeah  that s me       You ve gotta do what you ve gotta do,tow poor netflix start go obscure website watch netflix show yeah get get
8847,It feels feels like people only care when I m on the ledgeNo matter what I do it seems like people only care while I m trying  no one cares amount before and even less do after,1,It feels feels like people only care when I m on the ledgeNo matter what I do it seems like people only care while I m trying  no one cares amount before and even less do after,feel feel like people care mon ledge no matter like people care try no care
8848,I m really addicted to weed and have no problem with it It s true  I can t stop eating seaweed  Seaweed is just so fucking good  It s not too expensive and tastes absolutely amazing  Anyone else really love seaweed Just a thought I had  I m high as shit rn lol,0,I m really addicted to weed and have no problem with it It s true  I can t stop eating seaweed  Seaweed is just so fucking good  It s not too expensive and tastes absolutely amazing  Anyone else really love seaweed Just a thought I had  I m high as shit rn lol,addicted weed no problem true stop eat seaweed seaweed fucking good not expensive taste absolutely amazing love seaweed thought high shit right low
8849,i don t want to do it  but i feel like i should    this is my   time writing something to post in here and finally having the courage to actually post it  i don t do anything in my life  mainly work for   hours a day  come home and play video games high asf till my girlfriend gets home   i m not good at anything except for smoking fat and playing video games  i feel like my life is useless still  never going anywhere or doing anything  i feel like my friends like me but at the same time i feel like everyone i ve ever met would ve been just fine without me bumping into their life s  i feel sorry for myself all day telling myself i m trash  my girlfriend threatens to break up w me if i don t change myself and idk what to change because every part of me needs to change but every time i think of changing i give up because trying is harder than giving up  i used to wish everything was handed to me on a silver plater but now i just wish someone would hand me a step by step guide on how to get over myself so i can finally kill myself and stop bugging everyone i know,1,"""I don't do anything in my life except smoking fat and playing video games. My girlfriend threatens to break up with me if I don't change myself. I wish someone would give him a step by step guide on how to change himself. ",not life smoke fat play video game girlfriend threaten break not change wish step step guide change
