,text,class,summary,cleaned
171894,I don t want to be here anymore I wake up everyday to nothing   I m medicated  I have no friends or family left   I go to work everyday to pay for an apartment I hate  because its all I can possibly afford  My schedule makes it impossible to do any kind of schooling to restart my career   I work   hour shifts   days a week    overnights     s and one random one I get to find about the week that schedule begins   One missed check and I cant afford my apartment   They provide raises only when the federal salary minimum requirements allow it   Why am I afraid to die  I am so inconsequential  I am so worthless   I just want to fall asleep and not wake up,1,I don't want to be here anymore. I have no friends or family left. I go to work everyday to pay for an apartment. I work hour shifts days a week overnights and one random one about the week that the schedule begins. One missed check and I can't afford my apartment.,not want anymore no friend family leave work everyday pay apartment work hour shift day week overnight random week schedule begin miss check not afford apartment
171895,Going into high school Hi guys  I am going to a new city school next year  The school and town are great  but its gonna be weird being in a new class  I have been with my current class all my life  and they are kinda like a family  I need advice knowing how to adjust to this  Its effectively starting over  Help,0,Next year I'm going to a new city school. It's going to be weird being in a new class. I've been with my current class all my life and they are like a family to me. I need advice on how to adjust to this.,year go new city school go weird new class current class life like family need advice adjust
171896,I am now officially   We did it  i am finally   i don t know if there are any benefits but i am happy,0,I am now officially   We did it  i am finally   i don t know if there are any benefits but i am happy,officially finally don know benefit happy
171897,I just don t know what to do anymore tbh Everyday feels like it is a chore to get up I m a high school student in my junior year and lately I just don t really feel a need to move on   Everyone pisses me off since it has been nothing but drama last year  namely between me and a few people of the LGBT community which has turned me into a  homophobe   But other then that it feels like I m the only person in my school who isn t a babbling fuckwit  even my friends feel like the same crowd of the people I despise   It gets to the point that I feel the need to stomp the shit out of a pillow everytime I get back because everyone just pisses me off   I do have a few friends and some people that i d probably consider friends  and I do have carring parrents   But lately  it just seems everything  EVERYTHING  just has no point in it since I know i ll get shit for it later,1,"There has been a lot of drama between me and a few people of the LGBT community last year, which made me into a homophobe. I feel like I'm the only person in my school who isn't a babbling idiot. My friends feel like the same crowd of the people I despise.",lot drama people community year homophobe feel like person school not babble idiot friend feel like crowd people despise
171898,Waiting for my corona test to come back Anyway what s up  people still don t wear masks and maintain social distancing on the bus  Awesome  Can t wait for the end,0,Waiting for my corona test to come back Anyway what s up  people still don t wear masks and maintain social distancing on the bus  Awesome  Can t wait for the end,wait corona test come people don wear mask maintain social distancing bus awesome wait end
171899,I just cant anymore I have no drive to do anything anymore  I ve been depressed my whole life but has always been able to push myself forward  The past year has been the worst though  I have no motivation to get anything done at work  and cant finish a semester at school    GPA and now I cant pass a class  I m likely going to lose my job soon  My wife is fed up with me too  That she is at the end of her rope and cant be the  cheerleader  anymore  I just feel like a massive burden on everyone around me  That my existence is a net negative   I ve always had the idea that I would never kill myself so long as there was even a faint glimmer of hope  But over the past year  I have struggled so much and have fallen so far  I don t think there is hope anymore  I have worked with so many therapists and tried so many medications and nothing is bringing back,1,This year has been the worst for him. He has no motivation to get anything done at work and can't finish a semester at school. His wife is fed up with him and she is at the end of her rope. He doesn't think there is hope anymore.,year bad no motivation work not finish semester school wife feed end rope not think hope anymore
171900,I feel like an awful personI just get the feeling I m not meant for this world  I m a jealous  angry  wretch of a man  Everyone rebuffs me  and I just want to escape  This world isn t meant for me,1,I feel like an awful personI just get the feeling I m not meant for this world  I m a jealous  angry  wretch of a man  Everyone rebuffs me  and I just want to escape  This world isn t meant for me,feel like awful person feeling not mean world jealous angry wretch man rebuff want escape world mean
171901,How many years do I have to live with this before I can leave It s not a temporary feeling  its been too long without anything to live for  I thought I had someone to care for me but they lied  They want me dead  I want to be gone  and beyond one final commitment this summer I m clear to go  I ve had people I hardly know joke about how I should kill myself  I have no friends  I m a burden on my family and my only real love moved to another country and did everything in their power to isolate me  I can t cope anymore  My doctor isn t helping and I can t keep calling samaritans rather than having real contact  I m scared I won t keep myself going long enough to keep the final commitments I have,1,"It's been too long without anything to live for. I thought I had someone to care for me but they lied. I have no friends, I'm a burden on my family and my only real love moved to another country and did everything to isolate me. ",long live think care lie no friend burden family real love move country isolate
171902,no reason to be upsetI have no reason to be as depressed as I am White male privileged  In school  Attractive physically with a girlfriend of   years  Never had any problems with family that messed me up mentally  Yet all I do is lay in bed at   years old when I m not going to school and want to die  I m not brave enough to commit suicide yet  but I think i ve gotten less scared as I ve aged and it is simply a time bomb   I don t believe in an afterlife  so the whole  you ll hurt those you love  does not trouble me  I will be dead and I will have no conscience  and it will be as it was before I was born   I dont want anybody to talk to about this  I just want to know about my selfishness and see those who share it with me  I m not saying you have to have been physically abused or had some sort of mental trauma to be depressed  I just know that I m selfish  I m an asshole for no reason  I believe I just rolled unlucky   Guess I just want to see how many other people here are upset and also dont see a reason to be,1,"White male privileged in school, attractive physically with a girlfriend of years, never had any problems with family that messed him up mentally, yet he's depressed all the time. He's not brave enough to commit suicide yet, but he's less scared as he's aged. He doesn't believe in an afterlife.",white male privilege school attractive physically girlfriend year problem family mess mentally depress time not brave commit suicide scared aged not believe afterlife
171903,What song do you be vibin to Leave your answers in the comments belowwwwww  I ll pick my favorites in the bext episode of YAIY,0,What song do you be vibin to Leave your answers in the comments belowwwwww  I ll pick my favorites in the bext episode of YAIY,song visit leave answer comment ill pick favourite episode
171904,Hey I know I ve asked this before but are there any Texans here  I want friends near me pls  I always have a hard time keeping long distance friends so closer friends would be awesome,0,Hey I know I ve asked this before but are there any Texans here  I want friends near me pls  I always have a hard time keeping long distance friends so closer friends would be awesome,hey know ask texan want friend near plus hard time keep long distance friend close friend awesome
171905,I feel ready to goI know this is permanent  but I don t care  It s not like those bullies care anyway  All they do is make fun of me for being nerdy  and playing bass instead of guitar  or doing karate instead of basketball or football  I m not attractive at all  I wear glasses  fairly skinny  always wearing converse or vans  I try and keep a positive attitude  and try and make people happy but it doesn t work   Furthermore  people keep telling me I m gay and I don t deserve a girlfriend  which I m actually as straight as humanly possible and had HAD a girlfriend who was a cheerleader at my high school  That was lucky for me  but we split after I got too depressed and even she couldn t help  I hope the people who bullied me are happy whenever I go,1,"They make fun of him for being nerdy, playing bass instead of guitar, doing karate instead of basketball or football, wearing glasses and vans. He had a girlfriend who was a cheerleader at his high school, but they broke up because he got depressed.",fun nerdy playing bass instead guitar karate instead basketball football wear glass van girlfriend cheerleader high school break get depress
171906,Should I be at peace So my best friend and I have had a huge fight  Which I am at fault for  I ve tried to apologize and make things right  But she wants nothing to do with me now  Its my last straw  Between this  my parents constantly fighting  waiting on ssd  this whole virus shit  I cant do it any more  I ve tried talking to my therapist  But he wont talk to me unless I go back on meds  that I dont have the money for  My best friend was my last reason to stay alive  Now that she s gone  I dont know what to do  I have already wrote out what items go to who  Now all I have to do is get the guts to do this  It kind of scares me that it brings me peace,1,My best friend and I had a fight and she doesn't want to be friends with me anymore. My parents are fighting and I have a virus. My therapist won't talk to me unless I go back on meds that I don't have the money for. ,good friend fight not want friend anymore parent fight virus therapist not talk bed not money
171907,My friends are celebrating their graduation todayI was supposed to graduate with them  but I got held up  With the way life s going right now  getting left behind feels like the straw that broke the camels back  I feel trapped  in a place I don t want to be  surrounded by people I can t stand  with no end in sight  I just feel so helpless right now and I can t even vent to anyone cause my shrink died   months ago and I ve been stuck on a waiting list since,1,My friends are celebrating their graduation today. I was supposed to graduate with them but I got held up. My shrink died months ago and I've been stuck on a waiting list since. I don't want to be surrounded by people. ,friend celebrate graduation today suppose graduate got hold shrink die month ago stick waiting list not want surround people
171908,The only reason I don t kill myself is that I want to finish writing my books I just hope I can get out of my alcoholic hiatus now to finish them  I don t know if this make sense  Im drunk  luv you all,1,The only reason I don t kill myself is that I want to finish writing my books I just hope I can get out of my alcoholic hiatus now to finish them  I don t know if this make sense  Im drunk  luv you all,reason don kill want finish write book hope alcoholic hiatus finish don know sense drunk love
171909,I just want to dieI can t handle this anymore  All I want is to just end it  but I only have a knife  Why is suicide so hard,1,I just want to dieI can t handle this anymore  All I want is to just end it  but I only have a knife  Why is suicide so hard,want die handle anymore want end knife suicide hard
171910,looking at jobs so I can afford a PS  for Christmas    I m excited but it s so hard to find any jobs and it ll be difficult with school too,0,looking at jobs so I can afford a PS  for Christmas    I m excited but it s so hard to find any jobs and it ll be difficult with school too,look job afford christmas excited hard find job difficult school
171911,How is the video Respond after watch  https youtu be LoI gghEPo,0,How is the video Respond after watch  https youtu be LoI gghEPo,video respond watch youtube low
171912,Hey  I know many of you want to learn or already know how to code  I ve created a Discord server exactly for that  The server is called Teen Programmer Hangout  You use it to talk about coding  get feedback  help each other out and find people to collaborate with  If you are interested feel free to DM me for an invite,0,"Teen Programmer Hangout is a Discord server for learning and helping each other learn how to code. If you want to join, you can DM him for an invite to the server and he'll let you know if he can help you.",teen programmer hangout discord server learn help learn code want join invite server let know help
171913,George Clooney has made some of the best movies He is such an inspiration considering how young he looks and how talented he is,0,George Clooney has made some of the best movies He is such an inspiration considering how young he looks and how talented he is,george clone good movie inspiration consider young look talented
171914,Mmm I m bored tonight  dm me and let s chat   v Title says it all  I ve had a long day today so I am mega tired,0,Mmm I m bored tonight  dm me and let s chat   v Title says it all  I ve had a long day today so I am mega tired,bored tonight let chat title say long day today mega tired
171915,I kissed a girl for the first time And it wasn t as expected  idk  myb i expected it to be something special but honestly it isn t  i enjoy hugs more than kisses tbh  Anyway if you have some tips write in the comments,0,I kissed a girl for the first time And it wasn t as expected  idk  myb i expected it to be something special but honestly it isn t  i enjoy hugs more than kisses tbh  Anyway if you have some tips write in the comments,kiss girl time want expect not know expect special honestly enjoy hug kiss honest tip write comment
171916,Meeting Strangers   Brain  I don t think those people like me that much   Me  why don t you try being more confident   Brain  I think  with conficence  that they don t like me,0,Meeting Strangers   Brain  I don t think those people like me that much   Me  why don t you try being more confident   Brain  I think  with conficence  that they don t like me,meet stranger brain don think people like don try confident brain think confidence don like
171917,Living sucksIm torn  I  m  don t have anything to look forward to  My gf broke up with me  I dont enjoy doing anything  Id probably kill my self tonight if I had rope  But I dont  I ll get some this weekend   I don t even know if i have enough energy to even kill my self though  I just want to go back   months and live that week over and over again,1,"Girlfriend broke up with him and he doesn't have anything to look forward to. He would kill himself if he had some rope, but he won't have any this weekend. He just wants to go back months and live that week over and over again. ",girlfriend break not look forward kill rope not weekend want month live week
171918,I m doneMy mom talked to me tonight about how I ve changed and I m not what she wanted she compared me to my brothers  But you know what shes not wrong  I have changed  im not the happy girl I once was  the one who wanted to hang out with my mom all the time  who was soical and loved myself  Now I m an antisocial  depressed sack of nothing  I m hurting my mom and all I want to do rn is end my life so I wont hurt anyone anymore so my mom and everyone else wont have to deal with the disappointment I am  My mom started crying and the last thing she said was  if i died I don t think you would miss me  that absolutely broke me I love my mom  yeah our relationship rn isint the best but I still love her and would be so much more broken if she died  I can t do this anymore  Thie has put me over the edge and I cant handle it  I know suicide isn t the answer  I know it s wrong  I know that she loves me and that I might be hurting her and everyone else who loves me  I know this would be selfish of me but it seems like the only thing that would solve everything  Idk maybe I m just not thinking straight and I need to just breath but then what  That s not gonna fix me and make me better  something else is bound to put me over the edge again anyways,1,My mom talked to me tonight about how I have changed. She compared me to my brothers. I am depressed and want to end my life. I love my mom but she has put me over the edge and I can't handle it anymore.,mon talk tonight change compare brother depressed want end life love mon edge not handle anymore
171919,Anyone need help with their homework  Ill try to assist you,0,Anyone need help with their homework  Ill try to assist you,need help homework ill try assist
171920,Dragon ball z is wholesome I used to watch it ages ago and I thought I d rewatch it  Some of the filler in it is just so wholesome I d forgotten how good it was Any anime fans out there,0,Dragon ball z is wholesome I used to watch it ages ago and I thought I d rewatch it  Some of the filler in it is just so wholesome I d forgotten how good it was Any anime fans out there,dragon ball wholesome watch age ago think d rematch filler wholesome d forget good anime fan
171921,Why am i reaching out to strangers on the internet and hope they would give a shit if i dieI find it weird and sad,1,Why am i reaching out to strangers on the internet and hope they would give a shit if i dieI find it weird and sad,reach stranger internet hope shit die find weird sad
171922,Anybody wanna play the number game  DM me It s this if you don t know https preview redd it u uyrnb ihw jpg width amp crop smart amp auto webp amp s f eee aff f d c eba c e c d,0,Anybody wanna play the number game  DM me It s this if you don t know https preview redd it u uyrnb ihw jpg width amp crop smart amp auto webp amp s f eee aff f d c eba c e c d,anybody want play number game don know preview redd urn mpg width amp crop smart amp auto web amp fee cd cuba cd
171923,Is it me or does it still feel like animal crossing just came out even though that happened like   months ago  God damn  Quarantine is really fucking with me rn  I m literally about to start school and it feels like I m still in high school,0,Is it me or does it still feel like animal crossing just came out even though that happened like   months ago  God damn  Quarantine is really fucking with me rn  I m literally about to start school and it feels like I m still in high school,feel like animal crossing come happen like month ago god damn quarantine fucking right literally start school feel like high school
171924,Giggity giggity giggity Giggity giggity giggity giggity,0,Giggity giggity giggity Giggity giggity giggity giggity,dignity dignity dignity dignity dignity dignity dignity
171925,Not sure what to do now after doing everything i had toI don t really know where to begin and I don t really know why I m writing here maybe I want some encouragement or just to let it all out idk at this point I ll try to keep it short  Since I was   I wanted to kill myself I don t know why I have this thought I can t say I am depressed or miserable I just feel like this is the thing I have to do  It s like my job and purpose in life is to kill myself  The thing is until now I had way to many things to do  And people to take care of  So I couldn t do it But now everything I had to do has been taken care of I did everything and now I feel free  For the first time in my life I feel free to finally end it all and get some rest  And this thought I m having has been stronger than ever so strong that it s tormenting at this point  It s like nails scratching at the side of your head and some one whispering it s time Some days ago I was at the beach and I don t know why I just started going deeper and deeper until I started drowning and I felt such relief at that point  I thought ah it s finally over I can finally rest but a friend of mine intervened  Since that day I can t forget the feeling of relief and piece and the voice whispering it s time has gotten louder I ve done everything I ve taken care of friends family personal afairs  There is nothing left for me to do but do the thing I feel like I m meant to do  I m sorry for my scrabbled thoughts but everything in my head is just a mess  Thank you and sorry to the people reading this,1,"After taking care of a lot of things, I feel free to kill myself for the first time in my life. The thought has been tormenting me ever since I was at the beach. I am sorry for my scrabbled thoughts.",take care lot thing feel free kill time life thought torment beach sorry scrabble thought
171926,Feeling sad  hopeless  f LSo I m generally a pretty happy super extroverted person and being locked down without having anything to look forwards to was hard enough but now with school being hell online  and I go in two days a week  I just can t find any motivation  I m behind and feel lost I know I have a future but just can t see past life always being hard and not worth it  I m trying to sleep but all I can think about is we re all my pills are the only thing stopping me is the idea that I might be happy in the future and that I don t want to hurt my family  I m not depressed I don t think  I take care of myself  showering  eating  interacting with family  Idk it just I don t know what to do,1,"The school is hell and I can't find any motivation. I feel lost and hopeless. I don't want to hurt my family, I'm not depressed, I just don't take care of myself. I know I have a future but can't see past life being hard.",school hell not find motivation feel lose hopeless not want hurt family not depressed not care know future not past life hard
171927,CALLING ALL WLW   CALLING ALL WLW   please date me  i want a girlfriend  i am so lonely,0,CALLING ALL WLW   CALLING ALL WLW   please date me  i want a girlfriend  i am so lonely,call wow call wow date want girlfriend lonely
171928,I am going to kill myself I can t afford the help that I need  and my family won t help me I had one friend left  but he was my ex boyfriend  He won t talk to me now   I do not have any friends in this city   I hate everything about my life   My roommate is not home  I am either going to take pills and slit my wrists  or I will drive to one of the bridges here in Austin and jump   I want to be well  I want to be alive  I do  But I don t want to be institutionalized  I d rather be dead than institutionalized   I just wish I were good enough for someone  Anyone   But I am not  This is my goodbye,1,"I hate everything about my life and I'm going to kill myself. I don't want to be institutionalized, I'd rather be dead than institutionalized. I wish I were good enough for someone, but I'm not. ",hate life go kill not want institutionalize dead institutionalized wish good not
171929,Everytime I talk about suicide with my friends and family they just get pissed at meThey always act like I m just going to do it to hurt them and only seem like the only reason they d be sad when I m gone is guilt  I don t know what to do cuz it s really pushing me to doing it,1,Everytime I talk about suicide with my friends and family they just get pissed at meThey always act like I m just going to do it to hurt them and only seem like the only reason they d be sad when I m gone is guilt  I don t know what to do cuz it s really pushing me to doing it,time talk suicide friend family piss act like go hurt like reason sad go guilt don know cut push
171930,It s been about a year since CoVid  started  How is everyone  I m just tired  Have finals coming up so that s fun  I hear word a vaccine is coming soon for those in the medical field,0,It s been about a year since CoVid  started  How is everyone  I m just tired  Have finals coming up so that s fun  I hear word a vaccine is coming soon for those in the medical field,year covid start tired final come fun hear word vaccine come soon medical field
171931,Feeling Suicidal But Don t Want to BeI ve been suicidal for a long time  I ve attempted in the past  Right now I m going through a hard time trying to take care of a friend who s just getting worse  I want to be able to support them properly  but at the same time I feel like I can t and I want to die  but I don t  I m trying to reach out to professionals to ask how I could better help my friend during this  I don t know what to do  If I lose my friend then I m dying too  I won t be able to handle it,1,Suicide has been a problem for me for a long time. Now I'm having a hard time taking care of a friend who's getting worse. I want to die but I don't want to. I'm trying to reach out to professionals to ask how I could better help him.,suicide problem long time have hard time take care friend get bad want die not want try reach professional ask well help
171932,i hate tiktok it should be deleted just like vine  amp x B there s so many little kids on the app and   year olds lit rally had a trend between them a while back where they would edit nude pictures and videos of them and post it onto tiktok  they re lit rally distributing cp and even tho it s  not tiktok s fault  they need stronger and better requirements to get the app that makes sure the kids aren t lying or whatever because it is so dangerous for those kids,0,"Tiktok should be deleted. There are too many little kids on the app and lit rally had a trend where they would edit nude pictures and videos of them and post it onto Tiktok. It's not the app's fault, but it's dangerous for the kids.",tito delete little kid app light rally trend edit nude picture video post tito not app fault dangerous kid
171933,i think i am going to suicide soon my parents always fights  everyday  everytime they met  my father screams  my mother cries  here i am stuck in my room  looking at r funny trying to laugh for once in my life time  my heart is ichy   i cant scratch it  its iching  from inside  i had a dream killing my self too  i cried while sleeping  actually i think i imagined killing my self with tear of joy,1,My parents fight every time they meet. I had a dream about killing my self. I think I imagined killing myself with a tear of joy. I am depressed and I am afraid I am going to commit suicide soon.  ,parent fight time meet dream kill self think imagine kill tear joy depressed afraid go commit suicide soon
