,text,class,summary,cleaned
227064,I low key just wanna bake a cookie cake 💕,0,I low key just wanna bake a cookie cake 💕,low key want bake cookie cake
227065,everyday my breakdowns get so bad I almost slit my throat today,1,everyday my breakdowns get so bad I almost slit my throat today,everyday breakdown bad slit throat today
227066,"We have an incredible team looking for an incredible Staff Member, Code Blue Overnight Emergency Warming Center 😊. Want to join? Please apply today! https://t.co/EjDoO3r72c #Inclusion",0,"We have an incredible team looking for an incredible Staff Member, Code Blue Overnight Emergency Warming Center 😊. Want to join? Please apply today! https://t.co/EjDoO3r72c #Inclusion",incredible team look incredible staff member code blue overnight emergency warming center want join apply today inclusion
227067,I want to breathe clean air (people - lets not die),0,I want to breathe clean air (people - lets not die),want breathe clean air people let not die
227068,Social media a trip. I’ve been in a relationship for 3 years. Posted my girl like 2 months ago and everyone thinks I’m whipped now lol,0,Social media a trip. I’ve been in a relationship for 3 years. Posted my girl like 2 months ago and everyone thinks I’m whipped now lol,social medium trip relationship year post girl like month ago think whip low
227069,The most electric pick 6 of all time. Cmon Cocky finish this,0,The most electric pick 6 of all time. Cmon Cocky finish this,electric pick time mon cocky finish
227070,hes all fancy and shit https://t.co/L6hBxFvSBl,0,hes all fancy and shit https://t.co/L6hBxFvSBl,s fancy shit
227071,The Most Epic Cat Slap Ever! - RxCKSTxR Comedy Voiceover https://t.co/sXHBUtRFNe via @YouTube,0,The Most Epic Cat Slap Ever! - RxCKSTxR Comedy Voiceover https://t.co/sXHBUtRFNe via @YouTube,epic cat slap rock star comedy voiceover youtube
227072,"Yeah I would be pretty good and quite h4ppy with being ~a|one~ 😁 

.... until obviously babe 🙈🙈",0,"Yeah I would be pretty good and quite h4ppy with being ~a|one~ 😁 

.... until obviously babe 🙈🙈",yeah pretty good happy obviously babe
227073,I wish I could just disappear from the face of the earth! Just evaporate !😒,1,I wish I could just disappear from the face of the earth! Just evaporate !😒,wish disappear face earth evaporate
227074,Maybe I just need to end it all I don’t make nobody happy I hate the shit I been through it didn’t make me it broke me now I’m fucking my relationship I wish I didn’t exist cause the amount of hurt I’m feeling don’t nobody seems to care,1,Maybe I just need to end it all I don’t make nobody happy I hate the shit I been through it didn’t make me it broke me now I’m fucking my relationship I wish I didn’t exist cause the amount of hurt I’m feeling don’t nobody seems to care,maybe need end not happy hate shit not break fuck relationship wish not exist hurt feel not care
227075,Going to drown myself on 18 if I shank one more iron shot.,0,Going to drown myself on 18 if I shank one more iron shot.,go drown shank iron shot
227076,"CARFIB AC Knobs Decals for VW Golf Passat Atlas GTI Accessories Air Control Stickers Caps Covers Parts Car Interior Inside De TK0DKGT

https://t.co/eMyc9YbOi2 https://t.co/GB44Ar9hhF",0,"CARFIB AC Knobs Decals for VW Golf Passat Atlas GTI Accessories Air Control Stickers Caps Covers Parts Car Interior Inside De TK0DKGT

https://t.co/eMyc9YbOi2 https://t.co/GB44Ar9hhF",carib knob decal vow golf pass atlas git accessory air control sticker cap cover part car interior inside de dog
227077,"The Shadow Conspiracy Invisa-Lite Ankle Guards Pad Set Tsc Ankle Guards Invisalite XL Bk MIOPWJQ

https://t.co/zQuMVBja2k https://t.co/xhLqjX5Mqz",0,"The Shadow Conspiracy Invisa-Lite Ankle Guards Pad Set Tsc Ankle Guards Invisalite XL Bk MIOPWJQ

https://t.co/zQuMVBja2k https://t.co/xhLqjX5Mqz",shadow conspiracy visa lite ankle guard pad set tsp ankle guard inv saline al mop
227078,"Soy Vay Veri Veri Teriyaki - Makes Poultry And Meat Marvelous Fish Fabulous Veggies And Tofu Marinade &amp; Sauce Bottle - 21 OZ M3XX3ET

https://t.co/urmmfclGDZ https://t.co/ZlAQoZMMkP",0,"Soy Vay Veri Veri Teriyaki - Makes Poultry And Meat Marvelous Fish Fabulous Veggies And Tofu Marinade &amp; Sauce Bottle - 21 OZ M3XX3ET

https://t.co/urmmfclGDZ https://t.co/ZlAQoZMMkP",soy teriyaki make poultry meat marvellous fish fabulous veggie tofu marinade amp sauce bottle max
227079,((origin)),0,((origin)),origin
227080,"Midnight Suns' Magik Gameplay Deep Dive Shows Portal-Heavy Hero in Action - https://t.co/Q7WTW1pysq 

https://t.co/Rf2EO5PMIs",0,"Midnight Suns' Magik Gameplay Deep Dive Shows Portal-Heavy Hero in Action - https://t.co/Q7WTW1pysq 

https://t.co/Rf2EO5PMIs",midnight sun magic game play deep dive show portal heavy hero action
227081,GAIN 9141 FOLLOWERS With https://t.co/bBf5l9m5Th,0,GAIN 9141 FOLLOWERS With https://t.co/bBf5l9m5Th,gain follower
227082,Everyday I’m closer to sewerslide https://t.co/KCu1dTvpVS,1,Everyday I’m closer to sewerslide https://t.co/KCu1dTvpVS,everyday close sewer slide
227083,"i fr drove illegally for pretty much a year , eventually got my license but then only drove like two times before not driving for pretty much a month",0,"i fr drove illegally for pretty much a year , eventually got my license but then only drove like two times before not driving for pretty much a month",drive illegally pretty year eventually get license drive like time not drive pretty month
227084,Worried about me &amp; im just worried about my next move.,0,Worried about me &amp; im just worried about my next move.,worried amp worried
227085,I think Meghan a stay😭 https://t.co/rkbBJN5EB4,0,I think Meghan a stay😭 https://t.co/rkbBJN5EB4,think meghan stay
227086,"Showman Unicorn Print Insulated Nylon Bottle Carrier w/Pocket! New Horse TACK! 5GNI4TH

https://t.co/wPjCkGF3pL https://t.co/7YO3Z1oXN6",0,"Showman Unicorn Print Insulated Nylon Bottle Carrier w/Pocket! New Horse TACK! 5GNI4TH

https://t.co/wPjCkGF3pL https://t.co/7YO3Z1oXN6",showman unicorn print insulate nylon bottle carrier pocket new horse tack gnu
227087,Do you have a family mystery that the team from Finding Your Roots could help solve? Finding Your Roots will be casting a viewer for Season 10! Find more information at https://t.co/xRN92IjKRC. https://t.co/ZAv8L8xiC0,0,Do you have a family mystery that the team from Finding Your Roots could help solve? Finding Your Roots will be casting a viewer for Season 10! Find more information at https://t.co/xRN92IjKRC. https://t.co/ZAv8L8xiC0,family mystery team find root help solve find root cast viewer season find information
227088,Full version of the rumbling makes me wanna peel my skin off and eat it and shit it out and then use it as fertilizer for the tree I'll hang myself on,0,Full version of the rumbling makes me wanna peel my skin off and eat it and shit it out and then use it as fertilizer for the tree I'll hang myself on,version rumbling make want peel skin eat shit use fertilizer tree hang
227089,".

A dream written down becomes a Goal.
A Goal broken down into steps becomes a Plan.
A Plan backed by action makes your dreams come true.

  - Greg Sl. Reid 

Great quotations, learn fast, free app: @ToBeWiseApp   

#Wisdom    #Inspiration    #Motivation       

.",0,".

A dream written down becomes a Goal.
A Goal broken down into steps becomes a Plan.
A Plan backed by action makes your dreams come true.

  - Greg Sl. Reid 

Great quotations, learn fast, free app: @ToBeWiseApp   

#Wisdom    #Inspiration    #Motivation       

.",dream write goal goal break step plan plan back action make dream come true greg reid great quotation learn fast free app tobey sep wisdom inspiration motivation
227090,"Maybe I should bail on everything, anything, did you not learn /anything/ in school?",0,"Maybe I should bail on everything, anything, did you not learn /anything/ in school?",maybe bail not learn school
227091,I know how to kill myself with bleach!!,1,I know how to kill myself with bleach!!,know kill bleach
227092,🥴 This how we get down right? @Drugstrcowgirl @BrandiArt321 https://t.co/twChqsOFAi,0,🥴 This how we get down right? @Drugstrcowgirl @BrandiArt321 https://t.co/twChqsOFAi,right drug cowgirl brandi art
227093,"NOW LIVE!

@TheBerSerKerrr is now live!

Stream: https://t.co/G0qWzYebu2 https://t.co/vx5UEbFo1a",0,"NOW LIVE!

@TheBerSerKerrr is now live!

Stream: https://t.co/G0qWzYebu2 https://t.co/vx5UEbFo1a",live berserker live stream
227094,Wow where's the hold,0,Wow where's the hold,wow hold
227095,1954 Bertone’s Alfa Romeo BAT7 https://t.co/NVhe7p0zTD,0,1954 Bertone’s Alfa Romeo BAT7 https://t.co/NVhe7p0zTD,tone salsa romeo bat
227096,Someone beat my ass,0,Someone beat my ass,beat ass
227097,Unreal. What garbage,0,Unreal. What garbage,unreal garbage
227098,"#NowPlaying #HBDPatti #BreakItUp [The chest-pounding, it's ICONIC!!!!!!!] https://t.co/tJRhMSGuw7",0,"#NowPlaying #HBDPatti #BreakItUp [The chest-pounding, it's ICONIC!!!!!!!] https://t.co/tJRhMSGuw7",play patti break chest pound iconic
227099,Grindcore remains extreme metal’s most brutalising achievement https://t.co/FqdXz0UixK,0,Grindcore remains extreme metal’s most brutalising achievement https://t.co/FqdXz0UixK,grind core remain extreme metal brutalizing achievement
227100,i always forget megumi has an older sister 😬,0,i always forget megumi has an older sister 😬,forget legume old sister
