,text,class,summary,cleaned
203211,Happy Birthday Mama Even though you cant see this I just wanna say I love you  and to say thank you for letting me be me  Best mom I could ask for  Even when you do things I don t like I still love you HAPP BIRFDAY,0,Happy Birthday Mama Even though you cant see this I just wanna say I love you  and to say thank you for letting me be me  Best mom I could ask for  Even when you do things I don t like I still love you HAPP BIRFDAY,happy birthday mama not want love thank let good mon ask thing don like love happy birthday
203212,Alone but not really I ve got nothing to do atm  no one to talk to cause my friends are asleep rn  timezones  I left some discord server because of some dude  I just wanna talk to someone about anything   You can also invite me to your discord server  that would be great,0,Alone but not really I ve got nothing to do atm  no one to talk to cause my friends are asleep rn  timezones  I left some discord server because of some dude  I just wanna talk to someone about anything   You can also invite me to your discord server  that would be great,not get atm no talk cause friend asleep right timezone leave discord server dude want talk invite discord server great
203213,Love is a Lie Everyone s a fair weather friend   They make a whole lot of noise about love this and love that  but when I seriously  and I mean seriously  need help  they just scatter   They get mad at me   They feign helplessness so they don t have to feel bad for five minutes   I have never wanted to die this much  I really don t see it getting better  people have treated me like absolute garbage since I was a child   Can you imagine  grown ass people bullying a little kid   Your species makes me sick   I don t need a therapist  I don t need medication  I need to not exist in this Hellhole anymore   Keep your fake love  your pointless hierarchies  your phony bologna jobs   Have fun destroying the only world you get  you dumb cunts  I AM DONE WITH YOUR LIES,1,Everyone is a fair weather friend. They make a lot of noise about love but when they need help they scatter. They get mad at me. They feign helplessness so they don't have to feel bad for five minutes. People have treated me like garbage since I was a child.,fair weather friend lot noise love need help scatter mad feign helplessness not feel bad minute people treat like garbage child
203214,We did it everyone  we made a sub specifically for the baking posts   amp x B https preview redd it nonl j zlzd jpg width amp format pjpg amp auto webp amp s d f bbbdcd c f d ef fa,0,We did it everyone  we made a sub specifically for the baking posts   amp x B https preview redd it nonl j zlzd jpg width amp format pjpg amp auto webp amp s d f bbbdcd c f d ef fa,sub specifically baking post amp preview redd non old mpg width amp format pop amp auto web amp bad cd def
203215,AP Classroom is possibly the worst designed website in the history of the internet I am just trying to get to my ap phyiscs assignment but i have to go through like   menus,0,AP Classroom is possibly the worst designed website in the history of the internet I am just trying to get to my ap phyiscs assignment but i have to go through like   menus,classroom possibly worst design website history internet try physics assignment like menu
203216,All thosr  person who   bots have gone away I just noticed and i think its interesting,0,All thosr  person who   bots have gone away I just noticed and i think its interesting,person bot go away notice think interesting
203217,Why is this sub so dead Like fr where are all the familiar faces  Smh cringeeeee,0,Why is this sub so dead Like fr where are all the familiar faces  Smh cringeeeee,sub dead like familiar face sch cringe
203218,I feel so alone  I don t know what to doI m a   year old male  This all really started back in May  when I screwed up and left my job  with no notice  for a new opportunity  That new opportunity lasted   days and I left due to it just not being for me  Ever since  I ve tried finding a job to no success  That has slowly eaten away at my mental health  making me more depressed than I usually am   I guess it started to rub off onto my girlfriend  too  She tried telling me that I haven t been the same person twice  but I didn t listen  She kinda left me last week  I don t know where we stand  She told me I need to get a job and get help  She was really the only thing keeping me sane   I ve talked to a family member about possibly going to the hospital because these thoughts are starting to get to be too much  she agreed that my girlfriend is doing the worst possible thing she could do  but anyway  I might either go to the hospital or call my psychiatrist s office and give them permission to call said family member to help get my medicine situation sorted out  because I m obviously not taking the right medicine   Any advice  I feel so lost,1,A year old male left his job in May and has been depressed ever since. His girlfriend left him last week. He needs to get a job and get help. He might go to the hospital or the psychiatrist's office to get his medicine situation sorted out.,year old male leave job depress girlfriend leave week need job help hospital psychiatrist office medicine situation sort
203219,I feel empty inside This feeling is truly horrible  When you love a person so much you centralize them  and they are offline  you just feel very unproductive and unmotivated to do anything  I literally don t wanna do anything at all now but talk to her  I am not even motivated to go to the bathroom  and I really gotta pee,0,"When you love someone and they are offline, you feel very unproductive and unmotivated to do anything. I want to talk to her. I am not even motivated to go to the bathroom. I really need to pee. ",love offline feel unproductive unmotivated want talk not motivate bathroom need pee
203220,It s just one thing after another going wrongI was diagnosed with MS I m December   and since then my entire life has been spiralling downward  I m   I had a couple attacks where I just lose complete feeling in pasta is my body  Now I have to miss so much school because I got appointments   times a month between neurologists  psychiatrists and psychologists  In   I attempted to hang myself which failed and landed me into the loony bin where I got diagnosed with mixed state bipolar  Now recently my right eye has suffered severe nerve damage and is barely functioning  And the newest addition of the problem is I just fell yesterday which caused my teeth to go through my upper lip so I had to get an ambulance which brought me to the hospital to get stitches  My front teeth are also severely chipped like   gone on both of them and I just wanna give up clearly life doesn t want me to be happy,1,"It's been one thing after another going wrong since I was diagnosed with MS in December. Now I have to miss a lot of school because of appointments with neurologists, psychiatrists and psychologists. My right eye has suffered severe nerve damage and is barely functioning. Yesterday I fell and hurt my upper lip and had to get stitches.",thing go wrong diagnose december miss lot school appointment neurologist psychiatrist psychologist right eye suffer severe nerve damage barely function yesterday fall hurt upper lip stitch
203221,My life has no meaningi have decided to suicide  i m a college dropout  living with my mother  i don t have a job and i don t want to  no friends  and my life is just watching videos on a daily basis  i have tried psychologists  psychiatrists  even  alternative  medicine  i can t do anything   People should embrace their happy days  for some people they won t comeback  Thank you,1,"College dropout has decided to commit suicide. He doesn't have a job, he doesn't want to have friends and his life is just watching videos on a daily basis. People should embrace their happy days for some people they won't comeback.",college dropout decide commit suicide not job not want friend life watch video daily basis people embrace happy day people not comeback
203222,I m trans but I don t think I m going to transition  please ignore this it s just venting   What if I regret it What if I m not happy What if I don t look good What if no one respects me What if everyone hates me What if I ll be lonely forever Instead I ll just cry from the closet,0,I m trans but I don t think I m going to transition  please ignore this it s just venting   What if I regret it What if I m not happy What if I don t look good What if no one respects me What if everyone hates me What if I ll be lonely forever Instead I ll just cry from the closet,tran don think go transition ignore vent regret not happy don look good no respect hate ill lonely forever instead ill cry closet
203223,Anyone wanna answer my quick poll  I m just surveying the interests of you people https strawpoll com ov racd Filler,0,Anyone wanna answer my quick poll  I m just surveying the interests of you people https strawpoll com ov racd Filler,want answer quick poll survey interest people straw poll com race filler
203224,If I can t watch lesbian porn because I m not a lesbian What porn am I supposed to watch  Straight porn is gay because it has a dick in it  So what porn can I watch,0,If I can t watch lesbian porn because I m not a lesbian What porn am I supposed to watch  Straight porn is gay because it has a dick in it  So what porn can I watch,watch lesbian porn not lesbian porn suppose watch straight porn gay dick porn watch
203225,yo i just peed after holding it for an eight hour car ride B,0,yo i just peed after holding it for an eight hour car ride B,peed hold hour car ride
203226,How many of you have taken the psat or sat It s so boring God damn I hate taking it but there are worse tests,0,How many of you have taken the psat or sat It s so boring God damn I hate taking it but there are worse tests,take past sit boring god damn hate take bad test
203227,I need middle and high schoolers to take this survey for a psych experiment  As many people as possible would be ideal and it doesnt take long   https docs google com forms d xz p Mv WCYfVJqzXHPReE BpPe aTxciWenq Q ruM edit https docs google com forms d xz p Mv WCYfVJqzXHPReE BpPe aTxciWenq Q ruM edit,0,As many people as possible would be ideal to take the survey for a psych experiment. It doesn't take long and is suitable for middle and high schoolers. It's available on Google Docs and it's free and easy to edit.,people possible ideal survey psych experiment not long suitable middle high schooner available google docs free easy edit
203228,Lost my son and just struggling to even eat This past week I lost my son to cancer  I m struggling for groceries to live and my light bill is getting shut off tomorrow  All my savings were  used for expenses for medical and recent service cost for my sons treatments  while being on bed rest in hospital   Due to my job being a   day per hitch offshore job  in the oil field working away I had to choose my sons side and it was the father thing to do  Is there anyway possible to Maybe borrow something for groceries and my light bill  I sincerely can pay it back on my first paycheck which will be in December  We get paid biweekly so since I don t go back until near   weeks it would be December   ish until I can pay back and will give more with any interest   I don t need free money I am requesting a loan to be able to survive  I just lost my world and beg you to help me Sorry if I bothered you  Thanks dearly,1,Last week my son died of cancer and I lost all my savings. I can't afford groceries and my light bill is going to be shut off tomorrow. I will borrow money from him. He will pay back the money in December.,week son die cancer lose saving not afford grocery light bill go shut tomorrow borrow money pay money december
203229,Sparred the second time lol This is taekwondo I went against my friend because there weren t any other people in my category  We sparred   times and each one had   rounds   First sparring we weren t really warmed up and were getting used to sparring  I mean we hadn t sparred in like   weeks  There wasn t anything interesting except the one time I hit a front kick to his face and him wheel kicking me after I tried to hop towards him After that there were   other sparrings while we relaxed Second sparring was a little better he mostly dominated me  Our sensei told him to get into a clinch because I am taller and it was easier to throw kicks then step back for me at a distance  Immediately after the round started he tried to get into a clinch  I managed to get some kicks to stop him but eventually he got there and just ripped me apart  At the end I got a little mad so I managed to get a tornado kick after a roundhouse but lost by one point He jokingly mocked me after he won so I was half mad half laughing I went ballistic on him the third sparring because   I was mad    It was the determinative sparr   Sensei told me to get him into a corner and hold him there I ran at him which wasn t a great idea  that s why he welcomed me with a kick after that I gave   unanswered kicks and held him in a corner  I was absolutely tired at that point but as he told me after we finished I hurt his leg he was trying to rest so couldn t do much  He start winning me after he got really close  I managed to catch up giving my all into my kicks after he got tired  Then we had a  golden point  if that s a thing in english  I translated it directly so it can have a different name  Basically if someone has the same points they have a round where whoever hits first wins   And Yay I won,0,"In taekwondo I went against my friend. He dominated me in the first sparring. In the second sparring he tried to get into a clinch, but eventually he ripped me apart. I went ballistic on him in the third sparring because I was mad. ",condo go friend dominate spar second spar try clinch eventually rip apart go ballistic spar mad
203230,I don t have time to explain I need memes of chickens immediately  Send me your best  I cannot explain further,0,I don t have time to explain I need memes of chickens immediately  Send me your best  I cannot explain further,don time explain need meme chicken immediately send good not explain
203231,I sadly lost NNN I lost NNN Because I lost my VIRGINITY,0,I sadly lost NNN I lost NNN Because I lost my VIRGINITY,sadly lose lose lose virginity
203232,I can t go on much longerMy depression is too overwhelming  I don t feel like anyone can even help me  I feel useless and worthless,1,I can t go on much longerMy depression is too overwhelming  I don t feel like anyone can even help me  I feel useless and worthless,long depression overwhelming don feel like help feel useless worthless
203233,why do most boys just wanna have sex    like bro   the guys i know i ve had a crush on just wanted to fuck  let s form a connection first,0,why do most boys just wanna have sex    like bro   the guys i know i ve had a crush on just wanted to fuck  let s form a connection first,boy want sex like bro guy know crush want fuck let form connection
203234,I ve dropped everythingI don t care about my goals anymore I don t want anything  I have nothing I want to achieve I m hungry  and I don t even care to get up to eat I just quit my job There is nothing more powerful to me now than my disdain for existence I m going to hang myself with a belt in less than an hour,1,I quit my job. I don't want to achieve anything. I'm hungry and don't even want to get up to eat. I want to hang myself in less than an hour. I have nothing left to live for. ,quit job not want achieve hungry not want eat want hang hour leave live
203235,just wanted this off my chestmaybe this is the wrong place to post  but this random night has me thinking about death a lot more than normal  i m in university and the constant desire for me to be dead doesn t stem from school  in fact  i have amazing friends and a supportive family i live a relatively good life  although there has not been a single day for as long as i can remember that i didn t prefer or wish to be dead  i know my death will impact my family  and i am somewhat scared of ending my life  therefore i have just become reckless in hopes i can die suddenly in some accident   overall i really just don t feel like living no matter what  everything in the world is shit and i don t feel as if my existence matters at all   i would miss the ones i love  but people will move on eventually and i would no longer live everyday feeling the way i do   i don t really know why i posted on here  i don t really need to be coaxed out of trying to kill myself  at least not right now  but i ve never told anyone how i felt because on a surface level i have no reason to feel this way  i ll probably delete this  but right now posting this feels like a small pressure being relieved  thanks to anyone who took the time to read,1,This random night has me thinking about death a lot more than normal. I'm in university and I have amazing friends and a supportive family. I live a relatively good life but I don't feel as if my existence matters at all. I know my death will impact my family and I'm scared of ending my life. ,random night think death lot normal university amazing friend supportive family live relatively good life not feel existence matter know death impact family scared end life
203236,dont use food deliver services today ive been waiting   hours for my food,0,dont use food deliver services today ive been waiting   hours for my food,not use food deliver service today wait hour food
203237,It s crazy how unfortunate my life isMy luck is actually so bad like it s fucking crazy every day something that has a   chance of happening and is always negative seems to occur  I m really mind blown by how it s always the bad stuff that is so unlikely to happen but there it is and never anything that can make me smile for even a second,1,"It's crazy how unfortunate my life is, because every day something negative seems to happen to me. Nothing makes me smile even a second, because it's always the bad stuff that is unlikely to happen, but there it is. ",crazy unfortunate life day negative happen make smile second bad stuff unlikely happen
203238,merry christmas y all you probably heard this a lot but merry christmas  hope you guys are enjoying it lt,0,merry christmas y all you probably heard this a lot but merry christmas  hope you guys are enjoying it lt,merry christmas probably hear lot merry christmas hope guy enjoy
203239,don t see the pointhello  I do not have friends or people to talk to so decided to post here  I have been severely depressed for a long time and deal with horrible self esteem  I don t feel like I can continue living this way  I have tried the usual tricks of distractions  I write and play music to take my mind off of things or indulge in photography  but it does not make me feel better for long  Additionally  it is hard to leave my house because I don t like how I look  and it is becoming stressful  I just don t see the appeal of living in this world anymore for someone like me  I have nothing to offer and truly do not make a difference in this universe,1,I have been depressed for a long time and have horrible self esteem. I don't see the appeal of living in this world anymore for someone like me. I have nothing to offer and do not make a difference in this universe. ,depress long time horrible self esteem not appeal live world anymore like offer not difference universe
203240,Already waiting at A amp E  can they really help me I want to kill myself  but at the same time I know I dont want to die  Called emergency services  at the hospital waiting now but what can they do  What can I do,1,Already waiting at A amp E  can they really help me I want to kill myself  but at the same time I know I dont want to die  Called emergency services  at the hospital waiting now but what can they do  What can I do,wait amp help want kill time know not want die call emergency service hospital wait
203241,When will someone actually find me attractive and like me  This stuff hurts  I feel like I ve been rejected so many times I ve lost my will to go and find someone   Every time I end up liking someone they always reject me  Why are girls so mean    Is it something with my face  Is it my personal interests  Is there actually someone out there who has general feelings for me because at this point I want to give up,0,"Every time he finds someone attractive and likes them, they reject him. He's lost the will to go and find someone because he's been rejected so many times. He wonders if it's something with his face or personal interests that stops girls from finding him attractive.",time find attractive like reject lose find reject time wonder face personal interest stop girl find attractive
203242,if i ever said  hey lol  to u just know that i want u to fucking rail me   anyway my legs still hurt i dont hink im walking for the next couple hours,0,if i ever said  hey lol  to u just know that i want u to fucking rail me   anyway my legs still hurt i dont hink im walking for the next couple hours,say hey low know want fucking rail leg hurt not link walk couple hour
203243,Patrick star is so cool  i wish sea stars were real,0,Patrick star is so cool  i wish sea stars were real,patrick star cool wish sea star real
203244,I m going to do it finally I m done with this life  Imma just end it,1,I m going to do it finally I m done with this life  Imma just end it,go finally life go end
203245,at the end of the day being happy means nothingi wish i could enjoy without coming home to nothing but hatred and depression  i feel like every good emotion i had is fake and at the end all that matters is being honest with how shit i always feel  even when i don t  it s really  in the most real sense  impossible to feel ok  and perhaps being ok is what this is  being clear with how pointless and worthless every single thing is  at the end of the day  no amount of energy being put into anything holds any value  it means nothing and it changes nothing  i hope i die soon  and i hope it s not myself who takes my life  but it seems nothing else will,1,"At the end of the day, being happy means nothing, and it's impossible to feel ok even when you feel good. It's a waste of energy to put a lot of energy into anything, because it doesn't change anything. ",end day happy mean impossible feel feel good waste energy lot energy not change
203246,Hihihi  I m bored and wanna chat    f  Dm meeeeee  please don t be a perv,0,Hihihi  I m bored and wanna chat    f  Dm meeeeee  please don t be a perv,hi bored want chat don
203247,My dog is adorable Every day at   I have an alarm to wake me up and whenever my dog hears it inside of his cage he wakes up too  My dog then crys until I get up and let him out of his cage  Adorable little thing,0,My dog is adorable Every day at   I have an alarm to wake me up and whenever my dog hears it inside of his cage he wakes up too  My dog then crys until I get up and let him out of his cage  Adorable little thing,dog adorable day alarm wake dog hear inside cage wake dog cry let cage adorable little thing
203248,I want to just end it  I m tired of hurting everybody I loveI left my boyfriend broke up with him after   years we were having major issues because we both had untreated mental illness  We still talked for a month after the breakup acting like we re still together  We are both now in therapy  Then a week ago he truly left me for good because I made a really horribly mean comment when I was angry  I regret saying it  and he has every right to leave me for good over it    years together  I haven t heard from him since it happened other than him telling me he needs space  Saying we re not permanently broken up he wants to be together but that we need to fix ourselves  our mental illnesses   I don t know what to do anymore  We were planning to get married next year I regret leaving so badly and saying things that were so mean  I am literally so worthless  Every man I ve ever been with has always left me because of how horrible I can be with the things I say   I know I am the problem  I think if I just end it then I can t hurt anyone anymore  I m so tired of hurting people  everyone I love I always end up ruining   I want to go so badly  I want to just be at an eternal peaceful sleep  But I am too chicken   I always am,1,My boyfriend left me for good a week ago because I made a really mean comment. We were planning to get married next year. I regret leaving so badly and saying things that were so mean. I want to end it as I am tired of hurting everyone I love.,boyfriend leave good week ago mean comment plan marry year regret leave badly say thing mean want end tired hurt love
203249,Im not black anymoreToday i was supposed to stop drinking alcohol because im partly addicted  and having sex  and masturbating   times a day  and a bunch of other unhealthy stuff that im doing because of depression and w e  Im constantly sick and unhealthy  someone gave me a bit of hope that i could change that  so today was the cutoff point  But today i was told im probably not black for having a different opinion than someone else  i ve been told i wasnt black since i was a kid  for speaking proper english shocking i know  trying to get good grades  listening to rock music  just being myself  Bullied over alot of it  Never felt like i belonged in a community  and after hearing it again after so many years i can push my  stop drinking  back a few days  cracking a few cold ones  This drink is for all the people who feel like they dont belong anywhere,1,Today was supposed to be the cutoff point for drinking alcohol. Today he was told he's probably not black for having a different opinion. He's been told he wasnt black since he was a kid for speaking proper English and for listening to rock music. He never felt like he belonged in a community.,today suppose cutoff point drink alcohol today tell probably not black have different opinion tell not black kid speak proper english listen rock music feel like belong community
203250,I have a brain disease and my family is going to kill me by neglecting the treatment for my disease  years ago I developed a terminal neurodegenerative condition and my family began to cover up its existence and misdiagnose me as a schizophrenic My doctors have all told me that it is real after diagnosing autonomic dysfunction an extremely painful disease which is physical torture For years now my family is pretending the disease isn t real and they have begun trying to murder me and hasten my death every single day They try to cover up the existence of the disease and claim it is schizophrenia and they are always trying to abuse me and frame me as a behavior problem to get me put on a   day hold in the hospital I know for certain that there are plenty of people with brain damage and neurodegenerative disease that live happily with their families  so I am unsure why my family has decided to murder me by neglecting the disease and trying to hasten death They abuse me and frame me as having problems with aggression so that they can get a     day hold It s all manipulation I am not aggressive but my family constantly provokes me into becoming aggressive They are just murders I am not a behavior problem or aggressive I am being intentionally abused in order to frame me as being aggressive I have been arguing like this for years now because my mother is always trying to abuse me  and frame it as a mental health crisis It seems like there is nothing I can do to make my family love me  they have been trying to kill me for   years now so it s probably impossible to stop their homicidal obsession,1,My family is trying to kill me by neglecting the treatment for my terminal neurodegenerative condition. They misdiagnose me as a schizophrenic and try to put me on a day hold in the hospital. I am not aggressive but my family provokes me into becoming aggressive. ,family try kill neglect treatment terminal near degenerative condition misdiagnose schizophrenic try day hold hospital not aggressive family provoke aggressive
