,text,class,summary,cleaned
226811,NowPlaying Die For You - The Weeknd Watch https://t.co/aTaVr5ahQL #RadioImpact 23:53,0,NowPlaying Die For You - The Weeknd Watch https://t.co/aTaVr5ahQL #RadioImpact 23:53,play die weekend watch radio impact
226812,"LOE, MORNING",0,"LOE, MORNING",love morning
226813,Was on a roll in writing but we have one last gift to buy before NYE traveling tomorrow and then hitting the gym... i am seriously tempted to just type and walk on the treadmill,0,Was on a roll in writing but we have one last gift to buy before NYE traveling tomorrow and then hitting the gym... i am seriously tempted to just type and walk on the treadmill,roll writing gift buy eye travel tomorrow hit gym seriously tempt type walk treadmill
226814,"2 Pick Six’s for Buchner.
Yikes, horrid pass.",0,"2 Pick Six’s for Buchner.
Yikes, horrid pass.",pick buchner yikes horrid pass
226815,New Documentary on Late Sixties Civil Unrest is a ‘Rosetta Stone’ for Decoding the Modern Day Police State https://t.co/iydrNkGqMf,0,New Documentary on Late Sixties Civil Unrest is a ‘Rosetta Stone’ for Decoding the Modern Day Police State https://t.co/iydrNkGqMf,new documentary late sixty civil unrest rosetta stone decode modern day police state
226816,Very very triggered and SA trauma is coming to the front of my mind and I just want to vanish from existence until the world is kinder.,1,Very very triggered and SA trauma is coming to the front of my mind and I just want to vanish from existence until the world is kinder.,trigger trauma come mind want vanish existence world kind
226817,Plagiarism and Logic Self-Check              Prepare  As you prepare to write your first discussion for this https://t.co/zKHd0qXYnB,0,Plagiarism and Logic Self-Check              Prepare  As you prepare to write your first discussion for this https://t.co/zKHd0qXYnB,plagiarism logic self check prepare prepare write discussion
226818,You thought I was going to od on drugs but I od on loving you..,0,You thought I was going to od on drugs but I od on loving you..,think go drug love
226819,"I remember when the poster boys for ""Classic Rock"" were bands like The Who &amp; Led Zeppelin. https://t.co/Qh3iHwWBZz",0,"I remember when the poster boys for ""Classic Rock"" were bands like The Who &amp; Led Zeppelin. https://t.co/Qh3iHwWBZz",remember poster boy classic rock band like amp lead zeppelin
226820,Come on betting on banks kiwi nigga,0,Come on betting on banks kiwi nigga,come bet bank kiwi nigga
226821,"94 Years Old ""The Free Press Journal"" @fpjindia The Daily Newspaper Included @TheNameIsYash In The List Of ""FANTASTIC FIVE"" - Indian Superstars Who Absolutely Ruled This Year 🌊⚡

#YashBOSS #Yash19 #Yash 👑 https://t.co/ncUnaR1wpl",0,"94 Years Old ""The Free Press Journal"" @fpjindia The Daily Newspaper Included @TheNameIsYash In The List Of ""FANTASTIC FIVE"" - Indian Superstars Who Absolutely Ruled This Year 🌊⚡

#YashBOSS #Yash19 #Yash 👑 https://t.co/ncUnaR1wpl",year old free press journal india daily newspaper include theme smash list fantastic indian superstar absolutely rule year boss cash cash
226822,"*sigh* Sometimes I wish I could fall asleep and never wake up….

Not cause I wanna die or anything I just like to sleep. 😅 The only con is I couldn’t wake up and enjoy the. Ice things in life like bacon or burgers….or bacon on burgers. https://t.co/P2oCWnA0w0",0,"*sigh* Sometimes I wish I could fall asleep and never wake up….

Not cause I wanna die or anything I just like to sleep. 😅 The only con is I couldn’t wake up and enjoy the. Ice things in life like bacon or burgers….or bacon on burgers. https://t.co/P2oCWnA0w0",sigh wish fall asleep wake not want die like sleep con not wake enjoy ice thing life like bacon burger bacon burger
226823,"[EN] 🍀LUCKY OPPA🍀ISFP Wonho, how to survive from EEEE host?! ""Don't worr... https://t.co/Jf2KoZ6fW2 via @YouTube",0,"[EN] 🍀LUCKY OPPA🍀ISFP Wonho, how to survive from EEEE host?! ""Don't worr... https://t.co/Jf2KoZ6fW2 via @YouTube",lucky opp survive host not work youtube
226824,"Antipsychotic use and Risk of Venous Thromboembolism: A Meta-Analysis https://t.co/qfnu1XXzuU 

@AS332L  I recommend this meta-analysis.The association of firt-generation anti-psychotics and atypical anti-psychotics with clotting disorders and prolonged QT syndrome is well known.",0,"Antipsychotic use and Risk of Venous Thromboembolism: A Meta-Analysis https://t.co/qfnu1XXzuU 

@AS332L  I recommend this meta-analysis.The association of firt-generation anti-psychotics and atypical anti-psychotics with clotting disorders and prolonged QT syndrome is well known.",antipsychotic use risk venous thromboembolism meta analysis recommend meta analysis association generation anti psychotic atypical anti psychotic clot disorder prolong syndrome known
226825,"TW // suicide

im gonna literally off myself",1,"TW // suicide

im gonna literally off myself",suicide go literally
226826,"I can't just caption ""rejoice"" to a random post aren't I?",0,"I can't just caption ""rejoice"" to a random post aren't I?",not caption rejoice random post not
226827,"I have an @Albertsons coupon that's only valid if I place an online pick-up order, and if your order is less than $30 they charge an extra fee, but if I'm ordering $30 worth of stuff, I'd like to pay w/ a gift card that I was trying to use up, BUT you can't use gift cards online.",0,"I have an @Albertsons coupon that's only valid if I place an online pick-up order, and if your order is less than $30 they charge an extra fee, but if I'm ordering $30 worth of stuff, I'd like to pay w/ a gift card that I was trying to use up, BUT you can't use gift cards online.",albert son coupon valid place online pick order order charge extra fee order worth stuff like pay gift card try use not use gift card online
226828,SOUTH CAROLINA,0,SOUTH CAROLINA,south carolina
226829,About to call my therapist because I made her a promise that I would call her when I got to slit my throat Suicide,1,About to call my therapist because I made her a promise that I would call her when I got to slit my throat Suicide,therapist promise get slit throat suicide
226830,"TW// suicide 

I want to k*ll myself so fucking bad but I got work in the morning",1,"TW// suicide 

I want to k*ll myself so fucking bad but I got work in the morning",suicide want fucking bad get work morning
226831,terzo eats all the ice in his glass after finishing a drink,0,terzo eats all the ice in his glass after finishing a drink,term eat ice glass finish drink
226832,"As soon as you make money in America, they take your food benefits",0,"As soon as you make money in America, they take your food benefits",soon money america food benefit
226833,"...for the very first time in my entire life, I have enough. I Don't this life anymore. I just want to vanish. I just want to vanish from this life. It would be better without me. No one wants me...no matter what I do",1,"...for the very first time in my entire life, I have enough. I Don't this life anymore. I just want to vanish. I just want to vanish from this life. It would be better without me. No one wants me...no matter what I do",time entire life not life anymore want vanish want vanish life well no want no matter
226834,Ok #grovetoken im packed so let’s go https://t.co/CIXmZFOps4,0,Ok #grovetoken im packed so let’s go https://t.co/CIXmZFOps4,grove token pack let
226835,My goal diz year turunin berat badan and I lost 12kg without diet..I’m proud mom with special needs kids. Still having fun as a fan girl.I can survive in diz socialist country..this year is the worst year for me me coz I lost my father.. Al-Fatihah Bapak.. dear 2023 be good to me https://t.co/yBReeeoXLj,0,This year is the worst for Al-Fatihah Bapak as she lost her father. She lost 12kg without diet. She is a proud mom with special needs kids. She lives in Diz socialist country. ,year bad al fat hah lose father lose pkg diet proud mon special need kid live socialist country
226836,"oh, does that word mean friend? in that case: i dont think youll have a lot of bitches with your language, hope that helped!",0,"oh, does that word mean friend? in that case: i dont think youll have a lot of bitches with your language, hope that helped!",word mean friend case not think lot bitch language hope help
226837,Check out #TMNT Teenage Mutant Ninja Turtles Movie 8 x 10 #POSTER Comic Book  https://t.co/XSzz20nEWB #eBay via @eBay,0,Check out #TMNT Teenage Mutant Ninja Turtles Movie 8 x 10 #POSTER Comic Book  https://t.co/XSzz20nEWB #eBay via @eBay,check tent teenage mutant ninja turtle movie poster comic book ebay ebay
226838,"And in a way, I wanna stay until I’m watching you awake into a new day
And in a way, I wanna go straight home",0,"And in a way, I wanna stay until I’m watching you awake into a new day
And in a way, I wanna go straight home",way want stay watch awake new day way want straight home
226839,"TITAN 757 PERFORMANCE MerCruiser Water Flapper Exhaust Shutter 60930 18-2727 9-42800 P7Z7HXW

https://t.co/7TMEcWltf9 https://t.co/5w2cENAAkO",0,"TITAN 757 PERFORMANCE MerCruiser Water Flapper Exhaust Shutter 60930 18-2727 9-42800 P7Z7HXW

https://t.co/7TMEcWltf9 https://t.co/5w2cENAAkO",titan performance cruiser water flapper exhaust shutter pm
226840,"Feels like I was last on Twitter ages ago.
So, hi.
I'm still alive.",0,"Feels like I was last on Twitter ages ago.
So, hi.
I'm still alive.",feel like twitter age ago hi alive
226841,Holy fucking shit how is it only 8:54 it feels like I’ve been in school for hours god please kill me,0,Holy fucking shit how is it only 8:54 it feels like I’ve been in school for hours god please kill me,holy fucking shit feel like school hour god kill
226842,i just get tired of having passive suicidal thoughts like i have them even when i’m for sure not gonna do it and it’s like brain https://t.co/ul0xjI760F,1,i just get tired of having passive suicidal thoughts like i have them even when i’m for sure not gonna do it and it’s like brain https://t.co/ul0xjI760F,tired have passive suicidal thought like sure not go like brain
226843,Relationships are not just about having sex and sharing time together it’s about tolerating somebody else’s weird perspective and not letting it push you to the edge. I hate when people try to tell me who I am when they have a fucked up perspective to begin with.,0,Relationships are not just about having sex and sharing time together it’s about tolerating somebody else’s weird perspective and not letting it push you to the edge. I hate when people try to tell me who I am when they have a fucked up perspective to begin with.,relationship not have sex share time tolerate somebody weird perspective not let push edge hate people try tell fuck perspective begin
226844,karonte OLYMPIC played Crysis 2 Remastered (Xbox One) in the last 24 hours https://t.co/EtWf4JMM4a #exophase,0,karonte OLYMPIC played Crysis 2 Remastered (Xbox One) in the last 24 hours https://t.co/EtWf4JMM4a #exophase,karate olympic play crisis remastere box hour prophase
226845,"$sofi Top analyst price target for next week..📈📉..🚀.....!
https://t.co/GNrVJuPS88",0,"$sofi Top analyst price target for next week..📈📉..🚀.....!
https://t.co/GNrVJuPS88",analyst price target week
226846,100 yard pic 6. That gotta hurt,0,100 yard pic 6. That gotta hurt,yard pic get hurt
226847,"Head in the clouds got no weight on my shoulders 
I should be wiser and realize that I got 
one less prom without ya...",0,"Head in the clouds got no weight on my shoulders 
I should be wiser and realize that I got 
one less prom without ya...",head cloud get no weight shoulder wise realize get prom
226848,teaser told me they had bowls at subway so i asked for one and they told me to kill myself,0,teaser told me they had bowls at subway so i asked for one and they told me to kill myself,teaser tell bowl subway ask tell kill
226849,"In Crystal City, #MO, the current temperature is 5.9 degrees Celcius and it is heavily overcast.",0,"In Crystal City, #MO, the current temperature is 5.9 degrees Celcius and it is heavily overcast.",crystal city current temperature degree celsius heavily overcast
226850,I wanna hang myself off a rope rn 🙂,1,I wanna hang myself off a rope rn 🙂,want hang rope right
