,text,class,summary,cleaned
223378,"History of Billy in toys
Funko Helmetless, Imaginext Zord set,Funko Pop, Dorbz https://t.co/OLNKBwOpR9",0,"History of Billy in toys
Funko Helmetless, Imaginext Zord set,Funko Pop, Dorbz https://t.co/OLNKBwOpR9",history billy toy funk helmet imagine word set funk pop doubt
223379,"It’s been a really hectic day for Enzo Fernandez I feel Benfica should just let him leave soon cause he’s already somewhere else… 

Premier league soon 💎🇦🇷 https://t.co/63p1etaKpI",0,"It’s been a really hectic day for Enzo Fernandez I feel Benfica should just let him leave soon cause he’s already somewhere else… 

Premier league soon 💎🇦🇷 https://t.co/63p1etaKpI",hectic day no fernandez feel benita let leave soon premier league soon
223380,i wish i was never born 😓 i hate myself 💔,1,i wish i was never born 😓 i hate myself 💔,wish bear hate
223381,I really just be kicking it and chilling and moving round for that paper,0,I really just be kicking it and chilling and moving round for that paper,kick chill move round paper
223382,"tw// suicide

THE WAY THIS IMPLIES THEY MET ON A CON AND THEN FELL IN LOVE BUT THE OTHER COWBOY BETRAYED HER AND CONNED HER AND NOW SHE CANT MOVE ON FROM THEM!!! SO NOW SHE’S GOING TO KILL HERSELF BECAUSE SHE CAN’T BARE TO LIVE WITHOUT THEM!! https://t.co/lubmGxdziX",0,"tw// suicide

THE WAY THIS IMPLIES THEY MET ON A CON AND THEN FELL IN LOVE BUT THE OTHER COWBOY BETRAYED HER AND CONNED HER AND NOW SHE CANT MOVE ON FROM THEM!!! SO NOW SHE’S GOING TO KILL HERSELF BECAUSE SHE CAN’T BARE TO LIVE WITHOUT THEM!! https://t.co/lubmGxdziX",suicide way imply meet con fall love cowboy betray con not go kill not bare live
223383,"i was feeling sad then received a message na credit na reimbursement ko, so now I’m 😃 and mulga by pera na ba ko nun🙃😂",0,"i was feeling sad then received a message na credit na reimbursement ko, so now I’m 😃 and mulga by pera na ba ko nun🙃😂",feel sad receive message credit reimbursement mulla pera nun
223384,"Aging Whiskey at Home: A DIY Guide | Sound Brewery #homebrewing #alcohol: For those who love to DIY their way through life, learning how to age whiskey at home might sound like a fantasy. After all, you probably need more room for casks and other… https://t.co/KWgSFspYtW",0,"Aging Whiskey at Home: A DIY Guide | Sound Brewery #homebrewing #alcohol: For those who love to DIY their way through life, learning how to age whiskey at home might sound like a fantasy. After all, you probably need more room for casks and other… https://t.co/KWgSFspYtW",age whisky home day guide sound brewery home brewing alcohol love day way life learn age whisky home sound like fantasy probably need room cask
223385,"What's #Best on https://t.co/flXwnOkooM ?
Ces 2023 Preview : Engadget Podcast
https://t.co/AvFJDRDfuq
#technology #engadget #technology #consumertech #gadgets #science #gear #tech",0,"What's #Best on https://t.co/flXwnOkooM ?
Ces 2023 Preview : Engadget Podcast
https://t.co/AvFJDRDfuq
#technology #engadget #technology #consumertech #gadgets #science #gear #tech",good yes preview engage podcast technology engage technology consumer tech gadget science gear tech
223386,"According to my friend I decided to Yolo F it and ordered my compleat bundle of Phyrexia All Will Be One today, can't wait.",0,"According to my friend I decided to Yolo F it and ordered my compleat bundle of Phyrexia All Will Be One today, can't wait.",accord friend decide solo fit order compleat bundle pyrexia today not wait
223387,"Lenovo (Renewed) Thinkpad T460 14-inch Laptop (I5-6300U/16GB/256GB/Dos/Integrated Graphics), Black
https://t.co/GjTeEe122G",0,"Lenovo (Renewed) Thinkpad T460 14-inch Laptop (I5-6300U/16GB/256GB/Dos/Integrated Graphics), Black
https://t.co/GjTeEe122G",leno renew think pad inch laptop do integrated graphic black
223388,100 yard pick 6 😂😂😂😂,0,100 yard pick 6 😂😂😂😂,yard pick
223389,yk sometimes i wish i could just vanish,1,yk sometimes i wish i could just vanish,yak wish vanish
223390,sometimes i wish i was never born yeah,1,sometimes i wish i was never born yeah,wish bear yeah
223391,life guard at work kinda fit might drown myself idk,0,life guard at work kinda fit might drown myself idk,life guard work kind fit drown not know
223392,I wanna go back in time not to do anything cool but to give some random kid a modern retro style video game and let them play it through so that years down the line they go crazy when the exact game they’ve got nostalgia from playing as a kid gets released as a brand new game,0,I wanna go back in time not to do anything cool but to give some random kid a modern retro style video game and let them play it through so that years down the line they go crazy when the exact game they’ve got nostalgia from playing as a kid gets released as a brand new game,want time not cool random kid modern retro style video game let play year line crazy exact game get nostalgia play kid gets release brand new game
223393,Goodnight twitter,0,Goodnight twitter,goodnight twitter
223394,"$SNS Is big

@snsstork    #SUI  #SNS",0,"$SNS Is big

@snsstork    #SUI  #SNS",son big stork sui son
223395,"Halloween Waters (Call of the Ocean Book 4) MJOAYNC

https://t.co/Qg4ZMWKb9d https://t.co/ZzEfZvYhxm",0,"Halloween Waters (Call of the Ocean Book 4) MJOAYNC

https://t.co/Qg4ZMWKb9d https://t.co/ZzEfZvYhxm",halloween water ocean book no
223396,"OK, this Jamaican Mule is great!

(Moscow Mule with Appleton Estate rum, ginger beer and lime juice) https://t.co/Ua6Aoxl3vB",0,"OK, this Jamaican Mule is great!

(Moscow Mule with Appleton Estate rum, ginger beer and lime juice) https://t.co/Ua6Aoxl3vB",jamaican mule great moscow mule appleton estate rum ginger beer lime juice
223397,♉️ bluefeed #nsa #nationalsecurityagency #parody #ai #artificialintelligence,0,♉️ bluefeed #nsa #nationalsecurityagency #parody #ai #artificialintelligence,blue feed asa nationalsecurityagency parody artificial intelligence
223398,"Fufu~n, everyone’s gaping like a fish! Ya~y, huge success!",0,"Fufu~n, everyone’s gaping like a fish! Ya~y, huge success!",fun gape like fish huge success
223399,online classes make me want to kill myself because i cant change my fucking canvas display name and i dont wanna out myself either so im forced to just deadname myself instead and even worse i cant talk in zoom classes because my fucking voice will clock me,0,online classes make me want to kill myself because i cant change my fucking canvas display name and i dont wanna out myself either so im forced to just deadname myself instead and even worse i cant talk in zoom classes because my fucking voice will clock me,online class want kill not change fucking canvas display not want force dead instead bad not talk zoom class fucking voice clock
223400,probably not going kms tonight but god i want to,1,probably not going kms tonight but god i want to,probably not go ems tonight god want
