,text,class,summary,cleaned
226730,I am so exhausted I want to sleep forever,0,I am so exhausted I want to sleep forever,exhausted want sleep forever
226731,"Lonely,need love that won't hurt at end,care and cuddle with always.Not a flirt. https://t.co/HR4WxxFRyL",0,"Lonely,need love that won't hurt at end,care and cuddle with always.Not a flirt. https://t.co/HR4WxxFRyL",lonely need love not hurt end care cuddle not flirt
226732,I just wish i didnt exist to straight men. Men if u see me no u dont u are not allowed to perceive me now. thanks👍🏼,0,I just wish i didnt exist to straight men. Men if u see me no u dont u are not allowed to perceive me now. thanks👍🏼,wish not exist straight man man no not not allow perceive thank
226733,"Nope, still hate you Tyler Buchner",0,"Nope, still hate you Tyler Buchner",nope hate tyler buchner
226734,New year’s resolution: shotgun wedding,0,New year’s resolution: shotgun wedding,new year resolution shotgun wedding
226735,1 day till the year ends and Cherry Bullet and Brave Girls only got one comeback https://t.co/FnuSasTaSw,0,1 day till the year ends and Cherry Bullet and Brave Girls only got one comeback https://t.co/FnuSasTaSw,day till year end cherry bullet brave girl get comeback
226736,This game ode loll,0,This game ode loll,game ode loll
226737,#NFSUnbound is so cool and fun. Glad I didn't buy #ForzaHorizon5 or #GranTurismo7 https://t.co/5gz6aLGa5B,0,#NFSUnbound is so cool and fun. Glad I didn't buy #ForzaHorizon5 or #GranTurismo7 https://t.co/5gz6aLGa5B,unbound cool fun glad not buy horizon grant risk
226738,"SNPTV tomorrow we have Bringing in the Bells 2022!
Lorraine Kelly, Judy Murray, Sean Batty and Sanjeev Kohli!!! ALL 4 ARE NATIONALISTS/Nats 👎🏼👎🏿👎👎🏻
Think I'll give it a miss! @STVNews #STVSNPTV #Hogmanay #NewYearsEveLive",0,"SNPTV tomorrow we have Bringing in the Bells 2022!
Lorraine Kelly, Judy Murray, Sean Batty and Sanjeev Kohli!!! ALL 4 ARE NATIONALISTS/Nats 👎🏼👎🏿👎👎🏻
Think I'll give it a miss! @STVNews #STVSNPTV #Hogmanay #NewYearsEveLive",sept tomorrow bring bell lorraine kelly judy murray sean batty santee kohl nationalists cat think miss st news tvs not hog newyearsevelive
226739,"Wooden sofa arm table with cell phone and tablet stand in many colors as teal Small flexible over the couch side tables Narro JFXHLOE

https://t.co/nQvbH4t2pX https://t.co/kKOytudsuf",0,"Wooden sofa arm table with cell phone and tablet stand in many colors as teal Small flexible over the couch side tables Narro JFXHLOE

https://t.co/nQvbH4t2pX https://t.co/kKOytudsuf",wooden sofa arm table cell phone tablet stand color teal small flexible couch table narrow hole
226740,"Dear Johnny.

I'm feeling suicidal right now. I dont know what to do anymore. I just want to end my life.",1,"Dear Johnny.

I'm feeling suicidal right now. I dont know what to do anymore. I just want to end my life.",dear johnny feel suicidal right not know anymore want end life
226741,"I'm asking this half-joking half-serious, has anyone dealt with consistent and persistent passive suicidal thoughts? Ive had them for the past 6-12 months and I'm so tired of them.",1,"I'm asking this half-joking half-serious, has anyone dealt with consistent and persistent passive suicidal thoughts? Ive had them for the past 6-12 months and I'm so tired of them.",ask half joke half deal consistent persistent passive suicidal thought past month tired
226742,"&gt; ^Hemp - has a much faster crop yield. It takes about 3–4 months for &gt; ^Hemp - stalks to reach maturity, while trees can take between 20 and 80 years. Not only does &gt; ^Hemp - grow at a faster rate, but it also contains a high level of cellulose.",0,"&gt; ^Hemp - has a much faster crop yield. It takes about 3–4 months for &gt; ^Hemp - stalks to reach maturity, while trees can take between 20 and 80 years. Not only does &gt; ^Hemp - grow at a faster rate, but it also contains a high level of cellulose.",hemp fast crop yield take month hemp stalk reach maturity tree year not hemp grow fast rate contain high level cellulose
226743,Wow. Pulled a match series card for when @DylanEnvoy clutched up against @TJHaLy on Arklov Peak SND at Champs. Pretty neat. https://t.co/botZZpgaTn,0,Wow. Pulled a match series card for when @DylanEnvoy clutched up against @TJHaLy on Arklov Peak SND at Champs. Pretty neat. https://t.co/botZZpgaTn,wow pull match series card dylan envoy clutch ark peak champ pretty neat
226744,I do so love the Walke book club.,0,I do so love the Walke book club.,love walk book club
226745,"X-Haibei 2 Position Horn Momentary Rocker Switch (On)-Off 12V 24V SPST-NC Blue LED 3 Pin Waterproof Switch UL2GJ8G

https://t.co/ZwV2eREPd5 https://t.co/U6hap9LdaQ",0,"X-Haibei 2 Position Horn Momentary Rocker Switch (On)-Off 12V 24V SPST-NC Blue LED 3 Pin Waterproof Switch UL2GJ8G

https://t.co/ZwV2eREPd5 https://t.co/U6hap9LdaQ",haiti position horn momentary rocker switch spot no blue lead pin waterproof switch gig
226746,"The Dec 31st service with Pastor Chris will be a night of the prophetic
#Enter2023withPastorChris
#Celebrating10YearsofFALA https://t.co/kKMjZvsyU2",0,"The Dec 31st service with Pastor Chris will be a night of the prophetic
#Enter2023withPastorChris
#Celebrating10YearsofFALA https://t.co/kKMjZvsyU2",dec st service pastor chris night prophetic enter wither torch celebrate year offal
226747,"TW // suicide 

wanna die",1,"TW // suicide 

wanna die",suicide want die
226748,“Believe it” EP Out now ! https://t.co/Xe1RqXi8Z8,0,“Believe it” EP Out now ! https://t.co/Xe1RqXi8Z8,believe
226749,this is so cool https://t.co/qIyh7rBobX,0,this is so cool https://t.co/qIyh7rBobX,cool
226750,"Linen Tunic NERO, Long Summer Tunic Dress, Color Choice - Custom made UTV6ICL

https://t.co/KM9WVOTif2 https://t.co/RDqXVMiprx",0,"Linen Tunic NERO, Long Summer Tunic Dress, Color Choice - Custom made UTV6ICL

https://t.co/KM9WVOTif2 https://t.co/RDqXVMiprx",linen tunic nero long summer tunic dress color choice custom ute ice
