,text,class,summary,cleaned
229835,I wonder if WWE had a deal with Cena to wrestle at the Day 1 LPE and when that was cancelled they penciled him in for this SD,0,I wonder if WWE had a deal with Cena to wrestle at the Day 1 LPE and when that was cancelled they penciled him in for this SD,wonder deal cent wrestle day lee cancel pencil
229836,i need to watch that new cha eunwoo drama,0,i need to watch that new cha eunwoo drama,need watch new cha sun woo drama
229837,"USC D was gassed and couldn't stop the run, so why throw? Boneheaded play call.",0,"USC D was gassed and couldn't stop the run, so why throw? Boneheaded play call.",gas not stop run throw boneheaded play
229838,"The mission is to salvage the most important relationship of your life
Just gotta make it to the porch",0,"The mission is to salvage the most important relationship of your life
Just gotta make it to the porch",mission salvage important relationship life get porch
229839,I breathe so well through my nose until I come home. I should’ve got a humidifier for Christmas. 😐,0,I breathe so well through my nose until I come home. I should’ve got a humidifier for Christmas. 😐,breathe nose come home get humidifier christmas
229840,"Disney Parks Season’s Greetings 2016 Cheshire Cat Ice Skates Pin X6GEI5T

https://t.co/SysBgg2N8Z https://t.co/z51FffgjIS",0,"Disney Parks Season’s Greetings 2016 Cheshire Cat Ice Skates Pin X6GEI5T

https://t.co/SysBgg2N8Z https://t.co/z51FffgjIS",disney park season greeting cheshire cat ice skate pin
229841,i actually don’t shit on mfs how i could. i keep it VERY cute.,0,i actually don’t shit on mfs how i could. i keep it VERY cute.,actually not shit mrs cute
229842,I want to vanish from the world for now and then wanna  come back when I'll be okay,1,I want to vanish from the world for now and then wanna  come back when I'll be okay,want vanish world want come okay
229843,"Vancouver has permitted laneway houses since 2009. There are about 4,500 now, a fairly high number when you consider there are only 41,300 single detached homes in the city. https://t.co/CKGDCq8GwI",0,"Vancouver has permitted laneway houses since 2009. There are about 4,500 now, a fairly high number when you consider there are only 41,300 single detached homes in the city. https://t.co/CKGDCq8GwI",vancouver permit lane way house fairly high number consider single detach home city
229844,Got em worried like make sure you save a slice for me,0,Got em worried like make sure you save a slice for me,get worried like sure save slice
229845,"Hey so real quick.

When I say I'm bummed that a community leader I looked to as a driving force for PC standardization turned out to be an untrustworthy POS, that isn't an invitation to start up the PS4/PC debate.

I'm tired and I don't give a fuck.",0,"Hey so real quick.

When I say I'm bummed that a community leader I looked to as a driving force for PC standardization turned out to be an untrustworthy POS, that isn't an invitation to start up the PS4/PC debate.

I'm tired and I don't give a fuck.",hey real quick bum community leader look drive force pc standardization turn untrustworthy pos not invitation start pc debate tired not fuck
229846,Oof 😂 😂 @ZLaner I see @StoneMountain64 has taught you well. https://t.co/iLgLepKHM7,0,Oof 😂 😂 @ZLaner I see @StoneMountain64 has taught you well. https://t.co/iLgLepKHM7,oof planer stone mountain teach
229847,The latest The Retro Vintage Daily! https://t.co/IOtm9335TS #antiques #art,0,The latest The Retro Vintage Daily! https://t.co/IOtm9335TS #antiques #art,late retro vintage daily antique art
229848,"Floor-Standing Mini Pool Table 1OXLXRS

https://t.co/InDc4egK3S https://t.co/59rEsHLxK8",0,"Floor-Standing Mini Pool Table 1OXLXRS

https://t.co/InDc4egK3S https://t.co/59rEsHLxK8",floor stand mini pool table oiler
229849,Has this Seyi Vibez person actually blown? Chart topping but I’m not sure I’ve actually come across any of his songs organically. Listening to “Chance” now and he sounds a lot like Mr Money.,0,Has this Seyi Vibez person actually blown? Chart topping but I’m not sure I’ve actually come across any of his songs organically. Listening to “Chance” now and he sounds a lot like Mr Money.,semi vibe person actually blow chart top not sure actually come song organically listen chance sound lot like money
229850,"I'm tired of existing. I'm tired of not feeling Asian enough, not queer enough, not anything enough. And the only person screaming at myself that I'm not enough is me misreading everything out of context.

i'm queer and i'm here and i only talk to older men on twitter wtf",1,"I'm tired of existing. I'm tired of not feeling Asian enough, not queer enough, not anything enough. And the only person screaming at myself that I'm not enough is me misreading everything out of context.

i'm queer and i'm here and i only talk to older men on twitter wtf",tired exist tired not feel asian not queer not person scream not misread context queer talk old man twitter whf
