,text,class,summary,cleaned
234513,I just can't stop making puns. It's a hemorrhage of the mouth.,0,I just can't stop making puns. It's a hemorrhage of the mouth.,not stop make pun haemorrhage mouth
234514,u put the silent hill 2 soundtrack on the headphones and it’s just good😋,0,u put the silent hill 2 soundtrack on the headphones and it’s just good😋,silent hill soundtrack headphone good
234515,Wish I still had my Buzz Lightyear diary from when I was 7 where I wrote “I wish I was never born!” at every inconvenience,1,Wish I still had my Buzz Lightyear diary from when I was 7 where I wrote “I wish I was never born!” at every inconvenience,wish buzz lightyear diary write wish bear inconvenience
234516,That was a hell of an interception,0,That was a hell of an interception,hell interception
234517,"morn, be happy",0,"morn, be happy",morn happy
234518,"Everyone have a great day and make it a great day! Wish you nothing but success, great health, and strong will!",0,"Everyone have a great day and make it a great day! Wish you nothing but success, great health, and strong will!",great day great day wish success great health strong
234519,"Tw // suicide , suicidal ideation

I don't usually leave posts like this up for very long bc I've seen how weird people get when someone is suicidal.
But I am not okay. Not even slightly okay. I am lost, scared, and I feel like I'm drowning.",1,"Tw // suicide , suicidal ideation

I don't usually leave posts like this up for very long bc I've seen how weird people get when someone is suicidal.
But I am not okay. Not even slightly okay. I am lost, scared, and I feel like I'm drowning.",suicide suicidal ideation not usually leave post like long see weird people suicidal not okay not slightly okay lose scared feel like drown
234520,"21, can you do some for me?",0,"21, can you do some for me?",
234521,You the trash they say come tellin mfkas about that trash,0,You the trash they say come tellin mfkas about that trash,trash come tell trash
234522,I’m so bored 😐,0,I’m so bored 😐,bored
234523,"HILASON Western Leather Bull Bell Strap 9WYJJHN

https://t.co/J0xP2GATwf https://t.co/V2hgsKJmye",0,"HILASON Western Leather Bull Bell Strap 9WYJJHN

https://t.co/J0xP2GATwf https://t.co/V2hgsKJmye",hila son western leather bull bell strap john
234524,Time to see #PussInBootsTheLastWish in theaters. My last new movie of 2022 that I am seeing. #PussInBoots #Theaters #DreamWorks @Dreamworks https://t.co/pSOrtyL3dg,0,Time to see #PussInBootsTheLastWish in theaters. My last new movie of 2022 that I am seeing. #PussInBoots #Theaters #DreamWorks @Dreamworks https://t.co/pSOrtyL3dg,time pussinbootsthelastwish heater new movie see pussy boot heater dream work dream work
234525,thank you for being part of my life,0,thank you for being part of my life,thank life
234526,4 people followed me // automatically checked by https://t.co/cb0Mb1DdQL,0,4 people followed me // automatically checked by https://t.co/cb0Mb1DdQL,people follow automatically check
234527,"2022 Recap:
- Graduated with bachelors 
- Got a job shortly after
- 2 week trip to Korea for the first time
- Broke NJ curse by getting Top 12 in USC
- Still happy and alive

Not much in terms on quantity but probably one of the more eventful years for me 😇

How was your 2022?",0,"2022 Recap:
- Graduated with bachelors 
- Got a job shortly after
- 2 week trip to Korea for the first time
- Broke NJ curse by getting Top 12 in USC
- Still happy and alive

Not much in terms on quantity but probably one of the more eventful years for me 😇

How was your 2022?",recap graduate bachelor get job shortly week trip korea time break no curse get happy alive not term quantity probably eventful year
234528,i think i want to take my life lessons and make it a book along with memories for my kids or simply myself,0,i think i want to take my life lessons and make it a book along with memories for my kids or simply myself,think want life lesson book memory kid simply
234529,my turn https://t.co/lInBpW0mdh,0,my turn https://t.co/lInBpW0mdh,turn
234530,Hold on. The USC game is 10AM on Monday. Wtf are Tbey smoking dope for that scheduling ???,0,Hold on. The USC game is 10AM on Monday. Wtf are Tbey smoking dope for that scheduling ???,hold game monday whf smoke dope scheduling
234531,sometimes i wish i was never born like why and what,1,sometimes i wish i was never born like why and what,wish bear like
234532,On my blog today I’m talking about Regretting You by Colleen Hoover  https://t.co/GAuSwJID8a https://t.co/nVjz1ON0r8,0,On my blog today I’m talking about Regretting You by Colleen Hoover  https://t.co/GAuSwJID8a https://t.co/nVjz1ON0r8,blog today talk regret colleen hoover
234533,What… the bloody *hell*?!,0,What… the bloody *hell*?!,bloody hell
234534,"Sorry for the delay. Was eating some fresh oysters down here in Florida. How bout dem Pitt Panthers? 

As I type this Cocks pick 6. LFG 

#RideTheGWagon",0,"Sorry for the delay. Was eating some fresh oysters down here in Florida. How bout dem Pitt Panthers? 

As I type this Cocks pick 6. LFG 

#RideTheGWagon",sorry delay eat fresh oyster florida bout dem pitt panther type cock pick log ride wagon
234535,i hope i don’t make it a habit of crying every time after this one class…,0,i hope i don’t make it a habit of crying every time after this one class…,hope not habit cry time class
234536,085 SandpiperC70 CloudU70 BlackG70 SongS70,0,085 SandpiperC70 CloudU70 BlackG70 SongS70,sandpiper cloudy black song
234537,Wow... That's all I can say,0,Wow... That's all I can say,wow
234538,I want to drown myself in Valentines chocolate,0,I want to drown myself in Valentines chocolate,want drown valentine chocolate
234539,New circles just dropped. https://t.co/Dyp29QVHKb,0,New circles just dropped. https://t.co/Dyp29QVHKb,new circle drop
234540,I gotta get out soon before I die of boredom,0,I gotta get out soon before I die of boredom,get soon die boredom
234541,Its pretty funny the T'wolves traded 6 first round picks for Gobert and him suddenly being ruled out only shifts the line a half point away from them. Such a terrible trade.,0,Its pretty funny the T'wolves traded 6 first round picks for Gobert and him suddenly being ruled out only shifts the line a half point away from them. Such a terrible trade.,pretty funny wolf trade round pick robert suddenly rule shift line half point away terrible trade
234542,"Just passed a new Milestone on @AppleMusic. Thanks for listening!
https://t.co/SiMcPDol3L https://t.co/s3xhHSUmbv",0,"Just passed a new Milestone on @AppleMusic. Thanks for listening!
https://t.co/SiMcPDol3L https://t.co/s3xhHSUmbv",pass new milestone apple music thank listen
234543,It’s going to be hotter than this tomorrow? I’m going to kill myself soon,0,It’s going to be hotter than this tomorrow? I’m going to kill myself soon,go hot tomorrow go kill soon
234544,The fact that i am single now while all of my friends have gfs is weird...cuz when i had girls on me or with me they all were single...times change i guess...5 years to find wifey or am just gonna hang myself 🤔,0,The fact that i am single now while all of my friends have gfs is weird...cuz when i had girls on me or with me they all were single...times change i guess...5 years to find wifey or am just gonna hang myself 🤔,fact single friend gas weird cut girl single time change guess year find wife go hang
234545,Looking forward to a great season!  Love this team. 💙 So thankful to get to play with these guys. Got my head on this one for my first varsity goal. #MenforOthers @JesuitAthletics @JesuitSoccer @TheDallasTexans @LoneStarPrepsTX @TXTopTalent https://t.co/q5bO2Wwuou,0,Looking forward to a great season!  Love this team. 💙 So thankful to get to play with these guys. Got my head on this one for my first varsity goal. #MenforOthers @JesuitAthletics @JesuitSoccer @TheDallasTexans @LoneStarPrepsTX @TXTopTalent https://t.co/q5bO2Wwuou,look forward great season love team thankful play guy get head varsity goal man brother jesuit athletics jesuit soccer tyndall texans lodestar rest toto talent
234546,Blood type is 'O' (the same as Taeyeon,0,Blood type is 'O' (the same as Taeyeon,blood type
234547,"Wow, major, major turn around Gamecocks!",0,"Wow, major, major turn around Gamecocks!",wow major major turn gamecock
234548,Morant finished with 19 yesterday lets look ahead and get this one at plus money with the boost 👀 https://t.co/XF1Nq9VvQU,0,Morant finished with 19 yesterday lets look ahead and get this one at plus money with the boost 👀 https://t.co/XF1Nq9VvQU,moran finish yesterday let look ahead plus money boost
234549,"Omg it just came to me that I forgot to pay for my Annual ITR for this year. HAHAHAHAHAHA

Guess I'll just have to deal with it and pay the penalty next week. XD",0,"Omg it just came to me that I forgot to pay for my Annual ITR for this year. HAHAHAHAHAHA

Guess I'll just have to deal with it and pay the penalty next week. XD",org come forget pay annual year yamaha yamaha guess deal pay penalty week cd
234550,How was that not a block in the back by Ohio? Lmaoooooo college refs are just amazing,0,How was that not a block in the back by Ohio? Lmaoooooo college refs are just amazing,not block ohio laos college ref amazing
