,text,class,summary,cleaned
58935,There s no hope anymoreIm exhuasted   Plain and simple   I go to beauty college   hours a week  and I ve already been struggling with suicidal thoughts  and the fact that I m unemployed and homeless  I finally found a job  but it s graveyard shifts for   hours a week  I m already barely hanging on as is  I think this might be the end finally,1,There's no hope anymore. I'm unemployed and homeless. I go to beauty college hours a week and I've been struggling with suicidal thoughts. I've found a job but it's graveyard shifts for a few hours per week. ,no hope anymore unemployed homeless beauty college hour week struggle suicidal thought find job graveyard shift hour week
58936,RegretI wasted my youth and can t get over it  I m   no friends  no career or degree  I dropped out of high school at   due to social anxiety and major depression and never bounced back from that decision  I can t believe it s been almost   years since then   I haven t made friends or maintained any relationships in that time  I got motivated last year to find friends and started going to tekken tournaments and joined a ping pong league but I couldn t make any friends  I am broken and don t see how Im going to dig myself out of this  not that it matters because I ll never get those years back  Maybe the afterlife is real and I ll have a good one,1,I dropped out of high school at due to social anxiety and depression. I haven't made any friends or maintained any relationships since then. I started going to tekken tournaments and joined a ping pong league last year but I couldn't make any friends. ,drop high school social anxiety depression not friend maintain relationship start go teen tournament join ping pong league year not friend
58937,No way there is a video where you can learn Spanish while you sleep  Now my lazy ass won t be a disappointment to half my family,0,No way there is a video where you can learn Spanish while you sleep  Now my lazy ass won t be a disappointment to half my family,no way video learn spanish sleep lazy ass will not disappointment half family
58938,AYO HOP IN THE COMMENTS i m   now so i must actively find women to have a relationship  but it has come to my attention that my current wardrobe gives of the first impression of a man who dips  beats his wife  then yells slurs  i m not good with fashion or hair cuts or shoes i have boots tho  i ve got some good advice last night but y all help me figure this shit out  drop a comment and i ll chat with you and answer questions or dm me or if your going crazy into detail dm me for my snap and i can actually show you the clothes  as always have a good day homie,0,"Ayo Hop is looking for a girlfriend. His current wardrobe gives him the impression of a man who beats his wife and yells at her. He is not good with fashion or hair cuts or shoes, but he has boots. He got some good advice last night.",ago hop look girlfriend current wardrobe give impression man beat wife yell not good fashion hair cut shoe boot get good advice night
58939,I will only replies to comments in this thread with metal lyrics Don t make me suffer too much Edit  I should rephrase  my replies will be metal lyrics  you can comment whatever,0,I will only replies to comments in this thread with metal lyrics Don t make me suffer too much Edit  I should rephrase  my replies will be metal lyrics  you can comment whatever,reply comment thread metal lyric don suffer edit rephrase reply metal lyric comment
58940,I ve hit Boomer dom at almost   Nothing is fun anymore  am always criticising everyone  It s very frustrating  I try to be open to new trends  but I ends up getting triggered  criticizing almost everything to the point where I can t enjoy social media anymore  Not even youtube  I end up distancing from most and try to create my own kinda space simulating stuff to my liking,0,Nothing is fun anymore because I am always criticising everyone. I try to be open to new trends but I get triggered criticizing almost everything. I distanced from most people and created my own space simulating stuff to my liking. ,fun anymore criticise try open new trend trigger criticize distance people create space simulate stuff like
58941,The greatest gift I can give is to my unborn  unrealized children  I ll never force them to exist  They can rest in peace I have billions of potential children   And I m not going to bring any of them into this world  They won t have to know the pain of mental illness  They won t hate that they were brought into the world without the consent or against their will  They won t be told time and again that they MUST exist  while they suffer under a system which fucks them at every turn   They have the freedom to rest in total peace  To sleep without dreams  to know nothing but the quiet nonexistence that I wish I could return to,1,The greatest gift I can give to my unborn children is to not force them to exist. I have billions of potential children and I'm not going to bring any of them into this world. They won't have to know the pain of mental illness. ,great gift unborn child not force exist billion potential child not go bring world not know pain mental illness
58942,Bruh my dad thinks there will be a civil war over trump He says he doesn t want one but he also says the American people won t stand for their election being stolen  He thinks that even if just   of trump voters rise up and march on the capital it would be over  Like bruh even if that did happen you really think   million rednecks with semi autos are even capable of facing the might of a couple of U S  divisions  last time I checked the NRA doesn t have many anti tank weapons and don t even get me started on air superiority  Even if they they somehow got coordinated across all the states  formed a mass of   million and bum rushed the capita  the government would relocate and await more support  I swear my parents are good people but their politics are so wack they think Fox News is too liberal,0,My dad thinks there will be a civil war over Trump's election being stolen. His parents are good people but their politics are so wack they think Fox News is too liberal. They don't believe that a million people with semi-automatics and air superiority could defeat a few U.S. divisions.,dad think civil war trumps election steal parent good people politic wack think fox news liberal not believe people semi automatic air superiority defeat division
58943,Life is shit and we all know it  I wish I could stop existingLife is a meaningless piece of shit  I hate everyone and everything  Life is so fucked and unfair  and yes people say  But you are not doing this  you re not doing that  you feel like shit  because of yourself and all that crap  but let me tell you something  I ve been doing everything that people have been telling me such as consistently working out  running  creating a schedule  affirmations  self help books which are worthless and doesn t help  take a walk  listen to podcasts  etc Nothing is helping and I don t want to live  The only reason I m still alive is my new friends  they re my only inspiration  besides I don t give a shit  this world is full of crap  I m tired of existing  it s so painful and meaningless  and maybe I m lashing out right now and start to cry  but it feels good  Sorry all you people who ve read it,1,Life is a meaningless piece of shit. I hate everyone and everything. I don't want to live. The only reason I'm still alive is my new friends. I'm lashing out right now and start to cry but it feels good. ,life meaningless piece shit hate not want live reason alive new friend lash right start cry feel good
58944,x post from  r depression  How do I talk to my doctor I ve been suffering from crippling depression for the past   years  I m   years old with no hopeful future in sight  I m tired and every day I think of taking my own life  The worst part is that I pretty much stopped taking care of myself physically as well as mentally so I m in bad shape  Overweight  sickly  and with poor hygiene Something inside made me finally try and fix this before I do something I can t undo  yet I m terrified about talking to someone  I have an appointment with my doctor in   days and I was planning on brining it up but I don t know what to say or even how I d broach the topic without coming across as a crazy person  I know I need to speak to a psychiatrist but I think the doctor might be able to point me in the right direction   Am I doing the right thing  Should I even talk to my doctor first  How do I even discuss it with him  I m so scared of this appointment that I can barely sleep  I m just worried that there s nothing I can do to fix myself  I don t even know where this tiny sliver of hope came from or if it can even save me,1,"How do I talk to a psychiatrist about my depression? I have an appointment with my doctor in a few days, but I'm afraid to discuss it with him. I don't know where the hope came from or if it can save me. ",talk psychiatrist depression appointment doctor day afraid discuss not know hope come save
58945,I need help with my future brother in lawI m not sure what to do or how to handle the situation but my fianc s brother lives with us and he happened to leave a like notebook downstairs in the family room and I opened it thinking it was my fianc s calendar book  It wasn t and it had a couple pages of him talking about suicide and just ending it all but won t do it because of funeral costs  He recently broke up with his long term girlfriend  like   months ago  so he has been really down about that  me and his sister have been there for him as best we can but after reading that idk what to do or how to talk to him about it  I almost feel like he wanted us to read it so he can get help but I don t want to make him feel like we invaded his privacy  What can I do to talk to him about it and try to help him  I need to talk to him soon about it and try to help him find the correct help he needs,1,My fianc's brother left a notebook downstairs in the family room. It had a couple pages of him talking about suicide. He recently broke up with his long term girlfriend. I need to talk to him soon about it and try to help him find the correct help.,franc brother leave notebook downstairs family room couple page talk suicide recently break long term girlfriend need talk soon try help find correct help
58946,How to not cry when confronting people I ve used the advice on google such as breathing in and out but that just makes me choke on my saliva and distracting my mind just makes me say some random crap Plus this even happens while trying to create the future confrontation but thinking of it even brings tears  Mostly common on family members Any advice,0,"How to not cry when confronting people is a problem for me. I have tried breathing in and out and distracting my mind, but it doesn't help. I also try to create the future confrontation, but thinking of it brings tears.",not cry confront people problem try breathe distract mind not help try create future confrontation thinking bring tear
58947,This is my second depression I ve lost all hopeThe first time I was depressed  I thought I could overcome it  I took my meds  I exercised  I made friends  I went back to uni  I even found myself a boyfriend  It worked  I was so happy   everyone was right I got better Now I have those things  but I m more depressed than ever  It hasn t anything to do with all those things  If your brain is fucked up  it is fucked up you can t do anything about it So I m depressed again  but it s really heavy this time  because I don t even have hope anymore What s the point  Getting better to get worse each time  No thanks I feel ready to kill myself this time  I don t know when exactly  I have a few ideas as to why but I haven t decided  but I will do it,1,"This is the second time I'm depressed. The first time I was able to overcome it because I took my meds, exercised, made friends, went back to uni and found a boyfriend. This time I don't have any hope and I feel ready to kill myself.",second time depress time able overcome take bed exercise friend go uni find boyfriend time not hope feel ready kill
58948,Where s the slut   Does anyone know if u stepbroslut or any of her alt accounts i s back,0,Where s the slut   Does anyone know if u stepbroslut or any of her alt accounts i s back,slut know step result alt account
58949,Parents don t understandThey never will  I don t think that anyone who has never felt this even can understand this  I try to talk with my Parents about how I m feeling sad  while I actually feel like killing myself  and they tell me  go for a walk  studies have shown  I don t give a fuck what stupid studies you have read mom  I need someone to talk to when I can t talk to my friends  They never understand I don t think they ever will  I m not asking for pity  I just need to tell someone  anyone  I hate my life  The masks I wear  I don t know who I am anymore  I don t know how to stop,1,"I hate my life. I don't know who I am anymore. I need someone to talk to when I can't talk to my friends. My parents don't understand me. I'm not asking for pity, I just need to tell someone anyone. ",hate life not know anymore need talk not talk friend parent not understand not ask pity need tell
