,text,class,summary,cleaned
193961,Join my mc server anyone play however you want Not a ton of people are on but youre welcome to join rn nobody is on but if you want i can get on and btw its running off a rasp pi so don t be too upset about little bugs the ip is,0,Join my mc server anyone play however you want Not a ton of people are on but youre welcome to join rn nobody is on but if you want i can get on and btw its running off a rasp pi so don t be too upset about little bugs the ip is,join server play want not ton people welcome join right want way run rasp don upset little bug
193962,Tired of fightingI m so behind everyone at my age in life I m too quiet I m ugly  I m anxious  I m angry I m depressed I m worthless  I have no skills I m a bad person I m a failure I m always exhausted  I say the wrong things I cry myself to sleep I feel too much or I m numb I have bad thoughts all the time I can t fix myself  I ve tried I can t rely on others to help me In the end I m all alone  if I can t cope with that now  I don t think I ever will   I stay alive for others but all I seem to do is disappoint them,1,"At my age, I am behind everyone at my age in life. I'm quiet, I'm ugly, I have no skills, I say the wrong things, I cry myself to sleep and I have bad thoughts all the time. I try to live for others but all I do is disappoint them.",age age life quiet ugly no skill wrong thing cry sleep bad thought time try live disappoint
193963,There s people after me The few that are in the group chat  most say they re our friends but they re hiding something  They re out to get me and my friends  I don t have the evidence but I know it s true  They re trying to kill my friends or ruin their lives  They told me to stop freaking out over people just being weird people but I m terrified  I can t stop then so ill kill myself so i dont get to watch all of this,1,"There are people after me. They are trying to kill my friends or ruin their lives. I don't have the evidence, but I know it's true. I want to kill myself so I can't watch all of this. ",people try kill friend ruin life not evidence know true want kill not watch
193964,Not certain where to post this  Thoughts for survivors of suicide victims  WARNING  CONTROVERSIALI have noticed a lot of documentaries and news articles from survivors of someone who committed suicide  They never seem  guilty  and rather seem to make it about themselves  and not the victim  It makes me wonder if this is a reason why someone may feel suicidal or alone   That because they are so self involved they are incapable of seeing someone else is in pain,1,Survivors of suicide victims never seem guilty and make it about themselves and not the victim. It makes me wonder if this is a reason why someone may feel suicidal or alone because they are self involved and incapable of seeing someone else is in pain.,survivor suicide victim guilty not victim make wonder reason feel suicidal self involve incapable see pain
193965,I don t feel I deserve life If I had   trust that there was an existence after death  I d off myself  Not out of sadness  just to skip it all I feel extremely cheated  I ve suffered from paranoia issues my entire life that have essentially ruined everything   I also don t like being told what to do  and this has ruined my education  Failed  th grade  went to summer school  passed  went to  th  failed  went cyber  passed  continued for another year  passed again  but fell a half a credit short I have no feelings towards anyone who isn t a friend or relative of one  and view everything very critically  I see everything scientifically and very bluntly  and I believe my entire personality  brought on by issues  have ruined me  I will not go in to further detail here I feel as if I am a complete failure at life who is not needed,1,I don't feel I deserve life. I've suffered from paranoia issues my entire life that have ruined everything. I don't like being told what to do and this has ruined my education. I feel as if I am a complete failure at life. ,not feel deserve life suffer paranoia issue entire life ruin not like tell ruin education feel complete failure life
193966,It s getting harder to come up with reasons to live My depression has been increasing in severity  and to cope with it I may be engaging in increasingly unhealthy behavior  I have suicidal ideations almost every night  and when I don t have suicidal ideations I often visualize myself being tortured in order to fall asleep  If I sleep with the television on I don t sleep deeply and if I don t fall asleep with the television on I often have nightmares  I sometimes drink heavily for no reason  Not to get drunk or have a good time  but just to deaden my thoughts  I am having a terrible time with any kind of stress  I m often tired and need to lie down several times a day  I ve been abusing caffeine  My youth is over  I haven t made anything of myself  It s hard for me to think that I will actually get better  I ve been burning myself in an attempt to stop certain negative compulsive behaviors but now I ve come to look forward to the pain  Just existing  just trying to stay alive but for what reason  It s not very convincing  I m poor and I feel trapped by poverty  cuts to services keep coming and things keep getting more difficult  Things keep falling apart  and I keep trying to keep up  Sorry for the wall of text,1,It's getting harder to come up with reasons to live. My depression has been increasing in severity and to cope with it I may be engaging in unhealthy behavior. I have suicidal ideations almost every night and I often visualize myself being tortured in order to fall asleep. I sometimes drink heavily for no reason. I'm poor and I feel trapped by poverty cuts to services.,get hard come reason live depression increase severity cope engage unhealthy behavior suicidal ideation night visualize torture order fall asleep drink heavily no reason poor feel trap poverty cut service
193967,Am bored i require talks to human Read the title,0,Am bored i require talks to human Read the title,bore require talk human read title
193968,Day   of writing something positive that happened to me today Today was a really cool day  an article I wrote came out in our school newsletter and while me and my closest friends went on a hike I told them how much I appreciate them in my life,0,Day   of writing something positive that happened to me today Today was a really cool day  an article I wrote came out in our school newsletter and while me and my closest friends went on a hike I told them how much I appreciate them in my life,day write positive happen today today cool day article write come school newsletter close friend go hike tell appreciate life
193969,Can I look at Uranus  Just a little peek  i wont take a photo or anything,0,Can I look at Uranus  Just a little peek  i wont take a photo or anything,look uranus little peek not photo
193970,Suicide hotlines keep abruptly ending the conversationI guess they don t care or can t do anything  but things have no chance of improving  Even my therapist is sort of shifting therapy to trying to help me be complacent in misery,1,Suicide hotlines keep abruptly ending the conversationI guess they don t care or can t do anything  but things have no chance of improving  Even my therapist is sort of shifting therapy to trying to help me be complacent in misery,suicide hotline abruptly end conversation guess don care thing no chance improve therapist sort shift therapy try help complacent misery
193971,Guys help one of my online friend is saying he is going to commit suicide I am in Australia he is in Slovakia he is really lonely he said is going to today PLEASE HELP i don t know what to say,0,Guys help one of my online friend is saying he is going to commit suicide I am in Australia he is in Slovakia he is really lonely he said is going to today PLEASE HELP i don t know what to say,guy help online friend say go commit suicide australia slovakia lonely say go today help don know
193972,Everything in my life is falling aparti don t know what happened  i was such a bright and smart kid but ever since high school everything just started falling apart  i don t really get happy or excited  i don t have friends so i don t leave my house for up to months  i don t eat or sleep  i can t get sexually aroused  i always feel bored and depressed  i just don t know what to do  therapy doesn t work  i don t have friends to talk to  i m not comfortable to talk to parents about this stuff  i need help  ive tried suicide   times  and i don t want a  th try,1,"Everything in my life is falling apart since high school. I don't have friends, I can't leave my house for months at a time, I'm depressed and I've tried suicide several times. I'm not comfortable to talk to parents about it. ",life fall apart high school not friend not leave house month time depressed try suicide time not comfortable talk parent
193973,I wanna dip my toes into animation  but don t know what to animate  I need something good  Better than good  Something great  Something perfect   I want to mention flipnote studio on DS somewhere because looking back on what I made as a kid makes me want to draw again,0,I wanna dip my toes into animation  but don t know what to animate  I need something good  Better than good  Something great  Something perfect   I want to mention flipnote studio on DS somewhere because looking back on what I made as a kid makes me want to draw again,want dip toe animation don know animate need good well good great perfect want mention flip note studio look kid make want draw
193974,The walls are vibrating  Please help me  Please,0,The walls are vibrating  Please help me  Please,wall vibrate help
193975,I wish I could just become ill of something that will kill meat least it won t be considered suicide  so it won  hurt people as much,1,I wish I could just become ill of something that will kill meat least it won t be considered suicide  so it won  hurt people as much,wish ill kill meat will not consider suicide win hurt people
193976,VOLUME WAS ON BLAST  STAYING WITH FAMILY DAD PULLED UP OUTSIDE THE OPEN WINDOW  THEN PORNHUB LIVE,0,VOLUME WAS ON BLAST  STAYING WITH FAMILY DAD PULLED UP OUTSIDE THE OPEN WINDOW  THEN PORNHUB LIVE,volume blast stay family dad pull outside open window porn hub live
193977,They left me here My parents just woke me up from a really good sleep  so I could shower because we re going to my uncles  But when I was in the shower  they left  Wtf,0,They left me here My parents just woke me up from a really good sleep  so I could shower because we re going to my uncles  But when I was in the shower  they left  Wtf,leave parent wake good sleep shower go uncle shower leave whf
193978,I want to overdose tonight  nothing left to do Hey  no clue why I d even type this out  Maybe I want help  I have no clue  But i m trying to overdose and end my fucked life  Finding out the pills i ve been stockpiling can t kill me  I m crushed at this point  thinking of just walking out into traffic and hoping for the worst   I have no point of living anymore  the anxiety attacks have been going on the last   hours straight  I tried playing games and skyping with friends  but it didn t help  I really want it all to end tonight  and fuck it needs to  It hurts to even be alive  and I have no clue what to do  I ve been to doctors  i m on pills and therapy  They tell me things will get better  but I doubt it  I m so lonely  i feel so selfish  I just need to die and stop all of this  as stupid as it sounds  I really just want to die  even while being scared of death for years,1,"I want to overdose tonight. I have been having anxiety attacks for the last few hours. I've been to the doctor and I'm on pills and therapy, but I doubt things will get better. I just want to die. ",want overdose tonight have anxiety attack hour doctor pill therapy doubt thing well want die
193979,AdriftI feel so alone  Surrounded by nothing but sea of my self degrading thoughts and tears  I just want to sink into it  but some primal instinct drags me back to the surface  I try to call or for help  but my voice is overwhelmed by a tempest of my emotions  I am not strong enough to last  Perhaps  it was always too late to save me  Let the waves and storms and torrents come to wash away this insignificant speck and let the sea be calm,1,"Adrift, I feel alone surrounded by a sea of self-degrading thoughts and tears. I try to call or for help but my voice is overwhelmed by a tempest of my emotions. Perhaps it was always too late to save me.",adrift feel surround sea self degrading thought tear try help voice overwhelm tempest emotion late save
193980,I m gonna test something  Update Literally only one person read my previous post  but like I said I m gonna update on this I was actually able to have a nice day by not looking up negative things or anything that could lead to intrusive thoughs  It was mostly through playing videogames  thing I do not do very often this day  I don t think I m able of keeping this distracted the rest of the day or on days I m not on break and have to go to school and wake up early  I don t think this is gonna work  Fuck  It just works momentary or for a few days and then I fall down again  It happened before  I hate being so different every day,1,Only one person read my previous post. I was able to have a nice day by not looking up negative things or anything that could lead to intrusive thoughs. It was mostly through playing videogames. I hate being so different every day. ,person read previous post able nice day not look negative thing lead intrusive play video game hate different day
193981,I am so tired I suck at putting my thoughts into writing so sorry about the formatting and the awkward pacing and all that   I don t know how else to put it  I m tired of failing at everything I try I m tired of watching my friends rush through life from accomplishment to accomplishment while I m stuck in the mud I m tired of trying my best when my best is never good enough and all I get is shit in return I m tired of being so useless And I am so so tired of being tired I have no reason to get out of bed in the morning and would much rather sleep than face the day Still  I m trying to put up some sort of facade of happiness or at least normalcy for my mom s sake but I don t know how long I can fake it  It s exhausting to play pretend everything s all fine and dandy   My dad has also made it very clear that I don t mean jack shit to him  He has a new wife and new better kids  He doesn t need me  Can t blame him  really  Doesn t mean it don t hurt though In July I was  like all Finnish men of age are  drafted into the Finnish Defence Force  I lasted just under   months before they kicked me out for seriously considering putting the business end of my RK   to my own head  It s not like they lost much in me though  A soldier who can t shoot straight or run for a minute straight without puking his guts out is more of a liability than an asset anyway I m just so tired of hating everything about myself,1,I am tired. I am trying to put up a facade of happiness for my mom's sake but I don't know how long I can fake it. My dad has a new wife and better kids and he doesn't need me. In July I was drafted into the Finnish Defence Force and I lasted just under months before they kicked me out.,tired try facade happiness mod sake not know long fake dad new wife well kid not need july draft finnish defence force last month kick
193982,Day   of random questions How do you find new music to listen to,0,Day   of random questions How do you find new music to listen to,day random question find new music listen
193983,I deleted my Facebook So  I have been using Facebook a lot for over   years and shitposted throughout my teenage  I am still   and in the last few months the toxicity with people mocking me for the name of banter was getting heavy   Like I was doing something and they would call it false or fluke or just a clout chaser  a wannabe  I have told them not to troll me because I never trolled others and stayed in my lane for most of the time  It was getting a lot of hectic for my mental health and I had nightmares therefore  I just deleted deactivate my facebook and I don t think of coming back at all,0,In the last few months the toxicity on Facebook became too much for him. He deleted his Facebook account and he doesn't think he'll come back to it at all. He had nightmares because of the stress and he didn't want to be trolled.,month toxicity facebook delete facebook account not think come nightmare stress not want troll
193984,Ee uu I need to talk to my parents I  M  need to talk to my parents about some stuff and I have no clue how to  I need to tell them that I am not eating a lot  or not at all  they already noticed but I believe they don t think it s serious  I also don t really take it seriously  When I eat more than a little bit I start gagging a bit and when I eat more I get stomach aches and feel like I need to throw up  I never actually throw up tho  I lost a lot of weight and because really skinny  I need help but I don t know how to get it  I m on a waiting list for a therapist but I ll probably get to talk to her in march at the soonest TW SELF HARM I also made a new friend a few days ago and she blocked me out of nowhere  made me feel really bad and I decided drinking some wine was better than cutting myself  so I kinda got drunk and fell asleep at  am  got   hours of sleep and now I don t know what to do with it  I have her Discord but she blocked me there  she blocked me on snap  I did find her insta so I could send her a message but I don t know what to say to her  I m worried because she s not mentally stable  luckily her parents locked away all the knives and meds so I hope she s ok It s dinner time now so I ll probably not eat and please give me some advice  I really don t know what to do anymore,0,Ee uu needs to talk to her parents about her weight loss. She is on a waiting list for a therapist. She made a new friend and she blocked her out of nowhere. Eu uu is worried about her mental state. ,need talk parent weight loss waiting list therapist new friend block eur worried mental state
193985,My girlfriend cheated on me and I feel like sh tI tried the suicide hotline but it s busy so this is my next bet  I used to love my gf until she cheated on me  I feel like nothing matters and I was thinking to end it because of it  I was loyal and loving to her but she was not  She cheated on me for like   months like wtf  I read the text messages and yeah  I hate myself because I should have known that she was cheating on me,1,My girlfriend cheated on me and I feel like nothing matters. I was loyal and loving to her but she was not. I read the text messages and I hate myself because I should have known that she was cheating on me. I want to end it.,girlfriend cheat feel like matter loyal love not read text message hate know cheat want end
193986,Wish it all endedSold up  moved country with the wife and kid  no debt  car I own  around  k in the bank Still hate myself and still living life   hour a time Dont speak the language here  not many friends and they re all far away  no job yet although the thought of going back to a dead end piece of shit job makes me wanna puke My meds don t fucking help at all  And even if I did try kill myself for the  th time I d also be fucking up my wife and kid s lives  so I can t leave the world guilt free I hate everything,1,"Sold up and moved to a new country with the wife and kid. Has no money in the bank, doesn't speak the language, has no friends and no job yet. His meds don't help at all. If he tried to kill himself, he would hurt his wife and kids.",sell move new country wife kid no money bank not speak language no friend no job bed not help try kill hurt wife kid
193987,Does anyone ever had this experience  So like you try to do something  let s say lose weight  and you give it a reasoning why you need to do that  for example  if I don t get in shape girls won t date me  and then it happens without completing the main task  And you are happy and annoyed that it happened  Anyone  No  Ok have a nice day,0,"Has anyone ever had the experience where they try to lose weight and then it happens without completing the main task and they are happy and annoyed that it happened? No, I haven't, but if you do, have a nice day.",experience try lose weight happen complete main task happy annoyed happen no not nice day
193988,what s the name of that special character that looks like a p and a b put together like if I moved this down onto the p and made the circle parts go on top of each other it makes a special character I need to know the name b p,0,what s the name of that special character that looks like a p and a b put together like if I moved this down onto the p and made the circle parts go on top of each other it makes a special character I need to know the name b p,special character look like like move circle part make special character need know
193989,Due to sleep deprivation ive caused to myself  Music is starting to taste good,0,Due to sleep deprivation ive caused to myself  Music is starting to taste good,sleep deprivation cause music start taste good
193990,On the scale   how much does it hurt to slit your wrist And would you do it side ways or long ways  which is  better,1,On the scale   how much does it hurt to slit your wrist And would you do it side ways or long ways  which is  better,scale hurt slit wrist way long way well
193991,Another day  same shitI m sick of living not only am I sick of living Im also at the point that I get tired of people trying to help me  my mom desperately wants me to get better but also she knows it can t get better  she sat next to my bed and kept talking about what I wanted in life  why I always stay in bed   and after   minutes I was done I told her I wanted to die  she took it with a grain of salt because Ive told her mutliple times that I didnt wanna live anymore but I never proceeded so she doesnt take me serious  Well she should becauae its over w Im done w  this shit Im done w being a   year old guy with no education barely any finances no willpower to do anything struggling with my ostomy Crohn s disease depression and anxiety Im done Im done Im done if I dont kms soon Im gonna go mental I have to go through with it this shit is killing me  literally this depression is going to kill me and I dont want that to happen so I need to kms before I go crazy thats my plan I just turned   a few weeks ago I actually wanted to kill myself before my  st birthday but didnt Im probably gonna kms either this summer or at the end of fall or beginning of winter this is my last year,1,"I'm sick of living. I have an ostomy Crohn's disease, depression and anxiety. My mom tries to help me, but I'm not going to get better. This is my last year. I'm going to kill myself. ",sick live ostomy crown disease depression anxiety mon try help not go well year go kill
193992,I don t think I ll be alive until the end of this monthThe thing is  I ve been suicidal since my teen years  however  it was always manageable I mean  whenever I had thoughts of killing myself  I d make myself sleep and  forget about it  you know Last year was different tho  I stopped eating for a while  then I started to solve all my financial problems and donate clothes and books I had around  I truly had a plan  I don t even know why I didn t do it Since New Year s Eve I don t leave my house  I have no energy to get out of bed and I feel like it wouldn t matter if I m alive or dead at this point  I mean  I m in this house for   days now and no one noticed None of my friends came up to me and asked me how I was  none of my family reached out either  I feel like my existence is nothing  The only time they notice I m alive is when they need something Money  favors  The only time I spoke to my sister this month was when she called me because she needed money  She didn t ask how I was I tried to call my country s suicide watch line  however they have a HUGE waiting line  I also tried this last year and I was also frustrated Yesterday I mad a list of pros and cons of saying alive and I have never had gotten to this point To be very honest  I don t even know why I m writing all of this  Sometimes I feel like this   years I ve been living is a wasted time I came here  I failed to reach every single goal I made for myself  I failed to make any meaningful connection to anyone and now I m here Why am I here  What is the purpose of this I mean  my organs are healthy  Many people who want to live and would live a better  more loveful and meaningful life are expecting to get a transplant so why the hell am I still here I don t know what to do,1,Suicide is not an option for her as she doesn't leave her house and she has no energy to get out of bed. Last year she stopped eating for a while then she started to solve her financial problems and donate clothes and books. The only time she spoke to her sister this month was when she called her because she needed money.,suicide not option not leave house no energy bed year stop eat start solve financial problem donate clothe book time speak sister month call need money
193993,I ll answer whatever im bored https imgur com a GhpJE v Dms open ig,0,I ll answer whatever im bored https imgur com a GhpJE v Dms open ig,ill answer bored incur com ghee do open
193994,this sub isnt for politics   bro my rights are getting taken away for me,0,this sub isnt for politics   bro my rights are getting taken away for me,sub not politic bro right getting take away
193995,I m back You know shit gets real when you are back on  r suicidewatch  Last time you guys made comments saying how  you are here for me  and  You are my friend  pm me and we ll talk  But you guys all know just as well as I do how much bullshit that is  You guys are here to cheer up some mental case like me and move on to the next person  Even if you do stick around it is SO different then actually being able to talk to a person and physically communicate with them  So now I find myself setting at a computer screen in some desperate attempt to get help  hoping that this time it will be different  this time you will actually help me in the long run and I will have a friend,1,Ricidewatch is back. He is back on the show in an attempt to get help for his mental illness. He wants to talk to the people who are there to cheer him up. He hopes they will help him in the long run.,rigid watch attempt help mental illness want talk people cheer hope help long run
193996,Lockdown is not an excuse Listen   Lockdown is not an excuse for giving just   Days  to complete our home work  The school timing stays the same so there is absolutely no extra time available for completing those in two days,0,Lockdown is not an excuse Listen   Lockdown is not an excuse for giving just   Days  to complete our home work  The school timing stays the same so there is absolutely no extra time available for completing those in two days,lock not excuse listen lock not excuse give day complete home work school timing stay absolutely no extra time available complete day
193997,What s the most pedophilic thing you ve ever heard Like the title says  what s the most pedophilic thing you ve ever heard,0,What s the most pedophilic thing you ve ever heard Like the title says  what s the most pedophilic thing you ve ever heard,paedophilia thing hear like title say paedophilia thing hear
193998,What is the most memorable thing someone dared you to do that you actually did  Why did you do it  Any regrets,0,What is the most memorable thing someone dared you to do that you actually did  Why did you do it  Any regrets,memorable thing dare actually regret
193999,I ve decided on a date Come September  st  I ll be ending it all  To be completely honest  I m kind of scared  although I suppose that s natural  It really is such an odd mix of emotions knowing that I m going to die soon  Some days  I feel at peace with it and just go about my day  while others I can hardly function because I m crying so much   amp x B Man  I really don t know what else to say about this  I suppose I just wanted to vent this,1,Come September I'll be ending it all. I'm kind of scared. Some days I feel at peace with it and go about my day while others I can't function because I'm crying so much. I just wanted to vent this.,come september end kind scare day feel peace day not function cry want vent
194000,OUR TEACHER LIKED OUR PRESENTATION  AHHHHHHH WE DID IT  MY GROUP DID OUR PRESENTATION TODAY IN HISTORY AND OUR TEACHER SAID HE WAS IMPRESSED BY IT BEFORE WE EVEN STARTED  AHHHHH I M SO HAPPPYYYYYYSAGBDLHABSIVAUYSDGBKAUHBC HE BARELY HAD ANY COMMENTS OR SUGGESTIONS  SAID IT WAS ALL VERY GOOD AND HE LOVED THE POSTER WE MADE  AHHHHHH WHOO HOOO  I M SO GLAD WE DID GOOOOOOOOD amp x B amp x B there was one bad thing tho  one group member didn t show up so not sure if we re going to get points deducted for that   she did her work but she didn t show up to group meetings  barely answered texts  didn t even come to class to present  o well  WE STILL DID GOOOOOOOOOOOOOOOOOOD   D ok that is all  bye,0,"The group did their presentation in History today. The teacher liked it. One member didn't show up to the group meeting, but the group still won't get points deducted for that, because she did her work and didn't come to the class.",group presentation history today teacher like member not group meeting group not point deduct work not come class
