,text,class,summary,cleaned
228291,I spent three hours trying to put my baby to sleep for Noah to scream at the top of his lungs out of spite at me and wake him up. The baby’s wide awake now and I wish I didn’t exist,0,I spent three hours trying to put my baby to sleep for Noah to scream at the top of his lungs out of spite at me and wake him up. The baby’s wide awake now and I wish I didn’t exist,spend hour try baby sleep noah scream lung spite wake baby wide awake wish not exist
228292,"Ending off the year with a W ‼️‼️‼️
My stats: https://t.co/ukItf4zY4y",0,"Ending off the year with a W ‼️‼️‼️
My stats: https://t.co/ukItf4zY4y",end year stat
228293,manifesting every card i pull is yeosang 🙏🏽,0,manifesting every card i pull is yeosang 🙏🏽,manifest card pull yeoman
228294,Can’t do this anymore can she actually die.,0,Can’t do this anymore can she actually die.,not anymore actually die
228295,⇝ #NowPlaying! ⇝ Halestorm - Do Not Disturb! ⇝ #Listen ⇝ #Live ⇝ #Now!⇝ #ClassicRock ⇝ #HardRock ⇝ #HeavyMetal ⇝ #InternetRadio ⇝ #StreamingLive ⟱ https://t.co/uvtRa7kC3f,0,⇝ #NowPlaying! ⇝ Halestorm - Do Not Disturb! ⇝ #Listen ⇝ #Live ⇝ #Now!⇝ #ClassicRock ⇝ #HardRock ⇝ #HeavyMetal ⇝ #InternetRadio ⇝ #StreamingLive ⟱ https://t.co/uvtRa7kC3f,play hal storm not disturb listen live classic rock hard rock heavy metal internet radio streaming live
228296,Ima drive my car off the road one day not today though🥰,1,Ima drive my car off the road one day not today though🥰,drive car road day not today
228297,I'm gonna kill myself https://t.co/k7cDWVBUCJ,1,I'm gonna kill myself https://t.co/k7cDWVBUCJ,go kill
228298,I really hope I get this 2nd job 🙏🏽,0,I really hope I get this 2nd job 🙏🏽,hope job
228299,When people report this they should also point out that he got to dictate a lot of the current tax code https://t.co/ekMf3mEeDI,0,When people report this they should also point out that he got to dictate a lot of the current tax code https://t.co/ekMf3mEeDI,people report point get dictate lot current tax code
228300,Let's celebrate @Thalia's latest musical release with Psycho B**ch!https://t.co/lxCjWrQRau,0,Let's celebrate @Thalia's latest musical release with Psycho B**ch!https://t.co/lxCjWrQRau,let celebrate thalia late musical release psycho bach
