,text,class,summary,cleaned
224132,"HOT FROM HOLLYWOOD Maternity Formal Accordian Sequin Sweetheart Sleeveless Belted Knee Length Dress 1M5AEQN

https://t.co/3gifGNZJo5 https://t.co/3Dv6JEKnj0",0,"HOT FROM HOLLYWOOD Maternity Formal Accordian Sequin Sweetheart Sleeveless Belted Knee Length Dress 1M5AEQN

https://t.co/3gifGNZJo5 https://t.co/3Dv6JEKnj0",hot hollywood maternity formal accordion sequin sweetheart sleeveless belt knee length dress aeon
224133,oh god i hope i don't make it til tomorrow,1,oh god i hope i don't make it til tomorrow,god hope not til tomorrow
224134,Jurassic 5 - Work It Out (f/ Dave Matthews),0,Jurassic 5 - Work It Out (f/ Dave Matthews),jurassic work dave matthews
224135,i didnt expect this🥺,0,i didnt expect this🥺,not expect
224136,Need my nails done,0,Need my nails done,need nail
224137,i'm a burden and want to scream,0,i'm a burden and want to scream,burden want scream
224138,that makeup by mario foundation is the truth it melted into my skin 🥹 but they didnt have my shade 💔,0,that makeup by mario foundation is the truth it melted into my skin 🥹 but they didnt have my shade 💔,makeup mario foundation truth melt skin not shade
224139,They don’t even be advertising Michigan basketball this season😂 hiding the ass,0,They don’t even be advertising Michigan basketball this season😂 hiding the ass,not advertising michigan basketball season hide ass
224140,I bet everyone’s wondering what the song is called,0,I bet everyone’s wondering what the song is called,bet wonder song call
224141,"And still did I leave any other without marriage certificate but yet it's void

Patrick raped me  Patrick raped me and you guys keep helping him do this s*** and kill myself and every kind of thing why the f****** bunch of piece of s*** m************",0,"And still did I leave any other without marriage certificate but yet it's void

Patrick raped me  Patrick raped me and you guys keep helping him do this s*** and kill myself and every kind of thing why the f****** bunch of piece of s*** m************",leave marriage certificate void patrick rape patrick rape guy help kill kind thing bunch piece
224142,it ony a movie.,0,it ony a movie.,movie
224143,pontalzin on,0,pontalzin on,portal
224144,buldum,0,buldum,blum
224145,After all we been through fr?…..,0,After all we been through fr?…..,
224146,Too tired to form a thought rn,0,Too tired to form a thought rn,tired form thought right
224147,"#MarjorieNaziGreene continues to spread seditious lies in the name of her lord and savior, Donald Trump. She admitted to helping plan the Jan 6 rally prior, although now she claims otherwise. I wouldn't be at all surprised if she hasn't usurped Melania's place in Trump's bed.",0,"#MarjorieNaziGreene continues to spread seditious lies in the name of her lord and savior, Donald Trump. She admitted to helping plan the Jan 6 rally prior, although now she claims otherwise. I wouldn't be at all surprised if she hasn't usurped Melania's place in Trump's bed.",marjorie greene continue spread seditious lie lord savior donald trump admit helping plan jan rally prior claim not surprised not usurp melanie place trumps bed
224148,I was quite literally bocchi today,0,I was quite literally bocchi today,literally bocci today
224149,"Fun, my brain has gone back to thinking I’m a burden to everyone :)",0,"Fun, my brain has gone back to thinking I’m a burden to everyone :)",fun brain go think burden
224150,Me on new years eve once the clock hits 12 https://t.co/nJoDu1wrPh,0,Me on new years eve once the clock hits 12 https://t.co/nJoDu1wrPh,new year eve clock hit
