,text,class,summary,cleaned
232211,Pick 6 ong,0,Pick 6 ong,pick
232212,"I've gotta die someday, but I sure as hell don't want it to be here!",0,"I've gotta die someday, but I sure as hell don't want it to be here!",get die someday sure hell not want
232213,Stop trying to save everyone and save yourself.,0,Stop trying to save everyone and save yourself.,stop try save save
232214,my #mmm friend y u i https://t.co/diVccQP5Wm,0,my #mmm friend y u i https://t.co/diVccQP5Wm,friend
232215,"THE SAVE A SOUL CHARITY LIVESTREAM IS ABOUT TO BEGIN

https://t.co/YQSP7mIQry
https://t.co/YQSP7mIQry
https://t.co/YQSP7mIQry",0,"THE SAVE A SOUL CHARITY LIVESTREAM IS ABOUT TO BEGIN

https://t.co/YQSP7mIQry
https://t.co/YQSP7mIQry
https://t.co/YQSP7mIQry",save soul charity live stream begin
232216,i wish i was never born so she would finally be happy,1,i wish i was never born so she would finally be happy,wish bear finally happy
232217,"If I was a hawks/kings fan, and to a lexer extent a sun's fan, I would want to drown myself",0,"If I was a hawks/kings fan, and to a lexer extent a sun's fan, I would want to drown myself",hawk king fan lexer extent sun fan want drown
232218,"How to kill myself without dying?

Love someone who doesn’t love you back.",0,"How to kill myself without dying?

Love someone who doesn’t love you back.",kill die love not love
232219,Give me the eggs,0,Give me the eggs,egg
232220,I took a little nap now I need food 😩 and maybe a little wine 🫣,0,I took a little nap now I need food 😩 and maybe a little wine 🫣,take little nap need food maybe little wine
232221,I Gave My Brother My Old IPhone 11 JUST SOO HE WOULDN’T HAVE TO GET HIM A NEW PHONE 🤣🤣,0,I Gave My Brother My Old IPhone 11 JUST SOO HE WOULDN’T HAVE TO GET HIM A NEW PHONE 🤣🤣,give brother old iphone not new phone
232222,Wow fuck the FGC.,0,Wow fuck the FGC.,wow fuck fac
232223,"on another note,
I wish I could get so drunk that I’d just fall asleep and never wake up",1,"on another note,
I wish I could get so drunk that I’d just fall asleep and never wake up",note wish drunk fall asleep wake
232224,"There's an SCP that is a powerful kid reality bender. They got her at a young age, and basically raised her.

She is contained by them making her believe she is able to do magic, via spells she must be taught to use.",0,"There's an SCP that is a powerful kid reality bender. They got her at a young age, and basically raised her.

She is contained by them making her believe she is able to do magic, via spells she must be taught to use.",sep powerful kid reality bender get young age basically raise contain make believe able magic spell teach use
232225,WOW SOUTH CAROLINA!!!!,0,WOW SOUTH CAROLINA!!!!,wow south carolina
232226,"tw // suicide

i promise ill kms next year, i wont fail you, just give me some time",1,"tw // suicide

i promise ill kms next year, i wont fail you, just give me some time",suicide promise ill ems year not fail time
232227,"🚨 Otherdeed #82725 bought for 1.29 WETH (1,545.94$)

#otherside #otherdeed #BAYC #MAYC $APE #Metaverse #WhaleAnalytica
https://t.co/ztGrcsaJ8u",0,"🚨 Otherdeed #82725 bought for 1.29 WETH (1,545.94$)

#otherside #otherdeed #BAYC #MAYC $APE #Metaverse #WhaleAnalytica
https://t.co/ztGrcsaJ8u",deed buy deed bay ape meta verse whale analytical
232228,Does Spotify know how there commercials make me want to slit my throat open orrr,0,Does Spotify know how there commercials make me want to slit my throat open orrr,notify know commercial want slit throat open orr
232229,I just popped 4 melatonins………. i hope i don’t make it thru the night….,1,I just popped 4 melatonins………. i hope i don’t make it thru the night….,pop melatonin hope not night
232230,"1000 yards on the year for @5iehBangura! @OhioFootball
💪😼",0,"1000 yards on the year for @5iehBangura! @OhioFootball
💪😼",yard year web angora ohio football
232231,"100 yard pick 6, 
Damn",0,"100 yard pick 6, 
Damn",yard pick damn
232232,This #NewYear marks #787Days of #TigrayGenocide.The #Irob people of Tigray the Western #Tigray are still under the invasion of the #Eritrea'n Amhara forces.&amp; there's Nothing to celebrate as they’re facing gang Rape &amp; existential threat. #EritreaOutOfTigray @SecBlinken @hrw @POTUS https://t.co/dU9BmjuKKP,0,This New Year's Day marks 787 days of genocide in Tigray. Tigray is under the invasion of Eritrea and Amhara forces. The people of Tigray are facing gang rape and an existential threat. ,new year day mark day genocide gray gray invasion eritrea amhara force people gray face gang rape existential threat
232233,I love when a game has outfit changes so much https://t.co/vamN5xlVxY,0,I love when a game has outfit changes so much https://t.co/vamN5xlVxY,love game outfit change
232234,I love that I have curated my timeline such that on any given day someone will be going insane for some episode of SPOP,0,I love that I have curated my timeline such that on any given day someone will be going insane for some episode of SPOP,love curate timeline give day go insane episode shop
232235,Wow South Carolina,0,Wow South Carolina,wow south carolina
232236,New TSS ALERT:One or more device parity protected units still not fully operati= Fri Dec 30 23:54 GMT,0,New TSS ALERT:One or more device parity protected units still not fully operati= Fri Dec 30 23:54 GMT,new ass alert device parity protect unit not fully operate fri dec
232237,I wish I was never born 😭😭😭,1,I wish I was never born 😭😭😭,wish bear
232238,my chronic boredom has officially escalated to full blown passive suicidal ideation,1,my chronic boredom has officially escalated to full blown passive suicidal ideation,chronic boredom officially escalate blow passive suicidal ideation
232239,LAPAGAN + FREE WH FOR ALL + HELLO YEAR 2023 GOD BLESS OUR ARIES YEAR @bn... https://t.co/r7oAX7nmCk via @YouTube like and share guys hello 2023,0,LAPAGAN + FREE WH FOR ALL + HELLO YEAR 2023 GOD BLESS OUR ARIES YEAR @bn... https://t.co/r7oAX7nmCk via @YouTube like and share guys hello 2023,la pagan free hello year god bless arie year youtube like share guy hello
232240,"just tired of existing sometimes, you know? i never asked for this, i have to work, feed myself, feel feelings, deal with stupid shit. and i have to do FOR THE REST OF MY LIFE? like i have to be ME for HOW LONG? ugh no thanks.",1,"just tired of existing sometimes, you know? i never asked for this, i have to work, feed myself, feel feelings, deal with stupid shit. and i have to do FOR THE REST OF MY LIFE? like i have to be ME for HOW LONG? ugh no thanks.",tired exist know ask work feed feel feeling deal stupid shit rest life like long ugh no thank
232241,I want to participate for WL in @gscamilo_art for their next NFT launch  #NFTgscamilo #NFT https://t.co/5DZSJ1VDm7,0,I want to participate for WL in @gscamilo_art for their next NFT launch  #NFTgscamilo #NFT https://t.co/5DZSJ1VDm7,want participate family art not launch note family not
232242,Buchner sorry af,0,Buchner sorry af,buchner sorry
232243,not me watching latte art tutorials when i should be sleeping,0,not me watching latte art tutorials when i should be sleeping,not watch latte art tutorial sleep
232244,It’s apart of the equation,0,It’s apart of the equation,apart equation
232245,Man that passive suicidal ideation turned active real quick,1,Man that passive suicidal ideation turned active real quick,man passive suicidal ideation turn active real quick
232246,I wish I could just disappear forever...,1,I wish I could just disappear forever...,wish disappear forever
232247,"If you're awake know that you have seen the last day of the year 2022..... Congratulations!!!

Say a big thank you to God for the things you see and don't see, most people are dead but for God's love you're still alive.

How has your 2022 been? 
Leave a comment.",0,"If you're awake know that you have seen the last day of the year 2022..... Congratulations!!!

Say a big thank you to God for the things you see and don't see, most people are dead but for God's love you're still alive.

How has your 2022 been? 
Leave a comment.",awake know see day year congratulation big thank god thing not people dead god love alive leave comment
232248,"nobody is going  to read this or care. but i have been so lonely without any friends for so long. 
i'm going to kill myself tonight. no ones going to miss me , i've donated all my money to an animal shelter, and i am going to hang myself. i actually feel very calm and excited",1,"nobody is going  to read this or care. but i have been so lonely without any friends for so long. 
i'm going to kill myself tonight. no ones going to miss me , i've donated all my money to an animal shelter, and i am going to hang myself. i actually feel very calm and excited",go read care lonely friend long go kill tonight no one go miss donate money animal shelter go hang actually feel calm excited
232249,"Mosby's Nursing Drug Cards WV2G1KP

https://t.co/o3pcGh0LI2 https://t.co/GeQdAjCtMN",0,"Mosby's Nursing Drug Cards WV2G1KP

https://t.co/o3pcGh0LI2 https://t.co/GeQdAjCtMN",cosby nursing drug card avg
232250,spic y https://t.co/JV4JoMnteB,0,spic y https://t.co/JV4JoMnteB,spicy
