,text,class,summary,cleaned
228711,Run the damn ball @T_Rees11,0,Run the damn ball @T_Rees11,run damn ball tree
228712,"Final day of the @GovChallenge here at the Civic Center, and the last two Shore Showcase matchups are closing the tournament out on Court 1. First up: Stephen Decatur @SDHS_Sports versus Seaford https://t.co/cL0vJ9V1f5",0,"Final day of the @GovChallenge here at the Civic Center, and the last two Shore Showcase matchups are closing the tournament out on Court 1. First up: Stephen Decatur @SDHS_Sports versus Seaford https://t.co/cL0vJ9V1f5",final day challenge civic center shore showcase matchup close tournament court stephen decatur sport versus seafood
228713,3.Yuri becomes so feminine when close to a guy.,0,3.Yuri becomes so feminine when close to a guy.,yuri feminine close guy
228714,When i was a young boy i want to die,0,When i was a young boy i want to die,young boy want die
228715,"$LUNC  Earnings reports today before the markets ope,,,,.. https://t.co/kjg7pzeM2X",0,"$LUNC  Earnings reports today before the markets ope,,,,.. https://t.co/kjg7pzeM2X",lunch earning report today market ope
228716,Cheaters gonna cheat and liars gonna lie.,0,Cheaters gonna cheat and liars gonna lie.,cheater go cheat liar go lie
228717,Like lmfao w ya weirdo daughter I never liked y’all GO CRY BOO HOO FR!,0,Like lmfao w ya weirdo daughter I never liked y’all GO CRY BOO HOO FR!,like miaow weirdo daughter like cry boo hoo
228718,Get mad at yourself cause you can’t leave me alone 🥷🏽,0,Get mad at yourself cause you can’t leave me alone 🥷🏽,mad not leave
228719,I’m confident. https://t.co/vv5l6HdT96,0,I’m confident. https://t.co/vv5l6HdT96,confident
228720,CHICKEN CURSE,0,CHICKEN CURSE,chicken curse
228721,PICK MF 6,0,PICK MF 6,pick
228722,Soundwaves light up on the upper part of her top (chest).,0,Soundwaves light up on the upper part of her top (chest).,sound wave light upper chest
228723,My therapist too robotic but ima give her one more chance,0,My therapist too robotic but ima give her one more chance,therapist robotic chance
228724,Consistency. Transformation. Elevation. #2023🤍🫶🏾,0,Consistency. Transformation. Elevation. #2023🤍🫶🏾,consistency transformation elevation
228725,so many things that could go wrong with this adaptation im feeling suicidal https://t.co/tOrlRG6vNg,0,so many things that could go wrong with this adaptation im feeling suicidal https://t.co/tOrlRG6vNg,thing wrong adaptation feel suicidal
228726,"I always feel safe when you're by my side. Master Attendant... you're not going to leave me, are you?",0,"I always feel safe when you're by my side. Master Attendant... you're not going to leave me, are you?",feel safe master attendant not go leave
228727,ATAR politics and law makes me want to overdose on paracetamol.,0,ATAR politics and law makes me want to overdose on paracetamol.,star politic law make want overdose paracetamol
228728,it’s no longer leah day! thank you all for a great day,0,it’s no longer leah day! thank you all for a great day,no long leah day thank great day
228729,buying myself a new sketchbook so i dont hang myself,1,buying myself a new sketchbook so i dont hang myself,buy new sketchbook not hang
228730,I miss calling my mom and asking her to come pick me up,0,I miss calling my mom and asking her to come pick me up,miss call mon ask come pick
228731,"prodigy spoilers/

do yall think its too late for them to rewrite Prodigy S2 to leave chakotay stranded in the alt future? it's fine! he's the worst ensemble character star trek ever had by a wide margin. it's totally fine if we just close up that rift and walk away whistling.",0,"prodigy spoilers/

do yall think its too late for them to rewrite Prodigy S2 to leave chakotay stranded in the alt future? it's fine! he's the worst ensemble character star trek ever had by a wide margin. it's totally fine if we just close up that rift and walk away whistling.",prodigy spoiler think late rewrite prodigy leave chat strand alt future fine bad ensemble character star trek wide margin totally fine close rift walk away whistle
228732,The last scary tree of 2022! https://t.co/2rlx1CXocU,0,The last scary tree of 2022! https://t.co/2rlx1CXocU,scary tree
228733,"Feeling suicidal, gonna solo q",1,"Feeling suicidal, gonna solo q",feel suicidal go solo
228734,I'm not sure what that is. But maybe we can find out together!,0,I'm not sure what that is. But maybe we can find out together!,not sure maybe find
228735,Make a play 2️⃣5️⃣,0,Make a play 2️⃣5️⃣,play
228736,"Holy shit, Gamecocks.",0,"Holy shit, Gamecocks.",holy shit gamecock
228737,"Arrma KRATON / Outcast / Notorious Upgrade Parts Aluminum Front Double Section Spring Dampers 115mm - 1Pr Set Gray Silver LS7AY6C

https://t.co/Zgl8k6j35Q https://t.co/bx8BdLQoCO",0,"Arrma KRATON / Outcast / Notorious Upgrade Parts Aluminum Front Double Section Spring Dampers 115mm - 1Pr Set Gray Silver LS7AY6C

https://t.co/Zgl8k6j35Q https://t.co/bx8BdLQoCO",aroma keaton outcast notorious upgrade part aluminium double section spring damper set gray silver
228738,Someone please tell me what tae posted on his story its not working for me?????? https://t.co/ToPAtpDm0f,0,Someone please tell me what tae posted on his story its not working for me?????? https://t.co/ToPAtpDm0f,tell post story not work
228739,morning ay?,0,morning ay?,morning
228740,Claim Again And Back To Schedule That Programming Through Javascripts And Python Programming And Java Programming Through Atom Bombs Graphics Programming Google Chrome is Was Launched On 24Th October 1982 Through Charles Babbage At Herosima Nuclear Agency At Noida To Arrest Paul,0,Claim Again And Back To Schedule That Programming Through Javascripts And Python Programming And Java Programming Through Atom Bombs Graphics Programming Google Chrome is Was Launched On 24Th October 1982 Through Charles Babbage At Herosima Nuclear Agency At Noida To Arrest Paul,claim schedule programming javascript python programming java programming atom bomb graphic programming google chrome launch october charles babbage sima nuclear agency no ida arrest paul
228741,Tonight I’m going to get so fucked then hang myself,1,Tonight I’m going to get so fucked then hang myself,tonight go fuck hang
228742,My parents woke me up just so they could use my switch and play Mario together,0,My parents woke me up just so they could use my switch and play Mario together,parent wake use switch play mario
228743,Sometimes to change this situation u need to adapt with it. Ive changed a lot this year to a small beast but your luck is that i can control it so be aware 2023,0,Sometimes to change this situation u need to adapt with it. Ive changed a lot this year to a small beast but your luck is that i can control it so be aware 2023,change situation need adapt change lot year small beast luck control aware
228744,"tw // suicide 
.
.
.
i thhbn the reason my mom doesn’t like when i lock the door is bc she’s scared i’ll hurt or kms , i sometimes wish i didn’t tell her i was struggling i feel so bad . she doesn’t need to b worrying about me when she’s got so much else to think ab",1,"tw // suicide 
.
.
.
i thhbn the reason my mom doesn’t like when i lock the door is bc she’s scared i’ll hurt or kms , i sometimes wish i didn’t tell her i was struggling i feel so bad . she doesn’t need to b worrying about me when she’s got so much else to think ab",suicide reason mon not like lock door scared hurt ems wish not tell struggle feel bad not need worrying get think
228745,"Our great grandfather’s brother, Bob Tilton was suspected as the one who took horses to the penitentiary and help him escape.
Bill helped my great grandparents with calving in the springtime on Rose Hill in Kamloops, BC. They knew him as Mr Edwards https://t.co/ekoEIp5wvd",0,"Our great grandfather’s brother, Bob Tilton was suspected as the one who took horses to the penitentiary and help him escape.
Bill helped my great grandparents with calving in the springtime on Rose Hill in Kamloops, BC. They knew him as Mr Edwards https://t.co/ekoEIp5wvd",great grandfather brother bob hilton suspect take horse penitentiary help escape bill help great grandparent calve springtime rose hill loop know edwards
228746,"Key information found in the tax returns includes the fact that the Trumps reported negative income in four of the six years covered by the documentation and paid around $1.8 million in taxes.

https://t.co/1eSNjZ9x2k",0,"Key information found in the tax returns includes the fact that the Trumps reported negative income in four of the six years covered by the documentation and paid around $1.8 million in taxes.

https://t.co/1eSNjZ9x2k",key information find tax return include fact trump report negative income year cover documentation pay taxis
228747,Talking to leasing managers makes me want to slit my throat,0,Talking to leasing managers makes me want to slit my throat,talk leasing manager make want slit throat
228748,"2023 prediction:

- my faves flop

that’s it",0,"2023 prediction:

- my faves flop

that’s it",prediction fave flop
228749,"Got VVD in one of my teams aswell as Salah. Seriously thinking of getting rid now but for who?
#skyff
@DanCoxFF",0,"Got VVD in one of my teams aswell as Salah. Seriously thinking of getting rid now but for who?
#skyff
@DanCoxFF",get team sarah seriously think getting rid skiff dan coff
228750,“Never met. Never spoke. Never flew” 🌚,0,“Never met. Never spoke. Never flew” 🌚,met speak fly
