,text,class,summary,cleaned
212087,@seamushayes ...it will only get worse come winter. The Chai at the Goldfish Bowl is the best out!,0,@seamushayes ...it will only get worse come winter. The Chai at the Goldfish Bowl is the best out!,seam share bad come winter chat goldfish bowl good
212088,@OurDave Good routes here http://www.bikely.com/maps/bike-path/Manly-Dam-Mountain-Bike-Track was today's ride. 2 laps!,0,@OurDave Good routes here http://www.bikely.com/maps/bike-path/Manly-Dam-Mountain-Bike-Track was today's ride. 2 laps!,ave good route today ride lap
212089,in the photoshop,0,in the photoshop,photo shop
212090,We had a visit from our lovely zone head today .... nice,0,We had a visit from our lovely zone head today .... nice,visit lovely zone head today nice
212091,"Now scribes can't wear their shoes to any Press Conference, thanks to Jarnail Singh...",0,"Now scribes can't wear their shoes to any Press Conference, thanks to Jarnail Singh...",scribe not wear shoe press conference thank jar nail singh
212092,"cool, I've got more followers! people are interested.....",0,"cool, I've got more followers! people are interested.....",cool get follower people interested
212093,@IanAspin I second to that Ian - thank you,0,@IanAspin I second to that Ian - thank you,ian spin second ian thank
212094,"Downloaded the pollock app, I quite like it! Drew a flower lolz http://twitpic.com/2y7t8",0,"Downloaded the pollock app, I quite like it! Drew a flower lolz http://twitpic.com/2y7t8",download pollock app like draw flower lola
212095,@SexySubKaylee heh heh dirty is always good gurl! I like how you think,0,@SexySubKaylee heh heh dirty is always good gurl! I like how you think,sexy bayle dirty good girl like think
212096,Mmm mummy's culinary skills has been improving. Smells so good! i'm loving home cooked food!,0,Mmm mummy's culinary skills has been improving. Smells so good! i'm loving home cooked food!,mummy culinary skill improve smell good love home cook food
212097,@sagebrennan: uuuuuuuuggghhhhhh. Was that Chinese or English?,0,@sagebrennan: uuuuuuuuggghhhhhh. Was that Chinese or English?,sage brennan aug chinese english
212098,@joyciebo hi cutie welcome to the twitternation,0,@joyciebo hi cutie welcome to the twitternation,joy nebo hi cutie welcome twitter nation
212099,@coy0te Good morning! Feeling happier today?,0,@coy0te Good morning! Feeling happier today?,coy good morning feel happy today
212100,@louisepb You've come to the right place. I own an office interiors company! How big would you like your desk?,0,@louisepb You've come to the right place. I own an office interiors company! How big would you like your desk?,louise come right place office interior company big like desk
