,text,class,summary,cleaned
230226,"I can’t cope with this any more. 

Chronic illness hasn’t just taken away from my physically but it’s destroyed my confidence, self esteem and resilience.

I wish I could just disappear",1,"I can’t cope with this any more. 

Chronic illness hasn’t just taken away from my physically but it’s destroyed my confidence, self esteem and resilience.

I wish I could just disappear",not cope chronic illness not take away physically destroy confidence self esteem resilience wish disappear
230227,"#agileandscrummasterclass  #scrum #agiledigital 
#agile #masterclass #program #course #agilecoach 
Agile Masterclass Prog. is Specifically Designed
To Help You Get Skills FAST and Find a 
High-Paid, in-Demand Job! Learn More
👉👉👉  https://t.co/OEmccUIYk4  👈👈👈 https://t.co/EApl4v8xOV",0,"#agileandscrummasterclass  #scrum #agiledigital 
#agile #masterclass #program #course #agilecoach 
Agile Masterclass Prog. is Specifically Designed
To Help You Get Skills FAST and Find a 
High-Paid, in-Demand Job! Learn More
👉👉👉  https://t.co/OEmccUIYk4  👈👈👈 https://t.co/EApl4v8xOV",agileandscrummasterclass scrum agile digital agile masterclass program course agile coach agile masterclass prog specifically design help skill fast find high pay demand job learn
230228,"Have yourself a day @Pitt_MBB &amp; @Pitt_FB 

@Nickpatti12 is everyone’s dad tonight.",0,"Have yourself a day @Pitt_MBB &amp; @Pitt_FB 

@Nickpatti12 is everyone’s dad tonight.",day pitt mob amp pitt feb nick patti dad tonight
230229,No time for these games. https://t.co/KrmWnwHTgL,0,No time for these games. https://t.co/KrmWnwHTgL,no time game
230230,Lordy!  This game.  #GatorBowl,0,Lordy!  This game.  #GatorBowl,lord game gator bowl
230231,"It has worked for the NBL, so why not the BBL? https://t.co/9nJpnTO1lZ",0,"It has worked for the NBL, so why not the BBL? https://t.co/9nJpnTO1lZ",work nil not bbl
230232,I rather hang myself then go through some of the shit I went through this past few months again,1,I rather hang myself then go through some of the shit I went through this past few months again,hang shit go past month
230233,"Looking for an adjustable life insurance policy that can help financially protect your loved ones, no matter what stage you're in? Check out DreamSecure Flexible Life Insurance today! https://t.co/wA1bViwKKI",0,"Looking for an adjustable life insurance policy that can help financially protect your loved ones, no matter what stage you're in? Check out DreamSecure Flexible Life Insurance today! https://t.co/wA1bViwKKI",look adjustable life insurance policy help financially protect love one no matter stage check dream secure flexible life insurance today
230234,I told Carlos I didn’t want to plan my own birthday this year bc I usually do and he not only planned stuff for my birthday but for the entire day before too and I feel so loved.,0,I told Carlos I didn’t want to plan my own birthday this year bc I usually do and he not only planned stuff for my birthday but for the entire day before too and I feel so loved.,tell carlos not want plan birthday year usually not plan stuff birthday entire day feel loved
230235,This space has be the worst and the best at the same time,0,This space has be the worst and the best at the same time,space bad good time
230236,"Here we go again 🤦🏻‍♀️ 
Do they want a repeat of 2020 😤 https://t.co/ep7rK7GLYM",0,"Here we go again 🤦🏻‍♀️ 
Do they want a repeat of 2020 😤 https://t.co/ep7rK7GLYM",want repeat
230237,"LSU 2019 was the most influential team ever. LSU got teams dropping hype videos, people are doing the Griddy in every sport til this day. That LSU football squad is Iconic. Broke records in the process.",0,"LSU 2019 was the most influential team ever. LSU got teams dropping hype videos, people are doing the Griddy in every sport til this day. That LSU football squad is Iconic. Broke records in the process.",leu influential team leu get team drop hype video people giddy sport til day leu football squad iconic broke record process
230238,im going to fucking KILL myself,1,im going to fucking KILL myself,go fucking kill
230239,2 people followed me // automatically checked by https://t.co/7Aba59eK96,0,2 people followed me // automatically checked by https://t.co/7Aba59eK96,people follow automatically check
230240,10 people followed me and one person unfollowed me // automatically checked by https://t.co/EUdc1HEkoX,0,10 people followed me and one person unfollowed me // automatically checked by https://t.co/EUdc1HEkoX,people follow person follow automatically check
230241,I’ll always give you the first bag of cinnamon twist for free cause I know you’re coming back,0,I’ll always give you the first bag of cinnamon twist for free cause I know you’re coming back,bag cinnamon twist free know come
230242,((origin)),0,((origin)),origin
230243,"49ers Deebo Samuel, Nick Bosa and Others Return to Practice #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/l38WuwYadG",0,"49ers Deebo Samuel, Nick Bosa and Others Return to Practice #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/l38WuwYadG",re deep samuel nick boss return practice san francisco eraser re liner gainer re
230244,"Complaints by members of the General Public or journalists are dismissed by the BBC as merely illustrating the complainant’s own ignorance &amp; bias. That cannot apply to a group of distinguished, Professional Senior Historians with glittering credentials. https://t.co/3Lfn3GEVIb",0,"Complaints by members of the General Public or journalists are dismissed by the BBC as merely illustrating the complainant’s own ignorance &amp; bias. That cannot apply to a group of distinguished, Professional Senior Historians with glittering credentials. https://t.co/3Lfn3GEVIb",complaint member general public journalist dismiss bic merely illustrate complainant ignorance amp bias not apply group distinguished professional senior historian glitter credential
230245,he has a sister his sister is a chinese water dragon,0,he has a sister his sister is a chinese water dragon,sister sister chinese water dragon
230246,and if I tried sewerslide would u stop me,1,and if I tried sewerslide would u stop me,try sewer slide stop
230247,new layout get up,0,new layout get up,new layout
230248,Is it wrong to think that I just want to jump off a bridge. Not saying I want to end my life but the thought is there. Hahaha I think I’m cursed…,1,Is it wrong to think that I just want to jump off a bridge. Not saying I want to end my life but the thought is there. Hahaha I think I’m cursed…,wrong think want jump bridge not say want end life thought hah aha think curse
230249,"we have been calling theo's BIG primordial pouch his gunch. we also call the action of flapping it around or grabbing it gunching eg ""i'm gunching him"" needs to be in the dictionary imo",0,"we have been calling theo's BIG primordial pouch his gunch. we also call the action of flapping it around or grabbing it gunching eg ""i'm gunching him"" needs to be in the dictionary imo",call big primordial pouch lunch action flap grab punch leg punch need dictionary go
230250,"Dank memes are granny smith apple, chrysantemums are seashell, sugar is ugly and so on.",0,"Dank memes are granny smith apple, chrysantemums are seashell, sugar is ugly and so on.",dank meme granny smith apple chrysanthemum seashell sugar ugly
