,text,class,summary,cleaned
218320,is enjoying a rainy day at home with the family soccer games canceled ,0,is enjoying a rainy day at home with the family soccer games canceled ,enjoy rainy day home family soccer game cancel
218321,just looked at me and i never saw some of ur replies so if i ever didn t tweet u back i m sorry ,0,just looked at me and i never saw some of ur replies so if i ever didn t tweet u back i m sorry ,look see reply tweet sorry
218322, my younger son he speaks of how he wishes he had a twin i actually miscarried his 9 weeks have yet 2 tell him ,0, my younger son he speaks of how he wishes he had a twin i actually miscarried his 9 weeks have yet 2 tell him ,young son speak wish twin actually miscarry week tell
218323,wish i could be bamboozle ,0,wish i could be bamboozle ,wish bamboozle
218324,i m up early on a saturday i suck i m really sleepy 0_o,0,i m up early on a saturday i suck i m really sleepy 0_o,early saturday suck sleepy
218325, i think mine lives 36 hours away ,0, i think mine lives 36 hours away ,think live hour away
218326,is in a quandry i don t know what colours to use ,0,is in a quandry i don t know what colours to use ,quandary don know colour use
218327,i moved bedrooms the other week and i put a box of cds some where but where i don t know ,0,i moved bedrooms the other week and i put a box of cds some where but where i don t know ,move bedroom week box cd don know
218328, try to have a good day,0, try to have a good day,try good day
218329, wishing i was there with you flight acybos only 239 wish i d known ,0, wishing i was there with you flight acybos only 239 wish i d known ,wish flight ambo wish d know
218330, why ,0, why ,
218331,we ve lost tiny ham i hope you re safe and come back to us miniest hamster ever ____,0,we ve lost tiny ham i hope you re safe and come back to us miniest hamster ever ____,lose tiny ham hope safe come tiniest hamster
218332,i woke up with the worst headache so rude,0,i woke up with the worst headache so rude,wake bad headache rude
218333,studying for finals and making graphicswishing i could go out and do something ,0,studying for finals and making graphicswishing i could go out and do something ,study final make graphic wish
218334,feel sick as a dogshouldn t have taken those shots of brandy last night ,0,feel sick as a dogshouldn t have taken those shots of brandy last night ,feel sick take shot brandy night
218335,ack woke to a headache ,0,ack woke to a headache ,wake headache
218336, i knoooowww i m really hurting right now i don t want my coworkers to see me like this ,0, i knoooowww i m really hurting right now i don t want my coworkers to see me like this ,know hurt right don want coworker like
218337,then the major motherfuckin fail was my damn power being out we didn t even have a tornado and a bitch doesn t have lights fml ,0,then the major motherfuckin fail was my damn power being out we didn t even have a tornado and a bitch doesn t have lights fml ,major motherfucking fail damn power tornado bitch light fol
218338, i hate finals ,0, i hate finals ,hate final
218339,i m pretty pissed i won t be at bamboozle today ,0,i m pretty pissed i won t be at bamboozle today ,pretty pissed will not bamboozle today
218340, listenin 2 a lot of jlo stuck a let s get loud dance comp here at work until 830pm earlier was kaisers tho,0, listenin 2 a lot of jlo stuck a let s get loud dance comp here at work until 830pm earlier was kaisers tho,listen lot flo stick let loud dance comp work pm early kaiser
218341, too lazy to think of deviant sexual acts at the moment ,0, too lazy to think of deviant sexual acts at the moment ,lazy think deviant sexual act moment
218342, you hate me becouse don t reply me never ,0, you hate me becouse don t reply me never ,hate don reply
218343,i m dead ,0,i m dead ,dead
218344, ahh u cried me too but the movie was cool was en it xxxxxxxxx,0, ahh u cried me too but the movie was cool was en it xxxxxxxxx,ash cry movie cool xxx
218345,not having a great morningfever back ,0,not having a great morningfever back ,not have great morning
218346, haha but i don t leave people behind and i kill everyone on the map i m terrible at this,0, haha but i don t leave people behind and i kill everyone on the map i m terrible at this,hama don leave people kill map terrible
218347, ya that s what i was thinking i ll figure something out,0, ya that s what i was thinking i ll figure something out,think ill figure
218348, school on a saturdayughh so much studying patiently waiting for u to join me ,0, school on a saturdayughh so much studying patiently waiting for u to join me ,school saturday ghz study patiently wait join
218349, a funeral bummer maybe it ll cheer u up in a weird way it ll make u happy that u get to live another day bright side,0, a funeral bummer maybe it ll cheer u up in a weird way it ll make u happy that u get to live another day bright side,funeral bummer maybe cheer weird way happy live day bright
218350,we leave for seattle this afternoon back to work on monday john goes back to dublin tomorrow three weeks went too fast,0,we leave for seattle this afternoon back to work on monday john goes back to dublin tomorrow three weeks went too fast,leave seattle afternoon work monday john go dublin tomorrow week go fast
