,text,class,summary,cleaned
185220,I ve become what destroyed meMy fiance  ex  has been pulling away for   months  this pandemic has made it worse  He stopped talking about the wedding  then stopped touching me  then stopped hanging out with me  and now can barely talk to me  My depression has been severe since I was a child  and he is was the only person to ever make me feel happiness  He brought me back from the brink   My young adulthood consisted of rape  abuse  and being isolated from anyone who cared for me  I almost ended it very often when I was with my ex  It broke me into less than a person  I went into a long dissociative episode and lost the ability to feel anything  My fiance made me human again I ve been very patient for   months and this last month I was quarantined away from him  I was lucky if he would give me   minutes of his day  I blew up on a phone call to him after him ignoring me for   weeks  I yelled  fuck you  and hung up in a fit of rage sadness Last night he told me that I m toxic  and worse than the girlfriend who used to hit him constantly   I can t be the thing that destroyed me  I can t be an abuser  I ve decided that once my mom is better from her surgery I m going to take some medication I m very allergic to  If I can find the other kind I m allergic to I ll take them both at once  just to be sure  I stole some of the lesser kind and hid it  I would feel bad but it s not used to save lives or keep anyone sane   I m not going to become what destroyed me  I ll destroy myself first,1,"My fiance has been ignoring me for months. He stopped talking about the wedding, touching me and hanging out with me. My depression has been severe since she was a child. My young adulthood consisted of rape abuse and being isolated from anyone who cared for her. My fiance brought her back from the brink. He told her she's toxic and worse than the girlfriend who used to hit him. She's going to take some medication once her mom is better.",fiance ignore month stop talk wedding touch hang depression severe child young adulthood consist rape abuse isolate care fiance bring brink tell toxic bad girlfriend hit go medication mon well
185221,Nobody would care if i was goneI don t have any family  i don t have any friends  i don t have anybody  If i died right now nobody would notice  Life is miserable and i want it to end  I m going to kill myself someday soon  i can feel it already  I wish someone cared about me but nobody does  I will forever be a total nobody  I wasn t meant to be born and my life is a giant mistake  Nobody will reach out to help  nobody will care  i m just a bunch of pixels on a screen  A few people will say generic copy pasted advice like  go outside  join a club  then pat themselves on the back that they  Helped someone out today  I wish i wasn t here,1,"Nobody cares about me. Nobody will reach out to help me. I wish I wasn't born. I'm going to kill myself soon. I don't have any family, friends or anyone who would care about me if I died right now.",care reach help wish not bear go kill soon not family friend care die right
185222,Suicidal and need friends because my only friend  in minecraft  blocked me everywhereTitle  I would be grateful for your help,1,Suicidal and need friends because my only friend  in minecraft  blocked me everywhereTitle  I would be grateful for your help,suicidal need friend friend min craft block title grateful help
185223,BullyingI can totally understand why and how bullying would drive a person to take their own life  It s cowardly  I m lucky because I m at a place in my life where it doesn t make me want to kill myself  Still  I am being bullied and it has driven me to tears and broken me down to the point where I can feel the cracks in my armor and I m ready to just admit that I ll never be who I want to be that what this bully is saying about me is correct,1,Bullying is cowardly and makes people want to kill themselves. I am being bullied and it has driven me to tears and broken me down to the point where I can feel the cracks in my armor. I want to admit that what the bully is saying about me is correct.,bullying cowardly make people want kill bully drive tear break point feel crack arm want admit bully say correct
185224,Boomers be like  Global warming doesn t exist  Then how come cold places are cold  And then nyc had the warmest Thanksgiving at around,0,Boomers be like  Global warming doesn t exist  Then how come cold places are cold  And then nyc had the warmest Thanksgiving at around,boomer like global warming exist come cold place cold nyx warm thanksgiving
185225,Insurmountable ChallengeI m a recent college graduate who received their B  Sc  and I m not sure how to keep going right now  I used to have very bad issues with suicidal ideation in high school and my freshman year  but it got better as school went on  However  throughout school I planned on pursuing a professional program after undergrad  however  I m terrified that my GPA will prevent me from pursuing it  I struggled especially during my sophomore year which took a toll on my average  I m taking some time off before applying to help bolster my application  but deep down I can t convince myself that I ll succeed  I just feel like I m lying to myself  I know I won t succeed  Tonight my suicidal thoughts are coming back  If I don t get into a program I m not sure that I really want to keep on living All this work over   whole years  wasted All the money my parents helped me out with  wasted Right now all I see myself as is a failure I know my problem is the epitome of not a real problem  I m lucky that I got to go to college  get a degree  and even have to worry about this in the first place  However  I still will never be able to forgive myself if I fail  My main goal in life for the past   or so years unobtainable Idk why I m posting here  I ve never been one to really seek out help  especially from strangers  but it seemed more anonymous than a suicide hotline,1,A recent college graduate who received their B Sc. is worried that his GPA will prevent him from pursuing a professional program after undergrad. He used to have issues with suicidal ideation in high school and his freshman year. He is taking some time off before applying to bolster his application.,recent college graduate receive worried spa prevent pursue professional program undergrad issue suicidal ideation high school freshman year take time apply bolster application
185226,My mom just told me to grow up for the  th time  while insisting on treating me like a kid So  I have a bedtime of   PM and I wanted to be up later than that because of homework  my mom said no because  you are just a kid  and then proceeded to tell me to grow up when I  sulked    H Y P O C R I S Y,0,My mom just told me to grow up for the  th time  while insisting on treating me like a kid So  I have a bedtime of   PM and I wanted to be up later than that because of homework  my mom said no because  you are just a kid  and then proceeded to tell me to grow up when I  sulked    H Y P O C R I S Y,mon tell grow time insist treat like kid bedtime pm want later homework mon say no kid proceed tell grow sulk
185227,Why be aliveIm   years old  Just turned   less then a month ago  I never thought i would feel sucidal but yet here i am   i feel sucidal  I just broke up with my gf of one year and   months because she was cheating  But thats not the main reason of why i feel like this  Its only adding on to it  The main reason is just i feel this sadness  I dont look at the world the same anymore  I used to look at the world so positively but now i just see sadness  I sometimes see dark figures at night and wonder if they are going to kill me and i get mad because if they are then just do it  Why was i born   Why do exist   Why does anyone exist actually  No one would care if i die  So i should just end it,1,Im years old and I broke up with my girlfriend of one year and a half because she was cheating. I don't look at the world the same way anymore. I sometimes see dark figures at night and wonder if they are going to kill me. ,year old break girlfriend year half cheat not look world way anymore dark figure night wonder go kill
185228,THE PERSEVERANCE ROVER LANDS ON MARS IN LESS THAT   MINUTES I m so excited  I m watching the live broadcast  here https youtu be gm b ijaYMQ I promise it s not a coconut mall or a rick roll  it s actually the livestream on youtube  The rover is supposed to land around   EST  I hope everything goes well,0,The PERSEVERYTHON ROVER LANDS ON MARS in less than 30 minutes. The rover is supposed to land around 7:30 am EST. The live broadcast of the rover landing is available on youtube.,persevere hon rover land mar minute rover suppose land e live broadcast rover landing available youtube
185229,When is it worth going to the mental hospital I ve had a shit day and I ve dealt with it by cutting  I don t feel as bad now as I did then but it comes in waves  I have a plan that I   know will work  but I don t have a  when   I d like a serious answer  Mental hospitals aren t free where I come from and I m not well financially  I ve heard a lot of people talk about their bad experience at hospitals and I don t want that to happen to me   I also don t fully understand how it ll help me besides just having people watch me  I m bipolar btw,1,When is it worth going to the mental hospital? I don't know. Mental hospitals aren't free where I come from and I'm not well financially. I also don't fully understand how it'll help me besides just having people watch me.,worth go mental hospital not know mental hospital not free come not financially not fully understand help have people watch
185230,I feel guilty  suicidal and lonely I ve been thinking of killing myself for the last week or so  First night that I ve thought up a plan  I feel so guilty for feeling like this  I hate myself for feeling like this  I ve got great friends  I ve been doing good with college  Yet I wanna end it all  I m so lonely  My best friend said he d set me up with someone but I don t deserve them  I wanna kill myself so fucking badly but I can t  I m a coward  I m lost  I m scared of everything  I don t deserve anything  I don t want anything anymore  It all hurts and scares me  I can t trust  I can t love  I wanna love  I wanna live a happy life  I m just a coward,1,"Suicide is an option for a lonely and suicidal student. He has been thinking of killing himself for the last week or so. His best friend said he'd set him up with someone, but he doesn't want to be with them.",suicide option lonely suicidal student think kill week good friend say set not want
185231,I m Going To Kill A MonsterI m done feeding the monster inside me  He s gotten so big and strong that he s been controlling me for over a year now  I haven t won a battle in   years  But if it s the last thing I do  even if it kills me  I m gonna kill him  One day at a time  One decision at a time  Every time I don t feed my appetite  food  sex  drugs  hating  schadenfreude  I feel a certain part of me kind of die  So that s what I m gonna do  That s how I m gonna kill him  And he ll probably never fully die as long as I m here  but till the day I die  I m gonna be killing this motherfucker day by day  decision by decision  It won t ever be about bettering myself  It ll be about destroying and annihilating him  He s a mirror image of me  He s no stronger than me  He s no smarter than me  He is me  And I m gonna kill him cause he s hurting people,1,I'm going to kill the monster inside me. He's been controlling me for over a year and I haven't won a battle in years. I don't want to feed his appetite any more. I want to kill him because he's hurting people.,go kill monster inside control year not win battle year not want feed appetite want kill hurt people
185232,I m losing it againI m using a throwaway because I don t feel comfortable enough to use my main account  Sorry if this is hard to read  I just have a hard time putting things together and have a hard time articulating things I m suicidal  I m planning on killing myself before the next school year starts  but after my birthday  In April  I think I can feel another psychotic break coming on  but I d rather die than go back to a mental hospital for the third time  And  honestly  I don t think I can bounce back from my first time in one  I ve had to drop a class and I might have to drop another just so I don t end up in summer school  I used to be good in school  you know  An AP class  mostly honors  I used to be good I don t have a future  My mental illness makes it hard for me to care for myself  let alone do anything work related  I ve never had a job before  and I have no idea how I m going to be able to hold one down  My psychosis makes me want to do really bad things  and I m scared I m going to Tommy DeVito someone if I don t kill myself  Everyone at school always has some negative shit to say to or about me  I m so tired of it  I m so tired of living  I really hope my next life will be better than this one,1,I'm suicidal and I want to kill myself before the next school year starts. I dropped a class and might have to drop another just so I don't end up in summer school. My mental illness makes it hard for me to care for myself let alone do anything work related. ,suicidal want kill school year start drop class drop not end summer school mental illness make hard care let work relate
185233,Dear lord my throat hurts Like it feels so uncomfortable and swallowing somewhat hurts so that s not fun,0,Dear lord my throat hurts Like it feels so uncomfortable and swallowing somewhat hurts so that s not fun,dear lord throat hurt like feel uncomfortable swallow somewhat hurt not fun
185234,IT WILL GET BETTER  I ve been suicidal since I was   years old  now   with dark thoughts about every month,1,IT WILL GET BETTER  I ve been suicidal since I was   years old  now   with dark thoughts about every month,well suicidal year old dark thought month
185235,Happy Birthday to everyone having Birthday on the  th of October Happy Birthday to everyone having Birthday on the  th of OctoberHappy Birthday to everyone having Birthday on the  th of October,0,Happy Birthday to everyone having Birthday on the  th of October Happy Birthday to everyone having Birthday on the  th of OctoberHappy Birthday to everyone having Birthday on the  th of October,happy birthday have birthday october happy birthday have birthday october happy birthday have birthday october
185236,A,0,A,
185237,I m just so alone I m so overwhelmed with life right now  The only person I feel comfortable talking to is my abusive ex and he s just pushing me more and more to want to die  I m so stressed out between work  my health  and being   miles away from my family  I m not sure if I m going to be around much longer,1,"The only person I feel comfortable talking to is my abusive ex. I'm stressed out between work, health and being miles away from my family. I don't know if I'm going to be around much longer. I want to die.",person feel comfortable talk abusive sex stress work health mile away family not know go long want die
185238,Thanks American school system I just found out the little pouch thing near the bottom of my stomach is my uterus I almost starved myself to death   years ago because of my UTERUS  Why and I only learning this now,0,Thanks American school system I just found out the little pouch thing near the bottom of my stomach is my uterus I almost starved myself to death   years ago because of my UTERUS  Why and I only learning this now,thank american school system find little pouch thing near stomach uterus starve death year ago uterus learn
185239,I feel like I m readyA little while ago  the only meaningful part of my life  a relationship I was in  ended  I was really depressed   A little while after that  I thought I was starting to get better because I wasn t feeling as sad  But I just wasn t feeling any emotions  and I still feel like that   of the time   I ve never liked the idea of cutting before  but it seems more attractive now  Like a way to feel something  even if it s pain   I also don t see any reason to live  I m not enjoying being alive  there are only   people who would care if I died  and they d probably be the only two that would even notice  I used to feel guilty  thinking about making them sad that I killed myself  but I don t anymore  I m gonna try cutting myself tonight  and see if it helps  If not  I think I might kill myself  Just to stop this meaningless existence,1,"The relationship he was in ended and he was depressed. He is going to try cutting himself tonight to see if it helps. If it doesn't, he might kill himself to stop this meaningless existence. He used to feel guilty about it, but now he doesn't.",relationship end depressed go try cut tonight help not kill stop meaningless existence feel guilty not
185240,If I m anything to judge by it doesn t matter if you pamper and spoil your child  they ll still end up depressed sooo you may as well just treat your kids like shit and save money,0,If I m anything to judge by it doesn t matter if you pamper and spoil your child  they ll still end up depressed sooo you may as well just treat your kids like shit and save money,judge matter pamper spoil child end depressed treat kid like shit save money
185241,I ve been making sudokus for   days straight I m the sudoku master now,0,I ve been making sudokus for   days straight I m the sudoku master now,make sudoku day straight sudoku master
185242,a problemso once upon a time i wasn t diagnosed with any mental illnesses  and i m still not but i felt like in order for people to take u seriously you had to have one so i self diagnosed myself with what matched my symptoms and joined a discord cult and i felt happy in it but there were vent channels so i vented and then they asked if i was diagnosed with anything um  obviously not but i just said what i thought i had  and i made the group my reason to live because the people there were very nice until later the next day i got banned and the cult leader said i was banned for faking everything huh i guess karma exists but they said to stop with the crocodile tears and there were like  k people in the cult so um  reason to live taken   k people hate me  what the absolute hell  thats suicide reason number one,1,"Once upon a time, when she wasn't diagnosed with any mental illnesses, she joined a discord cult and she felt happy in it. The next day, she got banned for faking everything and she's not taken seriously anymore. ",time not diagnose mental illness join discord cult feel happy day got ban fake not take seriously anymore
185243,why school is asscheek you don t learn anything helpful in life and then your parents put you under a fuckton of pressure to get good grades when even having one single late assignment will bring you from an A to an F because it s the beginning of the year and the only reason the assignment is late is because the teacher lost it and made you resubmit it,0,Parents put a lot of pressure on their children to get good grades at school. Even one late assignment can bring you down from an A to an F. The only reason the assignment is late is because the teacher lost it and made you resubmit it.,parent lot pressure child good grade school late assignment bring reason assignment late teacher lose resubmit
185244,you say peacock and nobody bats an eye you say weepenis and every fucking staring at you,0,you say peacock and nobody bats an eye you say weepenis and every fucking staring at you,peacock bat eye penis fucking stare
185245,I started burning myself with hot glueWhat s better cutting or burning with hot glue because I can hid I did it better,1,I started burning myself with hot glueWhat s better cutting or burning with hot glue because I can hid I did it better,start burn hot glue well cutting burn hot glue hid well
185246,Posting jokes until I get a girlfriend    My friend asked me if I wanted to hear a really good Batman impression  so I said go on then  He shouted   NOT THE KRYPTONITE  and I said   That s Superman   amp x B   Thanks  man    he replied   I ve been practicing it a lot,0,Posting jokes until I get a girlfriend    My friend asked me if I wanted to hear a really good Batman impression  so I said go on then  He shouted   NOT THE KRYPTONITE  and I said   That s Superman   amp x B   Thanks  man    he replied   I ve been practicing it a lot,post joke girlfriend friend ask want hear good batman impression say shout not krypton say superman amp thank man reply practise lot
185247,Advise about guys from a guy We just want a compliment and maybe a hug,0,Advise about guys from a guy We just want a compliment and maybe a hug,advise guy guy want compliment maybe hug
185248,Everybody thinks i m faking all my symptomsI m   and I suffer from a huge range of debilitating symptoms  The main being an anxiety panic disorder  which i ve had since I was   Its gotten worse as i ve gotten older  and i m too scared to leave the house  I ve been bedridden literally  for   months now because of nausea and fatigue  I spend my days online on the laptop   Last year I was admitted to hospital   times for suicidal thoughts depression  and I am now known to the medical community as an attention seeker  I have doctors refusing to help me and my  ex psychiatrist all of the sudden stopped seeing me  I was sent away from the emergency room in the past many times I found out that my old therapist told everyone I was manipulative and blackmailing her  I don t know why the fuck she even thought that  but obviously the doctors believed her  My psychiatrist wrote a note in my records that i m an attention seeker and have dependency issues  Now nobody takes me seriously I m suffering everyday from severe nausea  stomach pain  anxiety  panic attacks  depressive episodes and hearing voices  My parents believe me  and they have been advocating for me like crazy  but theres no getting through to anyone  Nobody is willing to help anymore I m scared  This is my  entire life  now  I am forever known as an attention seeker  because of one persons misinformed  OPINION  Be careful what you tell a therapist guys  You never know what they really think about you  Jesus christ  I can t do this anymore,1,Everybody thinks I'm faking all my symptoms. I have an anxiety panic disorder. I was admitted to hospital last year for suicidal thoughts depression. My old therapist told everyone that I was manipulative and blackmailing her. Now nobody takes me seriously. ,everybody think fake symptom anxiety panic disorder admit hospital year suicidal thought depression old therapist tell manipulative blackmail take seriously
185249,I want to thank you all for reaching out and commenting I have had a difficult struggle  My depression and suicidal thoughts have led me to a dark place  One of my best friends killed himself right before Christmas  His death really hit me hard  He was one of my best friends  My gym buddy  My confidante  I am sad that he didn t reach out to me  I would do anything to have him back  He was family to me  I am so hurt from what he did that i decided not to kill myself  I could not put through my loved ones like he did  It fucking sucked  I have felt desired to do the same but reading this sub makes me feel that maybe  just maybe someone cares about me  Because of that I will not do the same  I owe it to everyone I know to give it a second chance,1,One of my best friends killed himself right before Christmas. He was one of my closest friends and a gym buddy. He didn't reach out to me. I decided not to kill myself because I could not put through my loved ones like he did.,good friend kill right christmas close friend gym buddy not reach decide not kill not love one like
185250,I got suicidal thoughts again tonightMy mind has been so fucked up lately I have no idea whats going on,1,I got suicidal thoughts again tonightMy mind has been so fucked up lately I have no idea whats going on,get suicidal thought tonight mind fuck lately no idea go
