,text,class,summary,cleaned
129298,heading to the tracksjust finished my last exam  feels like i was wasting my time doing it but i didn t want to leave anything unfinished  ya know  ig really i was just trying to put this off  maybe i was looking for a sign   just something to make me feel a little less idk  it wouldn t have made a difference anyway  i m not sure why i m writing this  i spose it s just one more goodbye  i m sorry to all my friends and family for hurting them in the past and for the pain i m about to cause,1,Just finished his last exam and is heading to the tracks. He is sorry to all his friends and family for hurting them in the past and for the pain he is about to cause them. He doesn't know why he is writing this. ,finish exam head track sorry friend family hurt past pain cause not know write
129299,My brother walked in on my boyfriend spanking me We were making out and I was sitting on his lap grinding on him while he spanked me and my brother walked in on us  We were on the edge of my bed so my ass was facing towards him when he walked in  I went home with my boyfriend and I m still too embarrassed to go back,0,My brother walked in on my boyfriend spanking me. I went home with my boyfriend and I'm still too embarrassed to go back home with him. I was sitting on his lap and grinding on him while he spanked me. ,brother walk boyfriend spank go home boyfriend embarrassed home sit lap grind spank
129300,We have a cult Anyone want to help grow a discord cult,0,We have a cult Anyone want to help grow a discord cult,cult want help grow discord cult
129301,At what point are the good times not worth the bad I m so fucking conflicted  I know it s going to get better  I know I m just in a really rough patch in my life  But I honestly can t see the merit in waiting it out until it gets better   Life getting better just means it ll be average  I m not going to life a phenominal life where I don t have to worry about family  money  health  These concerns follow everyone  all the time  Everyone is always stressed and try to convince ourselves that it s worth it  We re not going to be able to do everything we want to do  or even close   The more I live the more loss I will see  the more bullshit I will need to deal with  more rough patches in my life that will bring me back to where I am today   Those I ve talked to about my suicidal thoughts tell me I m overreacting  I have a good life  this is just a phase who the fuck am I supposed to turn to when my own mother can t even take me seriously   I don t want to die I just don t want to live  There isn t enough reason now  and it s not going to change in the future,1,At what point are the good times not worth the bad? I'm in a rough patch in my life and I don't see the merit in waiting it out until it gets better. Life getting better just means it'll be average. I have a good life. I'm not going to live a phenominal life.,point good time not worth bad rough patch life not merit wait get well life get well mean average good life not go live phenomenal life
129302,HelpMe,1,HelpMe,help
129303,Today I relapsed after a year of being cleanThis past month has gradually gotten worse and worse and today I finally broke  Today is the day I cut myself on my arm three times because I couldn t handle things anymore  I was so proud of the progress I made  but now it s gone  Those cuts were so hateful  so fast and just so painful  I bit down on my towel and took out my anger on myself  Why  Today my girlfriend told me she liked another person  She told me he makes her happy  how she loves being around him and how warm he makes her feel  And then she got angry at me when I snapped at her  I just told her how I felt  She told me I should support her feelings because she still loves me  but she only likes him  If I wasn t previously in such a horrible state of mind  I would of never cut myself  But that got to me  that was the straw of hay that broke the camel s back  I ve been feeling suicidal for the past month  and this just did it for me  I m not good enough for my family  I m not good enough for the girl I love  I m not good enough to have friends to support me  I called a suicide hotline and not much happened  I still feel so numb and suicidal  I have this horrible feeling in my stomach and I ve been staring at all the bottle of pills I have in my room for all my horrible fucking disorders  Major depression  anxiety  ADHD  OCD and nerve problems  I m thinking of overdosing  I genuinely can t do this anymore  I keep making progress and it crashes down on me  I m a failure and a waste of life  I know God will be angry with me when I greet him in heaven since suicide is a sin  but I did my best to be his servant  I prayed and prayed for forgiveness and begged for joy  but it seems like they were unanswered  I ve attempted suicide before a few years back and passed out for eight hours  I just hope I can finally do something to just put me out of my misery   Blessed are those who mourn  for they shall be comforted  Matthews,1,"Today I relapsed after a year of being clean. Today I cut myself on my arm three times because I couldn't handle things anymore. Today my girlfriend told me she liked another person. She told me he makes her happy. She got angry at me when I snapped at her. She still loves me, but she only likes him. I'm not good enough for my family or the girl I love. I don't have friends to support me.",today relapse year clean today cut arm time not handle thing anymore today girlfriend tell like person tell make happy get angry snap love like not good family girl love not friend support
129304,took pills  rope ready it will be overwrote goodbye letters to my family  i just can t  life is too stressful took pills  i will hang myself fuck loneliness bye,1,took pills  rope ready it will be overwrote goodbye letters to my family  i just can t  life is too stressful took pills  i will hang myself fuck loneliness bye,take pill rope ready overwrote goodbye letter family life stressful take pill hang fuck loneliness bye
129305,Fuck I have people relying on me when I can t rely on myself How do they think I m somehow the smartest one in the group when all I do I meet the deadlines,0,Fuck I have people relying on me when I can t rely on myself How do they think I m somehow the smartest one in the group when all I do I meet the deadlines,fuck people rely rely think smart group meet deadline
129306,I ve straight up been using Head  amp  Shoulders for body wash for years thinking it was a shampoo body wash blend  No wonder I get super raw and irritated every time I take a shower  how the fuck did I not stop and think   I should use something different for body wash  I m so disappointed in myself,0,I've been using Head amp amp Shoulders body wash for years and I'm disappointed in myself. I used to think it was a shampoo body wash blend. Now I wonder why I didn't change the way I use it. ,head amp amp shoulder body wash year disappoint think shampoo body wash blend wonder not change way use
129307,Telling jokes until corona is gone day   I m gonna stop gt April Fool lol lt,0,Telling jokes until corona is gone day   I m gonna stop gt April Fool lol lt,tell joke corona go day go stop april fool low
129308,There is no meme Bisexual is me closet door shut,0,There is no meme Bisexual is me closet door shut,no meme bisexual closet door shut
129309,So this happened  Today  My sister went out for breakfast and she brought back a hotdog but it was shaped as a Penis  She s eating it right now and it makes me so uncomfortable help Note  No she s not a step sibling,0,So this happened  Today  My sister went out for breakfast and she brought back a hotdog but it was shaped as a Penis  She s eating it right now and it makes me so uncomfortable help Note  No she s not a step sibling,happen today sister go breakfast bring hotdog shape penis seat right make uncomfortable help note no not step sible
129310,im soooo  tired why am i still awake i havent slept at all this past night   maybe i should umm  maybe,0,im soooo  tired why am i still awake i havent slept at all this past night   maybe i should umm  maybe,tired awake not sleep past night maybe hmm maybe
129311,Goodbye to the community  and not those in my life I wish everyone here the best of luck in the journeys they are going through  Although mine is not done yet  I can feel that my battle with depression may finally be coming to an end   Over the past few months I ve been taking different kinds of medications  the first few having not worked  but now I m on one that seems to be genuinely working   I ve also been accepting a lot about myself  recently coming out as bisexual and getting a lot of positive feedback from my family and friends   For the first time in a long time  I feel happy  Like maybe thing will eventually work out  So I just wanted to say goodbye to this community  and all those who reply kindly to the posts of people going through hard times   I may have to come back again  life had a way of messing with you  But until then  I m going to enjoy this happiness that I m finally feeling  Goodbye and thanks for all the support    DoyalTheMelomaniac,1,DoyalTheMelomaniac wishes everyone the best of luck in their journeys. He feels his depression may be coming to an end. Recently he came out as bisexual and he feels happy for the first time in a long time. ,doyalthemelomaniac wish good luck journey feel depression come end recently come bisexual feel happy time long time
129312,Which glass do you want for Christmas,0,Which glass do you want for Christmas,glass want christmas
129313,I m breathlessBy the fact that there feels like there s nothing left to live for  The one person that I felt anything for doesn t care about me at all and just used me  I only feel like a shell of myself ans I felt like this even before I met them  I was somehow holding things together but I feel like I m cracking  Like shattered glass sort of  I just want it all to stop  I never did anything in my life anyway good or bad  I feel hollow,1,"There's nothing left to live for. The one person that I felt anything for doesn't care about me at all and just used me. Even before I met them I was holding things together, but now I feel like I'm cracking. ",leave live person feel not care meet hold thing feel like crack
129314,Just almost starting to think I m not meant for lifeI just feel so weak and useless and I ve been wanting to commit suicide for over a year now  Everyone else around me is so strong and not pathetic like me  they don t breakdown like me  they don t cry like me  they aren t selfish like me  and I m so tired of just being alive  I m just starting to think maybe life isn t meant for everybody maybe everyone doesn t have a happy ending in life  Maybe things won t ever get better for me  and I ll just live like this pathetic fuck forever  Will things ever get better  Am I going to live the next   years of my life like this  Hating every inch of my body  Using stupid addictions to ease the pain  Is this just all in my head  and I m just going insane  I think I m going to die soon  I just don t know when  I m not supposed to be alive  I hate being alive,1,I feel weak and useless. I've been thinking about suicide for over a year. I don't know when I'm not supposed to be alive and I hate being alive. I think I'm going to die soon.  ,feel weak useless think suicide year not know not suppose alive hate alive think go die soon
129315,Is it wrong to want to die because you can t cope anymoreBeen dealing with anxiety past two months and recently started taking some medicine but it feels like everything is amplified when I take it  Idk what to do  Not in the mood to deal with life now,1,Is it wrong to want to die because you can t cope anymoreBeen dealing with anxiety past two months and recently started taking some medicine but it feels like everything is amplified when I take it  Idk what to do  Not in the mood to deal with life now,wrong want die cope anymore deal anxiety past month recently start take medicine feel like amplify not know not mood deal life
129316,Anyone else like  I don t wanna live but I don t wanna die  Like I don t hate live but I sure as hell don t enjoy it  Idk wtf,0,Anyone else like  I don t wanna live but I don t wanna die  Like I don t hate live but I sure as hell don t enjoy it  Idk wtf,like don want live don want die like don hate live sure hell don enjoy not know whf
129317,I just spilled soup on my sweater,0,I just spilled soup on my sweater,spill soup sweater
129318,Hey guys guess what  Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog,0,"Not pog is not pog, pog isn't pog or pog and pog means pog. Not pog doesn't mean pog nor pog does not mean pag and not pag is pog not pig.",not log not log log not log log log mean log not log not mean log log not mean page not page log not pig
129319,Beef hitting different when jm like this woh Like woahahhhhhah,0,Beef hitting different when jm like this woh Like woahahhhhhah,beef hit different pm like like win hannah
129320,Anyone willing to chat  I m having a full on zombie day  Spending it mostly glued to my screens   I try to face real life but I have no desire to  I cant get over the guilt of my past mistakes and wasted years of my life   I d really like to talk if anyone in this sub is open to listening and just holding space,1,"I would like to talk to anyone willing to listen to me as I am having a bad day and cannot face real life. I am guilty of past mistakes and wasted years of my life, and I want to talk about it. ",like talk willing listen have bad day not face real life guilty past mistake waste year life want talk
129321,I was making a post about taxable income because i was so confused when i found out something fricking stupid This bit pissed me off was  Taxable income                Now i wont explain what this mean but i was basically calculating what was left and i was wondering how the frick did  Taxable income        when   WAS THE TAXABLE INCOME But i found out iit was saying that it   that the taxable income     EQUAL       not that it was the actual fricking answer This note book confused me ibto thinking i had to subtract the   from the taxable income when the answer was shown to be the taxable income Here what i frickinng saw         Which i was fricking thinking  WHAT  this must be a fricking typo Nah the people who made nnever thought that the people would take that fricking seriously which i did Now i dont think i can do my work for the simply reason im mad,0,There was a mistake in a blog post about taxable income. It said that the taxable income was equal to the actual amount of income. This confused the person who wrote the post and made a mistake. Now he's mad and he can't do his work. ,mistake blog post taxable income say taxable income equal actual income confuse person write post mistake mad not work
129322,Hello there Hello there,0,Hello there Hello there,hello hello
129323,I reached out twice tonight  realized I m all aloneTried to talk to my wife nothing  tried to make a post hinting nothing  now I just post to document I guess  I ve never felt so alone as I do right now,1,I reached out twice tonight  realized I m all aloneTried to talk to my wife nothing  tried to make a post hinting nothing  now I just post to document I guess  I ve never felt so alone as I do right now,reach twice tonight realize try talk wife try post hint post document guess feel right
129324,My penis enlargement surgery has gone horribly wrong they confused me for the guy with kidney stones,0,My penis enlargement surgery has gone horribly wrong they confused me for the guy with kidney stones,penis enlargement surgery go horribly wrong confuse guy kidney stone
129325,Anyone want to chat  I m kinda bored  so feel free to hmu,0,Anyone want to chat  I m kinda bored  so feel free to hmu,want chat kind bored feel free hmm
129326,Here s an opinion I always stood for   Camping is terrible  Greetings from a camp site  where there s barely any internet whatsoever  In my opinion  I hate camping  It s cold  it s hard and it s miserable  When you first get to your campsite  you set up your tent  only to find that most of the blueprints are confusing and most of tent is either damaged  outdated  like the age of the tent is old so it s easier to damage  or you didn t bring all the parts Then you got my dad complaining about him doing all the fucking work DESPITE him reassuring that he s got it and doesn t any help whenever we try to offer it  and he blames us for not helping Yeah  there are activities of camping  Like cooking s mores  swimming or fishing  But here s the thing  I can t eat s mores because of my braces  I don t like swimming in lakes because it s colder than the breeze that freezes you up in the morning  and fishing is boring What about spending time with your family  Aren t you glad you get to hang out with them finally No  my parents and I aren t on good terms after I came out as Bi  Things are tense as hell  And to immediately disprove that point  I already hang out with them everyday what with summer break and the quarantine  And my parents are not the best when it comes to  connecting  or understanding what I know and what I like,0,Campsites are hard to set up and there's no internet. My dad is doing all the work. I can't eat s mores because of braces. I don't like swimming in lakes because it's cold and fishing is boring. My parents and I aren't on good terms after I came out as bi.,campsite hard set no internet dad work not eat more brace not like swim lake cold fishing bore parent not good term come
129327,Why shouldn t I kill myself if I m not attractive I get that a lot of people are unattractive  But they accepted it  I can t  I don t want to,1,Why shouldn t I kill myself if I m not attractive I get that a lot of people are unattractive  But they accepted it  I can t  I don t want to,kill not attractive lot people unattractive accept don want
129328,Fuck You Fuck you for making me feel like shit  I am always the butt of your jokes and I can t fucking deal with it anymore  You re putting me in a really bad place and it s starting to really have effects  I know you follow me and there s a chance you will see this  so if you do  fuck you  fuck yourself you cunt I just needed to get that out of my system,0,"""I am always the butt of your jokes and I can't deal with it anymore. You're putting me in a bad place and it's starting to have effects. If you follow me, you'll see this and if you don't like it, you're going to see it. ",butt joke not deal anymore put bad place start effect follow not like go
129329,My Chinese Downhill Story as a teenager  This Video is about one of my craziest stories as a Teen  Check it out https www youtube com watch v ied AGRSkxQ https www youtube com watch v ied AGRSkxQ,0,My Chinese Downhill Story as a teenager  This Video is about one of my craziest stories as a Teen  Check it out https www youtube com watch v ied AGRSkxQ https www youtube com watch v ied AGRSkxQ,chinese downhill story teenager video crazy story teen check youtube com watch vie ask youtube com watch vie ask
129330,I just want to disappearI m a terrible  worthless person that ruins everything  Nobody likes me  nobody loves me  nobody wants me  Not even my own family wants me  The only people I care about are my sisters and they both hate me and don t want anything to do with me  they can t wait to be rid of me  I m a fucking failure and a loser and pathetic  I have no friends  The only other people that even pretend to care about me are my old coworkers and they despise me and never want to see me I m going to go deep in the wilderness and off myself where they ll never find my body  Nobody will even notice I m gone,1,Nobody likes me and nobody wants me. The only people who care about me are my sisters and my old coworkers. I just want to disappear and nobody will find my body. I'm going to go deep in the wilderness and off myself.,like want people care sister old coworker want disappear find body go deep wilderness
129331,SuicideI m looking for suggestions on how to leave my family taken care of financially after my suicide  I ve stopped eating and that money is being put away  I only have a  k life insurance policy which is barely anything  I ll have to wait until next year to increase my policy plan and I m not sure if the policy will even be given to my family if the death is by suicide,1,"After his suicide, he wants to leave his family money to take care of them financially. He has a k life insurance policy, which is barely enough to cover his expenses until next year. He's not sure if the policy will even be given to his family if the death is by suicide.",suicide want leave family money care financially life insurance policy barely cover expense year not sure policy give family death suicide
129332,These people are annoying So I hate   types of people on the internet  People who say that minecraft is a dead game  People that are racist and senseless  And people that just rant over the internet  Bro no one asked what you like and what you dont,0,These people are annoying So I hate   types of people on the internet  People who say that minecraft is a dead game  People that are racist and senseless  And people that just rant over the internet  Bro no one asked what you like and what you dont,people annoying hate type people internet people min craft dead game people racist senseless people rant internet bro no ask like not
