,text,class,summary,cleaned
229615,queenie https://t.co/ioPRpbszz3,0,queenie https://t.co/ioPRpbszz3,queen
229616,"I wish, I was never born",1,"I wish, I was never born",wish bear
229617,Somebody go catch alyuh lapsing outside n lash alyuh real hard one of these days n alyuh wouldn’t knw how to react 😂 social media rabs is heights wi,0,Somebody go catch alyuh lapsing outside n lash alyuh real hard one of these days n alyuh wouldn’t knw how to react 😂 social media rabs is heights wi,somebody catch album lapsing outside lash album real hard day album not know react social medium tab height
229618,shit some nights i just want to take my life,1,shit some nights i just want to take my life,shit night want life
229619,I rest my case on @tylerbuchner The kid is nothing more than a RB who can throw. He’s not a QB. He doesn’t see the field like a QB. He doesn’t think like a QB. The Irish should be blowing the Gamecocks out if not for the menace that is Tyler Buchner. 🤦🏻‍♂️ #GoIrish,0,I rest my case on @tylerbuchner The kid is nothing more than a RB who can throw. He’s not a QB. He doesn’t see the field like a QB. He doesn’t think like a QB. The Irish should be blowing the Gamecocks out if not for the menace that is Tyler Buchner. 🤦🏻‍♂️ #GoIrish,rest case tyler buchner kid throw not not field like not think like irish blow gamecock not menace tyler buchner irish
229620,"I got so angy by this bridge placement of some player that i had to red flag him, while it might be easier for a bike, truck can't pass without hitting either of those two rocks...Sam is looking up in the sky cursing him.  #DeathStranding https://t.co/YDSmBMEQGu",0,"I got so angy by this bridge placement of some player that i had to red flag him, while it might be easier for a bike, truck can't pass without hitting either of those two rocks...Sam is looking up in the sky cursing him.  #DeathStranding https://t.co/YDSmBMEQGu",get bridge placement player red flag easy bike truck not pass hit rock sam look sky curse death stranding
229621,"Check out this collection on OpenSea https://t.co/wjVAptxDks @opensea által 
#TwitFi",0,"Check out this collection on OpenSea https://t.co/wjVAptxDks @opensea által 
#TwitFi",check collection open open alta twit
229622,ok now that i beat sifu what game should i stream next?,0,ok now that i beat sifu what game should i stream next?,beat sift game stream
229623,"GO ROCK WITH THE NEW SHORT ‼️‼️

That ending tho 👀
https://t.co/kJfxgw1Z0P",0,"GO ROCK WITH THE NEW SHORT ‼️‼️

That ending tho 👀
https://t.co/kJfxgw1Z0P",rock new short end
229624,"BAMR-M1032 Front Toe Handle XDCVADT

https://t.co/wtFMAwur3H https://t.co/w5Lsmwd0oe",0,"BAMR-M1032 Front Toe Handle XDCVADT

https://t.co/wtFMAwur3H https://t.co/w5Lsmwd0oe",barm toe handle cd cart
229625,"Join the Adult coloring craze! 
Get your copy of ED’S MANDALAS ADULT COLORING BOOK: REST AND RELAX COLORING THESE MANDALAS today and relax 
https://t.co/nxbo8oYiDP",0,"Join the Adult coloring craze! 
Get your copy of ED’S MANDALAS ADULT COLORING BOOK: REST AND RELAX COLORING THESE MANDALAS today and relax 
https://t.co/nxbo8oYiDP",join adult colour craze copy eds mandalas adult colour book rest relax colour mandala today relax
229626,"I wish I could just disappear. I really do. But unfortunately, I'm still here.",1,"I wish I could just disappear. I really do. But unfortunately, I'm still here.",wish disappear unfortunately
229627,"Dec. 30, 2022: “Jair Bolsonaro leaves Brazil for Florida, avoiding Lula handover”

“The far-right leader gave a farewell to supporters on Friday before departing for the US, where his plans are unclear.”

🇺🇸🔥💀

Me: “FLORIDA, Favored by Murderous Authoritarians!™”",0,"Dec. 30, 2022: “Jair Bolsonaro leaves Brazil for Florida, avoiding Lula handover”

“The far-right leader gave a farewell to supporters on Friday before departing for the US, where his plans are unclear.”

🇺🇸🔥💀

Me: “FLORIDA, Favored by Murderous Authoritarians!™”",december air bol sonar leave brazil florida avoid lula handover far right leader give farewell supporter friday depart plan unclear florida favor murderous authoritarian
229628,I wanna Kermit sewerslide,1,I wanna Kermit sewerslide,want kermit sewer slide
229629,Own your future,0,Own your future,future
229630,This game https://t.co/gPfkp82g8Y,0,This game https://t.co/gPfkp82g8Y,game
229631,I mean it when I said I don’t know what I’m wearing 🤣😂,0,I mean it when I said I don’t know what I’m wearing 🤣😂,mean say not know wear
229632,thinking about jojo siwas height,0,thinking about jojo siwas height,think mojo silas height
229633,people are always way too quick to judge,0,people are always way too quick to judge,people way quick judge
229634,one person unfollowed me // automatically checked by https://t.co/EetG6VJHXF,0,one person unfollowed me // automatically checked by https://t.co/EetG6VJHXF,person follow automatically check
229635,Another Friday! It's time to CLEANSING...MADE SAFE AND DELICIOUS https://t.co/gfbX5F1Y0s https://t.co/Ziw0jYDWmW,0,Another Friday! It's time to CLEANSING...MADE SAFE AND DELICIOUS https://t.co/gfbX5F1Y0s https://t.co/Ziw0jYDWmW,friday time cleansing safe delicious
229636,Typical Notre Dame,0,Typical Notre Dame,typical not dame
229637,"Hey SWers and other mutuals, what had been the best lube you’ve used for silicone toys? I feel like a lot of water based ones i’ve used have been ehh, and  I know you shouldn’t use silicone based with silicone toys. Would love some input.",0,"Hey SWers and other mutuals, what had been the best lube you’ve used for silicone toys? I feel like a lot of water based ones i’ve used have been ehh, and  I know you shouldn’t use silicone based with silicone toys. Would love some input.",hey sewer mutual good lube silicone toy feel like lot water base one eth know not use silicone base silicone toy love input
229638,7 comments and I’ll hang myself in a school bathroom,1,7 comments and I’ll hang myself in a school bathroom,comment hang school bathroom
229639,"Day 100 of this 24/7 room
Listening to @IAmTehran, @theparisarose, Selah Vie, @FynnSassyfynn, @parisamaryv, and @JohnnyNash77 https://t.co/ahhIcZwNOT",0,"Day 100 of this 24/7 room
Listening to @IAmTehran, @theparisarose, Selah Vie, @FynnSassyfynn, @parisamaryv, and @JohnnyNash77 https://t.co/ahhIcZwNOT",day room listen tehran arise selah vie fynnsassyfynn paris mary johnny ash
229640,Merry Christmas to all and to all I hope I get hit by a bus 🙃🙃🙃,0,Merry Christmas to all and to all I hope I get hit by a bus 🙃🙃🙃,merry christmas hope hit bus
229641,SOUTH MF CAROLINA!,0,SOUTH MF CAROLINA!,south carolina
229642,"Light the fire, feast
Chase the ghost, give in
Take the road less traveled by
Leave the city of fools
Turn every poet loose 
Love win ❤️",0,"Light the fire, feast
Chase the ghost, give in
Take the road less traveled by
Leave the city of fools
Turn every poet loose 
Love win ❤️",light fire feast chase ghost road travel leave city fool turn poet loose love win
229643,Not me entering the wrong number for my rewards 😭😭😭,0,Not me entering the wrong number for my rewards 😭😭😭,not enter wrong number reward
229644,"GRAYS Field Hockey Backpack Size: No Size Black/Black FUUFOVL

https://t.co/qwU9psGSfY https://t.co/MenE08RYBp",0,"GRAYS Field Hockey Backpack Size: No Size Black/Black FUUFOVL

https://t.co/qwU9psGSfY https://t.co/MenE08RYBp",gray field hockey backpack size no size black black oil
229645,South Carolina vs ND crazy right now,0,South Carolina vs ND crazy right now,south carolina crazy right
229646,"Back on home ice this evening for Oswego State men’s hockey as the Lakers take on St. Anselm Hawks. Tune in on @WNYO / @wnyosports.

https://t.co/HNaLAZjkmA Stream 1 https://t.co/xWKBcMYbVj",0,"Back on home ice this evening for Oswego State men’s hockey as the Lakers take on St. Anselm Hawks. Tune in on @WNYO / @wnyosports.

https://t.co/HNaLAZjkmA Stream 1 https://t.co/xWKBcMYbVj",home ice evening soweto state man hockey lake st anselm hawks tune wyo sport stream
229647,"Glad to see one of my friends finally get paid from his months of well deserved tournament wins. If you're going to run tournaments, pay them out or atleast COMMUNICATE with those entrants.",0,"Glad to see one of my friends finally get paid from his months of well deserved tournament wins. If you're going to run tournaments, pay them out or atleast COMMUNICATE with those entrants.",glad friend finally pay month deserve tournament win go run tournament pay communicate entrant
229648,"tw: suicide

i hate my anger issues so fucking much. i wanna kms",1,"tw: suicide

i hate my anger issues so fucking much. i wanna kms",suicide hate anger issue fucking want em
229649,im tryna cuddle,0,im tryna cuddle,try cuddle
229650,Check out this listing I just added to my #Poshmark closet: Mark Chocolate Stripe Sweater. https://t.co/5UWvKpy9Gr #shopmycloset @poshmarkapp,0,Check out this listing I just added to my #Poshmark closet: Mark Chocolate Stripe Sweater. https://t.co/5UWvKpy9Gr #shopmycloset @poshmarkapp,check list add postmark closet mark chocolate stripe sweater shop closet postmark app
