,text,class,summary,cleaned
93743,I h te everyone and everything Life just keeps throwing obstacles at me and I get less and less motivated to overcome them every day  It just doesnt seem to get better like I told myself it would four years ago when this shit started  I can t go on like this forever  I still have ATLEAST five years of this hell of a school in front of me and then I ll have to work in a field I dont like for SIXTY FUCKING YEARS I can t fucking take it anymore,0,Life keeps throwing obstacles at me and I get less motivated to overcome them every day. I have at least five more years of this hell of a school in front of me and then I'll have to work in a field I don't like for 60 years. ,life keep throw obstacle motivated overcome day year hell school work field not like year
93744,TURNED   TODAY  I don t feel like I am   Sill cannot believe I m going to be legally an adult by next year,0,TURNED   TODAY  I don t feel like I am   Sill cannot believe I m going to be legally an adult by next year,turn today don feel like sill not believe go legally adult year
93745,Things to be grateful for today Puppy that bites my nose  The bus route to my best friends house through my city  His fat fat dog that we are about to take on a walk  The bus driver that let me go on even though my bus pass was empty  No traffic and the bus went a mile is five minutes    Yeah,0,Things to be grateful for today Puppy that bites my nose  The bus route to my best friends house through my city  His fat fat dog that we are about to take on a walk  The bus driver that let me go on even though my bus pass was empty  No traffic and the bus went a mile is five minutes    Yeah,thing grateful today puppy bite nose bus route good friend house city fat fat dog walk bus driver let bus pass no traffic bus go mile minute yeah
93746,Losing battleAnyone feel like they are losing a battle and it is time to surrender   I fought depression and anxiety my hole life therapy medications alternatives some work in the short term  But I am just done exhausted  I can t fight anymore  Depression you won,1,Losing battleAnyone feel like they are losing a battle and it is time to surrender   I fought depression and anxiety my hole life therapy medications alternatives some work in the short term  But I am just done exhausted  I can t fight anymore  Depression you won,lose battle feel like lose battle time surrender fight depression anxiety hole life therapy medication alternative work short term exhaust fight anymore depression win
93747,if you wanted to get to know me now s your chance Ask me some questions and I ll try to answer them the best I can,0,if you wanted to get to know me now s your chance Ask me some questions and I ll try to answer them the best I can,want know chance ask question ill try answer good
93748,Yes  I m a SIMP S I Monkey P,0,Yes  I m a SIMP S I Monkey P,yes simp monkey
93749,People who have attempted suicide  how did your family react Also  Did anything change  if at all,1,People who have attempted suicide  how did your family react Also  Did anything change  if at all,people attempt suicide family react change
93750,Tale of two citiesI wish I could kill myself in some grand gesture that was purposeful and valiant     I wish I could die saving someone or preventing bad guys from getting away with it     Deep down I ve always wanted to sacrifice my life for live like in a Tale of two cities    But I won t    I ll eventually kill my self like most people  selfish  sad and labeled mentally unstable for doing so   I hate you all,1,"I wish I could die saving someone or preventing bad guys from getting away with it. I want to sacrifice my life for live like in a Tale of two cities. I won't, because I will eventually kill myself like most people. ",wish die save prevent bad guy get away want sacrifice life live like tale city not eventually kill like people
93751,Nothing to hold on toNothing matters  I lost everything  Every bit of happiness that i had  I get pushed away everytime I ask for help  I have nothing to lose  No one will ever look for me  and hold me tightly  None of that will happen again,1,Nothing to hold on toNothing matters  I lost everything  Every bit of happiness that i had  I get pushed away everytime I ask for help  I have nothing to lose  No one will ever look for me  and hold me tightly  None of that will happen again,hold matter lose bit happiness push away time ask help lose no look hold tightly happen
93752,once i asked a guy  wyd  and he says  holding my dick  and sends me two dick pics from two different angles  had me speechless,0,once i asked a guy  wyd  and he says  holding my dick  and sends me two dick pics from two different angles  had me speechless,ask guy d say hold dick send dick pic different angle speechless
93753,I ve messed up big time I failed all of my classes in college last semester and fasfa  is no longer available to me due to my failure  I lied to my parents about this  I feel that if they found out about this I would be without a home  I think ending it would be the only solution  My therapist knows about the failure and has not been helpful  Nobody in my family has any money to help pay for college so fasfa was my only option  I feel so alone  I can t do this anymore,1,Fasfa is no longer available to me because I failed all of my classes in college last semester. I lied to my parents about this. Nobody in my family has any money to help pay for college so fasfa was the only option.,no long available fail class college semester lie parent family money help pay college option
93754,I wish they d asked for help I m always asking for help with my situation  Everyone would rather find a reason not to help  I,1,I wish they d asked for help I m always asking for help with my situation  Everyone would rather find a reason not to help  I,wish ask help ask help situation find reason not help
93755,Alex Trabek  jeopardy host  passed away Welp  now my day is sad  I was just think about Jeopardy  then I got the news  Anyways,0,Alex Trabek  jeopardy host  passed away Welp  now my day is sad  I was just think about Jeopardy  then I got the news  Anyways,alex travel jeopardy host pass away help day sad think jeopardy get news anyways
93756,Looking for a new gamer s tag Hey there  I m looking for a dope gamer tag for my friend  He is been onto me about finding a good one for a while now  so I thought I did take your help as well  BTW he is very good at Sniping so something related that would be appreciated Thanks,0,Looking for a new gamer s tag Hey there  I m looking for a dope gamer tag for my friend  He is been onto me about finding a good one for a while now  so I thought I did take your help as well  BTW he is very good at Sniping so something related that would be appreciated Thanks,look new gamer tag hey look dope gamer tag friend find good think help way good snipe relate appreciate thank
93757,Step by step guide on how to make corona go away Just   it   Through this method  the Coronavirus will go away,0,Step by step guide on how to make corona go away Just   it   Through this method  the Coronavirus will go away,step step guide corona away method corona virus away
93758,am vent whys it always the ppl im most interested in  always the ones who are never interested in me back and block me online   like i did nothing wrong  its happened three times now and i think ive given up,0,am vent whys it always the ppl im most interested in  always the ones who are never interested in me back and block me online   like i did nothing wrong  its happened three times now and i think ive given up,vent people interested one interested block online like wrong happen time think give
93759,Which costume of storm from the x men do you like the best  For me its more than one favorite  From the  s x men one to the african goddess white costume   Whats yours,0,Which costume of storm from the x men do you like the best  For me its more than one favorite  From the  s x men one to the african goddess white costume   Whats yours,costume storm man like good favourite man african goddess white costume
93760,Dear Parent   What I Wish I Could Say To You I wish I can be able to tell you things  and be heard by you   I wish I didn t have to shout my thoughts into the void I wish I could be enough    I wish you d try to understand that I m not a lesser being  just a developing one I wish you didn t have a fragile superiority complex I wish you d be able to see that I must make mistakes to learn I wish you didn t panic and scream and throw things when you see me using the internet   I wish you weren t so anxious and obsessive and I wish you hadn t influenced me to become the same way   I wish you d give me the same respect that you so desperately demand from me I wish you didn t downplay my strengths   I wish you d see me as a complete person and see my successes  not just my failures   I wish I could live up to your standards  I truly do   I wish you could see how hard I try  and not make me second guess every thought I have  idea I come up with  quality and characteristic I possess and decision I make   I wish you d give me some space to be independent   I wish you didn t physically hit me every time I attempt communication   I wish you had faith in me  and believe that I have the ability to become a better person   I wish you d give me advice when I need it the most  instead of belittling me   And finally  I wish you weren t so hard on yourself to be the best mother you can be  to provide for every single physical need and go above and beyond to the point where you d prefer to have a puppet for a daughter  I wish you d loved yourself enough to be able to show love to your child,0,What I Wish I Could Say To You is a letter to the parent I wish I could talk to him or her without having to shout my thoughts into the void. I wish you didn't downplay my strengths and see my successes as well as my failures. ,wish letter parent wish talk have shout thought void wish not downplay strength success failure
93761,I m lonely  Like  really lonely What makes it hard is that I m not alone at all  I have a bunch of friends and they re all really great  So I feel really awful about still feeling lonely  But I can t help it  It s impossible for me to have a connection with anyone or anything  Nothing feels real  you know how if you watch a movie and you go along with how the main character feels  and for that hour or so you kinda just don t exist  That s how I feel  except constantly  It feels like waking up with amnesia and being given all these memories and thoughts and feelings that aren t really yours   I don t even have anyone to talk to about it  No one wants to hear that their friend doesn t feel like there s really anything  there  between you and basically sees you as a stranger  I feel like such a terrible person because I should feel happy with my life and I should appreciate my friends and I do  But I just can t take feeling so lonely anymore   I ve wanted to kill myself for over a decade now  but I m too much of a coward to go through with it  I ve always thought  I wish I would just die somehow  but lately I ve been struggling so much trying to cope with this that I ve been planning how I should do it myself  I really don t know what else to do  But everything is either too painful and scary or not possible  I live in the UK so getting a gun is really hard I lost my job because of my anxiety and now I spend most days asleep  I had saved up a lot of money but now it s running out  Soon I won t be able to pay rent so I ll be kicked out too  I ve had therapy and I ve taken meds  I m generally healthy  I don t know what else to do,1,Loneliness makes me feel very lonely. I have a lot of friends. I want to kill myself. I lost my job because of anxiety and now I spend most of the time asleep. I had saved a lot but I won't be able to pay the rent soon. ,loneliness make feel lonely lot friend want kill lose job anxiety spend time asleep save lot not able pay rent soon
93762,Should I get snap    a lot of friends have it  but I feel like it s just used for meaningless conversations  But would I really be missing out a ton of I didn t get it  Don t have FOMO  just wonderin  Thx,0,Should I get snap    a lot of friends have it  but I feel like it s just used for meaningless conversations  But would I really be missing out a ton of I didn t get it  Don t have FOMO  just wonderin  Thx,snap lot friend feel like meaningless conversation miss ton don foo wonder thank
93763,I can t take it anymoreI am unable to do this anymore  Everything that has happened during my life has just been a slippery slope leading to more and more suffering  The medication that I m on is not working  I m still bipolar as all hell  and it s just getting worse and worse  Like it is actually fucking horrible  one week I might be gazing at the stars  drawing  studying  playing guitar and functioning like a human being  and the other I m stuck in bed for the week  I have friends but they all mostly ignore me and hang out with other people so I only have a few people who I regularly hangout with The main reasons for my suffering are the fact that I was bullied for   years straight  I had abusive parents  their divorce hurt aswell  Also the fact that I ve lost a few close friends  one way or another  One of my friends committed suicide a month ago  that s been painful too I want to end my life  but I m unable to do so  Maybe it s because I m too much of a pussy  maybe it s because I had to see the suffering caused by my friends death  maybe it s because I still have those weeks where everything shines and life feels okay  I really don t know anymore  I guess the results of my exams will tell me whether I keep trying to survive or just jump off a building,1,"The medication that I'm on is not working and I'm still bipolar. I was bullied for years, had abusive parents and a divorce. I lost a few close friends one way or another. One of them committed suicide a month ago. I want to end my life but I can't.",medication not work bipolar bully year abusive parent divorce lose close friend way commit suicide month ago want end life not
93764,Probably going to do it once Christmas season is over For at least a decade now I ve had suicidal thoughts and given some real thought on how I would do it   I ve run out of reasons not to do it now though other than  I don t want to do it around Christmas     I literally have nothing in my life   No friends and most of my family is horrible  I m in massive student loan debt but have no degree because I m a dropout   I ve got a shit job but can t find anything better with my non existent skillset   Because of my shit job and student loans I can t afford to move out of my parents house       I literally hate every single aspect of my life and I have for as long as I can remember  I m not sure what to do other than to just end it,1,"Once Christmas season is over, I'm going to kill myself. I hate every aspect of my life. I have no friends and most of my family is horrible. I'm in massive student loan debt and can't afford to move out of my parents house. ",christmas season go kill hate aspect life no friend family horrible massive student loan debt not afford parent house
93765,Hey  i think i dont need to live advice me pleaseSo i am a Syrian lives in Europe As student not refuge I learned the language perfectly But still get Racist slurs every single day I have clean Record never hurt anyone or will Im open minded and accept every Human and never Stick my nose where it doesnt belong I work and study so i pay taxes since day  Never used a help   i got offerd a lot from nice people Im alone in Europe my family and friends are in my home country I decided not to finish my college and go back to syria After i worked hard on it My family died in the war and i got only my girlfriend who is also in syria Want to come to me before she also die I really hsve no one in this world but her at this point and i just dont want to live anymore,1,A Syrian student lives in Europe as a student not as a refugee. His family died in the war and he is alone in Europe. He wants to come back to Syria to be with his girlfriend who is also in Syria. He doesn't want to live.,syrian student live europe student not refugee family die war europe want come syria girlfriend syria not want live
93766,I m feel alone I only talk to one person now because I ended my friendship with my best friend  Me and  Tom  used to talk all the time and get along pretty great  by bridge I said anything we ended up arguing and having disagreements  I realised that it was putting me down and I said I don t think we should be friends anymore  he didn t even care he was just like idrc and ok go then  I was so sad   I m just alone I wish we could ve been friends but it didn t work out,0,Tom broke up with his best friend because he didn't listen to her when she told him they shouldn't be friends anymore. Now he only talks to one person because he feels alone.    He is sad because he wishes they could have been friends.,tom break good friend not listen tell not friend anymore talk person feel sad wish friend
93767,Friend applications  forms google com dQw wGfsd https www youtube com watch v dQw w WgXcQ Do the thing or hit me up in my dms if you wanna make a friend,0,Friend applications  forms google com dQw wGfsd https www youtube com watch v dQw w WgXcQ Do the thing or hit me up in my dms if you wanna make a friend,friend application form google com dow wafd youtube com watch dow wax thing hit do want friend
93768,Just wondering how many of yall share a bathroom with someone nasty I share one with my older brother and sometimes ill go in there and therell be like hair and fingernail clippings in the sink  the towel is like absolutely soaked for some reason and the floor is wetter than my eyelids upon seeing this horrific sight  He is   I have to clean up after this bitch,0,I share a bathroom with my older brother and sometimes he leaves a mess in the bathroom and I have to clean it up after him. I wonder how many people share bathrooms with nasty people.    -   for help. ,share bathroom old brother leave mess bathroom clean wonder people share bathroom nasty people help
93769,My friend is suicidal and I don t know what to do So one of my Discord friends is extremely depressed and suicidal  he kinda got quiet at first  but recently his dog of   years passed away  and I think that pushed him over the edge     A few other friends of his and I are trying to figure out what to do  we want to try contacting one of his family members but his name is extremely common  so its hard to narrow it down  We thought about telling the police  but we live in different countries  I m in Spain  my other friends are American  and he is French  and we don t have anyone else we know in France  One friend does know his address from paypal records  but he wasn t able to find any owner of the house or land  He is still talking so he s alive  but any moment he could end it and we want to stop him,1,"My friend is suicidal and I don't know what to do about it. His dog died recently and he's depressed. I'm in Spain, he's in France, and his other friends are American and French. They don't want to tell the police. They want to contact his family members.",friend suicidal not know dog die recently depressed spain france friend american french not want tell police want contact family member
93770,I m a useless pos I m married with two kids  a life I always dreamed of but never thought I would get to have  My husband is a fairly decent blue collar type  my boys are naughty and feral at times but also  smart  sweet  and funny  I  however  have little to no work ethic  zero housekeeping skills  and terrible physical health  obesity  stress eating anything and everything and no exercise  I have no motivation to correct any of that  I just sit and worry about it instead  I also have moderate anxiety and chronic depression  My biggest trigger is my kids being sick  vomiting specifically  but spirals into hypochondriac territory   Lately  I ve been fantasizing about suicide as a way out  as I ve been dealing with this anxiety and depression for years with no relief  It would stop my brain from playing Worse Case Scenario  all day  everyday  It would stop me from being a burden on my husband when I run and hide in our bedroom at the first sign of a sick child or when I give him  Nam flashbacks of a childhood with a non compliant bipolar parent   I am not bipolar  but the suicidal ideations are too close for comfort  The only thing stopping me from pursuing this further is knowing my husband would be heartbroken and my son actually telling me  I would miss you so much  while crying  at the thought of me  going away My problem is  I don t know where to go  I feel like I have to attempt suicide for anyone to take it seriously  I am on anti depressants  but they do nothing for my anxiety  I ve talked to therapists  but the turnover around here is so high  I feel like I start getting used to one and they move away  I keep going back to daydreaming of putting a gun in my mouth to make it all stop,1,"Married with two kids, but she has no work ethic, no housekeeping skills, terrible physical health, stress eating and no exercise, moderate anxiety and chronic depression. Recently she has been fantasizing about suicide as a way out. She is on anti-depressants but they do nothing for her anxiety.",marry kid no work ethic no housekeeping skill terrible physical health stress eat no exercise moderate anxiety chronic depression recently fantasize suicide way anti depressant anxiety
93771,What do you think When you message someone you like do you ever feel like you re just spamming them and their not interested in the conversation,0,What do you think When you message someone you like do you ever feel like you re just spamming them and their not interested in the conversation,think message like feel like spamme not interested conversation
93772,A friendly reminder that If someone is being mean to you  this doesn t justify you being mean to others,0,A friendly reminder that If someone is being mean to you  this doesn t justify you being mean to others,friendly reminder mean justify mean
93773,How many of you read  I m don t mean required reading  I mean in your spare time,0,How many of you read  I m don t mean required reading  I mean in your spare time,read don mean required reading mean spare time
93774,I hate everything I need to do I hate school  I hate work  I hate everything   I hate my friends  I hate my hobbies   I hate looking at myself,1,I hate everything I need to do I hate school  I hate work  I hate everything   I hate my friends  I hate my hobbies   I hate looking at myself,hate need hate school hate work hate hate friend hate hobby hate look
93775,This year is annoying as hell I fr dont know how this happens to me  but every week i try to do all my homework on time  I dont procrastinate  but for some spiritual inconcieveable reason i still had to make myself a page long bullet list for what i have due  Its also friday  so the weekend i looked forward for is fuckn ruined,0,"Every week I try to do all my homework on time, but this year I still have to make a page long bullet list for what I have due on Friday. The weekend I looked forward to is ruined because of it. ",week try homework time year page long bullet list friday weekend look forward ruin
93776,BannedI just got fucking banned from  r offmychest for no fricken reason and I used to post there a lot and im probably gonna kill myself nowI have no none to vent to anymore Im borderline and cant take this shit,1,BannedI just got fucking banned from  r offmychest for no fricken reason and I used to post there a lot and im probably gonna kill myself nowI have no none to vent to anymore Im borderline and cant take this shit,banned got fucking ban chest no fri ken reason post lot probably go kill no vent anymore borderline not shit
93777,Anyone want to talk  I don t Kate about what  M if it changes anything,0,Anyone want to talk  I don t Kate about what  M if it changes anything,want talk don kate change
93778,Why is it so hard to die when you WANT to die I ve got nothing left  My fiancee left me  She was my only reason for living  she was the one thing in this world that made me happy  made me feel like I had any worth  But then she lied to me and left me  I pointed my parents  double barrel shotgun at my head a few minutes ago and became so scared  I realized that I could actually die  But That s what I want  I want to die  So why can t I  I don t understand  I can t live in loneliness and pain anymore,1,Fiancee left him and he wants to die. He pointed a shotgun at his head and is scared he could actually die.   He doesn't understand why it's so hard to die when you want to. He can't live in loneliness and pain anymore.,fiancee leave want die point shotgun head scared actually die not understand hard die want not live loneliness pain anymore
93779,Some   year old girl just told me she s gonna get me jumped Because I was mad at her for being a dick to my sibling and she s acting tough it s very funny,0,Some   year old girl just told me she s gonna get me jumped Because I was mad at her for being a dick to my sibling and she s acting tough it s very funny,year old girl tell go jump mad dick sibling act tough funny
93780,Still Here and DisappointedThat s it  I tried  Most discombobulating and disappointing thing is waking up and realizing you re still here,1,Still Here and DisappointedThat s it  I tried  Most discombobulating and disappointing thing is waking up and realizing you re still here,disappoint try discombobulate disappointing thing wake realize
93781,give my sad excuse for my playlist a rating https open spotify com playlist oG WwSLjlX pd f xmgp si PXMAbBbVT WRXfnsMKrpgQ,0,give my sad excuse for my playlist a rating https open spotify com playlist oG WwSLjlX pd f xmgp si PXMAbBbVT WRXfnsMKrpgQ,sad excuse playlist rating open notify com playlist pm map pm rabbit wrxfnsmkrpgq
93782,HelpPlease https imgur com a Ml i,1,HelpPlease https imgur com a Ml i,help incur com
