,text,class,summary,cleaned
5360,Posting here everyday until I turn     day   Give me a compliment and I will try to argue against that compliment  You have to argue for it amp x B amp x B amp x B btw awards bad,0,Posting here everyday until I turn     day   Give me a compliment and I will try to argue against that compliment  You have to argue for it amp x B amp x B amp x B btw awards bad,post everyday turn day compliment try argue compliment argue amp amp amp way award bad
5361,Which of these words sounds closest to  I ll  Alone like just saying  I ll  and again in the sentence  I ll be at the party with you Word choices Aisle Isle All El  like the letter As well  please say where you are from,0,Which of these words sounds closest to  I ll  Alone like just saying  I ll  and again in the sentence  I ll be at the party with you Word choices Aisle Isle All El  like the letter As well  please say where you are from,word sound close ill like say ill sentence ill party word choice aisle isle al like letter
5362,I m not waitingI ve been hurt so many times     I grew numb    Then I met someone I thought I could trust    To me it was love   To him I was just a temporary layover    See he had an ex in Denmark  what does she want   Is she a lesbian   Idk    His friends pretended to be my friends and I believed it   And because Denmark came to be friends im not cool    So I tried to move on   His friend used my trauma against me    Don t be with that girl who was raped   That isn t hot    Don t be with her     I m a pile of fucking disgust     I met up with my rapist because I wanted to feel something else besides betrayal    Besides losing him   Besides rejection     Now I m just disgusting    And so it goes     I m supposed to be in treatment    He says he s team me   He s a liar    Like everyone else   I will never love again   I will never trust again    So I feel already dead,1,I met a man who had an ex in Denmark. He used my rape as a weapon against me. I met up with my rapist because I wanted to feel something besides betrayal and rejection. I will never love again or trust again. ,meet man sex denmark rape weapon meet rapist want feel betrayal rejection love trust
5363,this is a legit question have you guys met a white family with a framed picture of the last supper up on their wall  im half filipino and my family has one  n a couple of my friends do but theyre mexican  i have never met a white person with one,0,this is a legit question have you guys met a white family with a framed picture of the last supper up on their wall  im half filipino and my family has one  n a couple of my friends do but theyre mexican  i have never met a white person with one,legit question guy meet white family framed picture supper wall half filipino family couple friend mexican meet white person
5364,LETS FUCKING GO BABY This may be the most dumb thing to ever get excited about  but I was about to drop   on car parts for maintenance  and then remembered that the previous owner bought the   YEAR  K MILE WARRANTY  and I CAN STILL USE IT God bless BMW,0,LETS FUCKING GO BABY This may be the most dumb thing to ever get excited about  but I was about to drop   on car parts for maintenance  and then remembered that the previous owner bought the   YEAR  K MILE WARRANTY  and I CAN STILL USE IT God bless BMW,let fucking baby dumb thing excited drop car part maintenance remember previous owner buy year mile warranty use god bless bow
5365,why do I always feel sad recently I have startef to lose interest in everything that I like and I m always irrationally sad and I can t tell my mom or dad because this has happened years ago and they got me therapy that didn t do anything other than make my parents lose   dollars in a week and since the covid thing we haven t been doing good on money so I don t want to tell them because I always feel guilty about making them lose money,0,They got me therapy that made my parents lose money in a week. I don't want to tell them because I always feel guilty about making them lose money. I am always irrationally sad and I lose interest in everything I like.,get therapy parent lose money week not want tell feel guilty make lose money irrationally sad lose interest like
5366,Im happy now  and its finally not temporary happiness  Im finally happy  After all my years of struggling  And with puberty most of my insecurities  weak jawline chin  squeaky voice  height  have all been fixed  and my eczema is fading  Ngl  i still have to lose some weight   But im happy    thats it  thats the post lol,0,After puberty most of my insecurities have been fixed and my eczema is fading. I still have to lose some weight but I'm happy now.       -   i still have some weight to lose. ,puberty insecurity fix eczema fade lose weight happy weight lose
5367,blah blah blah can t pick up my phone too scared too gone too sad too much  bro   i just want taco bell,0,blah blah blah can t pick up my phone too scared too gone too sad too much  bro   i just want taco bell,blah blah blah pick phone scared go sad bro want taco bell
5368,Im so stupid I let my dog out to go pee at   and she ran off so now my dad mad at all of us  especially at my mom for no apparent reason  This makes me even more guilty than I previously was,0,Im so stupid I let my dog out to go pee at   and she ran off so now my dad mad at all of us  especially at my mom for no apparent reason  This makes me even more guilty than I previously was,stupid let dog pee run dad mad especially mon no apparent reason make guilty previously
5369,I feel like some people are on this world just to sufferand I m one of those people  please just kill me and end my life,1,I feel like some people are on this world just to sufferand I m one of those people  please just kill me and end my life,feel like people world suffer people kill end life
5370,Im doing it  I ve got nothing  I reached out for help and got called a moron  Life has stripped everything from me  Solar R amp D job  Car  House  Ive reached out to old friends  colleagues from work  family  Im starving  I don t want to feel this pain anymore Done,1,Im doing it  I ve got nothing  I reached out for help and got called a moron  Life has stripped everything from me  Solar R amp D job  Car  House  Ive reached out to old friends  colleagues from work  family  Im starving  I don t want to feel this pain anymore Done,get reach help got call moron life strip solar ramp job car house reach old friend colleague work family starve don want feel pain anymore
5371,I just accidentaly found my parents condoms Ugh im actually disgusted  like idk why it makes sence for them to have those but just the thought of them still having sex they re both pretty old  just weirds me out,0,I just accidentaly found my parents condoms Ugh im actually disgusted  like idk why it makes sence for them to have those but just the thought of them still having sex they re both pretty old  just weirds me out,accidental find parent condom ugh actually disgusted like not know make thought have sex pretty old weird
5372,I can t wait until the Christmas season Does anyone else find the month of December to be their favorite time of year  I feel like I m just in a positive mood for the entire month and there s just a genuine feeling of love  The music is also fantastic and I never get tired of it  Same with the Christmas specials  I usually get into Christmas mode the day after Thanksgiving though  The only downside this year is that a ton of my relatives won t be able to visit due to COVID  so that s a bummer  But I won t let that ruin my Christmas,0,"The month of December is my favorite time of the year. I love the music and the Christmas specials. This year, a lot of my relatives won't be able to visit due to COVID, but I won't let that ruin my Christmas.",month december favourite time year love music christmas special year lot relative not able visit covid not let ruin christmas
5373,Would die for a cute femboy with thicc thighs Like  the pinnacle of humanity  Its insanity,0,Would die for a cute femboy with thicc thighs Like  the pinnacle of humanity  Its insanity,die cute fem boy thick thigh like pinnacle humanity insanity
5374,I just want to talk Me and my GF have been together for a little while now  And I hurts me to ask anything of her cause I know it physically hurts her to say  no  and I feel like an ass when I do ask somthing of her  I just want to talk about this really and see what you guys think,0,I just want to talk Me and my GF have been together for a little while now  And I hurts me to ask anything of her cause I know it physically hurts her to say  no  and I feel like an ass when I do ask somthing of her  I just want to talk about this really and see what you guys think,want talk little hurt ask know physically hurt no feel like ass ask want talk guy think
5375,The only future that sounds pleasant is one where I m deadi can t imagine ever really enjoying life  i know there are some people who say  oh  if i had this and this  i d be happy  and i really think that some people who are depressed and suicidal can recover and live happy lives  but i m not one of those people  because nothing could ever or will ever make me happy i ve been depressed my whole life  despite having caring parents and no  trauma  my brain just can t fucking integrate with society and think that life is worth living  there is NOTHING i want to do in life  i don t want a job because no job is appealing  i don t want a significant other or friends because i can t form relationships  i m selfish  socially awkward  care too much about what others think  there is nothing i want to do  truly  not even play a new game or go watch a new movie or eat food or travel  nothing is worth it i ve tried therapy  i ve tried antidepressants  nothing makes my brain think  hey  life is worth living   i m just not meant to live  a future where i m dead  lost in the void of nothingness sounds soo goood  i won t have to worry about what people think of me anymore  i won t have to worry about planning for the future   i won t have to worry about a single fucking thing because nothing will matter anymore  that is the one thought that makes me happy,1,"There is nothing in the world that makes her happy. She has been depressed her whole life. She doesn't want a job, a significant other, friends, or a boyfriend. She is socially awkward and doesn't care about what others think.",world make happy depress life not want job significant friend boyfriend socially awkward not care think
5376,I m out of weed and I don t think I can make it till morning It started to go downhill in the beginning of January  my best friend blocked me on everything and refused to talk to me  I started failing school  my friends started to hate me  I checked myself into the hospital  terrible idea  stayed there for a week and all I could think about was getting out  when I got out I thought everything was going to be fine  My teachers were understanding and gave me a lot of extensions on missed work  a guy that I ve liked for ages finally asked me out  my friend unblocked me and started speaking to me again  just things were okay  And then they weren t  The guy broke up with me in a week  complaining I was never happy  my friends ditched me for talking to someone  who wasn t good for me  I have fourteen thousand standardized tests I need to take to graduate  and my friend blocked me on everything again  when I needed to talk to him most  The loneliness is what s killing me the most  I feel like I can never have anyone solid in my life  I just want to be unconditionally loved  I want people to notice when I m not around  I want to fucking mean something to someone  but I don t,1,"In January, her best friend blocked her on everything and refused to talk to her. She checked herself into the hospital for a week. The guy she liked broke up with her in a week complaining. She has to take 14,000 standardized tests to graduate.",january good friend block refuse talk check hospital week guy like break week complain standardized test graduate
5377,Got two pet mice  name ideas  Ones a super soft black haired mouse and the other is just a plain white mouse  I m thinking Fuckknuckles and Kevin so obviously I can t be trusted to name them myself  They re both girls btw,0,Got two pet mice  name ideas  Ones a super soft black haired mouse and the other is just a plain white mouse  I m thinking Fuckknuckles and Kevin so obviously I can t be trusted to name them myself  They re both girls btw,get pet mouse idea one super soft black haired mouse plain white mouse think fuck knuckle kevin obviously trust girl way
5378,I m completely worthlessI m a female college freshmen  My memory is shit  I have to write stuff down fifty fucking times to remember it and yet I still miss deadlines  I struggle with the most basic of mathematical concepts  leaving me fucking lost in my chemistry class  I live off campus  so I have no friends in college  I have no free time for clubs I don t particularly like the remaining friends I have from high school  with the exception of a single person  I just hang out with them because I don t really have any other options  I don t have any social networking sites like instagram  and I haven t used my facebook in years I have a shitty part time job at a shitty store which occupies all my time on Friday nights and weekends  My old boss was amazing  but he was replaced by a cunt  The job is easy  but I make small fuckups all the time  I feel like many of my co workers perceive me as stupid  I do not blame them Physically  I used to feel average  Now I feel ugly  I have horrible acne on my back arms parts of my face  I can t find any fucking foundation to wear because they all either look too dark or like I never put anything on at all  I don t think I really look good no matter what I wear  I ve never had a single person be romantically interested in me  I don t really think anyone will ever love me I want to hurt myself  but I m too weak to withstand any pain  I m so fucking stupid and so fucking weak  I really want to die sometimes  and have a shit ton of suicidal ideation   I also have really bad anxiety and mood swings  Honestly  I might be in a great mood in the next twenty minutes I don t understand what the fuck is wrong with me  Why can t I just be fucking normal edit  I got a pm from someone telling me I should kill myself  great sub this place is,1,"As a female college freshman, she struggles with her memory, math and science. She lives off campus, she has no friends in college, she doesn't have any social networking sites like instagram and she hasn't used her facebook in years. She has a part-time job at a store on Friday nights and weekends, but she makes mistakes all the time and her co-workers perceive her as stupid. Physically, she feels ugly and has horrible acne. She also has really bad anxiety and mood swings. She wants to kill herself sometimes.",female college freshman struggle memory match science live campus no friend college not social networking site like inst gram not facebook year time job store friday night weekend make mistake time co worker perceive stupid physically feel ugly horrible acne bad anxiety mood swing want kill
5379,I had to let go of many toxic friends  I m now realizing that all of my friends were toxic  and I don t have any friends left I finally cut contact with the people that claimed to have good intentions  only to slowly distance themselves from me and made me feel like I wasn t important  But  now that these people are out of my life  I don t have friends  I have a couple of people here and there but we don t talk often enough to call them friends  I ve remained alone in my room since New Years Day  crying and being a mess over not having consistently communicative friends  I didn t think this could happen again  but it did  I feel alone and I honestly don t think anyone would notice or care if I suddenly disappeared  I haven t had the urge to cut myself in years but that s all I want to do now  I m riddled with misery and I have to feign happiness  This is horrible  I feel so alone and unwanted  I don t want to be here anymore  I want to give up  I can t stop crying and I feel insanely weak  I ve let so many people hurt me and drag me down that I don t want to get up again  I m tired of fighting this when no one cares about me  I want to just sleep forever  No one cares Edit   can t seem to read comments  I m sorry if it looks like I m not engaging in conversation  I just can t see what anyone comments for some reason,1,All of her toxic friends have left her and now she doesn't have any friends left. She's been alone in her room since New Year's Day. She doesn't want to be here anymore. She can't seem to read comments. ,toxic friend leave not friend leave room new year day not want anymore not read comment
5380,I hope we ll see us in the next life Although I m still   years old  I fucked up everything in my life and disappointed everyone because I m a unthankful  talentless fatass  I m a disgrace to the Asian race  Tomorrow on my way to school  I m gonna throw myself in front of a car or sth and hopefully it will be deadly,1,"Tomorrow on his way to school, he's going to throw himself in front of a car and hope it will be deadly. Although he's still years old, he disappointed everyone in his life. He's a disgrace to the Asian race.",tomorrow way school go throw car hope deadly year old disappoint life disgrace asian race
5381,question for da females  if u have big boobs  isnt it uncomfortable sometimes or is it just something you ve grown used to  like is it hard to do everyday tasks or is my imagination exaggerating if u dont have big boobs  i still appreciate u,0,question for da females  if u have big boobs  isnt it uncomfortable sometimes or is it just something you ve grown used to  like is it hard to do everyday tasks or is my imagination exaggerating if u dont have big boobs  i still appreciate u,question female big boob not uncomfortable grow like hard everyday task imagination exaggerate not big boob appreciate
5382,I wrote a suicide not todayIt didn t feel like enough  I recorded a video  I don t think   minutes of me rambling and saying goodbye is going to save my friends and family from the mountain of guilt and grief I m going to put on them  I ve fought my demons for a very long time and I ve been losing as of late  I m exhausted  I just want it to be quiet in my mind   I m so afraid of botching this and don t want to put the burden of discovering me on anyone  but I guess that s the nature of the beast   Strange little corner of the internet this is  I ve never been able to openly talk about suicide before,1,"I recorded a suicide video, but it didn't feel like enough. I don't want to put the burden of discovering me on anyone. I have never been able to openly talk about suicide before.      ",record suicide video not feel like not want burden discover able openly talk suicide
5383,likes and I ll delete my friend s tiktok He seriously has a problem  He s always making videos in public  It s honestly embarrassing  I would let him be if he was at least decent  but he s so bad I can t stand it  and neither can people around us,0,likes and I ll delete my friend s tiktok He seriously has a problem  He s always making videos in public  It s honestly embarrassing  I would let him be if he was at least decent  but he s so bad I can t stand it  and neither can people around us,like ill delete friend tito seriously problem make video public honestly embarrassing let decent bad stand people
5384,Anyone wanna chat if so PM me U choose the topic I m up for anything  I love motorbikes and skydiveing plus some other things,0,Anyone wanna chat if so PM me U choose the topic I m up for anything  I love motorbikes and skydiveing plus some other things,want chat pm choose topic love motorbike skydiving plus thing
5385,If some pedo ask you for their number give them this number instead,0,If some pedo ask you for their number give them this number instead,pedro ask number number instead
5386,If only  a serial killer would break into my house and dissect me into pieces Or a psycho would stab me in the chest while I m walking,1,If only  a serial killer would break into my house and dissect me into pieces Or a psycho would stab me in the chest while I m walking,serial killer break house dissect piece psycho stab chest walking
5387,Please listen to this https www youtube com watch v zVty rD X o,0,Please listen to this https www youtube com watch v zVty rD X o,listen youtube com watch city rex
5388,so get this Who the fuck are you By the way I ate your shoe Also the cow said moo,0,so get this Who the fuck are you By the way I ate your shoe Also the cow said moo,fuck way eat shoe cow say moo
5389,My krush  again  sorry First  I m bakk  ya gitz   But I went bakk to skhool yesterday after   months off  Turns out that I spoke with my krush more than anyone else during that   month period   Obviously that s a good thing  And maybe it puts me in with a better chanse when I ask her out at some point this month   And this time I WILL ask her out  No wussing out  no sidestepping  I WILL do it  and I ll see what happens   LONG LIVE THE KING,0,Krush went to school yesterday after months off. He spoke to his krush more than anyone else during that month period. He will ask her out this month and he will see what happens then.   He is the king. ,rush go school yesterday month speak rush month period ask month happen king
5390,I can t even call a suicide hotline for help They just sent cops that wanted to make me go into the hospital when I cant afford that shit  Thats what they do  Therapist told me they wouldn t but they did  That s it  that s all the help you get  They tell you they wont send cops but they trick you and do anyway  Maybe I just wanted someone to talk to  I can t even call a fucking suicide hotline correctly  I cant do anything right  This was   days ago and I still wish I was dead  I have done all I have to get help these past few months even trying meds for the first time and I still just want to die  Fuck everything I all I do is make my loved ones miserable,1,"Therapist told him not to call the suicide hotline, but the cops sent him there anyway. He is depressed and wants to die. He tried meds for the first time, but he still wants to kill himself. He wants to make his loved ones miserable.",therapist tell not suicide hotline cop send depressed want die try bed time want kill want love one miserable
5391,Do I tell my best friend I dated her for a year  we were best friends  She was so in love with me  I meant the world to her  She cared so God damn much for me  But my mind continued to degrade  I told her about my depression and possible DID  she believed she could help  However I began to want to end it all  I began cutting ties  I quit my sports team that I had participated in for   years  I began avoiding my friends  My mind convinced me to distance myself from her  Not only that  but make me unattracted to her  I couldn t be intimate in our last month  I didn t want to kiss her the last week or two  I ended our relationship without a real explanation  I was going to end my life  Three months have gone by  I met her mother the other day at the store and she revealed that my ex is worried about me  I was planning to reach out to her  and now I had no choice  I called her and we talked about our first year of college for   minutes  then she had to go   My question is  do I reveal the real reason I left her  or do I leave her in mystery  If I tell her  I m admitting the reality of my past situation and may cause her to worry and possibly feel guilt that she wasn t there to help  If I leave her alone  she can move on with her life and forget the whole thing  she probably won t  I was her first love,1,"After a year of a relationship, he broke up with his best friend because he was depressed. He met her mother at the store and she revealed that his ex is worried about him. He called her and they talked about their first year of college before she had to go.",year relationship break good friend depress meet mother store reveal sex worried call talk year college
5392,I just need someone to get me through the night I ve been depressed for some months now and I was doing fine until every past situation just relapsed  I ve tried hotlines before and they don t help much  I just really need a friend to message who won t judge  Message or Skype possiblyflammable,1,I just need someone to get me through the night I ve been depressed for some months now and I was doing fine until every past situation just relapsed  I ve tried hotlines before and they don t help much  I just really need a friend to message who won t judge  Message or Skype possiblyflammable,need night depressed month fine past situation relapse try hotline don help need friend message will not judge message skype possibly flammable
5393,I hate myself I hate everythin about me  I hate my looks  body teeth  hair  voice  smile and everything  I just hate myself  I ve tried to talk about this to close friend  but doesn t seem to help  make me less stressed or sad,0,I hate myself I hate everythin about me  I hate my looks  body teeth  hair  voice  smile and everything  I just hate myself  I ve tried to talk about this to close friend  but doesn t seem to help  make me less stressed or sad,hate hate hate look body tooth hair voice smile hate try talk close friend help stressed sad
5394,here is my super duper guide to how to get someone to like you just talk to them thats it,0,here is my super duper guide to how to get someone to like you just talk to them thats it,super duper guide like talk
5395,makin fun on omegle i m now a   yo from antarctica,0,makin fun on omegle i m now a   yo from antarctica,main fun omega antarctica
5396,Send me the best song on your Playlist rn   For me its https youtu be b JXh SJI Filer filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler,0,Send me the best song on your Playlist rn   For me its https youtu be b JXh SJI Filer filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler,send good song playlist right youtube ski filer filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler
5397,Dissapearing before I go homeSchool is ending early and I m afraid to go home  My dad and I have always had an off and on relationship  I ve been suicidal for a couple of years now  I never know when he is gonna lose it and when he does I can t even bare to function properly  I dropped three classes this semester because  I quarantined with my friend and I did not get tested because I already knew I had it  the university did not give me an excuse even though others had received an excuse even without being tested  I hate making excuses but I thought having covid would be valid  I m not sure how my dad is gonna respond to that  it won t be good either way  I really am concerned he will pull me out of school in my junior year and I m already disappointed in myself enough  I m losing the girl I love and I really don t have the strength to keep going  I and my dad haven t talked for a couple of months but he never attempts to call me  I m too afraid to call him at this point and if I don t I will be virtually homeless but if I won t be homeless if I actually die so that s a plus and I won t have to worry about all the stress anymore  I m   years old  M  and I m pretty tough in all circumstances until I have to face my dad,1,M dropped three classes this semester because she quarantined with her friend and she didn't get tested. She doesn't have the strength to keep going. She and her dad haven't talked for a couple of months and she's afraid to call him at this point.,drop class semester quarantine friend not test not strength go dad not talk couple month afraid point
5398,i slept naked one time and jerked off while i was in bed  forgot it was a school night and my mom woke me up  it was fun trying to explain to her why i was naked and covered in cum  filler filler filler filler filler filler filler filler,0,i slept naked one time and jerked off while i was in bed  forgot it was a school night and my mom woke me up  it was fun trying to explain to her why i was naked and covered in cum  filler filler filler filler filler filler filler filler,sleep naked time jerk bed forget school night mon wake fun try explain naked cover cum filler filler filler filler filler filler filler filler
5399,ngl i kinda hate it when i m talking to someone on snap and they just wait in the chat like their bitmoji pops up and THEY WAIT FOR ME TO FINISH TYPING DO U HAVE NOTHING BETTER TO DO i don t want to reply within like   seconds but now i have to or else i ll look like i m ignoring u,0,ngl i kinda hate it when i m talking to someone on snap and they just wait in the chat like their bitmoji pops up and THEY WAIT FOR ME TO FINISH TYPING DO U HAVE NOTHING BETTER TO DO i don t want to reply within like   seconds but now i have to or else i ll look like i m ignoring u,nil kind hate talk snap wait chat like bit mojo pop wait finish typing well don want reply like second ill look like ignore
