,text,class,summary,cleaned
228669,"MOMOKO: Why not? If you like something, take it. If it makes you happy, do it! Humans always betray each other.
ICHIGO: Really?
MOMOKO: Not really.",0,"MOMOKO: Why not? If you like something, take it. If it makes you happy, do it! Humans always betray each other.
ICHIGO: Really?
MOMOKO: Not really.",comoro not like make happy human betray indigo comoro not
228670,"Stray Decor (The Garden) Bus / Travel / Train / Coach Ticket Wallet, Metro / Clipper / ORCA / STAR Card Holder H2LIJHF

https://t.co/KJGRVYHkoU https://t.co/a5CLmNprXd",0,"Stray Decor (The Garden) Bus / Travel / Train / Coach Ticket Wallet, Metro / Clipper / ORCA / STAR Card Holder H2LIJHF

https://t.co/KJGRVYHkoU https://t.co/a5CLmNprXd",stray decor garden bus travel train coach ticket wallet metro clipper orca star card holder light
228671,"LAST DAY OF 2022 OMG let’s give a warm pat to ourselves for surviving 2022 hehe🤗 this year still feels very unreal to me personally, there were a lot of hah heh hoh wtf omg moments but…. good job for holding on and laughing it through😃👍 https://t.co/u1M9CeYxOF",0,"LAST DAY OF 2022 OMG let’s give a warm pat to ourselves for surviving 2022 hehe🤗 this year still feels very unreal to me personally, there were a lot of hah heh hoh wtf omg moments but…. good job for holding on and laughing it through😃👍 https://t.co/u1M9CeYxOF",day org let warm pat survive year feel unreal personally lot hah whf org moment good job hold laugh
228672,will not leave this seat. #spoiled,0,will not leave this seat. #spoiled,not leave seat spoil
228673,Sometimes I wish I was never born .  💔,1,Sometimes I wish I was never born .  💔,wish bear
228674,"#DilDiyaanGallaan
Me imagining director to tell #ParasArora to hold on to this expression.
After 5 mins uski haalat doosre pic ki tarah hi honi hain https://t.co/mV7Pltf0oi",0,"#DilDiyaanGallaan
Me imagining director to tell #ParasArora to hold on to this expression.
After 5 mins uski haalat doosre pic ki tarah hi honi hain https://t.co/mV7Pltf0oi",dildiyaangallaan imagine director tell paras aurora hold expression mind ski hall door pic sarah hi hong main
228675,"wish I had  a priv but 

tw // suicide 

.

.

.

iff only  I had the guts to kms i wouldn't have to deal with any bs in life it can all go away",1,"wish I had  a priv but 

tw // suicide 

.

.

.

iff only  I had the guts to kms i wouldn't have to deal with any bs in life it can all go away",wish priv suicide gut ems not deal life away
228676,Thoughts on WW team 2 lads?,0,Thoughts on WW team 2 lads?,thought team lad
228677,happy hwanhon day!!!!!!,0,happy hwanhon day!!!!!!,happy hwan day
228678,"Tyler Buchner picked off and South Carolina houses it 100 yards. 

Not a great play call there. 

South Carolina 38
Notre Dame 38 

7:42 | 4Q",0,"Tyler Buchner picked off and South Carolina houses it 100 yards. 

Not a great play call there. 

South Carolina 38
Notre Dame 38 

7:42 | 4Q",tyler buchner pick south carolina house yard not great play south carolina not dame
228679,"I hate expensive clickbaity videos that have huge words that take bad concepts that update because let me think..., they always give clickbaity videos that write.",0,"I hate expensive clickbaity videos that have huge words that take bad concepts that update because let me think..., they always give clickbaity videos that write.",hate expensive click city video huge word bad concept update let think click city video write
228680,My 9ers will be out here Sunday 😩,0,My 9ers will be out here Sunday 😩,myers sunday
228681,"LXDAZSX Soft-Rifle-Case Gun-Case Shotgun-Bag Storage Padded - 44/52 Inch for Scoped Rifles Outdoor with Zippered Accessory Po IOXQUXN

https://t.co/xlGAqWouvq https://t.co/kCssy0J6Cg",0,"LXDAZSX Soft-Rifle-Case Gun-Case Shotgun-Bag Storage Padded - 44/52 Inch for Scoped Rifles Outdoor with Zippered Accessory Po IOXQUXN

https://t.co/xlGAqWouvq https://t.co/kCssy0J6Cg",ltd soft rifle case gun case shotgun bag storage padded inch scoped rifle outdoor zippered accessory quin
228682,I just earned the 'Year in Beer (2022)' badge on @untappd! https://t.co/excKtLKxqV #yearinbeer #yearinbeer2022 #yib22,0,I just earned the 'Year in Beer (2022)' badge on @untappd! https://t.co/excKtLKxqV #yearinbeer #yearinbeer2022 #yib22,earn year beer badge untapped year beer year beer lib
228683,"I know that I'm a burden and a
chore. you used to love me, but
not anymore.",0,"I know that I'm a burden and a
chore. you used to love me, but
not anymore.",know burden chore love not anymore
228684,will never get over this https://t.co/EZ5n3ZfTJA,0,will never get over this https://t.co/EZ5n3ZfTJA,
228685,"My barnes and noble has such a small danmei section just hidden in the back 🥲 tragic

also i am lost why is b&amp;n so hard to navigate ;;;; zhi xiu my favorite old man i understand you 🤝 i really need to be able to divine stuff from the stars plz https://t.co/EtQFhk0tmp",0,"My barnes and noble has such a small danmei section just hidden in the back 🥲 tragic

also i am lost why is b&amp;n so hard to navigate ;;;; zhi xiu my favorite old man i understand you 🤝 i really need to be able to divine stuff from the stars plz https://t.co/EtQFhk0tmp",barne noble small dance section hide tragic lose amp hard navigate chi xii favourite old man understand need able divine stuff star ply
228686,Men swear they don’t like hoes 🤣 someone paying they onlyfans 💯,0,Men swear they don’t like hoes 🤣 someone paying they onlyfans 💯,man swear not like hoe pay fan
228687,"https://t.co/zNTYGwQgRs
Welcome to the funeral Claudia Kay White born February 16th 1964 in Oakland California we're sorry she can't be here today she was murdered by her family Chad White Daniel Williams Braxton Jones Sherry booth and Braxton Jones music is by The offspring",0,"https://t.co/zNTYGwQgRs
Welcome to the funeral Claudia Kay White born February 16th 1964 in Oakland California we're sorry she can't be here today she was murdered by her family Chad White Daniel Williams Braxton Jones Sherry booth and Braxton Jones music is by The offspring",welcome funeral claudia kay white bear february oakland california sorry not today murder family chad white daniel williams bra ton jones sherry booth bra ton jones music offspring
228688,My college’s registration/student interface legitimately makes me want to slit my throat,0,My college’s registration/student interface legitimately makes me want to slit my throat,college registration student interface legitimately make want slit throat
228689,SHE GOT TWIN BRAIDS i'll build her just for this skin https://t.co/r4P4fxegyh,0,SHE GOT TWIN BRAIDS i'll build her just for this skin https://t.co/r4P4fxegyh,get twin braid build skin
228690,i have so many clothes to donate. it's overdue.,0,i have so many clothes to donate. it's overdue.,clothe donate overdue
228691,"#Mini Projector, Hd 1080P Home Theater Movie Projector, Wireless Screen Projection, Portable Outdoor WiFi Smart Projector for Smartphone Tablet Laptop TV Stick(#2)
#EliteViser
Follow this link :👉https://t.co/xC3Ox9XMm9 https://t.co/R1K3qGsOc4",0,"#Mini Projector, Hd 1080P Home Theater Movie Projector, Wireless Screen Projection, Portable Outdoor WiFi Smart Projector for Smartphone Tablet Laptop TV Stick(#2)
#EliteViser
Follow this link :👉https://t.co/xC3Ox9XMm9 https://t.co/R1K3qGsOc4",mini projector hip home theatre movie projector wireless screen projection portable outdoor wifi smart projector smartphone tablet laptop stick elite user follow link
228692,"Hey Ray Epps, a few weeks you will get your interview.",0,"Hey Ray Epps, a few weeks you will get your interview.",hey ray app week interview
228693,"NO Dream Catcher Signed Art Print Fantasy Wolf Moon Cornhole Board Skin Decal Vinyl Wrap for Cornhole Game Board Bag Skins St YBBT6EB

https://t.co/DuuogELkal https://t.co/TAT9VVcjgG",0,"NO Dream Catcher Signed Art Print Fantasy Wolf Moon Cornhole Board Skin Decal Vinyl Wrap for Cornhole Game Board Bag Skins St YBBT6EB

https://t.co/DuuogELkal https://t.co/TAT9VVcjgG",no dream catcher sign art print fantasy wolf moon corn hole board skin decal vinyl wrap corn hole game board bag skin st
228694,Some of yall need to hear this https://t.co/CXW7lzlKGa,0,Some of yall need to hear this https://t.co/CXW7lzlKGa,need hear
228695,I want everything that I deserve and desire,0,I want everything that I deserve and desire,want deserve desire
228696,music hits different when you’re really sad,0,music hits different when you’re really sad,music hit different sad
228697,"it’s been six months, it’s that kind of day",0,"it’s been six months, it’s that kind of day",month kind day
228698,"B!tch at work is 4, 5 seconds from getting DRAGGED. Like bumpy road, forward and backward, DRAGGED",0,"B!tch at work is 4, 5 seconds from getting DRAGGED. Like bumpy road, forward and backward, DRAGGED",bitch work second getting drag like bumpy road forward backward drag
228699,its crazy seeing the filter try so hard to keep you together in your post,0,its crazy seeing the filter try so hard to keep you together in your post,crazy see filter try hard post
228700,Fluids for dehydration https://t.co/7sh5QRXRiO,0,Fluids for dehydration https://t.co/7sh5QRXRiO,fluid dehydration
