,text,class,summary,cleaned
235111,ROCK AND ROLL,0,ROCK AND ROLL,rock roll
235112,Went to the library with the boys yesterday. Mr 7 chose Lego. Mr will be 10 in 2 more sleeps chose Star Wars. I wholeheartedly support these choices. https://t.co/g5tdWLm8fx,0,Went to the library with the boys yesterday. Mr 7 chose Lego. Mr will be 10 in 2 more sleeps chose Star Wars. I wholeheartedly support these choices. https://t.co/g5tdWLm8fx,go library boy yesterday choose lego sleep choose star war wholeheartedly support choice
235113,Take a moment to read this great article: Banning Zantac: What’s the Legal Trouble with This OTC Medication? https://t.co/QE5FytRBhT,0,Take a moment to read this great article: Banning Zantac: What’s the Legal Trouble with This OTC Medication? https://t.co/QE5FytRBhT,moment read great article ban santa legal trouble oct medication
235114,"The first potential hearing for Microsoft $MSFT - Activision Blizzard $ATVI, has been set for Jan. 3.
@Reuters 

$MSFT closed at $239,82
$ATVI closed at $76,55

https://t.co/bvPqCFHqDA",0,"The first potential hearing for Microsoft $MSFT - Activision Blizzard $ATVI, has been set for Jan. 3.
@Reuters 

$MSFT closed at $239,82
$ATVI closed at $76,55

https://t.co/bvPqCFHqDA",potential hearing microsoft act vision blizzard set january reuter close close
235115,This my favorite bikini 👙😘 you want to see more https://t.co/lQjE0mz7Xq,0,This my favorite bikini 👙😘 you want to see more https://t.co/lQjE0mz7Xq,favourite bikini want
235116,"In conclusion, sometimes i get very tired of existing and my existing tires me sometimes jsjs, but yeah, i cried a little bit today and i slept like 3 hours bc i really get tired of everything and my day started like shit but then got better, i think https://t.co/jgVfGTWYN8",1,"In conclusion, sometimes i get very tired of existing and my existing tires me sometimes jsjs, but yeah, i cried a little bit today and i slept like 3 hours bc i really get tired of everything and my day started like shit but then got better, i think https://t.co/jgVfGTWYN8",conclusion tired exist exist tire job yeah cry little bit today sleep like hour tired day start like shit get well think
235117,"Here's to a Wonderful 2023!

Wishing you all the best and looking forward to working with you on your real estate goals in 2022. Happy New Year!

#happynewyear2023 #homebuying #homeselling #realestate #clearstoryrealestate

Jay Pasco - Clearstory Real Estate
DRE# 02128333 https://t.co/W47fdPRmnE",0,"Here's to a Wonderful 2023!

Wishing you all the best and looking forward to working with you on your real estate goals in 2022. Happy New Year!

#happynewyear2023 #homebuying #homeselling #realestate #clearstoryrealestate

Jay Pasco - Clearstory Real Estate
DRE# 02128333 https://t.co/W47fdPRmnE",wonderful wishing good look forward work real estate goal happy new year happy year home buy home sell real estate clearstoryrealestate jay pasto clear story real estate
235118,"Please pray for @Jerrythekid21’s ankles 

@hooters 

#BarstoolAZBowl 

https://t.co/QwubmF3TRL https://t.co/UdRSwokD3d",0,"Please pray for @Jerrythekid21’s ankles 

@hooters 

#BarstoolAZBowl 

https://t.co/QwubmF3TRL https://t.co/UdRSwokD3d",pray jerry ankle hooter barstoolazbowl
235119,"John Stockton claims ""1,000s"" of pro athletes have died from the COVID vaccine

https://t.co/q5pTAVQyuG",0,"John Stockton claims ""1,000s"" of pro athletes have died from the COVID vaccine

https://t.co/q5pTAVQyuG",john stockton claim pro athlete die covid vaccine
235120,“you have something in your face” - every man over 45 upon seeing a facial piercing,0,“you have something in your face” - every man over 45 upon seeing a facial piercing,face man see facial piercing
235121,AJK expires Winter Storm Warning for City and Borough of Juneau [AK] https://t.co/YLNsgkaws5 https://t.co/0tHsPi07fK,0,AJK expires Winter Storm Warning for City and Borough of Juneau [AK] https://t.co/YLNsgkaws5 https://t.co/0tHsPi07fK,ask expire winter storm warn city borough juneau
235122,Have Man Utd gotten rid of Glazers yet? #GlazersOut #FuckGlazers no.285821,0,Have Man Utd gotten rid of Glazers yet? #GlazersOut #FuckGlazers no.285821,man ltd get rid glazer glazer fuck glazer no
235123,Check out this listing I just added to my #Poshmark closet: Lululemon The Lab raincoat medium size. https://t.co/eBdElkzGRm #shopmycloset @poshmarkapp,0,Check out this listing I just added to my #Poshmark closet: Lululemon The Lab raincoat medium size. https://t.co/eBdElkzGRm #shopmycloset @poshmarkapp,check list add postmark closet lulu lemon lab raincoat medium size shop closet postmark app
235124,Imagine ending the year with a parking fine https://t.co/sCONdFt4Js,0,Imagine ending the year with a parking fine https://t.co/sCONdFt4Js,imagine end year parking fine
235125,"feeling suicidal deer,",1,"feeling suicidal deer,",feel suicidal deer
235126,"My little sister just asked me who Stan Lee was when I brought him up.

Ah Christ almighty 😭🥲 https://t.co/1huQ5SK1oA",0,"My little sister just asked me who Stan Lee was when I brought him up.

Ah Christ almighty 😭🥲 https://t.co/1huQ5SK1oA",little sister ask stan lee bring christ almighty
235127,"Brazilian President Jair Bolsonaro left Brazil for the United States on Friday, according to CNN Brasil, two days before the inauguration of his successor, President-elect Luiz Inácio ""Lula"" da Silva. https://t.co/qArYSWsB63",0,"Brazilian President Jair Bolsonaro left Brazil for the United States on Friday, according to CNN Brasil, two days before the inauguration of his successor, President-elect Luiz Inácio ""Lula"" da Silva. https://t.co/qArYSWsB63",brazilian president air bol sonar leave brazil united states friday accord brasil day inauguration successor president elect quiz ignacio lula silva
235128,"Vitrex Spiked Screeding Compound Roller 10"" x 1"" (250mm X 20mm) 9I1NL81

https://t.co/Qsif4Sl0Ky https://t.co/VVM8ISk6SA",0,"Vitrex Spiked Screeding Compound Roller 10"" x 1"" (250mm X 20mm) 9I1NL81

https://t.co/Qsif4Sl0Ky https://t.co/VVM8ISk6SA",vertex spike screening compound roller max no
235129,Arnold was such a good person,0,Arnold was such a good person,arnold good person
235130,despite the health consequences I wish I were bul1mic,0,despite the health consequences I wish I were bul1mic,despite health consequence wish bul mic
235131,"I was at the cousin's bday party and one of her friends came to give me ""la bise"" and my anglo ass just stood there confused af and that shit was so fucking awkward. God I wanna hang myself so badly 🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️",0,"I was at the cousin's bday party and one of her friends came to give me ""la bise"" and my anglo ass just stood there confused af and that shit was so fucking awkward. God I wanna hang myself so badly 🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️",cousins birthday party friend come la bise anglo ass stand confuse shit fucking awkward god want hang badly
235132,You know when you smile it releases a hormone that actually makes you happy. You should try it.,0,You know when you smile it releases a hormone that actually makes you happy. You should try it.,know smile release hormone actually make happy try
235133,"im  sorry  i  hate  myself  i  hate  everything
i  hate  to  love  people  this  shouldnt  affect  me  so  much  i  as  it  did  i  wanna  slit  my  throat  open  an  die",1,"im  sorry  i  hate  myself  i  hate  everything
i  hate  to  love  people  this  shouldnt  affect  me  so  much  i  as  it  did  i  wanna  slit  my  throat  open  an  die",sorry hate hate hate love people not affect want slit throat open die
235134,between back pain &amp; cramps im ready to ✨unalive myself✨,0,between back pain &amp; cramps im ready to ✨unalive myself✨,pain amp cramp ready una live
235135,Filthy slag in leather jeans https://t.co/gfYs6mLHyT,0,Filthy slag in leather jeans https://t.co/gfYs6mLHyT,filthy slag leather jean
235136,"I know my efforts will never be enough to pay all of you, for every penny you give to me... I know nothing will ever be enough of me. I will forever feel guilty and that won't change. I'm sorry... i know i'm a burden, so i'll just accept your words.",1,"I know my efforts will never be enough to pay all of you, for every penny you give to me... I know nothing will ever be enough of me. I will forever feel guilty and that won't change. I'm sorry... i know i'm a burden, so i'll just accept your words.",know effort pay penny know forever feel guilty not change sorry know burden accept word
235137,"karina's update!

→ karina is so effortlessly pretty 🤍 https://t.co/DodWANuzvf",0,"karina's update!

→ karina is so effortlessly pretty 🤍 https://t.co/DodWANuzvf",karina update karina effortlessly pretty
235138,I really wish I was with my father. I hate it here without him. I need his advice and love cuz I really don't think I can do this anymore. I wish I was never born or just died a long time ago.,1,I really wish I was with my father. I hate it here without him. I need his advice and love cuz I really don't think I can do this anymore. I wish I was never born or just died a long time ago.,wish father hate need advice love cut not think anymore wish bear die long time ago
235139,╱     she needs a revamp,0,╱     she needs a revamp,need revamp
235140,"Look what I got in the mail!~~

I’m so proud of the whole creek server for creating such a fun zine 💗 The mod team did amazing. (I am in fact not a child 🖕 uni) 
@spcreekserver ❤️
#spcreek #spcreekserver #creekzine #fanzine #TweekTweak #craigtucker #tweekxcraig https://t.co/KdkCvgeH75",0,"Look what I got in the mail!~~

I’m so proud of the whole creek server for creating such a fun zine 💗 The mod team did amazing. (I am in fact not a child 🖕 uni) 
@spcreekserver ❤️
#spcreek #spcreekserver #creekzine #fanzine #TweekTweak #craigtucker #tweekxcraig https://t.co/KdkCvgeH75",look get mail proud creek server create fun zine mod team amazing fact not child uni spree server screen spree server creek zine fanzine twee tweak craig tucker week craig
235141,I hope I don’t make it to my last appointment tho lol,0,I hope I don’t make it to my last appointment tho lol,hope not appointment low
235142,I DONT EVEN HAVE A UNIVERSE ALBUM,0,I DONT EVEN HAVE A UNIVERSE ALBUM,not universe album
235143,Latest release of our 2022 year in review. Unwrap the planet report to claim your Web3 character now!https://t.co/lGlAWvVnR7,0,Latest release of our 2022 year in review. Unwrap the planet report to claim your Web3 character now!https://t.co/lGlAWvVnR7,late release year review unwrap planet report claim web character
235144,Happy birthday to me!,0,Happy birthday to me!,happy birthday
235145,"Since Glass Onion has come out, Elongated Muskman had a margin call and Androo Tayte was arrested. Eager to see which character gets ""Benoit'd"" next.",0,"Since Glass Onion has come out, Elongated Muskman had a margin call and Androo Tayte was arrested. Eager to see which character gets ""Benoit'd"" next.",glass onion come elongate musk margin andros taste arrest eager character get ben
235146,"TW suicide
.
.
.
I’ve had the same intrusive thought the months. That no one would care if I killed myself. Today, for whatever reason, that thought is so prominent in my brain. It’s a very lonely feeling to think people would be relieved if you killed yourself.",1,"TW suicide
.
.
.
I’ve had the same intrusive thought the months. That no one would care if I killed myself. Today, for whatever reason, that thought is so prominent in my brain. It’s a very lonely feeling to think people would be relieved if you killed yourself.",suicide intrusive thought month no care kill today reason think prominent brain lonely feeling think people relieve kill
235147,"Vile &amp; Blessed (The Vile &amp; Blessed Trilogy Book 1) JS2IHAE

https://t.co/3pW4Lvvq2z https://t.co/Uh1f09KixD",0,"Vile &amp; Blessed (The Vile &amp; Blessed Trilogy Book 1) JS2IHAE

https://t.co/3pW4Lvvq2z https://t.co/Uh1f09KixD",vile amp bless vile amp bless trilogy book hae
235148,"Garage Door 2"" NYLON ROLLER w/ Cap 7"" Stem 13 Ball Bearing Heavy Duty Smooth by The ROP Shop EUOOV5K

https://t.co/z96uIEpips https://t.co/TqU2IUrLxS",0,"Garage Door 2"" NYLON ROLLER w/ Cap 7"" Stem 13 Ball Bearing Heavy Duty Smooth by The ROP Shop EUOOV5K

https://t.co/z96uIEpips https://t.co/TqU2IUrLxS",garage door nylon roller cap stem ball bear heavy duty smooth shop euro
235149,"tw: suicide mention, intrusive thoughts 

am i the only one that gets intrusive thoughts of suicide to the point of “I NEED TO BE GONE NOW. N O W.” that i just cant shake off in the middle of the day? My stomach fills with a black hole and i feel like i need to disappear instant",1,"tw: suicide mention, intrusive thoughts 

am i the only one that gets intrusive thoughts of suicide to the point of “I NEED TO BE GONE NOW. N O W.” that i just cant shake off in the middle of the day? My stomach fills with a black hole and i feel like i need to disappear instant",suicide mention intrusive thought get intrusive thought suicide point need go no not shake middle day stomach fill black hole feel like need disappear instant
235150,"And you run, and you run to catch up with the sun but it's sinking",0,"And you run, and you run to catch up with the sun but it's sinking",run run catch sun sink
