,text,class,summary,cleaned
223762,OMG PICK 6 BY SOUTH CAROLINA!!!!!!! Wow,0,OMG PICK 6 BY SOUTH CAROLINA!!!!!!! Wow,org pick south carolina wow
223763,It’s been all downhill since they took the office off of Netflix,0,It’s been all downhill since they took the office off of Netflix,downhill take office netflix
223764,I want those all pink Presto’s . Let me order them 🥰,0,I want those all pink Presto’s . Let me order them 🥰,want pink presto let order
223765,"End 3q, White Oak 47, Richlands 18 in Onslow County Classic third place game. 

Wildcats are without PG Dashaun Hooker.",0,"End 3q, White Oak 47, Richlands 18 in Onslow County Classic third place game. 

Wildcats are without PG Dashaun Hooker.",end white oak rich land low county classic place game wildcat pm shaun hooker
223766,1st golf outing for Biden during US Virgin Islands vacation - The Washington Post https://t.co/t30DqH9Nfo,0,1st golf outing for Biden during US Virgin Islands vacation - The Washington Post https://t.co/t30DqH9Nfo,st golf outing biden virgin islands vacation washington post
223767,Damn this vacation has cleared my head so much,0,Damn this vacation has cleared my head so much,damn vacation clear head
223768,"God I'm such a depressed piece of shit. I'm a burden, annoying, whiny and dumb. I don't even have valid, worthy shit to whine about. Why do people even like me?",1,"God I'm such a depressed piece of shit. I'm a burden, annoying, whiny and dumb. I don't even have valid, worthy shit to whine about. Why do people even like me?",god depressed piece shit burden annoying whiny dumb not valid worthy shit whine people like
223769,VIP Experience at Disney\'s Animal Kingdom. $399 https://t.co/TqjAkfDxz6,0,VIP Experience at Disney\'s Animal Kingdom. $399 https://t.co/TqjAkfDxz6,experience disney animal kingdom
223770,"// self deprecation , implied suicidal thoughts , rant

im pathetic. worthless. useless. a waste of space and money. everyone would be better off without me",1,"// self deprecation , implied suicidal thoughts , rant

im pathetic. worthless. useless. a waste of space and money. everyone would be better off without me",self deprecation imply suicidal thought rant pathetic worthless useless waste space money well
223771,"JESUS Please Help Us:
  Steph Curry
  Klay Thompson
  Andrew Wiggins
  Draymond Green
  Kevon Looney
  Jordan Poole
  Donte DiVincenzo
  Jonathan Kuminga
  Ty Jerome
  J. Wiseman
  PB Jr.
  Ant Lamb
  J. Green
  R. Rollins",0,"JESUS Please Help Us:
  Steph Curry
  Klay Thompson
  Andrew Wiggins
  Draymond Green
  Kevon Looney
  Jordan Poole
  Donte DiVincenzo
  Jonathan Kuminga
  Ty Jerome
  J. Wiseman
  PB Jr.
  Ant Lamb
  J. Green
  R. Rollins",jesus help step curry play thompson andrew wiggin raymond green kevin mooney jordan poole divine jonathan lumina jerome wise man pm ant lamb green rollin
223772,Geente 😱 https://t.co/iFiuVGzvN3,0,Geente 😱 https://t.co/iFiuVGzvN3,gene
223773,I had to https://t.co/XyqNQ2AkSw,0,I had to https://t.co/XyqNQ2AkSw,
223774,FireGaming is going live on youtube come hang out and chat and have a good time. https://t.co/PY1SfQDYTu,0,FireGaming is going live on youtube come hang out and chat and have a good time. https://t.co/PY1SfQDYTu,fire gaming go live youtube come hang chat good time
223775,"If a so called ""gamer"" doesn't do it as a profession, then it is nothin' but nonsense",0,"If a so called ""gamer"" doesn't do it as a profession, then it is nothin' but nonsense",call gamer not profession nonsense
223776,Welp…well I’ll just drown myself in my mozzarella stuffed meatloaf. K byeeeeee. #untilnextyear #bleedorange,0,Welp…well I’ll just drown myself in my mozzarella stuffed meatloaf. K byeeeeee. #untilnextyear #bleedorange,help drown mozzarella stuff meatloaf byte year bleed range
223777,how to kms without pain,1,how to kms without pain,ems pain
223778,"Dude, you got owned on Twitter to millions of viewers. #GretaWins #GretaThunberg #tatearrested #andrewtatehassmalldickenergy https://t.co/xGFpCzZxla",0,"Dude, you got owned on Twitter to millions of viewers. #GretaWins #GretaThunberg #tatearrested #andrewtatehassmalldickenergy https://t.co/xGFpCzZxla",dude got own twitter million viewer greta win great tate arrest andrewtatehassmalldickenergy
223779,"Okay, idk if it’s my anxiety or I’m instantly feeling sick out of nowhere..",0,"Okay, idk if it’s my anxiety or I’m instantly feeling sick out of nowhere..",okay not know anxiety instantly feel sick
223780,"Lovers of poetry in Davis and Sacramento should join us at the Natsoulas Gallery in Davis this coming Thursday, January 5th at 7 PM, for a reading by Allegra Silberstein and Jean Biegun (which rhymes with ""vegan""). They both have new books out. #poetry https://t.co/6yvKQIfHvn",0,"Lovers of poetry in Davis and Sacramento should join us at the Natsoulas Gallery in Davis this coming Thursday, January 5th at 7 PM, for a reading by Allegra Silberstein and Jean Biegun (which rhymes with ""vegan""). They both have new books out. #poetry https://t.co/6yvKQIfHvn",lover poetry davis sacramento join nat soul gallery davis come thursday january pm reading allegra silver stein jean begin rhyme vegan new book poetry
223781,The American people demand to see the Tax returns of all democrat politicians!,0,The American people demand to see the Tax returns of all democrat politicians!,american people demand tax return democrat politician
223782,"COMING IN 2020: Carowinds opens Twisted Track, a Vekoma boomerang coaster with a top speed of 24 mph.",0,"COMING IN 2020: Carowinds opens Twisted Track, a Vekoma boomerang coaster with a top speed of 24 mph.",come car wind open twisted track verona boomerang coaster speed mph
223783,"or, maybe, a different badger",0,"or, maybe, a different badger",maybe different badger
223784,i miss her so bad y’all don’t understand https://t.co/FNl4eshN4k,0,i miss her so bad y’all don’t understand https://t.co/FNl4eshN4k,miss bad not understand
223785,"OMG what an amazing stream❤️❤️Thank you so so much to everyone that joined huge thank you to @MagikGaming1 for the 3 month sub 🥳❤️ and @AstroDewd14 for the raid❤️ also a thank you everyone that followed/lurked or even just said hi

Couldn’t of asked for a better community ☺️",0,"OMG what an amazing stream❤️❤️Thank you so so much to everyone that joined huge thank you to @MagikGaming1 for the 3 month sub 🥳❤️ and @AstroDewd14 for the raid❤️ also a thank you everyone that followed/lurked or even just said hi

Couldn’t of asked for a better community ☺️",org amazing stream thank join huge thank magi gaming month sub astr dead raid thank follow lurked say hi not ask well community
223786,Two more years then I'm out of that place 🙄,0,Two more years then I'm out of that place 🙄,year place
223787,holy shit the jimwen brainrot is so severe i had dreams (yes multiple) about them last night,0,holy shit the jimwen brainrot is so severe i had dreams (yes multiple) about them last night,holy shit jim wen brain rot severe dream yes multiple night
223788,tripped in front of the cute girl on the bus i wish i was never born,0,tripped in front of the cute girl on the bus i wish i was never born,trip cute girl bus wish bear
223789,The truth is your dancing doesn’t have to be great. You’ll have more fun if you don’t concentrate. And the best way to get you back to a smile is to give yourself a chance to freestyle.,0,The truth is your dancing doesn’t have to be great. You’ll have more fun if you don’t concentrate. And the best way to get you back to a smile is to give yourself a chance to freestyle.,truth dancing not great fun not concentrate good way smile chance freestyle
223790,"Taste you, Taste me. 
 Melty love, Melty kiss",0,"Taste you, Taste me. 
 Melty love, Melty kiss",taste taste melt love melt kiss
223791,I need all the vitamins in an IV right now,0,I need all the vitamins in an IV right now,need vitamin right
223792,You know as a child when I pissed the bed my mom wouldn’t even change my sheets she’d put a towel down 😋❤️👌I wish I was never born,0,You know as a child when I pissed the bed my mom wouldn’t even change my sheets she’d put a towel down 😋❤️👌I wish I was never born,know child piss bed mon not change sheet towel wish bear
223793,"Tonight we finish the first disc of one of the best games i've ever played, Link in bio",0,"Tonight we finish the first disc of one of the best games i've ever played, Link in bio",tonight finish disc good game play link bio
223794,I hope I don’t make it to 50 . I’d be pissed,1,I hope I don’t make it to 50 . I’d be pissed,hope not piss
223795,Guys edit and flex your winning..... massively boom bet9ja https://t.co/Jhb8j2LiEg,0,Guys edit and flex your winning..... massively boom bet9ja https://t.co/Jhb8j2LiEg,guy edit flex win massively boom bet
223796,"I've missed out on so much in life I find myself doing too much to ""make up"" for memories lost. I enjoy chasing joy and/or pleasure but hate feeling like I'm a burden or nuisance to others in the process.",0,"I've missed out on so much in life I find myself doing too much to ""make up"" for memories lost. I enjoy chasing joy and/or pleasure but hate feeling like I'm a burden or nuisance to others in the process.",miss life find memory lose enjoy chase joy pleasure hate feeling like burden nuisance process
223797,"See I actually wanna drop out 
Because even if I go to school I don’t know what to do with my life Because my mom is actually telling me what to do with it and I giving up on my main hopes and dreams 
So if I actually hang myself 
Just know it’s because I don’t really know my aim",1,"See I actually wanna drop out 
Because even if I go to school I don’t know what to do with my life Because my mom is actually telling me what to do with it and I giving up on my main hopes and dreams 
So if I actually hang myself 
Just know it’s because I don’t really know my aim",actually want drop school not know life mon actually tell give main hope dream actually hang know not know aim
223798,"KYX Racing V8 Engine Motor 2 Speed Gearbox + Axle Servo Mount + Modified Battery Tray Set for 1/10 Rc Crawler SCX10 II BPATYTF

https://t.co/rbFiSrWt6w https://t.co/C44LuIjtn3",0,"KYX Racing V8 Engine Motor 2 Speed Gearbox + Axle Servo Mount + Modified Battery Tray Set for 1/10 Rc Crawler SCX10 II BPATYTF

https://t.co/rbFiSrWt6w https://t.co/C44LuIjtn3",kyd race engine motor speed gearbox axle servo mount modify battery tray set crawler sex ii party
223799,If we together - I gotta have you on everything as in every social media - it’s normal in a relationship to have ur partner on everything- even if u do not use ur social media like that - I can’t be wrong ? Phone number and WhatsApp ain’t enough lol @ all,0,If we together - I gotta have you on everything as in every social media - it’s normal in a relationship to have ur partner on everything- even if u do not use ur social media like that - I can’t be wrong ? Phone number and WhatsApp ain’t enough lol @ all,get social medium normal relationship partner not use social medium like not wrong phone number app not low
223800,Four Heroes https://t.co/I2BZpqNO0u via @YouTube,0,Four Heroes https://t.co/I2BZpqNO0u via @YouTube,hero youtube
