,text,class,summary,cleaned
72195,I got fucking banned from online classes Principal wants to talk to me today about something i said friday  I don t remember saying anything offensive or innapropriate  I was just explaining to my teacher that it was ridiculous the amount of homework they gave us right before test week WISH ME LUCK BOYS,0,Principal wants to talk to me today about something I said on Friday. I was explaining to my teacher that it was ridiculous the amount of homework they gave us right before test week. I got banned from online classes. I wish me luck.,principal want talk today say friday explain teacher ridiculous homework give right test week got ban online class wish luck
72196,Yay i m   now   But i need to go to work  Till   PM  Yikes,0,Yay i m   now   But i need to go to work  Till   PM  Yikes,need work till pm yike
72197,Wrote my note As the title says  I dont really plan on telling anyone else  but I d like to feel perhaps a little less alone for the moment before I go to bed for the night  I know you don t know me  I m just a stranger on the internet  words on a screen  really  I m   I have DID  I ve been turning this idea over for a while  and I m not the only one  Today  we uncovered some more trauma memories  I guess this was the last straw for us  We ve lived through so much already  the idea that more has happened to us  I cant really take that idea  I ve been alive less than a quarter of a century and I m burnt out on life  And its only gonna get worse  It always does  Yes theres good parts to life  But I just don t have it in me to stick around for any of this anymore  mostly I m sad that I ll be leaving my husband  I love him more than words can say  And I know I m the most selfish person ever for doing this  I wish I could hang on  But I ve been hanging on for almost   years  I can t anymore  So I m sorry  To everyone  Guess tomorrow s the day  Thanks if you took the time to read this,1,Today we uncovered some more trauma memories and it's the last straw for her. She's been married for 25 years and she's burnt out on life. She'll be leaving her husband tomorrow. She loves him more than words can say.,today uncover trauma memory straw marry year burn life leave husband tomorrow love word
72198,When every mistake you made  amp  every emotion you buried hit you at once   what to do,1,When every mistake you made  amp  every emotion you buried hit you at once   what to do,mistake amp emotion bury hit
72199,Fuck  I hate my quarantine hair I haven t gone to the barber s for   months  I hate it  but what can I fucking dooooodoodododododo,0,Fuck  I hate my quarantine hair I haven t gone to the barber s for   months  I hate it  but what can I fucking dooooodoodododododo,fuck hate quarantine hair haven gone barber month hate fucking doodoodododododo
72200,Seen other ppl doin it so why not What do guys like in girls   Like seriously am I doing something wrong  I m single af  gt  Thank uuuu in advance lt,0,Seen other ppl doin it so why not What do guys like in girls   Like seriously am I doing something wrong  I m single af  gt  Thank uuuu in advance lt,see people not guy like girl like seriously wrong single thank advance
72201,I don t even know anymoreHello  it s my first time posting here and I really just need an outlet for my thoughts  I ve been really down lately  and I don t feel I can go on any longer  Everything hurts and lately it s become unbearable  I just really want to feel happy but somehow things keep screwing up  school  relationships  friends  everything  nothing goes and i jist feel like giving up  makes me question if it s really okay for me to just disappear,1,It's my first time posting here and I need an outlet for my thoughts. I've been down lately and I don't know if it's okay for me to just disappear. I just want to feel happy but things keep screwing up school relationships. ,time post need outlet thought lately not know okay disappear want feel happy thing screw school relationship
72202,I found out my wife has a lover and wants to leave me  Now she won t talk to me  but she s not leaving either I can t even start to at how fucked up this is  I knew she was seeing him  but I didn t know how she felt until I checked her texts the other day and found a lot of things I wish she never said  I wish she would just make up her mind  It s maddening torture,1,My wife has a lover and wants to leave me. She won't talk to me but she's not leaving him either. I knew she was seeing him but I didn't know how she felt until I checked her texts the other day and found a lot of things she said to him.,wife lover want leave not talk not leave know see not know feel check text day find lot thing say
72203,I can t take it anymoreI m really pissed  You have no idea how pissed I am  I can t seem to sober up  I ve thrown up so much  I don t know what to do  I just wanna die  I m sick of life  I should never drink again  I m tired of everything  Nobody cares about me  I don t know what to do  I just want it to be over,1,I can't seem to sober up. I've thrown up a lot. Nobody cares about me. I just want it to be over. I'm tired of everything. I want to die. I should never drink again. ,not sober throw lot care want tired want die drink
72204,YOUR LATE TO CLASS JOIN MY GOOGLE MEET  LINK IS IN THE COMMENTS   filler,0,YOUR LATE TO CLASS JOIN MY GOOGLE MEET  LINK IS IN THE COMMENTS   filler,late class join google meet link comment filler
72205,Let s Play Hangman I ll provide a pretty simple phrase and then you lot will try and guess what the phrase is   You will get   chances for wrong letters   The person who guesses the phrase correctly will get their name added to this post   I will keep track of wrong guesses Phrase         Wrong Letters Winner,0,Let's play Hangman. I'll provide a simple phrase and you'll try to guess what it is. The person who guesses the phrase correctly will get their name added to this post. There will be chances for wrong letters and I'll keep track of wrong guesses.,let play hangman provide simple phrase try guess person guess phrase correctly add post chance wrong letter track wrong guess
72206,My life is a Joke and I want to dieMy gpa is so low that my friends laughed at me and thought i was joking when I said it  I hate my life  there s no reason to live if I have no reason to look for a job,1,My life is a Joke and I want to dieMy gpa is so low that my friends laughed at me and thought i was joking when I said it  I hate my life  there s no reason to live if I have no reason to look for a job,life joke want diem spa low friend laugh think joke say hate life no reason live no reason look job
72207,Rejected from jobs  Therefore I should reject myself from life Every time I get my hopes up when it comes to getting a job  there is always something that gets in the way  I don t have the flexibility because of school and other obligations  I lack the work experience  I don t speak a second language fluently  Spanish  I lack transportation  no car  and I can t dress the part for the interview  first impressions are everything to some people   So  when I actually DO get a reply  I feel a little optimistic about it  But then  my pessimism and the reality of the situation tends to outweigh the optimism so much that it s as if it never existed  I am unable to cope with this constant neglect or rejection  I need money and I need it NOW  I can t live without it and to those who say money isn t everything  well THINK AGAIN  How do you expect to pay bills  rent  food  clothing  gym  transportation  and other useful necessities to go about living a normal life without it  The answer  THERE ISN T I am unable to get back on my feet for the longest time and I am approaching a deadline  Yes I feel that college has benefited me  but in the long run  I don t see how it will help me secure a job  I m just a big pile of disappointment to everyone I encounter  especially myself   I just can t take it anymore  I ve spoken with therapists  psychiatrists  hotlines  other people and it just doesn t help me out  I am still in the same boat just waiting to be rescued in the middle of the ocean Please  No superficial or bulls t responses  My confidence is deteriorating faster than a candle running out of wax  I can t enjoy my life and my social life is nonexistent  I don t know what else to do and I m running out of options,1,"There is always something getting in the way when it comes to getting a job. She doesn't have the flexibility because of school and other obligations, she lacks the work experience, she doesn't speak a second language fluently Spanish, she has no transportation, no car and she can't dress the part for the interview. Her confidence is deteriorating and her social life is nonexistent.",get way come get job not flexibility school obligation lack work experience not speak second language fluently spanish no transportation no car not dress interview confidence deteriorate social life nonexistent
72208,I d love one good reason to not kill myselfNot that stupid shit like  Because I care and you matter  I don t matter  when will I ever make my impact  Never  It doesn t get better  It gets worst as time goes on  What makes me happy is what my mother is holding back  I sometimes wish I wasn t   I wish that I was dead  But I m told be careful for what you wish for  My mother is selfish and doesn t care about how I feel  If she did  she would let me go back  But no one will ever understand,1,There is no good reason why I should not kill myself. What makes me happy is what his mother is holding back. He wishes she would let him go back. His mother is selfish and doesn't care about how he feels. ,no good reason not kill make happy mother hold wish let mother selfish not care feel
72209,I don t see purpose on livingI am   male  med school student in a third world country  recently mi grades had been kibda low  I had no friends  My parents always yell at me  not being  manly  enough  not having a GF  not being that much ibto church  etc  Recently my routine only consist in waking up  stealing food of the fridge and avoid any contact with anybody  I hace been considering suicide since a long time ago  like more than a year or so  I want to belive that things get better  that someday everything will change but I can t see how  life only gets worde everyday  more fights with parents  more work  more failures I just want to end all the pain  now,1,"Male med school student in a third world country is considering suicide. He doesn't see any purpose in living. He has no friends, his parents yell at him, he doesn't have a girlfriend and he's not very active in church.",male med school student world country consider suicide not purpose live no friend parent yell not girlfriend not active church
72210,From a hypocrite  to all of you  A GREAT SONG http www youtube com watch v an DoVBHHr,1,From a hypocrite  to all of you  A GREAT SONG http www youtube com watch v an DoVBHHr,hypocrite great song help youtube com watch van bohr
72211,A response to all the comments of my previous post  in my previous post i pretended to be black and said that i didn t care about racist jokes or people saying the n word  i did this to karma whore on the whole  white girls assume minorities are offended  thing  and it worked  but a lot of people are angry and im tired of holding up the charade  i m expecting to be banned  im know this in t worth much and i sound like a shitty youtuber  but i know i shouldn t have done that and it seemed really racist  im sorry guys  if this account doesn t get banned im gonna delete it  i don t want to be affiliated with that post anymore   https www reddit com r teenagers comments jhj zt a psa to basic white girls https www reddit com r teenagers comments jhj zt a psa to basic white girls,0,"In her previous post she pretended to be black and said that she didn't care about racist jokes or people saying the n-word. A lot of people are angry and she's expecting to be banned. If she doesn't get banned, she's going to delete the post.",previous post pretend black say not care racist joke people say word lot people angry expect ban not ban go delete post
72212,A Crossroads and One YearMy birthday is very close to New Years Day  and next year I ll be frickin    I m not really willing to continue living the same way I ve been living  basically wasting precious time   A few months ago  on an impulse I took forty sleeping pills and still woke up in the morning   My  s have got to be different  far more intentional So anyway  all that means I m at a crossroads right now   I have one year to push myself firmly down the right path  or else   I really think that I can and will do it  and that this time next year I will have begun living life the way I want to live it   I really think I will do it this time  so that s good probably,1,"A few months ago on an impulse, he took 40 sleeping pills and still woke up in the morning. He has one year to change his lifestyle or else he will be dead next year. He thinks he can and will do it this time.",month ago impulse take sleep pill wake morning year change lifestyle dead year think time
72213,How many of you guys are Game devs  I am practicing game development as a hobby for nearly two years  never made a commercial game  most of my projects are named  Prototype  or  D Test   P I personally use Godot  I have used Unity for a year  but after Iv e switched to Godot I feel much more efficient Pro tip  make crappy Unity games for school projects for good grades  works for me lmao I work Solo  but feel free to DM me if you wanna team up     our kind is scarce in these lands,0,Game developers are scarce in these lands. Most of his projects are named Prototype or D Test P. He has used Unity for a year but switched to Godot. He works as a solo developer but is open to working with others.,game developer scarce land project name prototype test unity year switch godot work solo developer open work
72214,Living the sacred scary lifehi um  im crying writing this text idk who i even should talk to  im not anti social but Its just sometimes i feel like a burden and i just want to make everyone nights happy  Im writing this text at   am lmao ironic  And idk if yall will ever get to read it but yea  Im a syrian kid who lives in saudi arabia  And i used to live an amazing life and things were going good for us untill at some point taxes for non citizins became a thing  And that fucked our whole family up  and i think im going back to syria where is literally people dying lmao  so there is that and like  i did commit suicide twice when i was in middle school bc of stupid religion Lol  my parents both are homophobic and im lgbtq so there is that too  Idk But have yall feel that just as soon as you were born life was meant to give up on u  like how is fair to see other people live happily and carefree when you get to go through all of this just for a   amount of moments that are happy  and at this point the happy became not worth lol  Sounds cliche but i was thinking if life gave up on us why cant we give up on life back  personally i tried  like i just want a good way and i want to do it so badly  the thoughts never stop they keep following me  even if i wanna do better they keep following me on each low  I wrote alot chile  anyways so,1,"Im a Syrian kid who lives in saudi arabia. He used to live an amazing life, but the taxes for non-citizens has ruined his family. His parents are homophobic and he's lgbtq. He committed suicide twice in middle school.",syrian kid live saudi arabia live amazing life taxis non citizen ruin family parent homophobic lgth commit suicide twice middle school
72215,What procedures are carried out after you commit suicide I really would like to know but can t find any information on what procedures take place after you commit suicide  regarding you and your belongings  Are your devices like PC  mobile devices and others confiscated by the police and searched through as some sort of an investigation  If the reason for your suicide is determined by such an investigation  is the reason told to your family  etc,1,"After a suicide, the police usually confiscate and search the belongings of the deceased. If the reason for the suicide is determined, the reason is told to the family.   If PC mobile devices are confiscated by the police, they are searched through as part of the investigation.",suicide police usually confiscate search belonging deceased reason suicide determine reason tell family pc mobile device confiscate police search investigation
72216,started typing out a noteI don t plan on doing anything really  but i really don t see things ever getting as good as i want them to be  i feel like a prisoner in my own life  i don t want to be me  i want to go back in time and stop myself from becoming who i am now  or even better be born into another famiy  one without a narissist  one with real family love or connection  i ve been isolating for years  i don t know how to be social and noone seems to want me around  i don t like the way i look  i don t like the direction my life is going in  i am envious of so many people  i don t even take care of myself anymore  i just want things to be so much better than they are but i don t see it happening  i hate this so much i m on the verge of tears  i feel like noone truely understand the extent of how much i hate who i am now and who i have been in the past aand how my life is going now  i want to be someone else so badly  i want to forget this life ever happened and start over  i m fucked up  alone and pathetic  i don t want to be me if it takes telling people i want to kill myself to take me seriously  love me and help me  so be it,1,I hate who I am now and how my life is going. I want to be born into another family without a narissist one with real family love or connection. I don't know how to be social and no one seems to want me around. I am envious of so many people and don't take care of myself. ,hate life go want bear family narcissist real family love connection not know social no want envious people not care
72217,Never make the love of your life wait Always eat your pizza on time,0,Never make the love of your life wait Always eat your pizza on time,love life wait eat pizza time
72218,I did it  A boy asked me out and it s nice to feel loved,0,I did it  A boy asked me out and it s nice to feel loved,boy ask nice feel love
72219,Please help me None of the online chats work  I am about to end it  Please  anyone,1,Please help me None of the online chats work  I am about to end it  Please  anyone,help online chat work end
72220,I m losing my mindThe last few days I never thought it could get worse but it has  My thoughts are eating me alive  help,1,I m losing my mindThe last few days I never thought it could get worse but it has  My thoughts are eating me alive  help,lose mind day think bad thought eat alive help
72221,Im going to try tonight  Ive never been more clear My whole life Ive always thought I would be the one who ended my life  Death dosent scare me  And Ive tried way too long to try not think this way  But i cant anymore   I pushed away everyone so that this point would be easier  Im so tired  Im so tired of being tired  Nobody understands  And I dont want anyone to  Im me  I make my own choices  And this is my choice  My mind tortures me every fucking day  Im miserable but not allowed to show an inch of sadness   There is such much hate in my life  I hate myself  I hate every single aspect  I was accidental waste of space at birth and I still am  Why should I want to live my dull shitty life  Why cant I give up  I cant make the noise stop and nobody else can  So im taking control  Of my life  My worthless fucking life and finally making this decision  For myself and nobody else  I truly believe not a single person will morn for me longer than a month  I feel horrible making them go through this  But i hope they see it will help  Me and them  They dont have to worry or be disapointed anymore,1,There is a lot of hate in his life. He wants to kill himself. He doesn't want anyone to understand him. He is taking control of his life and wants to end it for himself and nobody else. He hopes not a single person will miss him more than a month. ,lot hate life want kill not want understand take control life want end hope not single person miss month
72222,Girls what s your opinion on Height  I m pretty short because my parents are short  I m   and    cm  so like I m super short  Would you  as a girl  consider dating someone this short   My pp on the other hand is a monster dong size but that s a topic for another day,0,Girls what s your opinion on Height  I m pretty short because my parents are short  I m   and    cm  so like I m super short  Would you  as a girl  consider dating someone this short   My pp on the other hand is a monster dong size but that s a topic for another day,girl opinion height pretty short parent short pm like super short girl consider date short hand monster dong size topic day
72223,No one caresNo one cares if I kill myself abs they do  they ll get over it eventually  People die  That s life  I don t matter,1,No one caresNo one cares if I kill myself abs they do  they ll get over it eventually  People die  That s life  I don t matter,no care no care kill ab eventually people die life don matter
72224,I didn t think I was this gae  A few months ago I realized I was bi  and I sorta came out to myself  I thought I had a preference for guys  but I think I m a bit more on the gae side now  I have some internalized homophobia  so realizing I m bi  and figuring out my preference is actually girls  is stressing me out a bit  Anyways  boobs are hot  peace out,0,A few months ago I came out to myself that I'm bi. It's stressing me out because I have some internalized homophobia and I don't know if I'm attracted to men or women.    I think I prefer girls. ,month ago come stress internalize homophobia not know attract man woman think prefer girl
72225,What s the most innocent and most non innocent thing on your bucket list  Here s mine Innocent   knit a scarf Non innocent   try lsd,0,What s the most innocent and most non innocent thing on your bucket list  Here s mine Innocent   knit a scarf Non innocent   try lsd,innocent non innocent thing bucket list innocent knit scarf non innocent try ltd
72226,Hey people  I need your help I need you too pick   colours I can use for art  Thanks so much to the people that help and I love you all   Have a great day everyone,0,Hey people  I need your help I need you too pick   colours I can use for art  Thanks so much to the people that help and I love you all   Have a great day everyone,hey people need help need pick colour use art thank people help love great day
72227,Sadness pain tears no hope  I m going to do it  Love you all I m going to kill myself tomorrow  I just want to say thanks guys for being here  Everyone here is so nice i really hope you find happiness  You tried to help me but i have to die  I can t take the pain anymore  It s to much  Stay safe guys  Love you all  Goodbye,1,Tomorrow I'm going to kill myself because I can't take the pain anymore. I want to thank everyone for helping me.    I really hope you find happiness. I love you all and want to keep in touch. ,tomorrow go kill not pain anymore want thank help hope find happiness love want touch
72228,My crush said yes She is filling the restraining order,0,My crush said yes She is filling the restraining order,crush say yes fill restraining order
72229,Thank you I m   and I feel suicidal since when I m   years old  In the last period everything became more difficult in my head  Nothing serious has happened in my life and I m really happy about it  Sometimes reading what you write here  I m ashamed to be depressed for no good reason  But  I m here  And I wanted to tell all of you that I come here every day  and I read what you write and it s beautiful to see that we help each other  It s nice to see how some of us write things that they actually know are for themselves  That touches me more than I can say I just wanted to say Thank You  Knowing that there are people like me doesn t make me feel alone  I don t know who you are  I don t know what you did but I love you   Suicide is never the right decision  even when there seems to be no alternative   Sorry if I wrote something wrong  but it s not my main language With love A friend,1,Suicide is never the right decision even when there is no alternative. I read what you write here every day and it touches me more than I can say. I don't know who you are or what you did but I love you.,suicide right decision no alternative read write day touch not know love
72230,My therapy dog just diedIt s been tough since my big sis lost her battle with mental illness in   and I was doing so much clean up and setup of her services I never really dealt with it in myself  On Sunday my best friend and therapy dog passed away from a   year battle with Addison s  In between all this my first son was born with a rare and catastrophic form of epilepsy requiring   hours of care with a prognosis of   years  Meanwhile my marriage is falling apart and after   months straight in the hospital my career and job are in jeopardy   My wife wants me out as I contracted Norwegian scabies which I ve been fighting for over   months  I can t get my son this as he could die from infection caused by this   I want to just move all my belongings out  set them up with my stuff  and join my dog and my sister in the big divide  I m so close to just giving up  I can t even eat together with her cause some bullshit will hit the table at some point during our meal  She was is my everything   All I wanted was a healthy son and a healthy marriage and just before we do my sis hangs herself and this slippery slope begins  Only thing keeping me here is my son and the ton of debt we created living out of a hospital over   months   My dad suffered from depression and suicide   attempts and as I said my big sis was successful a few years ago  I m afraid I m just not well for this world   I try to make a positive impact on most people s lives  On the train I have helped   people make the retirement step  One was   afraid to make the change  He s sleeping in and playing golf regularly  I m proud of that one  But alas I focus on others to avoid my own self  And now after seeing my dog pass in my living room surrounded by his family I m afraid my net of caring is gone  My dad is   and close too and I m afraid once that happens I m done,1,My best friend and therapy dog passed away on Sunday after a year battle with Addison's disease. His wife wants him out as he has been fighting Norwegian scabies for over months. His first son was born with a rare and catastrophic form of epilepsy. His career and job are in jeopardy. His dad suffered from depression and suicide attempts.,good friend therapy dog pass away sunday year battle addison disease wife want fight norwegian scabie month son bear rare catastrophic form epilepsy career job jeopardy dad suffer depression suicide attempt
72231,Some adviceA few years ago I was at the point where I was considering taking my own life  I had written a note and everything I just didn t know how I was going to do the deed  I decided to wait a week and see if anything would changed  That decision saved my life  During that week I came to the realization that I was loved  There is always someone in your life who loves you  If you think no one does  your wrong  I do  Wait a week before making a drastic decision  Reach out to someone who can help you  Proverbs    Trust in the Lord with all your heart  and do not lean on your own understanding  In all your ways acknowledge him  and he will make straight your paths,1,"A few years ago, when I was considering taking my own life, I decided to wait a week and see if anything would change. During that week, I came to the realization that I was loved. Trust in the Lord with all your heart and do not lean on your own understanding.",year ago consider take life decide wait week change week come realization love trust lord heart not lean understanding
72232,Girls  would it be weird if a boy said you looked good  i feel like people irl don t say it too often and would that make you feel  special  in a kind of way or would you be creeped out,0,Girls  would it be weird if a boy said you looked good  i feel like people irl don t say it too often and would that make you feel  special  in a kind of way or would you be creeped out,girl weird boy say look good feel like people girl don feel special kind way creeper
