,text,class,summary,cleaned
228021,"Pixel Art Drawing Timelapse | Planets #shorts

WATCH VIDEO: https://t.co/U2TiULf62O

#pixelart #timelapse #timelapseart #timelapseartwork #digitalart #everyonedraw",0,"Pixel Art Drawing Timelapse | Planets #shorts

WATCH VIDEO: https://t.co/U2TiULf62O

#pixelart #timelapse #timelapseart #timelapseartwork #digitalart #everyonedraw",pixel art drawing time lapse planet short watch video pixel art time lapse time appear timely artwork digital art raw
228022,"Poll Question of the Day….what 2 teams will be playing for the National Title after tomorrow night’s Peach Bowl &amp; Fiesta Bowl?
#CFBPlayoff 
#OhioState 
#TCU 
#Michigan 
#Georgia",0,"Poll Question of the Day….what 2 teams will be playing for the National Title after tomorrow night’s Peach Bowl &amp; Fiesta Bowl?
#CFBPlayoff 
#OhioState 
#TCU 
#Michigan 
#Georgia",poll question day team play national title tomorrow night peach bowl amp fiesta bowl playoff ohio state thu michigan georgia
228023,AAAHHHH I MADE IT AND I LOVE IT,0,AAAHHHH I MADE IT AND I LOVE IT,aah love
228024,What a game,0,What a game,game
228025,"how tf do u go on living when u have no hopes or dreams worth living for, when ur pain is greater than the love u have for the ppl u care about, when ur just tired of existing?",1,"how tf do u go on living when u have no hopes or dreams worth living for, when ur pain is greater than the love u have for the ppl u care about, when ur just tired of existing?",live no hope dream worth live pain great love people care tired exist
228026,#music #OnAirNow Papa Don't Preach - Madonna on https://t.co/lQnnvCqS3w,0,#music #OnAirNow Papa Don't Preach - Madonna on https://t.co/lQnnvCqS3w,music nair papa not preach madonna
228027,"""Frost princess - made with @NightCafeStudio 

https://t.co/FlXpEb9lMc

#aiart #nightcafe #digitalart https://t.co/FlXpEb9lMc https://t.co/9y1j2bfZOK",0,"""Frost princess - made with @NightCafeStudio 

https://t.co/FlXpEb9lMc

#aiart #nightcafe #digitalart https://t.co/FlXpEb9lMc https://t.co/9y1j2bfZOK",frost princess nightcap studio apart night cafe digital art
228028,"I feel like shit, everyone would be better off without me, I don’t even know why I still bother trying my best.",1,"I feel like shit, everyone would be better off without me, I don’t even know why I still bother trying my best.",feel like shit well not know bother try good
228029,Me pulling up to Geography knowing a coast is where I'm going to drown myself if this doesn't go well #alevels2022 https://t.co/mERPxyRw52,0,Me pulling up to Geography knowing a coast is where I'm going to drown myself if this doesn't go well #alevels2022 https://t.co/mERPxyRw52,pull geography know coast go drown not level
228030,in 2023 i will be rexploring more anushka films ( also finish that j-drama ),0,in 2023 i will be rexploring more anushka films ( also finish that j-drama ),explore babushka film finish drama
228031,You know who I am. I'm a human just like you.,0,You know who I am. I'm a human just like you.,know human like
228032,"feel like pure shit, just wish i didnt exist lmao",1,"feel like pure shit, just wish i didnt exist lmao",feel like pure shit wish not exist lao
228033,bitch SEND ??,0,bitch SEND ??,bitch send
228034,"Johnny Case and Nobumitsu Osawa had an interesting weigh-in for the Bellator vs. RIZIN event 😅 #BellatorvsRizin #MMA 

https://t.co/9wqVyi1xTO",0,"Johnny Case and Nobumitsu Osawa had an interesting weigh-in for the Bellator vs. RIZIN event 😅 #BellatorvsRizin #MMA 

https://t.co/9wqVyi1xTO",johnny case nob matsu osaka interesting weigh bella verizon event deflator verizon emma
228035,Gunna music don’t hit the same ever since he ratted out Thugga. That’s my opinion,0,Gunna music don’t hit the same ever since he ratted out Thugga. That’s my opinion,go to music not hit rat thug opinion
228036,"(I was a little sad yesterday,but i'm okay now!)",0,"(I was a little sad yesterday,but i'm okay now!)",little sad yesterday okay
228037,"12-30-22
NBA
Colin:
Wizards -4.5 -110 (1U)
Raptors ML -130 (1U)
Sixers ML -115 (1U)
Warriors ML +100 (1U)
Jazz ML +129 (1U)",0,"12-30-22
NBA
Colin:
Wizards -4.5 -110 (1U)
Raptors ML -130 (1U)
Sixers ML -115 (1U)
Warriors ML +100 (1U)
Jazz ML +129 (1U)",aba colin wizard raptor flu mixer flu warrior flu jazz flu
228038,Passive suicidal ideation mixed with RSD and insomnia and loneliness is a fucking cunt and I don’t want to exist. Is this SAD kicking in or is it just the fact I cannot fucking handle myself when I get attached to someone unavailable or is it everything and where is the escape,1,Passive suicidal ideation mixed with RSD and insomnia and loneliness is a fucking cunt and I don’t want to exist. Is this SAD kicking in or is it just the fact I cannot fucking handle myself when I get attached to someone unavailable or is it everything and where is the escape,passive suicidal ideation mix red insomnia loneliness fucking cunt not want exist sad kicking fact not fucking handle attach unavailable escape
228039,"💛 ⒻⒺⒾⓈⓉⓎ ⒻⓇⒾⒹⒶⓎ 💛

★ ⒻⓄⓁⓁⓄⓌ 
╰═➤ @NadiaBunny_

😈 SHE WANTS TO MAKE YOU VERY NAUGHTY 😈

♥️800+ POSTS
💛DM
♥️SOLO
💛B/G
♥️FETISH
💛EXCLUSIVES
♥️CUSTOMS
💛XXX
♥️KINKS
💛ROLEPLAY

IG: queenmilf_nadia

✨https://t.co/feB7onE5E7✨

✨https://t.co/YeV3xioW0N✨ https://t.co/zO3rK7QlY6",0,"💛 ⒻⒺⒾⓈⓉⓎ ⒻⓇⒾⒹⒶⓎ 💛

★ ⒻⓄⓁⓁⓄⓌ 
╰═➤ @NadiaBunny_

😈 SHE WANTS TO MAKE YOU VERY NAUGHTY 😈

♥️800+ POSTS
💛DM
♥️SOLO
💛B/G
♥️FETISH
💛EXCLUSIVES
♥️CUSTOMS
💛XXX
♥️KINKS
💛ROLEPLAY

IG: queenmilf_nadia

✨https://t.co/feB7onE5E7✨

✨https://t.co/YeV3xioW0N✨ https://t.co/zO3rK7QlY6",feisty friday follow nadia bunny want naughty post solo fetish exclusive customs xxx kinks role play queen milf nadia
228040,Why go away from the run there? It’s literally what got you there Tommy Ree!,0,Why go away from the run there? It’s literally what got you there Tommy Ree!,away run literally get tommy free
228041,LEAVING FOR SEATTLE BYE BOSTON!!!!! https://t.co/9e8hKfTpxq,0,LEAVING FOR SEATTLE BYE BOSTON!!!!! https://t.co/9e8hKfTpxq,leave seattle bye boston
228042,"I’m so hot , I could slit my throat and die.",0,"I’m so hot , I could slit my throat and die.",hot slit throat die
228043,I just tried ordering a frosty at McDonald’s 😭,0,I just tried ordering a frosty at McDonald’s 😭,try order frosty mcdonald
228044,$8 for a draft beer,0,$8 for a draft beer,draft beer
228045,watching daphne bridgerton masturbate with my MOM!!!!!!!! god please kill me,0,watching daphne bridgerton masturbate with my MOM!!!!!!!! god please kill me,watch daphne bridger ton masturbate mon god kill
228046,I love a spooky festival especially one with scary ghosts. And the Risen? All drenched in the good stuff!,0,I love a spooky festival especially one with scary ghosts. And the Risen? All drenched in the good stuff!,love spooky festival especially scary ghost risen drench good stuff
228047,It there heaven?,0,It there heaven?,heaven
228048,"The Prisoner in the Third Cell SUGUGD6

https://t.co/dySHrlADRW https://t.co/FBKukn29JZ",0,"The Prisoner in the Third Cell SUGUGD6

https://t.co/dySHrlADRW https://t.co/FBKukn29JZ",prisoner cell sigurd
228049,LFG South Carolina!!!!,0,LFG South Carolina!!!!,log south carolina
228050,"I blame our justice departments for most everything. If this was nipped in the bud several years ago, things would be different. They created this goddamn monster.",0,"I blame our justice departments for most everything. If this was nipped in the bud several years ago, things would be different. They created this goddamn monster.",blame justice department nip bud year ago thing different create goddamn monster
