,text,class,summary,cleaned
67360,I wonderIf only I d been loved  even once  in my life would I be where I am today  I am completely alone  and I d rather not go through another   years of loneliness  Maybe jumping off a bridge into the cold  dark ocean might bring me more warmth than this,1,I wonderIf only I d been loved  even once  in my life would I be where I am today  I am completely alone  and I d rather not go through another   years of loneliness  Maybe jumping off a bridge into the cold  dark ocean might bring me more warmth than this,wonder d love life today completely d not year loneliness maybe jump bridge cold dark ocean bring warmth
67361,I lost a bet and have to dress as a bunny for Halloween  I m a guy  So me and my friend decided to bet on coin flip and the winner would get to pick the losers  costume  She picked tails and was right so she said I have to be a bunny  She says she has a pink dress  tail  ears  and box for me  So tonight marks the end of my life  Wish me luck bois,0,Tonight marks the end of my life as I have to dress as a bunny for Halloween because I lost a bet on a coin flip and the winner got to pick the loser's costume. She has a pink dress tail ears and box for me.,tonight mark end life dress bunny halloween lose bet coin flip winner get pick loser costume pink dress tail ear box
67362,I kinda feel bad for people who think that Bohemian Rhapsody is a long song Like the song is just under   minutes that is not very long,0,I kinda feel bad for people who think that Bohemian Rhapsody is a long song Like the song is just under   minutes that is not very long,kind feel bad people think bohemian rhapsody long song like song minute not long
67363,My  hopefully  last true confession  Understand my reasoning  No false hope Camp  the   suicides or more I almost caused  the almost death of me and my father  the amount of friendships fucked from me  The emptiness for human contact  the lack of confidence and self esteem is fucked   I fucked everything I loved but I got the people out of the certain shit life or helped them the best I could  they are happy  I will never be  It s hard to imagine this past decade has just been a game of survival and not living Every broken heart  every thing I hurt because of me  I deserve all the shit I get  If anyone deserves to live it sure as hell ain t me   If anyone close to me or personally knows me reads this  I m sorry  I m self isolating and I want to leave  Just plain want to die  I hate living  it ain t right for me  I want to be happy but I want to die  I want a girlfriend to love but I can t be happy  What is there left for me  Nothing  Don t give false hope  understand my reasoning  No more explanations  just this  I feel like   different people and I need to escape this cycle Goodnight for any other New Zealanders,1,The past decade has been a game of survival and not living for the New Zealander. He is self isolating and wants to leave. He wants to be happy but he wants to die. He needs to escape this cycle. ,past decade game survival not live new zealand self isolating want leave want happy want die need escape cycle
67364,HOLY SHIT YOU GUYS I HAVE A GIRLFRIEND NOW I was texting this girl I have a crush on and she was like  the world can t handle how thicc I am  and then I was like yeah ik and then she just was like what and I asked her out and she said yes LESGOOOOOOOO,0,HOLY SHIT YOU GUYS I HAVE A GIRLFRIEND NOW I was texting this girl I have a crush on and she was like  the world can t handle how thicc I am  and then I was like yeah ik and then she just was like what and I asked her out and she said yes LESGOOOOOOOO,holy shit guy girlfriend texte girl crush like world handle thick like yeah like ask say yes les goo
67365,My parents bought a car for me for once I can drive  They weren t looking for a car yet  but they saw this for sale and not for very much since it s   years old  so after some research  they bought it  I wanted to tell my friends but I couldn t figure out how to word it without sounding like I was bragging   because none of them can drive either  so I m putting it here,0,"My parents bought a car for me because I can drive it. I wanted to tell my friends about it, but none of them can drive, so I'm putting it here instead.   It's an old car, but it's worth a lot.",parent buy car drive want tell friend drive put instead old car worth lot
67366,my dad just ruined me i got the ps  for xmas and video games are the only thing that make me happy really like an escape to a differnt world  well last night i was asleep and my dad came in to my room he took  my ps  controlle my phine charger and my switch charger he even took the charger cabel for my controller all because i was playing it to much  i hate him as it is already but he just made it worse im   i dont want to be outside with people i hardly know and takeing away the things that make me happy just ruined me i text my mam but she cant do anything about it this just sucks any way to the   people who read this thanks for staying this far hope you had a good xmas and have a merry new year back to being sad for me,0,"My dad took away the ps controlle, phine charger, switch charger and the charger cabel for the controller from my room last night because he was playing it too much. He ruined Christmas for him as he doesn't want to be outside with people he hardly knows.",dad take away control phone charger switch charger charger cable controller room night play ruin christmas not want outside people hardly know
67367,My parents track my phone and I m okay with it I m a girl so that immediately puts a target on my back for creepy people  Its comforting knowing that someone knows where I am at all times in case something happens  I wish it didn t have to be this way but I m glad that things like this exist,0,My parents track my phone and I m okay with it I m a girl so that immediately puts a target on my back for creepy people  Its comforting knowing that someone knows where I am at all times in case something happens  I wish it didn t have to be this way but I m glad that things like this exist,parent track phone okay girl immediately put target creepy people comfort know know time case happen wish way glad thing like exist
67368,My Chem anyone  Possibly Falling in reverse,0,My Chem anyone  Possibly Falling in reverse,chem possibly fall reverse
67369,Leaving this here for someone who made need it Thank you for existing   amp x B amp x B I ve been scrolling on this community for the last  min and so many of you feel like you are at a dead end  I am not a therapist but I am a survivor  If you need to talk to someone  my chat is open   amp x B amp x B Friendly reminder   This too shall pass,1,"The chat is open for anyone who needs to talk to a survivor.   It's not a therapy, but a survivor is available to help anyone who feels like they are at a dead end. It's a reminder that this too shall pass.",chat open need talk survivor not therapy survivor available help feel like dead end reminder shall pass
67370,I have a history test to study for and i just cannot get the motivation to study for the life of me Though tbh i could probably just kinda skim the chapters and still be fine as this is the last these of the year so the grade probably wont be very affected even if i do badly,0,I have a history test to study for and i just cannot get the motivation to study for the life of me Though tbh i could probably just kinda skim the chapters and still be fine as this is the last these of the year so the grade probably wont be very affected even if i do badly,history test study not motivation study life honest probably kind skim chapter fine year grade probably not affected badly
67371,Can not stop thinking of cutting myself I cry at work almost every day  I starve even tho I have a job  And most of the time I even have two jobs and I go hungry  There is one person in the world I trust and he wants to be with me  I love him but not like that and I don t want to grow resentment towards him but I feel like he contributes to my unhappiness  I hate my life  The only reason I don t kill myself is my dog  What used to be the thing keeping me from cutting was modeling but I stopped that too cus it doesn t make me happy anymore  I just want to hurt myself  For some reason I feel like it would help,1,"I hate my life. I cry at work almost every day. I starve even though I have a job. I have two jobs and I go hungry. The only reason I don't kill myself is my dog. I used to model, but I stopped because it doesn't make me happy anymore. ",hate life cry work day starve job job hungry reason not kill dog model stop not happy anymore
67372,In   hours I m   I m scared  but I ve officially lived a year longer than I thought I would As scared as I am  I m here I ve lived a year    months and a week longer than I planned  so even though I m shaking  I ll keep going I guess I m officially the dancing queen Sorry for mobile formatting,0,In   hours I m   I m scared  but I ve officially lived a year longer than I thought I would As scared as I am  I m here I ve lived a year    months and a week longer than I planned  so even though I m shaking  I ll keep going I guess I m officially the dancing queen Sorry for mobile formatting,hour scared officially live year long think scared live year month week long plan shake ill go guess officially dancing queen sorry mobile formatting
67373,Please help me I posted here a lot of times asking a lot of questions and looking for someone to talk to  either someone who overcame depression or someone who s still going through it  I ve been depressed for  months and in that short period of time I know  it s getting worst  I can t feel anything  I feel detached to everyone and everything  even my mom and my sister   But these past   weeks  I managed to go outside of my room  I literally isolated myself  not talking to EVERYONE  I only showered  x in  month  my sister brings me food so I can eat because I can t go outside  and I managed to go outside our house and talk to some of my friends who knew what s going on with me  and everyone thinks I m becoming insane   And there s this one  friend  of mine  I don t know if she s concern or she s making fun of me and thinks that I m only doing this because I want attention  She told me that if I really wanted to kill myself  I should do it tonight  and I will do it and won t care about anything because I really wanted to kill myself Can someone explain this to me  because I really can t understand if she s doing that to make me feel better or make me feel worse   because right now  I m thinking about doing it and comeback to my worst self since no one can understand what I m going through   I really need someone  anyone who can make me understand this  Please help me I m sorry for my grammar  English is not my  st language  Please help me,1,"There is a friend of mine who told me that if I really wanted to kill myself, I should do it tonight and I will do it and won't care about anything. I am thinking about doing it and comeback to my worst self since no one can understand what I'm going through.",friend tell want kill tonight not care think comeback bad self no understand go
67374,Wow I want to dieI love having almost the perfect live and still wanting to die constantly,1,Wow I want to dieI love having almost the perfect live and still wanting to die constantly,wow want die love have perfect live want die constantly
67375,I am depressed  obviously  I do not see a future for myself  I get bad grades at school and have very few friends I am   at school I am constantly bullied but I am not a nerd  my grades are literally the worst out of the whole class  i am also far from being a popular kid  I don t know what category I fall into  I have   friend and he is the complete opposite of what I am  gets good grades  is genuinely happy  but for some reason we connected really well but are slowly but surely losing that connection  I sit all day in my room watching youtube my mum is threatening to take away my devices if I don t  get a life  so I just go outside  sit on a park bench and watch more youtube amp x B My parents are mad at me and my dad works hard to give me the luxury of a private school and I always feel a bit more guilty every time I fail an assessment or a test because I let him down  He  tells me this to intentionally  to make me feel bad  my parents went to a psychologist to see if I had any learning disabilities but I am perfectly normal and I am not a retard like everyone  including me  was thinking amp x B On my birthday   I went to some burger restaurant with my parents  It was going well at first but then my mum bought up school and it all went downhill from there I just looked down and ate my burger saying nothing while my parents kept on guilt tripping me  I wish I could go back in time and punch my dad right in the face and break his nose and just leave it would have felt so good  I do not see a future for myself I literally cant imagine myself with a wife  kids  a well paying job and a house thanks for reading whoever you are,1,"I am depressed and I don't see a future for myself. I get bad grades at school and have very few friends. I sit all day in my room watching youtube. I can't imagine myself with a wife, kids and a well paying job. ",depressed not future bad grade school friend sit day room watch youtube not imagine wife kid pay job
67376,How does losing a parent effect small children I have a   year old that lives with her mother but visits me every weekend   She is the only reason I am here    I first started to think about the idea when she was two years old  following the divorce with her mother   I never really got a clear reason from her   I just felt a change in her  confronted her about it  and suddenly we were separated  followed by the divorce six months later    I guess her mother decided she couldn t or didn t want to help me with my issues So anyways  my daughter is the only reason I m still here   I guess not because of her but because I don t want to increase the likelihood that someday she will come to the conclusion that this is an option for her to consider   It sounds silly that I would care because I would be already gone and clearly I support the option for myself I wish I bailed on her at two before she could remember anything   I wish that I had died in Iraq before she was a thought   I wish I could zap her memory of me   I don t care about anything until I get to her   I get to the point of being ready but then that thought of her doing as I do invades me every fucking time    Over the passed year I have been slightly withdrawing the amount of time we spend together   I ve made excuses as to why I can t take her on the weekend or hyped up the weekend with grandma   She has a new soon to be stepfather along with new siblings   She would have a really strong support network while growing up   Maybe things would work out for her   Not knowing for sure is ruining it for me,1,A year old girl lives with her mother but visits her father every weekend. Her mother divorced him when she was two and they got a divorce six months later. He doesn't want his daughter to grow up without him. He's been withdrawing the amount of time they spend together recently.,year old girl live mother visit father weekend mother divorce get divorce month later not want daughter grow withdraw time spend recently
67377,A post on why Fang from Animal Crossing is a femboy  He is that s why,0,A post on why Fang from Animal Crossing is a femboy  He is that s why,post fang animal crossing fem boy
67378,Will my family members get to keep suicide notes Or do they get taken by authorities as evidence of a suicide,1,Will my family members get to keep suicide notes Or do they get taken by authorities as evidence of a suicide,family member suicide note take authority evidence suicide
67379,Just did something stupid CWI tested the waters to see anything  I m weak and a coward so I didn t go too far  I took    mg paracetamol  will this kill me off,1,Just did something stupid CWI tested the waters to see anything  I m weak and a coward so I didn t go too far  I took    mg paracetamol  will this kill me off,stupid chi test water weak coward far take paracetamol kill
67380,agonizingbeen struggling with bipolar  anxiety  a whole host of other shit  too tired and angry to take my finals  it s pretty much over for me  cant take it any longer,1,agonizingbeen struggling with bipolar  anxiety  a whole host of other shit  too tired and angry to take my finals  it s pretty much over for me  cant take it any longer,agonize struggle bipolar anxiety host shit tired angry final pretty not long
67381,We need to normalize male hugging Why is this not a thing  We ache emotionally  and we need support  But us males can t hug our friends without it being labled as  gay  and  inappropriate  Yet whenever girls are in the same situation  they hug each other and it is regarded as normal and fine  I fell jealous because why the fuck can t males do that Thank you for coming to my TED Talk,0,Male hugging should be normalized. Girls hug each other and it's seen as normal and fine. Men can't hug their friends without being labelled as gay and inappropriate.    He ache emotionally and needs support. ,male hugging normalize girl hug see normal fine man not hug friend label gay inappropriate ache emotionally need support
67382,u virgin and what about it bruv,0,u virgin and what about it bruv,virgin brut
67383,I really love snowy nights y all  Really sucks that I haven t seen one in person in years  I don t even remember what they re like  all I remember is that I think they re magical,0,I really love snowy nights y all  Really sucks that I haven t seen one in person in years  I don t even remember what they re like  all I remember is that I think they re magical,love snowy night suck haven see person year don remember like remember think magical
67384,I guess I want to dieI have nothing special to say to differentiate me from anyone else here  were all fucked in this together I guess  but I wouldn t say no to someone to talk to,1,I guess I want to dieI have nothing special to say to differentiate me from anyone else here  were all fucked in this together I guess  but I wouldn t say no to someone to talk to,guess want die special differentiate fuck guess no talk
67385,just tried sorting by new in r all I suffered   years and I never witness so much tits  anime tits  dicks  tits dicks in my miserable life,0,just tried sorting by new in r all I suffered   years and I never witness so much tits  anime tits  dicks  tits dicks in my miserable life,try sort new suffer year witness tit anime tit dick tit dick miserable life
67386,Have a friend who wants to kill himself  any advice A friend of mine has been on constant suicide watch for about two years now  I don t want to get into his personal details  but he made an error at his job that cost someone their life  and lost his license and job as a result  That s not why he s suicidal though  he s depressed constantly because of the loss of his job and is suing the company  so it s very hard to have sympathy sometimes  I think his underlying depression issues caused the original  mistake He lives with his much older mother and says that if she dies  he ll kill himself without calling  He says if he hears he s never getting his license back  he ll kill himself  He took a whole bottle of pills before  I called the police that day when I didn t hear from him and had them check  He has no idea it was me  A lot of us think he doesn t really want to die and just wants attention  or he d take more drastic measures  but it s hard to know  He acts very immature and childlike most of the time  and when a close friend of his died suddenly this past week  he constantly says he s jealous of the friend instead of feeling bad for his family  I don t know what to really do  I love the guy but he s to talk to a lot of the time   If his problem was guilt for what he did I could help him past it  but it seems like he has zero remorse  I have depression and my own struggles and always try to stay upbeat for him  but he doesn t want to hear anything I have to offer  just wants to kind of complain and mope  Anyway just thought I d throw this all out there,1,A friend of mine has been on constant suicide watch for two years. He made a mistake at his job and lost his license and job as a result. He is depressed because of it and is suing the company. He lives with his much older mother. He took a whole bottle of pills before I called the police.,friend constant suicide watch year mistake job lose license job result depressed sue company live old mother take bottle pill call police
67387,quick question for girls or guys idk would you have a problem dating someone who was like bi or pan  ive never understood it but i wanna know,0,quick question for girls or guys idk would you have a problem dating someone who was like bi or pan  ive never understood it but i wanna know,quick question girl guy not know problem date like pan understand want know
67388,Well bois can I get an F in the chat Turns out my crush is dating somebody,0,Well bois can I get an F in the chat Turns out my crush is dating somebody,boy chat turn crush date somebody
67389,Medicinal IntrospectionI got told that there are medicinal qualities in the corridor of introspection  yet the more I think about it  the worse it becomes   I have tried getting help  I spoke about it when i was in hospital for two weeks   and the nurse told me  and i quote   You re a liar  You re an attention seeking liar who wants to disable himself and just wants people pandering over him   When the medications  therapists  doctors and nurses dont make you feel better  you begin to feel hopeless  Where do I go from here  When there s literally no help left available to me  but im not better  I simply don t understand what i can do besides commit suicide I have been suicidal for a long time  probably   or   years now  i finally reached for help over the past year only to find myself failed by a fucked up system  I need help  I need someone to help me because im at a loss  My only option left is to kill myself  It s all I have left Either i get some kind of a miracle  or i suppose my last post will be my good bye,1,Medicinal introspection has medicinal qualities. I have been suicidal for a long time probably or years now. I was in hospital for two weeks and the nurse told me that he's an attention seeking liar who wants to disable himself and wants people pandering over him. I don't understand what I can do besides committing suicide. ,medicinal introspection medicinal quality suicidal long time probably year hospital week nurse tell attention seek liar want disable want people pander not understand commit suicide
67390,PermissionEveryday  I give myself permission to kill myself if I can just make it through today  It seems harder to make the bargain  My thoughts are darker  more detailed  and much more exact  I know how this will end but I keep trying to live just one more day,1,PermissionEveryday  I give myself permission to kill myself if I can just make it through today  It seems harder to make the bargain  My thoughts are darker  more detailed  and much more exact  I know how this will end but I keep trying to live just one more day,permission everyday permission kill today hard bargain thought dark detailed exact know end try live day
67391,can we please stop posting the  i got followed by i follow whatever people  account it s getting annoying hhhh it s just repetitive imo,0,can we please stop posting the  i got followed by i follow whatever people  account it s getting annoying hhhh it s just repetitive imo,stop post got follow follow people account get annoying repetitive go
67392,pronouns are cringey tf why do ppl have them in their bio s whenever I see someone with pronouns in their bio or name I block them  they re so problematic and always craving for attention,0,pronouns are cringey tf why do ppl have them in their bio s whenever I see someone with pronouns in their bio or name I block them  they re so problematic and always craving for attention,pronoun cringe people bio pronoun bio block problematic crave attention
67393,I think my philosophy class made my depression worseI m in my  rd year now  but in my  st year I took a meaning of life class that looked at different explanations for  well  the meaning of life  I m not religious or spiritual so a lot of the ideas didn t sit with me or satisfy me  Only one did  Albert Camus  and if you re not familiar he basically says that in order to enjoy life or something you either have to have complete faith in God or commit suicide  Now  probably a bad idea on my part  I did all of my big assignments on Camus and I read a lot of his work  I was already really depressed at that point in my life but now everything s been worse  I m medicated now but it s not enough and I feel like there s no point in living  I can t imagine myself getting old  or having a home  or having a job  husband  wife  whatever  I just feel like there s no other way out,1,In his last year he took a meaning of life class that made his depression worse. He is not religious or spiritual. He read a lot of Albert Camus' work and did all his assignments on him. He's medicated now but it's not enough.,year take meaning life class depression bad not religious spiritual read lot albert camus work assignment medicate not
67394,I m not sure what to do I am bunne and go to high school  I have a friend  what a suprise  called  lets call her A  A and she is nice and cute A few months ago i found out she was depressed  I didn t think much of it as most people are attention seeking but i saw cuts on her arm  Thought it was just cat scatches but there were more every time i saw her  I finally talked about it to her and she told me   Yeah thats just cus i cut myself  no biggie   This kinda freaked me out but i have seen this before  She told me not to worry and that she would stop and i didn t give it thought  Cut to   weeks ago  I see more cuts than before this time  her whole arm is coved in them  it starts just after the hand and goes up to the bicep  I asked her about it and she ignored me and changed the subject  I asked her if she had a theropist and replied yes  I asked if she needed school adult help and she said NO  Im not sure if anythink is going on at her home but i am not sure what to do  i need help on what i should do but i don t want to  ruin her life   or  become the villan  but i don t want her to die or somthing Please Reddit  i really need help on what to do,1,"A friend at high school is depressed and has a lot of cuts on her arm. She told him it was just because she cut herself. She doesn't need school adult help. She has a theropist, but she doesn't seem to need it.",friend high school depressed lot cut arm tell cut not need school adult help therapist not need
67395,YeahI don t really have much left except for alcohol  There is absolutly no one in my life that I can turn to in time s like this  I am always there for anyone else in the world and I remember the things I tell them  I m not rational and i don t want to call a hotline again  I have no one in my life and I m not sure how much longer I can deal with it  I m so sorry Edit  I m sorry  I just want someone to tell me how their day was  i Just don t want to have to deal with this again,1,There is no one in my life that I can turn to in times like this. I am always there for anyone else in the world. I don't want to call a hotline again. I just want someone to tell me how their day was. ,no life turn time like world not want hotline want tell day
67396,It s  am here in malaysia And I just stumbled across a video of   gigantic slug hanging by their slime and mating  And there are two blue slug penises  And I have an extra class tomorrow Somebody please help me escape this harsh reality in which im slowly losing grasp onto,0,It s  am here in malaysia And I just stumbled across a video of   gigantic slug hanging by their slime and mating  And there are two blue slug penises  And I have an extra class tomorrow Somebody please help me escape this harsh reality in which im slowly losing grasp onto,malaysia stumble video gigantic slug hang slime mating blue slug penis extra class tomorrow somebody help escape harsh reality slowly lose grasp
67397,I know what to doWhile my mother is at work and my siblings are at as school  I will sneak into their house and steal their gun  I will shoot myself in the heart  My heart had been broken so many times and I m so tired of letting it happen  I will destroy so that no one can break it again,1,I know what to doWhile my mother is at work and my siblings are at as school  I will sneak into their house and steal their gun  I will shoot myself in the heart  My heart had been broken so many times and I m so tired of letting it happen  I will destroy so that no one can break it again,know mother work sibling school sneak house steal gun shoot heart heart break time tired let happen destroy no break
67398,GuiltWhen my abuser realized I was about to tell someone what she d done  she killed herself to avoid facing the consequences  She messaged me out of the blue years after the abuse ended and I kinda froze up and panicked  I told her I wished she was dead  and that same night she was gone  It s been almost   years and I still feel guilty even after all the years of hell she put me through  Maybe because I found out shortly after she died that she had the same childhood as me  I don t know  I haven t figured out how to accept any of it I doubt anyone can relate very much  but if this resonates with any of you  I d love to talk more   m if it matters,1,"My abuser killed herself to avoid facing the consequences of her abuse. I still feel guilty even after all the years of hell she put me through. She had the same childhood as me. I doubt anyone can relate to this story, but I'd love to talk more if it matters.",abuser kill avoid face consequence abuse feel guilty year hell childhood doubt relate story love talk matter
67399,Hello  fellow followers in the conquest to summon the Old One Join our religion  and together we will let our master destroy everything gt i just made because I m very lonely lt,0,Hello  fellow followers in the conquest to summon the Old One Join our religion  and together we will let our master destroy everything gt i just made because I m very lonely lt,hello fellow follower conquest summon old join religion let master destroy lonely
