,text,class,summary,cleaned
190020,I fucked up my bed to find a remote I didn t find So now I m stuck with a bed I can t fix  a remote I can t find  and a terrible morning EDIT  MY FUCKING FAT CAT GOT STUCK UNDER IT UPON ENTERING MY ROOM AND EXPLORING MY NEW BED edit   he somehow got his fatass unstuck and left the room without me noticing,0,A cat got stuck under the bed when he entered the room and explored the new bed. It ruined the bed and left the room without me noticing it.   It was a terrible morning for him as he had to find a remote. ,cat got stick bed enter room explore new bed ruin bed leave room notice terrible morning find remote
190021,becky is bad at maths u i know about becky can t teach me simple maths,0,becky is bad at maths u i know about becky can t teach me simple maths,becky bad math know becky teach simple math
190022,I know that  simp  is probably outdated by now  but look at this piece of hot garbage   https www youtube com watch v N tK dcSzpU https www youtube com watch v N tK dcSzpU,0,I know that  simp  is probably outdated by now  but look at this piece of hot garbage   https www youtube com watch v N tK dcSzpU https www youtube com watch v N tK dcSzpU,know simp probably outdate look piece hot garbage youtube com watch sep youtube com watch sep
190023,maybe i should go away and never try to talk to people again everyone just leaves no matter what i do and it s not like i m important to them anyway  they have way better people in their lives so why should i  even if i am important to them i m not really special or different in any way they can replace me with anyone  everyone is always better off without me from what i ve seen  all i do is guilt trip people and make them hurt more than what they should and when they eventually leave i will just end up missing another person who doesn t miss me,0,"Everyone leaves me because they have better people in their lives than me. I'm not important to them and they can replace me with someone else. I make people hurt more than they should and when they leave, I'll miss them. ",leave well people life not important replace people hurt leave miss
190024,My best friend s ex commited suicide Two weeks ago my best friend  since when we were in kindergarten  told me that he and one girl that I know could be in a relationship  he looked so happy  so I thought was she  they got together a couple of times and everything was great  then suddenly he told me that she has blocked him from facebook  later that day she called him by phone  I don t know exact dialogues  Yesterday she called him again and was talking about some pills and alcohol I guess  It was her last phone call and probably a dialogue ever  best friend tried to contact her friends and family and was worried about her  yet it was too late as she hung herself  My best friend had cried whole day today as I hear from the voice  we usually speak on discord  cause we live far apart from each other  I feel like he feels guilty somehow  yet again I don t know any further details about their relationship or about her  As we ve always spent very much time together either irl or in discord I feel really awkward  I don t know how to cheer him up etc  I feel him really much but I still feel like I am not making the situation any better  what should I do or how should I act,1,My best friend's ex-girlfriend committed suicide yesterday. She blocked him from Facebook. Yesterday she called him by phone and talked about pills and alcohol. My best friend tried to contact her but it was too late as she hung herself. ,good friend sex girlfriend commit suicide yesterday block facebook yesterday call phone talk pill alcohol good friend try contact late hang
190025,Without knowing anything about it What should I name this playlist,0,Without knowing anything about it What should I name this playlist,know playlist
190026,fuck lifejust fuck life i had to get it out somewhere,1,fuck lifejust fuck life i had to get it out somewhere,fuck life fuck life
190027,Panic attack leading to overdose I supposed I should start with saying I m seeing a counselor for depression  Before this weekend  suicide has never been a huge factor of this  I don t think  I ve had many suicidal thoughts but I never thought I d act upon them  I was sure of it However  yesterday  something happened  I was having a particularly bad day  the depression was spiking  but I was under control  Until I had a headache  I don t know why  but it was splitting  I couldn t get it to go away  I took some painkillers  the regular dosage  and washed it down with alcohol  I probably should ve known that that was a bad idea  but typically it always did the trick to numb the pain and send me to sleep for a while  it was never too harmful  Then I experienced my very first ever panic attack  I had no idea how to respond to this  my behaviour just became so irrational   I took in total around  x the normal amount of painkillers and a fair helping of alcohol  The headache was killing me  the panic attack hadn t left  I felt like I was going to die Luckily something pulled me out of the haze  I called a friend  we saw a doctor  blood tests were done  I m fine  Very mild overdose  no poisoning  But it left me with this feeling  I ve never heard of someone behaving like that during a panic attack  Was I subconsciously trying to kill myself  Had the suicidal thoughts prevailed  And how the hell do I control these urges  I guess more than anything  I m looking for someone to talk to who s been in this situation  I need to know that if I have a panic attack again  am I going to respond the same way  Any thoughts would help  Is this even relevant to this sub  God idk,1,Yesterday I had a panic attack and overdosed on painkillers and alcohol. Now I'm seeing a counselor for depression. I want to know how to control the urges during panic attacks and how to talk to someone who's been in this situation.,yesterday panic attack overdose painkiller alcohol see counselor depression want know control urge panic attack talk situation
190028,Contest because I am bored  No prize We should do a flirting face off in the comment section  Who ever is the best flirter wins the title of hottest person around Edit  how are we supposed to have a contest if everyone doesn t want to participate,0,Contest because I am bored  No prize We should do a flirting face off in the comment section  Who ever is the best flirter wins the title of hottest person around Edit  how are we supposed to have a contest if everyone doesn t want to participate,contest bore no prize flirt face comment section well flirt win title hot person edit suppose contest want participate
190029,Thank you to this SubAbout   months ago I posted here that I was going to take an overdose  I did  but it didn t work and thanks to someone I got the help I needed  this started my journey into recovery  Someone from all the way over US phoned New Zealand and while I was mad at the time  with two police officers showing up at my front door  they did save my life  I would ve probably escalated things like jumped off a bridge  I was extremely depressed and needed to be in hospital  I m stable now  I just finished therapy  have a part time job  go to university and keep a good circle of friends around me  My life isn t perfect  but it s worth living  A lot of people msged me and that too was helpful too Hang in there and get help if you need it,1,Someone from the US phoned New Zealand and two police officers showed up at my front door to save my life. I was extremely depressed and needed to be in hospital. I've just finished therapy and I've got a part time job and a good circle of friends around me.,phone new zealand police officer show door save life extremely depressed need hospital finish therapy get time job good circle friend
190030,Talking to people at school is hard especially if you re new to the school and state In conclusion  I m too shy to talk to people,0,Talking to people at school is hard especially if you re new to the school and state In conclusion  I m too shy to talk to people,talk people school hard especially new school state conclusion shy talk people
190031,WHAT THE F  reddit just stole   karma from me,0,WHAT THE F  reddit just stole   karma from me,freddie steal karma
190032,Homeless and depressedI ve been dealing with a situation where I m in between houses and been in hotels and having to come up with money every day for a hotel and it s so draining I ve never attempted anything but I ve always wanted to die and even more now to the point I m getting crippling anxiety attacks,1,"Homeless and depressed, she has to come up with money every day for a hotel. She's always wanted to die but she's never attempted anything. She has been having anxiety attacks and she's always been depressed, but now she's worse. ",homeless depressed come money day hotel want die attempt have anxiety attack depressed bad
190033,Is there an easy way to off myself I so badly want it to end  I want to complete my small bucket list then be done  I don t want to waste years of my life being a mediocre worker  I can t live like that,1,Is there an easy way to off myself I so badly want it to end  I want to complete my small bucket list then be done  I don t want to waste years of my life being a mediocre worker  I can t live like that,easy way badly want end want complete small bucket list don want waste year life mediocre worker live like
190034,Do I actually want a s o  Or do I just need a therapist and a good hug now and then  This probably goes for a lot of you guys out there if we re gonna be honest,0,Do I actually want a s o  Or do I just need a therapist and a good hug now and then  This probably goes for a lot of you guys out there if we re gonna be honest,actually want need therapist good hug probably go lot guy go honest
190035,How the fuck do I stop procrastinating Like this online school is just too much  In class I had a space where I could just sit down in a desk and concentrate on work  maybe while having a conversation with someone sitting near me at the same time At home its not like that  There s too much distractions and not having a schedule makes me always hold off work till later  I have a bunch of work piling up and my grades are dropping  Like there s too much distractions and whenever I start doing work I can only do it for maybe half an hour at a time and then I just can t anymore Anyone have any tips on how to overcome this,0,There are too many distractions at the online school and at home. I procrastinate a lot and my grades are dropping. I don't know how to overcome this problem.    For confidential support call the Samaritans on 08457 909090.,distraction online school home procrastinate lot grade drop not know overcome problem confidential support samaritan
190036,I made my own discord bot  my god you need to do the same I made NoNoEmojis  a discord bot that automatically removes inappropriate emojis  I had no prior experience  just winged it and hoped for the best I had some help from anothee discord server  without which i would ve never been able to make it  but godDAMN i learned some useful stuff in the making Of course  it takes a shit ton of time  i think i sat behind that screen for   hours in one week  but it s damn useful  Seeing as practical jobs like truck driver  casheir etc can and will all be replaced by robots in the future  learning code is one of the most useful things i couldve done this week  No videogames for   whole days  Not that i couldnt because of parents  but because the developing itself was entertainment enough  Jesus christ i can t recommend it enough Why does this belong in r teenagers  you ask  You can never start too early  if anything you SHOULD start RIGHT THE FRICK NOW  Codelyon   tutorial  Just WING IT and SEE what happens  Edit  if you wanna invite my bot  here s the link  https discord com oauth authorize client id amp scope bot amp permissions,0,NoNoEmojis is a discord bot that automatically removes inappropriate emojis. It's useful because it teaches you how to code. The code is entertaining and useful. It can be useful in practical jobs like truck driver casheir etc.,movie discord bot automatically remove inappropriate emo useful teach code code entertaining useful useful practical job like truck driver cashier etc
190037,The Suicide debate is so incredibleBeen suicidal for   years ever since I broke up with my ex and her daughter   Regret it everyday  but life goes on  End of   I started writing a journal  maybe   or   posts a week on average   It s mostly drunk rambling  but I know some people will appreciate hearing some of my thought process   I really wish I had my pistol with me  but I moved to SE Asia and couldn t bring it with me   I just recently met a great girl  but that is not changing my plan   She asked if we could date and I said no because I m suicidal  thats not fare to her   Everything has been falling into place because last year I gave myself until Sep this year   I even sent my   months of journal entries to my mom  but its password locked   She knows the inevitable for me and has accepted it  that makes me feel more at peace   I m just gonna drink and pop pills for the next month and then its time to move on  The earth is over   billion years old  our very short life is minuscule  Im an American in a third world country  I saw a dead guy in my guest house and they just threw him in the back of a truck   Shows how important our life is huh   I want to be reborn in a different universe where temptations don t exist   Death will be my final euphoria,1,Been suicidal for years ever since he broke up with his ex and her daughter. Recently met a great girl but he refused to date her because he's suicidal. Sent his months of journal entries to his mom but it's password locked.,suicidal year break sex daughter recently meet great girl refuse date suicidal send month journal entry mon password lock
190038,was the worst year of my life I ve never been so fucking disappointed in my life    was the year I met the love of my life  Or  so I thought  From May of   to god knows when in   I have been talking to a guy whom made me feel like I was  unstoppable  He made me happy  made me smile  made me laugh Yeah  we d joke around and were practically inseparable  But  now I feel as if I made a mistake even being in his life  The things that have happened between him and I in these last few years have made me fucking wish for death  I never knew loving someone who had hurt you multiple times could be so hard  From all the shit he has said to me  verbally bringing me down  Constantly hurting my heart  Me being able to physically feel this shit  shatter  I may not make it far into   I ve lost him  I ve got nothing  No job  no car  no friends  Nobody   Maybe it s good that he s not with me anymore  though  Cause  he practically cheated on me with some ugly ass   year old looking bitch  with a massive ass forehead and no lips  Can t be arsed to type anymore of this bullshit  It s all shambles  you can see that just from reading this crap   Kiss nemesis all you want  I ll be  dead  in,1,The year I met the love of her life was the worst year of my life. Now I feel as if I made a mistake even being in his life. He cheated on me with some ugly ass year old looking bitch with a massive forehead and no lips.,year meet love life bad year life feel mistake life cheat ugly ass year old look bitch massive forehead no lip
190039,Gmnjrkjsnnejwmdmfmekwknxnkskhgjmskokdjnskekdkjdnskksjjznkzosjj Aaaaaaaand I forgot what I was gonna post,0,Gmnjrkjsnnejwmdmfmekwknxnkskhgjmskokdjnskekdkjdnskksjjznkzosjj Aaaaaaaand I forgot what I was gonna post,gmnjrkjsnnejwmdmfmekwknxnkskhgjmskokdjnskekdkjdnskksjjznkzosjj forget go post
190040,Be honest Would you wanna see a massive Star Wars Harry Potter LOTR avengers movie with them all together,0,Be honest Would you wanna see a massive Star Wars Harry Potter LOTR avengers movie with them all together,honest want massive star war harry potter lot avenger movie
190041,Bad thoughtsI am in college  I may get in trouble for academic integrity violation for cheating on a test  I feel like if I get in trouble my life will basically be ruined  I might get expelled from my school  my parents will disown me and I won t even want to face my friends if I get expelled  It would be too embarrassing  I just can t stand it  I don t want to go on already and I don t even know if I m getting in trouble yet  I have a meeting with my professor tomorrow  if it goes badly idk what I ll do  I ve been having problems with depression and suicidal thoughts for a while  I m on medicine  but this is too much  My life will go from on track to ruined,1,"If I cheat on a test, I might get expelled from college and my parents will disown me. I have a meeting with my professor tomorrow and I don't know what I'll do if it goes badly. I'm depressed and suicidal. ",cheat test expel college parent disown meeting professor tomorrow not know go badly depressed suicidal
190042,Fun fact about me I always thought field dressing  some military medic kit thing  was just code for blood  Get it  because it covers fields man im bigstupid,0,Fun fact about me I always thought field dressing  some military medic kit thing  was just code for blood  Get it  because it covers fields man im bigstupid,fun fact think field dress military medic kit thing code blood cover field man big stupid
190043,Being pushed to my limit Im sick of waking up at  AM to go to a school where i get punched  thrown in the head with stuff  isolated and fucking tortured by everybody i know there  Recently i had my   dollar phone stolen off of me that i worked my ass off for too   You may ask why i have to wake up at  AM  Its mainly because i moved away from a school that i got dragged along the ground and belted till i was bleeding by a group of kids all a good portion older then me   I don t have any friends  And when i say that i mean it to the fullest extent  In the last   months I have had not one person come to my house to  hang out I try to socialise but everyone pushes me away and fucks around with me  I remember this one girl told me to come hang out with her and her mate so we met up and she started faking sick with her mate  i could see straight though how fake it was mainly because the fact they made me wait for them   minutes in their loungeroom til there brother tried to get them and there door was locked and light was off    minutes she was on her story doing selfies and shit   Im getting driven to the limits  I love my life and i love going to do my hobbies but im not even able to enjoy them because work never gives me any shifts and im forced to make do with at the worst   every two weeks I dont think i can live like this much longer,1,"In the last months, not one person has come to his house to hang out with him. He doesn't have any friends because he moved away from a school where he was beaten up by a group of kids. He works a lot but doesn't enjoy it because he doesn't get any shifts.",month not person come house hang not friend move away school beat group kid work lot not enjoy not shift
190044,I can only think of one time where I felt awake That was after I had   cups of death wish coffee not even   does it,0,I can only think of one time where I felt awake That was after I had   cups of death wish coffee not even   does it,think time feel awake cup death wish coffee not
190045,I am absolutely pathetic  and i hate banana muffins now  I almost fucking died choking on a banana muffin and my enormous brain decides i shouldnt ask for help so i was just standing there for   minutes,0,I am absolutely pathetic  and i hate banana muffins now  I almost fucking died choking on a banana muffin and my enormous brain decides i shouldnt ask for help so i was just standing there for   minutes,absolutely pathetic hate banana muffin fucking die choke banana muffin enormous brain decide not ask help stand minute
190046,please don t let me end the year in this jobthis job makes me suicidal  I hate it so much but I would hate being unemployed even more,1,please don t let me end the year in this jobthis job makes me suicidal  I hate it so much but I would hate being unemployed even more,don let end year job job make suicidal hate hate unemployed
190047,Someone help me find the courage to do itI can t find any more reasons to stay alive  Im just wasting oxygen,1,Someone help me find the courage to do itI can t find any more reasons to stay alive  Im just wasting oxygen,help find courage find reason stay alive waste oxygen
190048,I m not being held against my will to advertise this   help I ve been taken by a lizard overlo  https docs google com forms d e FAIpQLScPAowrFmfV FpFYWQDw n Y tZXRgAn qzR lZfuf haA viewform,0,I m not being held against my will to advertise this   help I ve been taken by a lizard overlo  https docs google com forms d e FAIpQLScPAowrFmfV FpFYWQDw n Y tZXRgAn qzR lZfuf haA viewform,not hold advertise help take lizard overly docs google com form de faipqlscpaowrfmfv pay wide tzar luff view form
190049,Beer me strength to do itPlease  I m a coward but i need to do this to end my pain and the pain that comes from loving me,1,Beer me strength to do itPlease  I m a coward but i need to do this to end my pain and the pain that comes from loving me,beer strength coward need end pain pain come love
190050,Going to school in person for the first time in over a year  I m happy about it  but also really anxious  I ve never even seen the face of the majority of the students  much less spoken to them  Only one of my good friends went into this tiny program at the biggest school in my very populated county  My schedule is going to change  they haven t told me how it will  the website we use for school deleted me  and only me  for some reason so I couldn t even see my assignments  and there s testing tomorrow too to top it all off  There s so much and I m just really worried something is going to go wrong  social anxiety doesn t help either   I won t stay up for much longer because I have to get up at   AM for it tomorrow  but I might look at replies in the morning if I miss them,0,"It's the first time in over a year that she's been to school in person. She's anxious as she hasn't seen the majority of the students and hasn't spoken to many of them. The website they use for school deleted her and only her for some reason, so she couldn't see her assignments. She has to get up at AM for tomorrow's test.",time year school person anxious not see majority student not speak website use school delete reason not assignment tomorrow test
