,text,class,summary,cleaned
227469,It’s official. JB is one of the crew. 😂 Love it. https://t.co/YM64Pu6NOd,0,It’s official. JB is one of the crew. 😂 Love it. https://t.co/YM64Pu6NOd,official job crew love
227470,starting a business. $5 to start beef with anyone. up it to $10 and i will give you the full package(slurs included),0,starting a business. $5 to start beef with anyone. up it to $10 and i will give you the full package(slurs included),start business start beef package slur include
227471,"Hey guys, SethBling here, today I created Minecraft inside of you using only 0.5 A presses.",0,"Hey guys, SethBling here, today I created Minecraft inside of you using only 0.5 A presses.",hey guy set bling today create min craft inside press
227472,I’m ashamed to tell anyone how much I just spent on DoorDash 😭🫣,0,I’m ashamed to tell anyone how much I just spent on DoorDash 😭🫣,ashamed tell spend door ash
227473,Traffic alert: Westbound I-88 closed near Farnsworth Avenue in Aurora https://t.co/igYHlbSwvV,0,Traffic alert: Westbound I-88 closed near Farnsworth Avenue in Aurora https://t.co/igYHlbSwvV,traffic alert westbound close near harmsworth avenue aurora
227474,"Every hero needs a sidekick
Every captain needs a mate",0,"Every hero needs a sidekick
Every captain needs a mate",hero need sidekick captain need mate
227475,getting in a serious car accident was not at the end of my 2022 bingo card,0,getting in a serious car accident was not at the end of my 2022 bingo card,get car accident not end bingo card
227476,I cannot escape from snoring people,0,I cannot escape from snoring people,not escape snore people
227477,Former US president Donald Trump's tax returns released by House of Representatives committee after years-long battle https://t.co/qrQZ8N7Q4o via @ABCaustralia,0,Former US president Donald Trump's tax returns released by House of Representatives committee after years-long battle https://t.co/qrQZ8N7Q4o via @ABCaustralia,president donald trumps tax return release house representatives committee year long battle australia
227478,"My good friend Elara shot, edited and put together this very cute dance video! I love it! 💛

#GPOSERS ✧ #EorzeaPhotos ✧ #Midlanders_Today ✧ #Miqote ✧ #Elezen https://t.co/nKq1Qd22FD",0,"My good friend Elara shot, edited and put together this very cute dance video! I love it! 💛

#GPOSERS ✧ #EorzeaPhotos ✧ #Midlanders_Today ✧ #Miqote ✧ #Elezen https://t.co/nKq1Qd22FD",good friend clara shot edit cute dance video love poser photo midland today minute
227479,Kelly Cates questions Gary Neville over controversial claim on Liverpool signing Cody Gakpo 😂 https://t.co/xetvLO7SyZ,0,Kelly Cates questions Gary Neville over controversial claim on Liverpool signing Cody Gakpo 😂 https://t.co/xetvLO7SyZ,kelly rate question gary neville controversial claim liverpool sign cody gap
227480,"tw suicide (?)
tbh can relate to the passive suicidal ideation thing, every week there'll be a point my brain goes ""dude life has No purpose for you"" but i smack the shit out of it and distract myself with friends and art and it's a Bastard Cycle",1,"tw suicide (?)
tbh can relate to the passive suicidal ideation thing, every week there'll be a point my brain goes ""dude life has No purpose for you"" but i smack the shit out of it and distract myself with friends and art and it's a Bastard Cycle",suicide honest relate passive suicidal ideation thing week point brain goes dude life no purpose smack shit distract friend art bastard cycle
227481,"Honestly, I wish I was never born.",1,"Honestly, I wish I was never born.",honestly wish bear
227482,I’m going to give up on any hope of a romantic relationship at this point. Meeting someone in real life is difficult and online dating is overwhelming. I’m a burden to anyone I’m emotionally open to and making someone else feel that pain isn’t worth it,0,I’m going to give up on any hope of a romantic relationship at this point. Meeting someone in real life is difficult and online dating is overwhelming. I’m a burden to anyone I’m emotionally open to and making someone else feel that pain isn’t worth it,go hope romantic relationship point meet real life difficult online dating overwhelming burden emotionally open make feel pain not worth
227483,"4AA2AE49 :Battle ID
I need backup!
Lvl 200 Wilnas
https://t.co/pya4Nle8MJ",0,"4AA2AE49 :Battle ID
I need backup!
Lvl 200 Wilnas
https://t.co/pya4Nle8MJ",battle d need backup lvi wing
227484,Before the year ends anyone wanna admit they got a crush on me?,0,Before the year ends anyone wanna admit they got a crush on me?,year end want admit get crush
227485,Ronaldo playing in the nation that beat Argentina in the world cup is beautiful lmao,0,Ronaldo playing in the nation that beat Argentina in the world cup is beautiful lmao,ronald play nation beat argentina world cup beautiful lao
227486,"HD Switch 2 Wheel Bearing Rebuild Kits Replaces John Deere 110 140 200 210 212 214 216 245 260 265 285 300 312 314 316 317 31 LXR0JF3

https://t.co/I5QMQpoTpk https://t.co/AmyC8iazwL",0,"HD Switch 2 Wheel Bearing Rebuild Kits Replaces John Deere 110 140 200 210 212 214 216 245 260 265 285 300 312 314 316 317 31 LXR0JF3

https://t.co/I5QMQpoTpk https://t.co/AmyC8iazwL",switch wheel bearing rebuild kit replace john deere lar
227487,"me: uni is killing me. i have been glued to my computer for the last 8 hours, i’m so tired of studying but not getting the results i want. i wish i could just disappear sometimes 

10 seconds villaneve footage: 

me: omg 🥰🥰😚😚✨✨  https://t.co/4R6ZqXLeke",1,"me: uni is killing me. i have been glued to my computer for the last 8 hours, i’m so tired of studying but not getting the results i want. i wish i could just disappear sometimes 

10 seconds villaneve footage: 

me: omg 🥰🥰😚😚✨✨  https://t.co/4R6ZqXLeke",uni kill glue computer hour tired study not get result want wish disappear second villa eve footage org
227488,"Something has changed!!!
U might not wanna stop by my stream tonight at 5pm PST. Or you may be so enamoured u feel the need to send me all ur money! https://t.co/Rwl4zLiQ0h",0,"Something has changed!!!
U might not wanna stop by my stream tonight at 5pm PST. Or you may be so enamoured u feel the need to send me all ur money! https://t.co/Rwl4zLiQ0h",change not want stop stream tonight pm post enamour feel need send money
227489,"I miss your tan skin, your sweet smile
So good to me, so right
And how you held me in your arms that September night

Dem now i miss Taylor Lautner too...",0,"I miss your tan skin, your sweet smile
So good to me, so right
And how you held me in your arms that September night

Dem now i miss Taylor Lautner too...",miss tan skin sweet smile good right hold arm september night dem miss taylor later
227490,DDVL let's get organized! !discord !twitter !insta https://t.co/U9O85GcJqb,0,DDVL let's get organized! !discord !twitter !insta https://t.co/U9O85GcJqb,deal let organize discord twitter inst
227491,"https://t.co/f3j1kR8vdu

It is done. Glad to be able to have another cv game under my belt. Check it out and the playlist I made for it!",0,"https://t.co/f3j1kR8vdu

It is done. Glad to be able to have another cv game under my belt. Check it out and the playlist I made for it!",glad able cd game belt check playlist
227492,i just had one of the most delicious dates subhanAllah,0,i just had one of the most delicious dates subhanAllah,delicious date allah
227493,Holy shit what a game changing INT,0,Holy shit what a game changing INT,holy shit game change int
227494,"Apeing Riot Club Sale! Apeing Riot Club #0313 sold for 24.0 ADA at https://t.co/JILGQxUQ5s

https://t.co/JcdX22I8bp

#apeingriotclub #cnft #ada https://t.co/7q2TlrvDmP",0,"Apeing Riot Club Sale! Apeing Riot Club #0313 sold for 24.0 ADA at https://t.co/JILGQxUQ5s

https://t.co/JcdX22I8bp

#apeingriotclub #cnft #ada https://t.co/7q2TlrvDmP",age riot club sale age riot club sell ada apeingriotclub not ada
227495,"Buckner is complete garbage.  Kid has zero magic.  If he attended Hogwarts, he’d be a muggle #NotreDame",0,"Buckner is complete garbage.  Kid has zero magic.  If he attended Hogwarts, he’d be a muggle #NotreDame",buckn complete garbage kid magic attend hogwart muggle note
227496,Never knew hearing peoples talking with sundanese already feels like home 🥲,0,Never knew hearing peoples talking with sundanese already feels like home 🥲,know hear people talk sundanese feel like home
227497,3 people followed me and one person unfollowed me // automatically checked by https://t.co/Ccku91BN64,0,3 people followed me and one person unfollowed me // automatically checked by https://t.co/Ccku91BN64,people follow person follow automatically check
227498,I fucking hate doing this shit ass thing https://t.co/5FTlC9a3Il,0,I fucking hate doing this shit ass thing https://t.co/5FTlC9a3Il,fucking hate shit ass thing
227499,I don't want to give up but sometimes I feel everyone would be better off without me.,1,I don't want to give up but sometimes I feel everyone would be better off without me.,not want feel well
227500,"Hero Portrait: Andrew Tate

His positivity for the world, shown in this exclusive video. https://t.co/wVFGujG5t8",0,"Hero Portrait: Andrew Tate

His positivity for the world, shown in this exclusive video. https://t.co/wVFGujG5t8",hero portrait andrew tate positivity world show exclusive video
