,text,class,summary,cleaned
229018,"I got us both $30 from Varo.* https://t.co/X5kbGEaYhe Just open a Varo Bank Account using my link below, spend $20 on your new debit card, and we'll both get paid. 🙌 💰",0,"I got us both $30 from Varo.* https://t.co/X5kbGEaYhe Just open a Varo Bank Account using my link below, spend $20 on your new debit card, and we'll both get paid. 🙌 💰",get var open var bank account link spend new debit card pay
229019,on t’fait l’sourire du diable,0,on t’fait l’sourire du diable,trait sour dutiable
229020,the masculine and feminine urge to drive my car off the road and never look back.,1,the masculine and feminine urge to drive my car off the road and never look back.,masculine feminine urge drive car road look
229021,Ngl we need a “run it up” remix 🔥,0,Ngl we need a “run it up” remix 🔥,nil need run remix
229022,How do i short $bonk ??,0,How do i short $bonk ??,short bonk
229023,HELP ME I AM MOT OKAY IM GONNA FUCKING END MY LIFE NO WAY IM NOT OAKY NO JO IM GINNA FUKDDM LIKE SRSLY I CANY SO THIS NO WAY BRO ARE U SERIOUS,1,HELP ME I AM MOT OKAY IM GONNA FUCKING END MY LIFE NO WAY IM NOT OAKY NO JO IM GINNA FUKDDM LIKE SRSLY I CANY SO THIS NO WAY BRO ARE U SERIOUS,help mot okay go fucking end life no way not oak no go to fund like truly no way bro
229024,"Ah! Thank you, Bidwell.",0,"Ah! Thank you, Bidwell.",thank bid
229025,Sieh Bangura breaks off a huge run to get Ohio down inside the 5. That is exactly the play Ohio's offense needed.,0,Sieh Bangura breaks off a huge run to get Ohio down inside the 5. That is exactly the play Ohio's offense needed.,sigh bangor break huge run ohio inside exactly play ohio offence need
229026,"12-30-22 
probably one of my core memories.",0,"12-30-22 
probably one of my core memories.",probably core memory
229027,good morning !!,0,good morning !!,good morning
229028,"“I don’t need it to be easy, I need it to be worth it.” ~ Lil Wayne",0,"“I don’t need it to be easy, I need it to be worth it.” ~ Lil Wayne",not need easy need worth oil wayne
229029,Woke up early and the fact that some of you are STILL talking like it wasn’t sufficient evidence should go back to sleep forever..,0,Woke up early and the fact that some of you are STILL talking like it wasn’t sufficient evidence should go back to sleep forever..,wake early fact talk like not sufficient evidence sleep forever
229030,"Southwest Airlines flight #SWA2275 spotted at 24,800 feet! https://t.co/2064d4eNUH",0,"Southwest Airlines flight #SWA2275 spotted at 24,800 feet! https://t.co/2064d4eNUH",southwest airlines flight sea spot foot
229031,For you my friends 🥂🥂🥂❤️‍🔥🤞🏻💃🕺💃🕺💃🕺 https://t.co/j3ieQ1s1ku,0,For you my friends 🥂🥂🥂❤️‍🔥🤞🏻💃🕺💃🕺💃🕺 https://t.co/j3ieQ1s1ku,friend
229032,Boom it’s happening 🥵🍑 #nsfwtw #onlyfans #onlyfansgirl #Content https://t.co/DD2VmyIOEP,0,Boom it’s happening 🥵🍑 #nsfwtw #onlyfans #onlyfansgirl #Content https://t.co/DD2VmyIOEP,boom happen new fan girl content
229033,"BC3Z-9E882-A BC3Z9E882A Turbo Wastegate Solenoid Vacuum Valve Fit for 2011-2016 Ford F-250 F-350 Super Duty 6 7L V8 DIESEL OPIPKYC

https://t.co/MV5AwSprEp https://t.co/xxFfo5vqnn",0,"BC3Z-9E882-A BC3Z9E882A Turbo Wastegate Solenoid Vacuum Valve Fit for 2011-2016 Ford F-250 F-350 Super Duty 6 7L V8 DIESEL OPIPKYC

https://t.co/MV5AwSprEp https://t.co/xxFfo5vqnn",turbo waste gate solenoid vacuum valve fit ford super duty la diesel picky
229034,"Makemake Organics Organic Cotton Baby Clothes Neutral Toddler Tshirt Top and Bottom Pant Set 0 Months to 2T XTQHHA1

https://t.co/xujIG4blu1 https://t.co/rzkUL92nM5",0,"Makemake Organics Organic Cotton Baby Clothes Neutral Toddler Tshirt Top and Bottom Pant Set 0 Months to 2T XTQHHA1

https://t.co/xujIG4blu1 https://t.co/rzkUL92nM5",organic organic cotton baby clothe neutral toddler shirt pant set month utah
229035,i think my cat is sad she lost her bestfriend 💔,0,i think my cat is sad she lost her bestfriend 💔,think cat sad lose good friend
229036,Internal scream,0,Internal scream,internal scream
229037,I should gonna marry her.,0,I should gonna marry her.,go marry
229038,I'm not this negative about my life but I wish I was never born.,1,I'm not this negative about my life but I wish I was never born.,not negative life wish bear
229039,"Don't take for granted what #God has
done. Keep it on the forefront of your
mind. You're not just lucky. His hand
is on your life.",0,"Don't take for granted what #God has
done. Keep it on the forefront of your
mind. You're not just lucky. His hand
is on your life.",not grant god forefront mind not lucky hand life
229040,More than ready to drown myself in work all weekend. 1st day back back tomorrow 😁,0,More than ready to drown myself in work all weekend. 1st day back back tomorrow 😁,ready drown work weekend st day tomorrow
229041,"Nina Nesbitt @ninanesbitt - Colder #bigtimeradio https://t.co/N76xPoatRr @Charlie_Cawood @BigTimeRadio1 @bigtime_news
 on #Amazon Echo &amp; App https://t.co/c7cZfm4MQo  #Top40 #Music 247 #Worldwide #Radio #Stations #Countries #Interviews #Billboard https://t.co/JiPHr6jZyC  #SUBMI",0,"Nina Nesbitt @ninanesbitt - Colder #bigtimeradio https://t.co/N76xPoatRr @Charlie_Cawood @BigTimeRadio1 @bigtime_news
 on #Amazon Echo &amp; App https://t.co/c7cZfm4MQo  #Top40 #Music 247 #Worldwide #Radio #Stations #Countries #Interviews #Billboard https://t.co/JiPHr6jZyC  #SUBMI",nina bitt inane bitt cold big radio charlie wood big radio big time news amazon echo amp app music worldwide radio station country interviews billboard submit
229042,In hindsight i am gonna kms tonight so that was not a joke guys my bpd brain just needed some time to figure out what i actually want,1,In hindsight i am gonna kms tonight so that was not a joke guys my bpd brain just needed some time to figure out what i actually want,hindsight go ems tonight not joke guy bad brain need time figure actually want
229043,He’s the ONE,0,He’s the ONE,
229044,"and our screaming joins in unison, i cry out to the lord, 'cause if we join our hands in prayer enough to god, i imagine it all starts to sound like applause",0,"and our screaming joins in unison, i cry out to the lord, 'cause if we join our hands in prayer enough to god, i imagine it all starts to sound like applause",screaming join unison cry lord join hand prayer god imagine start sound like applause
229045,Gingerbread men maka me hungry,0,Gingerbread men maka me hungry,gingerbread man hungry
229046,"3 YR old grandon:

Hears 9 YR old grandson say GiGi is going to die this year.

3 YR Old: 🤯😵‍💫😳 You're going to be dead?!?! Why are you going to be dead? What's dead?!

💔 https://t.co/ePaWIBqyEN",0,"3 YR old grandon:

Hears 9 YR old grandson say GiGi is going to die this year.

3 YR Old: 🤯😵‍💫😳 You're going to be dead?!?! Why are you going to be dead? What's dead?!

💔 https://t.co/ePaWIBqyEN",old brandon hear old grandson gig go die year old go dead go dead dead
229047,realizing that i accidentally put in 300 rarefied sykon bavarois into my teamcraft list instead of 100 and i actually did Not need to run around harvesting 1800 palm syrup for an hour and a half. so yes my 6.3 prep is going great thanks for asking,0,realizing that i accidentally put in 300 rarefied sykon bavarois into my teamcraft list instead of 100 and i actually did Not need to run around harvesting 1800 palm syrup for an hour and a half. so yes my 6.3 prep is going great thanks for asking,realize accidentally rarefied soon bavaria team craft list instead actually not need run harvesting palm syrup hour half yes prep go great thank ask
229048,dont u guys just love girls i feel like there’s something so inherently fun about loving women,0,dont u guys just love girls i feel like there’s something so inherently fun about loving women,not guy love girl feel like inherently fun love woman
229049,"Dear @GOPLeader, a visual of your Speakership. https://t.co/SYQZ9v85S3",0,"Dear @GOPLeader, a visual of your Speakership. https://t.co/SYQZ9v85S3",dear pleader visual speaker ship
229050,MARTIN #LiveOnAir        🎶🎵 Oliver Lacota  Dawn Symphony (Part 2) 📡  🌎🌍🌏    📀 #MUSIC    @PoniesAtDawn            #RDT supports #Artists around the #MUSIC #UNIVERSE     Visit https://t.co/4JpUL7N6UZ,0,MARTIN #LiveOnAir        🎶🎵 Oliver Lacota  Dawn Symphony (Part 2) 📡  🌎🌍🌏    📀 #MUSIC    @PoniesAtDawn            #RDT supports #Artists around the #MUSIC #UNIVERSE     Visit https://t.co/4JpUL7N6UZ,martin live nair oliver lakota dawn symphony music pony dawn rat support artist music universe visit
